,0,1,2,3
0,0.0,0.0,0.0,0.0
1,1723737818.0,283642397.0,0.0,0.0
2,1723737818.0,289637988.0,0.0,0.0
3,1723737818.0,299629481.0,0.0,0.0
4,1723737818.0,309627608.0,0.0,0.0
5,1723737818.0,315629912.0,0.0,0.0
6,1723737818.0,325623237.0,0.0,0.0
7,1723737818.0,331623676.0,0.0,0.0
8,1723737818.0,339632375.0,0.0,0.0
9,1723737818.0,351617073.0,0.0,0.0
10,1723737818.0,355611271.0,0.0,0.0
11,1723737818.0,367632598.0,0.0,0.0
12,1723737818.0,371642926.0,0.0,0.0
13,1723737818.0,381631612.0,0.0,0.0
14,1723737818.0,391690064.0,0.0,0.0
15,1723737818.0,397621368.0,0.0,0.0
16,1723737818.0,407620139.0,0.0,0.0
17,1723737818.0,417631353.0,0.0,0.0
18,1723737818.0,423637010.0,0.0,0.0
19,1723737818.0,433616227.0,0.0,0.0
20,1723737818.0,437606670.0,0.0,0.0
21,1723737818.0,447596508.0,0.0,0.0
22,1723737818.0,459641182.0,0.0,0.0
23,1723737818.0,463620440.0,0.0,0.0
24,1723737818.0,473617352.0,0.0,0.0
25,1723737818.0,483639647.0,0.0,0.0
26,1723737818.0,489643039.0,0.0,0.0
27,1723737818.0,499615242.0,0.0,0.0
28,1723737818.0,505593760.0,0.0,0.0
29,1723737818.0,515591666.0,0.0,0.0
30,1723737818.0,525590483.0,0.0,0.0
31,1723737818.0,529588925.0,0.0,0.0
32,1723737818.0,541597139.0,0.0,0.0
33,1723737818.0,551631201.0,0.0,0.0
34,1723737818.0,555608310.0,0.0,0.0
35,1723737818.0,567607567.0,0.0,0.0
36,1723737818.0,571594485.0,0.0,0.0
37,1723737818.0,581603427.0,0.0,0.0
38,1723737818.0,591651345.0,0.0,0.0
39,1723737818.0,597603687.0,0.0,0.0
40,1723737818.0,607618278.0,0.0,0.0
41,1723737818.0,617612777.0,0.0,0.0
42,1723737818.0,623592133.0,0.0,0.0
43,1723737818.0,633645010.0,0.0,0.0
44,1723737818.0,637621321.0,0.0,0.0
45,1723737818.0,647605845.0,0.0,0.0
46,1723737818.0,659596315.0,0.0,0.0
