,0,1,2,3
0,0.0,0.0,0.0,0.0
1,1723737947.0,351931822.0,0.0,0.0
2,1723737947.0,355916257.0,0.0,0.0
3,1723737947.0,365916006.0,0.0,0.0
4,1723737947.0,371910380.0,0.0,0.0
5,1723737947.0,381899734.0,0.0,0.0
6,1723737947.0,391914853.0,0.0,0.0
7,1723737947.0,397919850.0,0.0,0.0
8,1723737947.0,407896196.0,0.0,0.0
9,1723737947.0,413908538.0,0.0,0.0
10,1723737947.0,423923294.0,0.0,0.0
11,1723737947.0,433935187.0,0.0,0.0
12,1723737947.0,437902244.0,0.0,0.0
13,1723737947.0,447937503.0,0.0,0.0
14,1723737947.0,459901159.0,0.0,0.0
15,1723737947.0,463916132.0,0.0,0.0
16,1723737947.0,473925607.0,0.0,0.0
17,1723737947.0,479902936.0,0.0,0.0
18,1723737947.0,489903619.0,0.0,0.0
19,1723737947.0,499901214.0,0.0,0.0
20,1723737947.0,505883338.0,0.0,0.0
21,1723737947.0,515911469.0,0.0,0.0
22,1723737947.0,525909297.0,0.0,0.0
23,1723737947.0,531911593.0,0.0,0.0
24,1723737947.0,541921810.0,0.0,0.0
25,1723737947.0,545901439.0,0.0,0.0
26,1723737947.0,555890540.0,0.0,0.0
27,1723737947.0,567893005.0,0.0,0.0
28,1723737947.0,571892611.0,0.0,0.0
29,1723737947.0,581927682.0,0.0,0.0
30,1723737947.0,591904326.0,0.0,0.0
31,1723737947.0,597895227.0,0.0,0.0
32,1723737947.0,607895404.0,0.0,0.0
33,1723737947.0,613924479.0,0.0,0.0
34,1723737947.0,623947933.0,0.0,0.0
35,1723737947.0,633895828.0,0.0,0.0
36,1723737947.0,637891505.0,0.0,0.0
37,1723737947.0,647931018.0,0.0,0.0
38,1723737947.0,659906069.0,0.0,0.0
39,1723737947.0,663919641.0,0.0,0.0
40,1723737947.0,673908147.0,0.0,0.0
41,1723737947.0,685900474.0,0.0,0.0
42,1723737947.0,689909200.0,0.0,0.0
43,1723737947.0,699904422.0,0.0,0.0
44,1723737947.0,705950349.0,0.0,0.0
45,1723737947.0,715903561.0,0.0,0.0
46,1723737947.0,725898858.0,0.0,0.0
47,1723737947.0,731902343.0,0.0,0.0
48,1723737947.0,741894021.0,0.0,0.0
49,1723737947.0,751922868.0,0.0,0.0
50,1723737947.0,755915332.0,0.0,0.0
51,1723737947.0,767900854.0,0.0,0.0
52,1723737947.0,771909504.0,0.0,0.0
53,1723737947.0,781918106.0,0.0,0.0
54,1723737947.0,791917227.0,0.0,0.0
55,1723737947.0,797915872.0,0.0,0.0
56,1723737947.0,807902658.0,0.0,0.0
57,1723737947.0,813915105.0,0.0,0.0
58,1723737947.0,823904375.0,0.0,0.0
59,1723737947.0,833894720.0,0.0,0.0
60,1723737947.0,839934407.0,0.0,0.0
61,1723737947.0,849952519.0,0.0,0.0
62,1723737947.0,859906244.0,0.0,0.0
63,1723737947.0,863899978.0,0.0,0.0
64,1723737947.0,873885834.0,0.0,0.0
65,1723737947.0,879896345.0,0.0,0.0
66,1723737947.0,889924326.0,0.0,0.0
67,1723737947.0,899909403.0,0.0,0.0
68,1723737947.0,905922927.0,0.0,0.0
69,1723737947.0,915910788.0,0.0,0.0
70,1723737947.0,925930225.0,0.0,0.0
71,1723737947.0,931927195.0,0.0,0.0
72,1723737947.0,941906701.0,0.0,0.0
73,1723737947.0,947883629.0,0.0,0.0
74,1723737947.0,957883777.0,0.0,0.0
75,1723737947.0,967903003.0,0.0,0.0
76,1723737947.0,971901683.0,0.0,0.0
77,1723737947.0,981900489.0,0.0,0.0
78,1723737947.0,993923511.0,0.0,0.0
79,1723737947.0,997890137.0,0.0,0.0
80,1723737948.0,7892554.0,0.0,0.0
81,1723737948.0,13885289.0,0.0,0.0
82,1723737948.0,24041289.0,0.0,0.0
83,1723737948.0,33912627.0,0.0,0.0
84,1723737948.0,39902440.0,0.0,0.0
85,1723737948.0,49933576.0,0.0,0.0
86,1723737948.0,59953345.0,0.0,0.0
87,1723737948.0,63905977.0,0.0,0.0
88,1723737948.0,75940489.0,0.0,0.0
89,1723737948.0,79917144.0,0.0,0.0
90,1723737948.0,89930448.0,0.0,0.0
91,1723737948.0,99899715.0,0.0,0.0
92,1723737948.0,105898584.0,0.0,0.0
93,1723737948.0,115899662.0,0.0,0.0
94,1723737948.0,125885953.0,0.0,0.0
95,1723737948.0,131904497.0,0.0,0.0
96,1723737948.0,141890992.0,0.0,0.0
97,1723737948.0,147901408.0,0.0,0.0
98,1723737948.0,157900855.0,0.0,0.0
99,1723737948.0,167937302.0,0.0,0.0
100,1723737948.0,171908570.0,0.0,0.0
101,1723737948.0,183924618.0,0.0,0.0
102,1723737948.0,187918410.0,0.0,0.0
103,1723737948.0,197899942.0,0.0,0.0
104,1723737948.0,207906182.0,0.0,0.0
105,1723737948.0,213928134.0,0.0,0.0
106,1723737948.0,223918012.0,0.0,0.0
107,1723737948.0,233919996.0,0.0,0.0
108,1723737948.0,239893876.0,0.0,0.0
109,1723737948.0,249911400.0,0.0,0.0
110,1723737948.0,255933570.0,0.0,0.0
111,1723737948.0,265910057.0,0.0,0.0
112,1723737948.0,275933324.0,0.0,0.0
113,1723737948.0,279939125.0,0.0,0.0
114,1723737948.0,289915410.0,0.0,0.0
115,1723737948.0,301912443.0,0.0,0.0
116,1723737948.0,305916248.0,0.0,0.0
117,1723737948.0,315902046.0,0.0,0.0
118,1723737948.0,321902579.0,0.0,0.0
119,1723737948.0,331939236.0,0.0,0.0
120,1723737948.0,341920416.0,0.0,0.0
121,1723737948.0,347883808.0,0.0,0.0
122,1723737948.0,357918673.0,0.0,0.0
123,1723737948.0,367918133.0,0.0,0.0
124,1723737948.0,371902764.0,0.0,0.0
125,1723737948.0,381913440.0,0.0,0.0
126,1723737948.0,387909189.0,0.0,0.0
127,1723737948.0,397928215.0,0.0,0.0
