,0,1,2,3
0,0.0,0.0,0.0,0.0
1,1723739294.0,498933097.0,0.0,0.0
2,1723739294.0,504911332.0,0.0,0.0
3,1723739294.0,514923742.0,0.0,0.0
4,1723739294.0,524916008.0,0.0,0.0
5,1723739294.0,530933886.0,0.0,0.0
6,1723739294.0,540933440.0,0.0,0.0
7,1723739294.0,550932928.0,0.0,0.0
8,1723739294.0,556910293.0,0.0,0.0
9,1723739294.0,566938503.0,0.0,0.0
10,1723739294.0,570952902.0,0.0,0.0
11,1723739294.0,580916460.0,0.0,0.0
12,1723739294.0,592943451.0,0.0,0.0
13,1723739294.0,596945962.0,0.0,0.0
14,1723739294.0,606937430.0,0.0,0.0
15,1723739294.0,616924903.0,0.0,0.0
16,1723739294.0,622933700.0,0.0,0.0
17,1723739294.0,632915449.0,0.0,0.0
18,1723739294.0,638932856.0,0.0,0.0
19,1723739294.0,648934263.0,0.0,0.0
20,1723739294.0,658925179.0,0.0,0.0
21,1723739294.0,662936822.0,0.0,0.0
22,1723739294.0,674932482.0,0.0,0.0
23,1723739294.0,684927525.0,0.0,0.0
24,1723739294.0,688939961.0,0.0,0.0
25,1723739294.0,700956349.0,0.0,0.0
26,1723739294.0,704924255.0,0.0,0.0
27,1723739294.0,714966888.0,0.0,0.0
28,1723739294.0,724950187.0,0.0,0.0
29,1723739294.0,730940388.0,0.0,0.0
30,1723739294.0,740937145.0,0.0,0.0
31,1723739294.0,750937809.0,0.0,0.0
32,1723739294.0,756934115.0,0.0,0.0
33,1723739294.0,766948305.0,0.0,0.0
34,1723739294.0,770976436.0,0.0,0.0
35,1723739294.0,780936169.0,0.0,0.0
36,1723739294.0,790930553.0,0.0,0.0
37,1723739294.0,796938887.0,0.0,0.0
38,1723739294.0,806941747.0,0.0,0.0
39,1723739294.0,816937040.0,0.0,0.0
40,1723739294.0,822927301.0,0.0,0.0
41,1723739294.0,832926211.0,0.0,0.0
42,1723739294.0,842940016.0,0.0,0.0
43,1723739294.0,848915803.0,0.0,0.0
44,1723739294.0,858935300.0,0.0,0.0
45,1723739294.0,862925260.0,0.0,0.0
46,1723739294.0,874921026.0,0.0,0.0
47,1723739294.0,882938462.0,0.0,0.0
48,1723739294.0,888923808.0,0.0,0.0
49,1723739294.0,898931657.0,0.0,0.0
50,1723739294.0,908927539.0,0.0,0.0
51,1723739294.0,914918867.0,0.0,0.0
52,1723739294.0,924933161.0,0.0,0.0
53,1723739294.0,930974507.0,0.0,0.0
54,1723739294.0,940943210.0,0.0,0.0
55,1723739294.0,950936618.0,0.0,0.0
56,1723739294.0,956962999.0,0.0,0.0
57,1723739294.0,966922284.0,0.0,0.0
58,1723739294.0,976931209.0,0.0,0.0
59,1723739294.0,980931754.0,0.0,0.0
60,1723739294.0,992941862.0,0.0,0.0
61,1723739294.0,996932209.0,0.0,0.0
62,1723739295.0,6924775.0,0.0,0.0
63,1723739295.0,16933609.0,0.0,0.0
64,1723739295.0,22970413.0,0.0,0.0
65,1723739295.0,32932565.0,0.0,0.0
66,1723739295.0,42948821.0,0.0,0.0
67,1723739295.0,48960930.0,0.0,0.0
68,1723739295.0,58946316.0,0.0,0.0
69,1723739295.0,62947396.0,0.0,0.0
70,1723739295.0,74950416.0,0.0,0.0
71,1723739295.0,84941386.0,0.0,0.0
72,1723739295.0,88936662.0,0.0,0.0
73,1723739295.0,98948140.0,0.0,0.0
74,1723739295.0,104935898.0,0.0,0.0
75,1723739295.0,114942785.0,0.0,0.0
76,1723739295.0,124936476.0,0.0,0.0
77,1723739295.0,130964202.0,0.0,0.0
78,1723739295.0,140982330.0,0.0,0.0
79,1723739295.0,146942747.0,0.0,0.0
80,1723739295.0,156947380.0,0.0,0.0
81,1723739295.0,166943457.0,0.0,0.0
82,1723739295.0,172970334.0,0.0,0.0
83,1723739295.0,182943526.0,0.0,0.0
84,1723739295.0,192933916.0,0.0,0.0
85,1723739295.0,198967954.0,0.0,0.0
86,1723739295.0,208947437.0,0.0,0.0
87,1723739295.0,212945421.0,0.0,0.0
88,1723739295.0,222926303.0,0.0,0.0
89,1723739295.0,232933006.0,0.0,0.0
90,1723739295.0,238973045.0,0.0,0.0
91,1723739295.0,248972982.0,0.0,0.0
92,1723739295.0,258966764.0,0.0,0.0
93,1723739295.0,264928255.0,0.0,0.0
94,1723739295.0,274945494.0,0.0,0.0
95,1723739295.0,280958858.0,0.0,0.0
96,1723739295.0,290950544.0,0.0,0.0
97,1723739295.0,300963725.0,0.0,0.0
98,1723739295.0,306940126.0,0.0,0.0
99,1723739295.0,316946325.0,0.0,0.0
100,1723739295.0,320959886.0,0.0,0.0
101,1723739295.0,330940606.0,0.0,0.0
102,1723739295.0,342943833.0,0.0,0.0
103,1723739295.0,346940511.0,0.0,0.0
104,1723739295.0,356932501.0,0.0,0.0
105,1723739295.0,368932741.0,0.0,0.0
106,1723739295.0,373003331.0,0.0,0.0
107,1723739295.0,382930405.0,0.0,0.0
108,1723739295.0,388925933.0,0.0,0.0
109,1723739295.0,398940854.0,0.0,0.0
110,1723739295.0,408997100.0,0.0,0.0
111,1723739295.0,414932436.0,0.0,0.0
112,1723739295.0,424940730.0,0.0,0.0
113,1723739295.0,434979861.0,0.0,0.0
114,1723739295.0,438955460.0,0.0,0.0
115,1723739295.0,448945003.0,0.0,0.0
116,1723739295.0,454967262.0,0.0,0.0
117,1723739295.0,464942645.0,0.0,0.0
118,1723739295.0,474957472.0,0.0,0.0
119,1723739295.0,480985205.0,0.0,0.0
120,1723739295.0,490961369.0,0.0,0.0
121,1723739295.0,500958534.0,0.0,0.0
122,1723739295.0,506962732.0,0.0,0.0
123,1723739295.0,516972922.0,0.0,0.0
124,1723739295.0,522993156.0,0.0,0.0
125,1723739295.0,531002499.0,0.0,0.0
126,1723739295.0,542951301.0,0.0,0.0
127,1723739295.0,546956577.0,0.0,0.0
128,1723739295.0,558944075.0,0.0,0.0
129,1723739295.0,562934596.0,0.0,0.0
130,1723739295.0,572975132.0,0.0,0.0
131,1723739295.0,582973801.0,0.0,0.0
132,1723739295.0,588936321.0,0.0,0.0
133,1723739295.0,598962485.0,0.0,0.0
134,1723739295.0,608954365.0,0.0,0.0
135,1723739295.0,614953155.0,0.0,0.0
136,1723739295.0,624938893.0,0.0,0.0
137,1723739295.0,634951454.0,0.0,0.0
138,1723739295.0,640935051.0,0.0,0.0
139,1723739295.0,650991844.0,0.0,0.0
140,1723739295.0,654964735.0,0.0,0.0
141,1723739295.0,664953714.0,0.0,0.0
142,1723739295.0,676966344.0,0.0,0.0
143,1723739295.0,680945479.0,0.0,0.0
144,1723739295.0,690952908.0,0.0,0.0
145,1723739295.0,696950827.0,0.0,0.0
146,1723739295.0,706960965.0,0.0,0.0
147,1723739295.0,716955776.0,0.0,0.0
148,1723739295.0,722949817.0,0.0,0.0
149,1723739295.0,732933416.0,0.0,0.0
150,1723739295.0,742958583.0,0.0,0.0
151,1723739295.0,746961113.0,0.0,0.0
152,1723739295.0,758943198.0,0.0,0.0
153,1723739295.0,766958714.0,0.0,0.0
154,1723739295.0,772979109.0,0.0,0.0
155,1723739295.0,782985421.0,0.0,0.0
156,1723739295.0,788953408.0,0.0,0.0
157,1723739295.0,798964062.0,0.0,0.0
158,1723739295.0,808964929.0,0.0,0.0
159,1723739295.0,814955752.0,0.0,0.0
160,1723739295.0,824934202.0,0.0,0.0
161,1723739295.0,834948367.0,0.0,0.0
162,1723739295.0,838957590.0,0.0,0.0
163,1723739295.0,850975706.0,0.0,0.0
164,1723739295.0,854967323.0,0.0,0.0
165,1723739295.0,864939583.0,0.0,0.0
166,1723739295.0,876985089.0,0.0,0.0
167,1723739295.0,880957585.0,0.0,0.0
168,1723739295.0,890975920.0,0.0,0.0
169,1723739295.0,896942704.0,0.0,0.0
170,1723739295.0,906960546.0,0.0,0.0
171,1723739295.0,916976739.0,0.0,0.0
172,1723739295.0,922973242.0,0.0,0.0
173,1723739295.0,932973192.0,0.0,0.0
174,1723739295.0,942975237.0,0.0,0.0
175,1723739295.0,946980717.0,0.0,0.0
176,1723739295.0,959017160.0,0.0,0.0
177,1723739295.0,962957363.0,0.0,0.0
178,1723739295.0,972938927.0,0.0,0.0
179,1723739295.0,982953730.0,0.0,0.0
180,1723739295.0,988967764.0,0.0,0.0
181,1723739295.0,998965926.0,0.0,0.0
182,1723739296.0,8942684.0,0.0,0.0
183,1723739296.0,14959757.0,0.0,0.0
184,1723739296.0,24951870.0,0.0,0.0
185,1723739296.0,28976612.0,0.0,0.0
186,1723739296.0,40973817.0,0.0,0.0
187,1723739296.0,50951507.0,0.0,0.0
188,1723739296.0,54963947.0,0.0,0.0
189,1723739296.0,64939476.0,0.0,0.0
190,1723739296.0,74964025.0,0.0,0.0
191,1723739296.0,80947494.0,0.0,0.0
192,1723739296.0,90979345.0,0.0,0.0
193,1723739296.0,96941079.0,0.0,0.0
194,1723739296.0,106972975.0,0.0,0.0
195,1723739296.0,116937085.0,0.0,0.0
196,1723739296.0,122987517.0,0.0,0.0
197,1723739296.0,132944087.0,0.0,0.0
198,1723739296.0,142947424.0,0.0,0.0
199,1723739296.0,148955654.0,0.0,0.0
200,1723739296.0,158953696.0,0.0,0.0
201,1723739296.0,162943695.0,0.0,0.0
202,1723739296.0,172945523.0,0.0,0.0
203,1723739296.0,184944103.0,0.0,0.0
204,1723739296.0,188970036.0,0.0,0.0
205,1723739296.0,198954726.0,0.0,0.0
206,1723739296.0,208944004.0,0.0,0.0
207,1723739296.0,214945355.0,0.0,0.0
208,1723739296.0,224950706.0,0.0,0.0
209,1723739296.0,230960257.0,0.0,0.0
210,1723739296.0,240954838.0,0.0,0.0
211,1723739296.0,250946739.0,0.0,0.0
212,1723739296.0,256970213.0,0.0,0.0
213,1723739296.0,266953521.0,0.0,0.0
214,1723739296.0,270942743.0,0.0,0.0
215,1723739296.0,280992282.0,0.0,0.0
216,1723739296.0,292947440.0,0.0,0.0
217,1723739296.0,296960736.0,0.0,0.0
218,1723739296.0,306982684.0,0.0,0.0
219,1723739296.0,316983274.0,0.0,0.0
220,1723739296.0,322939846.0,0.0,0.0
221,1723739296.0,333011090.0,0.0,0.0
222,1723739296.0,338948818.0,0.0,0.0
223,1723739296.0,348990497.0,0.0,0.0
224,1723739296.0,358970320.0,0.0,0.0
225,1723739296.0,363000290.0,0.0,0.0
226,1723739296.0,372935198.0,0.0,0.0
227,1723739296.0,384984004.0,0.0,0.0
228,1723739296.0,389011881.0,0.0,0.0
229,1723739296.0,398983963.0,0.0,0.0
230,1723739296.0,404985502.0,0.0,0.0
231,1723739296.0,414999313.0,0.0,0.0
232,1723739296.0,424969471.0,0.0,0.0
233,1723739296.0,431006658.0,0.0,0.0
234,1723739296.0,441001177.0,0.0,0.0
235,1723739296.0,450985515.0,0.0,0.0
236,1723739296.0,457002863.0,0.0,0.0
237,1723739296.0,467009398.0,0.0,0.0
238,1723739296.0,470967041.0,0.0,0.0
239,1723739296.0,482985807.0,0.0,0.0
240,1723739296.0,492939313.0,0.0,0.0
241,1723739296.0,496976259.0,0.0,0.0
242,1723739296.0,506951020.0,0.0,0.0
243,1723739296.0,518979468.0,0.0,0.0
244,1723739296.0,522960561.0,0.0,0.0
245,1723739296.0,532949665.0,0.0,0.0
246,1723739296.0,538953395.0,0.0,0.0
247,1723739296.0,548947546.0,0.0,0.0
248,1723739296.0,558948891.0,0.0,0.0
249,1723739296.0,564952569.0,0.0,0.0
250,1723739296.0,574985626.0,0.0,0.0
251,1723739296.0,579025842.0,0.0,0.0
252,1723739296.0,590985475.0,0.0,0.0
253,1723739296.0,600942192.0,0.0,0.0
254,1723739296.0,604969694.0,0.0,0.0
255,1723739296.0,614964020.0,0.0,0.0
256,1723739296.0,626981148.0,0.0,0.0
257,1723739296.0,630971262.0,0.0,0.0
258,1723739296.0,640951518.0,0.0,0.0
259,1723739296.0,646960914.0,0.0,0.0
260,1723739296.0,656949071.0,0.0,0.0
