,0,1,2,3
0,0.0,0.0,0.0,0.0
1,1723739305.0,451013211.0,0.0,0.0
2,1723739305.0,455004431.0,0.0,0.0
3,1723739305.0,465042915.0,0.0,0.0
4,1723739305.0,475004603.0,0.0,0.0
5,1723739305.0,481003051.0,0.0,0.0
6,1723739305.0,491004715.0,0.0,0.0
7,1723739305.0,501001794.0,0.0,0.0
8,1723739305.0,507002680.0,0.0,0.0
9,1723739305.0,517108026.0,0.0,0.0
10,1723739305.0,521029189.0,0.0,0.0
11,1723739305.0,532989556.0,0.0,0.0
12,1723739305.0,543029558.0,0.0,0.0
13,1723739305.0,547023189.0,0.0,0.0
14,1723739305.0,557063940.0,0.0,0.0
15,1723739305.0,569021016.0,0.0,0.0
16,1723739305.0,573026931.0,0.0,0.0
17,1723739305.0,583027018.0,0.0,0.0
18,1723739305.0,589030918.0,0.0,0.0
19,1723739305.0,599018237.0,0.0,0.0
20,1723739305.0,609028048.0,0.0,0.0
21,1723739305.0,615028634.0,0.0,0.0
22,1723739305.0,624994291.0,0.0,0.0
23,1723739305.0,635024849.0,0.0,0.0
24,1723739305.0,639003706.0,0.0,0.0
25,1723739305.0,651020309.0,0.0,0.0
26,1723739305.0,655003516.0,0.0,0.0
27,1723739305.0,665016203.0,0.0,0.0
28,1723739305.0,675004943.0,0.0,0.0
29,1723739305.0,681007564.0,0.0,0.0
30,1723739305.0,690995987.0,0.0,0.0
31,1723739305.0,701019050.0,0.0,0.0
32,1723739305.0,707027308.0,0.0,0.0
33,1723739305.0,717051300.0,0.0,0.0
34,1723739305.0,721022332.0,0.0,0.0
35,1723739305.0,731019161.0,0.0,0.0
36,1723739305.0,743019812.0,0.0,0.0
37,1723739305.0,747035331.0,0.0,0.0
38,1723739305.0,757003541.0,0.0,0.0
39,1723739305.0,767024377.0,0.0,0.0
40,1723739305.0,773022532.0,0.0,0.0
41,1723739305.0,783044561.0,0.0,0.0
42,1723739305.0,789044427.0,0.0,0.0
43,1723739305.0,799057067.0,0.0,0.0
44,1723739305.0,809050158.0,0.0,0.0
45,1723739305.0,813038730.0,0.0,0.0
46,1723739305.0,823027510.0,0.0,0.0
47,1723739305.0,834998288.0,0.0,0.0
48,1723739305.0,839010107.0,0.0,0.0
49,1723739305.0,849004582.0,0.0,0.0
50,1723739305.0,855024402.0,0.0,0.0
51,1723739305.0,865040910.0,0.0,0.0
52,1723739305.0,875030807.0,0.0,0.0
53,1723739305.0,881023604.0,0.0,0.0
54,1723739305.0,891022249.0,0.0,0.0
55,1723739305.0,901000799.0,0.0,0.0
56,1723739305.0,907013536.0,0.0,0.0
57,1723739305.0,917087209.0,0.0,0.0
58,1723739305.0,921028678.0,0.0,0.0
59,1723739305.0,931000142.0,0.0,0.0
60,1723739305.0,941015630.0,0.0,0.0
61,1723739305.0,947032527.0,0.0,0.0
62,1723739305.0,957008274.0,0.0,0.0
63,1723739305.0,967038402.0,0.0,0.0
64,1723739305.0,973028498.0,0.0,0.0
65,1723739305.0,983031636.0,0.0,0.0
66,1723739305.0,989002894.0,0.0,0.0
67,1723739305.0,999003774.0,0.0,0.0
68,1723739306.0,9009268.0,0.0,0.0
69,1723739306.0,13018279.0,0.0,0.0
70,1723739306.0,25027921.0,0.0,0.0
