,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1723739258.0,91275115.0,0.08767294311523438,-3.3174317330121996e-05,-0.06530661010742188,-0.5923146802040191,0.5973828093320246,-0.3804723919395151,0.38410655226111
2,1723739258.0,99610602.0,0.08726814270019531,-6.668155640363693e-05,-0.06513350677490234,-0.5931081177541334,0.5971732598450099,-0.3801890908151151,0.3834881017183532
3,1723739258.0,107941024.0,0.08670481872558594,-3.357240930199623e-05,-0.06487770843505859,-0.5942080405532689,0.5977622743855779,-0.37919921604857426,0.38184424654371213
4,1723739258.0,116273548.0,0.08624416351318359,-0.0,-0.06458106994628907,-0.5944666850991809,0.5983895352784195,-0.3789246166546523,0.38073015646558156
5,1723739258.0,124607425.0,0.08571320343017579,3.398016095161438e-05,-0.064214599609375,-0.5953222791942692,0.5987297786812266,-0.37831017538584943,0.3794673208870336
6,1723739258.0,132940102.0,0.08529045104980469,6.830800324678421e-05,-0.06394676971435546,-0.5955631249448792,0.5992172314376407,-0.3778155307062843,0.37881221604930804
7,1723739258.0,141273894.0,0.08479417419433594,0.00013743238151073457,-0.0634705467224121,-0.5961947091143543,0.5988120507199112,-0.37828052606634577,0.377994521510472
8,1723739258.0,149606833.0,0.08431949615478515,0.00013821311295032502,-0.06307775497436524,-0.5962710640946951,0.599768868388496,-0.37756674128593,0.3770696051728638
9,1723739258.0,157941174.0,0.08382818603515625,0.00017377662658691405,-0.06259601211547852,-0.597083643508519,0.5991824097772107,-0.37760657025802463,0.37667607619124416
10,1723739258.0,166272175.0,0.08335769653320313,0.00020969286561012268,-0.06219794082641601,-0.5969955562726829,0.5993393605449219,-0.3776310403480227,0.37654141040070066
11,1723739258.0,174606477.0,0.08287209320068359,0.00024603961408138273,-0.061848987579345704,-0.5971478917300614,0.5997375726338293,-0.37727224570500745,0.37602511694321766
12,1723739258.0,182911686.0,0.0823532485961914,0.00024753305315971375,-0.06146221542358398,-0.5976429233881891,0.5994666385841276,-0.3773373575094849,0.3756050977308481
13,1723739258.0,191273772.0,0.08180186462402343,0.00028470900654792785,-0.0610369873046875,-0.5977079816501206,0.5997770541976938,-0.3771171997893274,0.3752269501423736
14,1723739258.0,199608438.0,0.08118268585205078,0.00028674584627151487,-0.060675491333007814,-0.5979726811376769,0.6000410697627754,-0.3766974634474806,0.37480446471526957
15,1723739258.0,207940142.0,0.08061708068847656,0.0003246825933456421,-0.06029410171508789,-0.5982242302912159,0.6006439569843535,-0.3764512928246717,0.3736830729282874
16,1723739258.0,216277284.0,0.07996701049804687,0.0003634319007396698,-0.05988811874389648,-0.5987321985785378,0.6012938546632887,-0.37524194599886096,0.3730401608341681
17,1723739258.0,224608431.0,0.07923270416259766,0.00040309703350067136,-0.05945566177368164,-0.5992458577584748,0.6012861397994596,-0.3751531311130048,0.3723164035582644
18,1723739258.0,232942556.0,0.07848588562011719,0.00048038089275360106,-0.05892929077148437,-0.599565218983179,0.6020992335378942,-0.3743935748321135,0.37125129744635266
19,1723739258.0,241285569.0,0.07780873107910156,0.0005584641098976135,-0.05847030639648437,-0.6001646474034271,0.6023278757552111,-0.3737475970889188,0.3705620894933503
20,1723739258.0,249596471.0,0.07718675994873046,0.000674764335155487,-0.057992347717285155,-0.5998923142025634,0.6027978713864697,-0.3738140949107629,0.37017153662407803
21,1723739258.0,257940602.0,0.07651469421386718,0.0007930338382720947,-0.05752296447753906,-0.600749173876055,0.6027684630830721,-0.37347018883844435,0.36917558881615437
22,1723739258.0,266274663.0,0.07582070159912109,0.0009892842173576356,-0.056871551513671875,-0.6002167247850286,0.6034762151270378,-0.3737005389204252,0.36865193588982903
23,1723739258.0,274606776.0,0.07512366485595703,0.0012267768383026124,-0.05635305404663086,-0.6001503409041149,0.6040418941805523,-0.37359958463755727,0.3679352229982936
24,1723739258.0,282940169.0,0.0743656234741211,0.0014686778783798218,-0.05575194549560547,-0.6003813384877005,0.6041403692808354,-0.3738654185565536,0.3671257522997097
25,1723739258.0,291273098.0,0.07369776916503906,0.0017516400814056397,-0.055170948028564454,-0.6010408849399936,0.6039846712550189,-0.3735266523620369,0.36664727533205443
26,1723739258.0,299613991.0,0.07298197937011719,0.0020787360668182374,-0.05459542083740234,-0.6014080561695202,0.603798521957893,-0.3735059194634535,0.36637274364799427
27,1723739258.0,307938855.0,0.07227173614501953,0.002449981927871704,-0.05401346206665039,-0.6012180732272218,0.6041666194689496,-0.37369525936891684,0.3658843878667138
28,1723739258.0,316274725.0,0.07145297241210938,0.00290948224067688,-0.05335616683959961,-0.6020336793752491,0.6035168538381973,-0.37355163238649314,0.3657622702193579
29,1723739258.0,324573263.0,0.0708011245727539,0.003370747804641724,-0.05266131591796875,-0.6015801784469972,0.6041485613025473,-0.373851821255103,0.36515832824278693
30,1723739258.0,332941534.0,0.07007711791992187,0.0039622955322265625,-0.05192983627319336,-0.6019249881111247,0.6038197574550553,-0.37399585464942936,0.36498644301520955
31,1723739258.0,341274469.0,0.06957797241210938,0.004429996490478516,-0.05124561309814453,-0.6023115725442724,0.6036397732389381,-0.3739128702807607,0.3647313390522268
32,1723739258.0,349595770.0,0.06892033386230469,0.005074183940887451,-0.05040383529663086,-0.6020854763775663,0.6038794835555489,-0.37423827199675086,0.3643739534979499
33,1723739258.0,357939330.0,0.06835502624511719,0.005680357933044434,-0.049588726043701174,-0.6022436500478062,0.6034385284118307,-0.3745405201774906,0.36453248600624194
34,1723739258.0,366273473.0,0.06777648162841797,0.006460355758666992,-0.048637947082519534,-0.6024492427737703,0.6032541787588127,-0.37466695998254423,0.36436793328320416
35,1723739258.0,374608103.0,0.06723700714111328,0.007121501445770263,-0.047812950134277346,0.603098234264627,-0.6027984312148857,0.37440008112990164,-0.36432286997116825
36,1723739258.0,382941815.0,0.06671179962158204,0.007872869968414306,-0.046893478393554684,0.6029033988148041,-0.6028607814698923,0.3746873399409813,-0.3642468556579087
37,1723739258.0,391275364.0,0.06622860717773438,0.008628849029541016,-0.04601115417480469,0.6030316907710566,-0.6024525074912287,0.374881867489098,-0.364509718230618
38,1723739258.0,399596655.0,0.0656871337890625,0.009525537490844727,-0.04499848175048828,0.6037933328323529,-0.6018670143399527,0.3744701684033884,-0.36463924479648524
39,1723739258.0,407940388.0,0.06526333618164062,0.010334975242614746,-0.044059814453125,0.6047758265949414,-0.6010745694661628,0.37430166003908655,-0.3644911766540356
40,1723739258.0,416274436.0,0.06481000518798828,0.011241222381591797,-0.04294295501708984,0.6050901175771415,-0.6009320890134822,0.3735497904791664,-0.3649755330913907
41,1723739258.0,424606787.0,0.06447314453125,0.012056349754333496,-0.04190313720703125,0.6057804642283605,-0.599951485472903,0.37367597576135986,-0.3653142651738663
42,1723739258.0,432939268.0,0.06415825653076172,0.012918655395507812,-0.04086098480224609,0.6061706153106408,-0.599743609179971,0.37321655710279106,-0.3654780171379304
43,1723739258.0,441273585.0,0.06384098434448242,0.013831597328186035,-0.03977357864379883,0.6058560302786239,-0.5999187136963208,0.3728051528866251,-0.36613157018844034
44,1723739258.0,449595620.0,0.06348009490966797,0.014845853805541992,-0.03855409622192383,0.6062377296644205,-0.5998377931585026,0.37210151822249365,-0.3663480439462249
45,1723739258.0,457940269.0,0.06314956283569335,0.015776198387145998,-0.037463672637939455,0.6065383214393265,-0.6000023920305182,0.37131061355014355,-0.3663834233348027
46,1723739258.0,466274133.0,0.06281683731079102,0.016848108291625977,-0.03619392013549805,0.6071712715386303,-0.5998009630998964,0.3702183503721577,-0.3667699823066785
