,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1723737878.0,557699708.0,-0.3795010286285089,-0.0010172901775675274,0.31567592995382737,0.5608839775878254,-0.6262157793918955,-0.3520325812339978,0.411504584513453
2,1723737878.0,563725509.0,-0.37948813371939943,-0.0010323742842037308,0.31569729468857477,0.5608352058791829,-0.626202830454052,-0.3523487474662917,0.4113201273177912
3,1723737878.0,573708335.0,-0.3794768059369804,-0.0010272430865707351,0.31566883008219415,0.5608409425717237,-0.6261668525801872,-0.35292111469161525,0.41087613300106696
4,1723737878.0,583704630.0,-0.37946420292818717,-0.0010470296064836989,0.31567828894507804,0.5608793029344187,-0.626068312376399,-0.35346504334656376,0.410506198381925
5,1723737878.0,589717591.0,-0.37946779549103793,-0.0010452546284129408,0.31567964233107515,0.5608864611659117,-0.6260357302692678,-0.3537847285832227,0.4102706520436238
6,1723737878.0,599699455.0,-0.37946098739165124,-0.0010480407556618596,0.31564657960253534,0.5610001223005929,-0.625912913867075,-0.35433503421329354,0.4098274887830384
7,1723737878.0,609715732.0,-0.3794471065486733,-0.0010445116248273168,0.31570634300065686,0.5610807082093392,-0.6257454008340382,-0.35485976620522075,0.40951883783182835
8,1723737878.0,613706109.0,-0.3794493299422759,-0.001050683425052141,0.3156704322183668,0.5611895447040338,-0.6256656324009573,-0.3550796537485942,0.409300929440635
9,1723737878.0,623735098.0,-0.37944273501259246,-0.0010538699584967017,0.31567370557895363,0.5613654308432198,-0.6254699457605315,-0.35556796462541584,0.40893474117108586
10,1723737878.0,629723413.0,-0.37944069029301214,-0.0010751655112932145,0.3156728756958307,0.5614905058516392,-0.625328514141729,-0.3558668684707989,0.4087192595958196
11,1723737878.0,639724971.0,-0.37943732209392445,-0.0011019823570851375,0.315700254232312,0.5616341063935131,-0.6251560870928163,-0.3562648776666827,0.40843889903815844
12,1723737878.0,649743017.0,-0.37943218564575587,-0.0011061276448749982,0.31569037903844,0.5618264043784419,-0.6249621237276601,-0.3567101220298064,0.4080824966725295
13,1723737878.0,655725516.0,-0.37943678032666617,-0.001085227946477434,0.3156826610676401,0.561927257866904,-0.6248590348396262,-0.3569833762034995,0.40786249221989473
14,1723737878.0,665704297.0,-0.3794234500710277,-0.001076314089927359,0.3156988588843845,0.5621146571185351,-0.624649623322228,-0.3573883712875336,0.4075702545627616
15,1723737878.0,675718416.0,-0.37942679238282334,-0.0010988889836181434,0.31569727086507976,0.5623612276629576,-0.6244244338787973,-0.3577612059612398,0.4072479533474837
16,1723737878.0,681710456.0,-0.37942703864837235,-0.0010876320418511938,0.31570798279658624,0.5624990580497619,-0.6242784672641744,-0.35802086308213815,0.4070531496025363
17,1723737878.0,691711803.0,-0.3794289421945146,-0.0010761579389327175,0.31570013277538506,0.5627035131810821,-0.6240847190682237,-0.3583780542313537,0.40675322976536166
18,1723737878.0,695716027.0,-0.3794382524394365,-0.0011050050085025117,0.31570652921171816,0.5628059244492782,-0.6239867067557073,-0.3585053507105317,0.40664971991737425
