,0,1,2,3
0,0.0,0.0,0.0,0.0
1,1723739355.0,25314117.0,0.0,0.0
2,1723739355.0,31287284.0,0.0,0.0
3,1723739355.0,41271871.0,0.0,0.0
4,1723739355.0,47262154.0,0.0,0.0
5,1723739355.0,57264573.0,0.0,0.0
6,1723739355.0,67296658.0,0.0,0.0
7,1723739355.0,71283372.0,0.0,0.0
8,1723739355.0,81283274.0,0.0,0.0
9,1723739355.0,93283068.0,0.0,0.0
10,1723739355.0,97284466.0,0.0,0.0
11,1723739355.0,107279557.0,0.0,0.0
12,1723739355.0,113274416.0,0.0,0.0
13,1723739355.0,123325765.0,0.0,0.0
14,1723739355.0,133291486.0,0.0,0.0
15,1723739355.0,139285142.0,0.0,0.0
16,1723739355.0,149274689.0,0.0,0.0
17,1723739355.0,159311021.0,0.0,0.0
18,1723739355.0,165290123.0,0.0,0.0
19,1723739355.0,175298198.0,0.0,0.0
20,1723739355.0,179304737.0,0.0,0.0
21,1723739355.0,189293132.0,0.0,0.0
22,1723739355.0,201258208.0,0.0,0.0
23,1723739355.0,205268778.0,0.0,0.0
24,1723739355.0,215282622.0,0.0,0.0
25,1723739355.0,225270288.0,0.0,0.0
26,1723739355.0,231284569.0,0.0,0.0
27,1723739355.0,241279189.0,0.0,0.0
28,1723739355.0,247293888.0,0.0,0.0
29,1723739355.0,257273288.0,0.0,0.0
30,1723739355.0,267286977.0,0.0,0.0
31,1723739355.0,271268740.0,0.0,0.0
32,1723739355.0,283273530.0,0.0,0.0
33,1723739355.0,293268857.0,0.0,0.0
34,1723739355.0,297263973.0,0.0,0.0
35,1723739355.0,307268623.0,0.0,0.0
36,1723739355.0,313278261.0,0.0,0.0
37,1723739355.0,323263282.0,0.0,0.0
38,1723739355.0,333264437.0,0.0,0.0
39,1723739355.0,339269879.0,0.0,0.0
40,1723739355.0,349262206.0,0.0,0.0
41,1723739355.0,359281775.0,0.0,0.0
42,1723739355.0,365269498.0,0.0,0.0
43,1723739355.0,375276534.0,0.0,0.0
44,1723739355.0,379316026.0,0.0,0.0
45,1723739355.0,391267034.0,0.0,0.0
46,1723739355.0,401275083.0,0.0,0.0
47,1723739355.0,405311802.0,0.0,0.0
48,1723739355.0,415272191.0,0.0,0.0
49,1723739355.0,425269306.0,0.0,0.0
50,1723739355.0,431263399.0,0.0,0.0
51,1723739355.0,441263027.0,0.0,0.0
52,1723739355.0,447264589.0,0.0,0.0
53,1723739355.0,457263712.0,0.0,0.0
54,1723739355.0,467264859.0,0.0,0.0
55,1723739355.0,473257945.0,0.0,0.0
56,1723739355.0,483253539.0,0.0,0.0
57,1723739355.0,493273903.0,0.0,0.0
58,1723739355.0,497251512.0,0.0,0.0
59,1723739355.0,507286049.0,0.0,0.0
60,1723739355.0,513291852.0,0.0,0.0
61,1723739355.0,523293918.0,0.0,0.0
62,1723739355.0,533279162.0,0.0,0.0
63,1723739355.0,537285656.0,0.0,0.0
64,1723739355.0,549291916.0,0.0,0.0
65,1723739355.0,559278110.0,0.0,0.0
66,1723739355.0,565265285.0,0.0,0.0
67,1723739355.0,575277003.0,0.0,0.0
68,1723739355.0,579304658.0,0.0,0.0
69,1723739355.0,589281840.0,0.0,0.0
70,1723739355.0,599273785.0,0.0,0.0
71,1723739355.0,605264637.0,0.0,0.0
72,1723739355.0,615264305.0,0.0,0.0
73,1723739355.0,627297841.0,0.0,0.0
74,1723739355.0,631277891.0,0.0,0.0
75,1723739355.0,641296646.0,0.0,0.0
76,1723739355.0,647280146.0,0.0,0.0
77,1723739355.0,657295776.0,0.0,0.0
78,1723739355.0,667283805.0,0.0,0.0
79,1723739355.0,673302515.0,0.0,0.0
80,1723739355.0,683273603.0,0.0,0.0
81,1723739355.0,693270833.0,0.0,0.0
82,1723739355.0,697319914.0,0.0,0.0
83,1723739355.0,707282211.0,0.0,0.0
84,1723739355.0,713313349.0,0.0,0.0
85,1723739355.0,723286038.0,0.0,0.0
86,1723739355.0,733271222.0,0.0,0.0
87,1723739355.0,739294786.0,0.0,0.0
88,1723739355.0,749270507.0,0.0,0.0
89,1723739355.0,759264517.0,0.0,0.0
90,1723739355.0,765260989.0,0.0,0.0
91,1723739355.0,775270717.0,0.0,0.0
92,1723739355.0,779271755.0,0.0,0.0
93,1723739355.0,791262489.0,0.0,0.0
94,1723739355.0,801267172.0,0.0,0.0
95,1723739355.0,805262996.0,0.0,0.0
96,1723739355.0,815277290.0,0.0,0.0
97,1723739355.0,825275797.0,0.0,0.0
98,1723739355.0,831309753.0,0.0,0.0
99,1723739355.0,841261890.0,0.0,0.0
100,1723739355.0,847273282.0,0.0,0.0
101,1723739355.0,857259707.0,0.0,0.0
102,1723739355.0,867301072.0,0.0,0.0
103,1723739355.0,871282185.0,0.0,0.0
104,1723739355.0,883264825.0,0.0,0.0
105,1723739355.0,893278443.0,0.0,0.0
106,1723739355.0,897263020.0,0.0,0.0
107,1723739355.0,909291803.0,0.0,0.0
108,1723739355.0,913274001.0,0.0,0.0
109,1723739355.0,923268368.0,0.0,0.0
110,1723739355.0,933284289.0,0.0,0.0
111,1723739355.0,939281945.0,0.0,0.0
112,1723739355.0,949275561.0,0.0,0.0
113,1723739355.0,955260896.0,0.0,0.0
114,1723739355.0,965266255.0,0.0,0.0
115,1723739355.0,975263210.0,0.0,0.0
116,1723739355.0,981253951.0,0.0,0.0
117,1723739355.0,991264371.0,0.0,0.0
118,1723739356.0,1268709.0,0.0,0.0
119,1723739356.0,5260373.0,0.0,0.0
120,1723739356.0,15292269.0,0.0,0.0
121,1723739356.0,21257265.0,0.0,0.0
122,1723739356.0,31258382.0,0.0,0.0
123,1723739356.0,41257691.0,0.0,0.0
124,1723739356.0,47266394.0,0.0,0.0
125,1723739356.0,57280381.0,0.0,0.0
126,1723739356.0,67268400.0,0.0,0.0
127,1723739356.0,73274532.0,0.0,0.0
128,1723739356.0,83285121.0,0.0,0.0
