,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1723739284.0,49605701.0,0.08746315002441406,-3.3260583877563475e-05,-0.06524647521972657,0.6223736177786522,-0.5673278937916513,0.39834401698288574,-0.3634723909657716
2,1723739284.0,57939309.0,0.08692938995361328,-3.3480066806077954e-05,-0.06488724517822266,0.6242338155747439,-0.5675643418011659,0.39703006205515673,-0.3613446881679365
3,1723739284.0,66272273.0,0.08620835876464844,-0.0,-0.06454753875732422,0.6256801770948895,-0.5683842440301337,0.39544226353586986,-0.3592896802622467
4,1723739284.0,74614377.0,0.08571320343017579,3.398016095161438e-05,-0.064214599609375,0.6267202336929323,-0.568833415613616,0.3944865481246523,-0.35781370625454234
5,1723739284.0,82938606.0,0.08530614471435546,0.0001024426743388176,-0.06389466094970703,0.627480948719878,-0.5692631198224445,0.39385629125598554,-0.356488941038429
6,1723739284.0,91277092.0,0.08495172882080078,0.00020576007664203645,-0.06355485534667969,0.6280431741289167,-0.5697476596228046,0.3934239513442769,-0.35519991431777137
7,1723739284.0,99606013.0,0.08463119506835938,0.00034425273537635803,-0.06310967254638672,0.6286551376993209,-0.5696714300283202,0.39336873570669223,-0.3542996192990188
8,1723739284.0,107939080.0,0.08428028869628906,0.0004494061172008514,-0.0627671241760254,0.6286005193669172,-0.5703295378460383,0.39310669069800325,-0.35362793215443555
9,1723739284.0,116265452.0,0.08391282653808593,0.0005902576446533203,-0.062336849212646483,0.6288720485912385,-0.5707873251107105,0.3930128417406364,-0.3525091487261673
10,1723739284.0,124604532.0,0.08358221435546875,0.000697144091129303,-0.06193963241577148,0.6298479735919644,-0.5708090979147995,0.3924693846767061,-0.3513350124323148
11,1723739284.0,132941436.0,0.08318490600585937,0.0008054792881011963,-0.061609722137451174,0.6302873074128744,-0.5710793650969224,0.3919717502034569,-0.3506628365890919
12,1723739284.0,141280717.0,0.08285726165771484,0.0008437358736991883,-0.06120968246459961,0.6312975572267449,-0.5705588537839025,0.39135344526540655,-0.3503833052215682
13,1723739284.0,149604446.0,0.08239366149902344,0.0008836598992347717,-0.06080621337890625,0.6329061290269689,-0.5698509671710525,0.39056206848369157,-0.34951536858652243
14,1723739284.0,157960295.0,0.08196571350097656,0.0008880593180656433,-0.06043548202514649,0.6341342250646244,-0.5693997993220682,0.38992637147888815,-0.3487335289922986
15,1723739284.0,166275364.0,0.08152342224121094,0.000892606258392334,-0.05997579574584961,0.6354884998016211,-0.5689646273670212,0.38882537133175765,-0.3482074852658265
16,1723739284.0,174633587.0,0.08104984283447265,0.0008974747657775879,-0.0594781379699707,0.6365042826967959,-0.5690613215267445,0.3876953087702999,-0.34745340159712407
17,1723739284.0,182938425.0,0.08047862243652344,0.0009033471345901489,-0.05887022399902344,0.6379167338842991,-0.5686896272775137,0.38646034556809705,-0.34684688663109875
18,1723739284.0,191272214.0,0.07994524383544922,0.0009451863765716552,-0.05829446792602539,0.638718566879294,-0.5688380922218341,0.3855321507009322,-0.34616005467344285
19,1723739284.0,199606587.0,0.07921156311035156,0.0009530305862426758,-0.05763517761230469,0.6399760237350328,-0.5692613882223317,0.3842070162467832,-0.3446115630720031
20,1723739284.0,207940326.0,0.07854860687255859,0.0009970492720603942,-0.05704268646240234,0.6407591872578484,-0.5694020305442329,0.38327934417057147,-0.3439563066500308
21,1723739284.0,216272442.0,0.07790970611572266,0.0010413365364074707,-0.056394248962402346,0.6407664421991844,-0.5704109179131736,0.3822482577733975,-0.3434181398897548
22,1723739284.0,224610779.0,0.07722325134277344,0.001124193549156189,-0.055753944396972656,0.641868257906206,-0.570346040537507,0.38146851873106796,-0.34233360317475503
23,1723739284.0,232941986.0,0.07644564056396484,0.001209380865097046,-0.05499525451660156,0.64218190769675,-0.5711408913337649,0.3805999097227047,-0.34138569509929784
24,1723739284.0,241272272.0,0.07568519592285156,0.001333720326423645,-0.054316829681396485,0.6427050482556756,-0.5715428102210636,0.3798012075814466,-0.3406172220518613
