,0,1,2,3
0,0.0,0.0,0.0,0.0
1,1723737910.0,715818565.0,0.0,0.0
2,1723737910.0,725789363.0,0.0,0.0
3,1723737910.0,729793241.0,0.0,0.0
4,1723737910.0,741818361.0,0.0,0.0
5,1723737910.0,751822469.0,0.0,0.0
6,1723737910.0,755787039.0,0.0,0.0
7,1723737910.0,765801353.0,0.0,0.0
8,1723737910.0,771828562.0,0.0,0.0
9,1723737910.0,781806975.0,0.0,0.0
10,1723737910.0,791803666.0,0.0,0.0
11,1723737910.0,797818343.0,0.0,0.0
12,1723737910.0,807782141.0,0.0,0.0
13,1723737910.0,817786485.0,0.0,0.0
14,1723737910.0,823798720.0,0.0,0.0
15,1723737910.0,833791338.0,0.0,0.0
16,1723737910.0,837786782.0,0.0,0.0
17,1723737910.0,847802513.0,0.0,0.0
18,1723737910.0,859801292.0,0.0,0.0
19,1723737910.0,863789305.0,0.0,0.0
20,1723737910.0,873813053.0,0.0,0.0
21,1723737910.0,883817228.0,0.0,0.0
22,1723737910.0,889838416.0,0.0,0.0
23,1723737910.0,899800032.0,0.0,0.0
24,1723737910.0,909825559.0,0.0,0.0
25,1723737910.0,915800604.0,0.0,0.0
26,1723737910.0,925808644.0,0.0,0.0
27,1723737910.0,929816109.0,0.0,0.0
28,1723737910.0,939812272.0,0.0,0.0
29,1723737910.0,949789869.0,0.0,0.0
30,1723737910.0,955803546.0,0.0,0.0
31,1723737910.0,965795503.0,0.0,0.0
32,1723737910.0,975828632.0,0.0,0.0
33,1723737910.0,981790385.0,0.0,0.0
34,1723737910.0,991789226.0,0.0,0.0
35,1723737910.0,995834845.0,0.0,0.0
36,1723737911.0,7795985.0,0.0,0.0
37,1723737911.0,17813866.0,0.0,0.0
38,1723737911.0,21810958.0,0.0,0.0
39,1723737911.0,33803267.0,0.0,0.0
40,1723737911.0,37797978.0,0.0,0.0
41,1723737911.0,47797846.0,0.0,0.0
42,1723737911.0,57796828.0,0.0,0.0
43,1723737911.0,63795568.0,0.0,0.0
44,1723737911.0,73793211.0,0.0,0.0
45,1723737911.0,83796750.0,0.0,0.0
46,1723737911.0,89787786.0,0.0,0.0
47,1723737911.0,99814608.0,0.0,0.0
48,1723737911.0,103796743.0,0.0,0.0
49,1723737911.0,115782334.0,0.0,0.0
50,1723737911.0,125786999.0,0.0,0.0
51,1723737911.0,131782348.0,0.0,0.0
52,1723737911.0,141779658.0,0.0,0.0
53,1723737911.0,151790902.0,0.0,0.0
54,1723737911.0,155794055.0,0.0,0.0
55,1723737911.0,165786986.0,0.0,0.0
56,1723737911.0,171803625.0,0.0,0.0
57,1723737911.0,181792256.0,0.0,0.0
58,1723737911.0,191788252.0,0.0,0.0
59,1723737911.0,197772383.0,0.0,0.0
60,1723737911.0,207799626.0,0.0,0.0
61,1723737911.0,217791676.0,0.0,0.0
62,1723737911.0,223792008.0,0.0,0.0
63,1723737911.0,233820439.0,0.0,0.0
64,1723737911.0,239807018.0,0.0,0.0
65,1723737911.0,249805315.0,0.0,0.0
66,1723737911.0,259808430.0,0.0,0.0
67,1723737911.0,263821466.0,0.0,0.0
68,1723737911.0,273791466.0,0.0,0.0
69,1723737911.0,285817396.0,0.0,0.0
70,1723737911.0,289802138.0,0.0,0.0
71,1723737911.0,299804035.0,0.0,0.0
72,1723737911.0,305797789.0,0.0,0.0
73,1723737911.0,315801093.0,0.0,0.0
74,1723737911.0,325799205.0,0.0,0.0
75,1723737911.0,331794895.0,0.0,0.0
76,1723737911.0,341816744.0,0.0,0.0
77,1723737911.0,345825481.0,0.0,0.0
78,1723737911.0,357820235.0,0.0,0.0
79,1723737911.0,367809431.0,0.0,0.0
80,1723737911.0,371796236.0,0.0,0.0
81,1723737911.0,381819128.0,0.0,0.0
82,1723737911.0,391823368.0,0.0,0.0
83,1723737911.0,397806675.0,0.0,0.0
84,1723737911.0,407799076.0,0.0,0.0
85,1723737911.0,413806639.0,0.0,0.0
86,1723737911.0,423801971.0,0.0,0.0
87,1723737911.0,433815835.0,0.0,0.0
88,1723737911.0,437796284.0,0.0,0.0
89,1723737911.0,449821315.0,0.0,0.0
90,1723737911.0,459831444.0,0.0,0.0
91,1723737911.0,463820682.0,0.0,0.0
92,1723737911.0,473806735.0,0.0,0.0
93,1723737911.0,479814929.0,0.0,0.0
94,1723737911.0,489881613.0,0.0,0.0
95,1723737911.0,499791921.0,0.0,0.0
96,1723737911.0,505791954.0,0.0,0.0
97,1723737911.0,515793074.0,0.0,0.0
98,1723737911.0,525833231.0,0.0,0.0
99,1723737911.0,531821647.0,0.0,0.0
100,1723737911.0,541798548.0,0.0,0.0
101,1723737911.0,545786904.0,0.0,0.0
102,1723737911.0,555782572.0,0.0,0.0
103,1723737911.0,567837048.0,0.0,0.0
104,1723737911.0,571796673.0,0.0,0.0
105,1723737911.0,581779593.0,0.0,0.0
106,1723737911.0,591796504.0,0.0,0.0
107,1723737911.0,597793406.0,0.0,0.0
108,1723737911.0,607795323.0,0.0,0.0
109,1723737911.0,617845779.0,0.0,0.0
110,1723737911.0,623810506.0,0.0,0.0
111,1723737911.0,633810308.0,0.0,0.0
112,1723737911.0,637806081.0,0.0,0.0
113,1723737911.0,649803256.0,0.0,0.0
114,1723737911.0,659818244.0,0.0,0.0
115,1723737911.0,663801485.0,0.0,0.0
116,1723737911.0,673799098.0,0.0,0.0
117,1723737911.0,683807987.0,0.0,0.0
118,1723737911.0,689858888.0,0.0,0.0
119,1723737911.0,699816067.0,0.0,0.0
