,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1723739355.0,24602880.0,0.08569776153564453,3.3986512571573256e-05,-0.06426677703857422,0.7104566540935287,-0.45685380843116047,0.4503318612440763,-0.28937370421062697
2,1723739355.0,32935324.0,0.08524357604980469,3.417326882481575e-05,-0.06410313415527344,0.7111818161036717,-0.45667792751850206,0.4498319763267454,-0.2886466379896374
3,1723739355.0,41267987.0,0.08473428344726562,6.876539438962936e-05,-0.06381694030761718,0.7117033883498203,-0.45721964514854413,0.4489159042556103,-0.2879288115327894
4,1723739355.0,49604388.0,0.08426127624511719,0.00010373161733150482,-0.06356219863891602,0.7124182899996486,-0.4578859827371682,0.4476883303371454,-0.2870117896410087
5,1723739355.0,57935392.0,0.08382137298583985,0.00013903243839740752,-0.06320108795166016,0.7131306152849837,-0.45855115740248825,0.4464589485563215,-0.2860943570511882
6,1723739355.0,66267856.0,0.08336666107177734,0.000209670752286911,-0.0628896255493164,0.7131770146596788,-0.45899567134295144,0.4461997851914776,-0.28566983377384764
7,1723739355.0,74602236.0,0.0829996337890625,0.0002456725090742111,-0.06259373474121094,0.713420524662561,-0.45935994432795846,0.4457160407862465,-0.2852311514604738
8,1723739355.0,82918008.0,0.08247747802734375,0.00031779763102531434,-0.062207908630371095,0.7145602127751948,-0.4591259395533937,0.4448056810034271,-0.28417419826668594
9,1723739355.0,91270489.0,0.08199163055419922,0.0003551066517829895,-0.06185420989990234,0.7150728791322756,-0.45966456728567634,0.44388114677040186,-0.2834586152688521
10,1723739355.0,99609214.0,0.08138641357421875,0.0004291154444217682,-0.06144291305541992,0.7160939842296985,-0.46000318902325826,0.44248862154318847,-0.28250715659199743
11,1723739355.0,107936703.0,0.08083494567871094,0.0004678236544132233,-0.06101167297363281,0.7171160925220044,-0.460136669327338,0.44117915424596654,-0.2817440538974803
12,1723739355.0,116268498.0,0.08023371124267578,0.0005435066819190979,-0.06059228897094727,0.7178488503628185,-0.4602949597901057,0.4402348426872251,-0.28109582042211717
13,1723739355.0,124604014.0,0.07965269470214843,0.0006200380921363831,-0.06011743545532226,0.7191387037658722,-0.4608146301484627,0.438366900199027,-0.2798639745252331
14,1723739355.0,132936737.0,0.07899155426025391,0.0006981520056724549,-0.059478050231933595,0.7201309362122795,-0.4611471855948746,0.4369700814376211,-0.27894778578626206
15,1723739355.0,141270890.0,0.07836888122558594,0.0008140252232551574,-0.05887017059326172,0.7206035379801892,-0.4620885196044599,0.43586682312605546,-0.27789361285901054
16,1723739355.0,149603948.0,0.07763191223144532,0.0009699195623397827,-0.05819742965698242,0.7215735624587949,-0.46283336360162824,0.43427732709004163,-0.2766226502957503
17,1723739355.0,157917702.0,0.07698580932617187,0.0011271227598190308,-0.057542022705078126,0.7223622677785487,-0.46346489390163426,0.4329761011174552,-0.275544462838722
18,1723739355.0,166270048.0,0.07631259155273437,0.0013246902227401734,-0.05684390640258789,0.7231378342487732,-0.4643037922735811,0.43157557088287685,-0.2742921868427407
19,1723739355.0,174602817.0,0.07566628265380859,0.0015627171993255616,-0.05608975982666015,0.7235383063417808,-0.4651161298856634,0.4306863020112702,-0.273255572361341
20,1723739355.0,182935313.0,0.07493226623535157,0.0018825048208236694,-0.055215984344482424,0.7246622647213471,-0.46537723601741293,0.4292425265624788,-0.2721019928390313
21,1723739355.0,191270734.0,0.07432485198974609,0.0022428812980651853,-0.05440055847167969,0.7251511807707357,-0.46544772320048694,0.42874848230858315,-0.2714570817078397
22,1723739355.0,199603320.0,0.07362069702148437,0.002649466276168823,-0.05360266876220703,0.725381011056949,-0.46630050725187666,0.4281033160865169,-0.27039561179856425
23,1723739355.0,207936185.0,0.07283474731445312,0.0031431951522827148,-0.052681259155273434,0.7259959683455752,-0.4671244927732839,0.4269892955556309,-0.26908122430354625
24,1723739355.0,216228976.0,0.07211997985839844,0.003602522134780884,-0.051830162048339845,0.7268824411267176,-0.46714817406059106,0.42569664813593827,-0.26869476776129375
25,1723739355.0,224604051.0,0.07132948303222657,0.004191551208496094,-0.050853202819824216,0.7271824468364151,-0.4674619704599265,0.4250127587229374,-0.26841971674552906
26,1723739355.0,232935752.0,0.07077291870117187,0.004657869338989258,-0.0500090446472168,0.7274657167676006,-0.46785042432532764,0.42423918384078696,-0.2681990080669942
27,1723739355.0,241295174.0,0.07002639770507812,0.0052609844207763675,-0.04887940216064453,0.7281157927892853,-0.46840352397564605,0.42258002944365813,-0.26808889238571115
28,1723739355.0,249604432.0,0.06934966278076173,0.0057872323989868165,-0.047822551727294924,0.7276157543544876,-0.4691782656410474,0.4219634452537634,-0.2690611915144611
29,1723739355.0,257915111.0,0.06857850646972656,0.006408837795257569,-0.04659572982788086,0.7284481436640384,-0.4692345785133901,0.4202486122294834,-0.26939437515839654
30,1723739355.0,266269166.0,0.06787931823730468,0.006993231296539307,-0.045442005157470704,0.7286009470089037,-0.4693738396295429,0.41933813278694304,-0.2701562225920007
31,1723739355.0,274605491.0,0.06703959655761718,0.007679865837097168,-0.04412091827392578,0.729263264638087,-0.4696590062112808,0.41757911293726935,-0.2705978729523124
32,1723739355.0,282935693.0,0.06642671966552735,0.00823233699798584,-0.04303362655639648,0.7292517351300531,-0.4702554270187272,0.41652195738686637,-0.27122167271681996
33,1723739355.0,291271178.0,0.06552030181884766,0.00894426441192627,-0.04161321640014649,0.7301471685721932,-0.4701423058396598,0.4145105542978659,-0.2720888445521001
34,1723739355.0,299602604.0,0.06487763214111328,0.009643563270568848,-0.04029420471191406,0.729899148653592,-0.4706714968520096,0.413686094942785,-0.27309226293073025
35,1723739355.0,307914290.0,0.064023193359375,0.010415977478027343,-0.03884960556030274,0.7303441089225919,-0.47064894922169537,0.4124083615562571,-0.273872950251973
36,1723739355.0,316271070.0,0.06331306457519531,0.011097936630249024,-0.037518383026123044,0.7302851956306733,-0.4712373817376696,0.41112478096146793,-0.2749459642790392
37,1723739355.0,324604363.0,0.06265406799316406,0.011783207893371582,-0.036132152557373044,0.7304945166016159,-0.4713994780230883,0.4099764713158014,-0.2758252803410246
38,1723739355.0,332935224.0,0.06184963607788086,0.012582812309265137,-0.034608440399169924,0.73089771628924,-0.4715877409752365,0.40839518272750364,-0.2767795313003537
39,1723739355.0,341269575.0,0.061215316772460934,0.013283548355102539,-0.0331588134765625,0.7311072058314804,-0.47190591124314424,0.40700435073451374,-0.27773099876285984
40,1723739355.0,349602246.0,0.06052785873413086,0.01408967113494873,-0.03152304649353027,0.7314187975815464,-0.47220048742894155,0.4053288038107978,-0.2788580321979238
41,1723739355.0,357938296.0,0.059938743591308595,0.014756489753723144,-0.030276208877563476,0.7313870303638506,-0.47289296702339617,0.4040071244903042,-0.27968464121247694
42,1723739355.0,366272075.0,0.05918991088867188,0.015682188987731934,-0.02857163619995117,0.7316300626115556,-0.47379670071870356,0.4018799122321832,-0.280582740184557
43,1723739355.0,374603861.0,0.05854241943359375,0.016513271331787108,-0.02703424835205078,0.7314266309402421,-0.4746439988089619,0.40042739715633846,-0.2817553134127614
44,1723739355.0,382936745.0,0.057785274505615235,0.017464942932128906,-0.025254024505615234,0.7314700821475584,-0.4750092899271736,0.39898673041832294,-0.2830676185434108
