,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1723737862.0,357677742.0,-2.264099597930908,-0.9525928658298035,-2.3054173628436487,5.769978034287252,0.8244656324386597,-2.838419739400045,-0.01695210672914982,0.011170859448611736,0.022579990327358246,0.0004725967883132398,-0.031203122809529305,-0.08053917437791824,0.9455650448799133,0.4412476122379303,0.2965436577796936,0.452991783618927,-0.2888657748699188,-0.18365731835365295
2,1723737862.0,367686468.0,-2.264284133911133,-0.9524851006320496,-2.305176083241598,5.769990193634786,0.8241815567016602,-2.839170519505636,-0.01385462749749422,0.00841894093900919,0.016649093478918076,0.0010253674117848277,-0.02617095783352852,-0.06809501349925995,0.975982129573822,0.440866082906723,0.28588390350341797,0.49062395095825195,-0.2797987759113312,-0.191624253988266
3,1723737862.0,377684857.0,-2.2643918991088867,-0.9524533313563843,-2.3050618807422083,5.770025956421652,0.8239985108375549,-2.839825455342428,-0.009950501844286919,0.00303881848230958,0.013112901709973812,0.0007419686298817396,-0.01823733001947403,-0.06344862282276154,0.9564612507820129,0.41611841320991516,0.2743215262889862,0.4796806573867798,-0.2957482635974884,-0.15269990265369415
4,1723737862.0,383711544.0,-2.26444411277771,-0.9524741929820557,-2.3049777189837855,5.769994723587789,0.8238497376441956,-2.8401528040515345,-0.006585803348571062,0.001582497963681817,0.010011819191277027,0.0006553044077008963,-0.01634392701089382,-0.05680643394589424,0.9900575280189514,0.409208744764328,0.2531518340110779,0.4976371228694916,-0.26997852325439453,-0.15982842445373535
5,1723737862.0,393696345.0,-2.264446973800659,-0.9524578017047425,-2.304953638707296,5.769997703820028,0.8237745761871338,-2.840734068547384,-0.0011464593699201941,0.00043994159204885364,0.0020263949409127235,0.0005156247061677277,-0.0047018821351230145,-0.04499439522624016,1.011211633682251,0.363982230424881,0.1604447215795517,0.4802874028682709,-0.22647154331207275,-0.13133490085601807
6,1723737862.0,403691950.0,-2.2644476890563965,-0.9524995249560853,-2.304953638707296,5.770051586418905,0.8238272666931152,-2.8410640398608606,0.00023666383640374988,-0.001626183744519949,1.4267207859575137e-07,0.0003455735568422824,0.0043951887637376785,-0.033112384378910065,1.0946907997131348,0.315415620803833,0.02287944406270981,0.41853275895118713,-0.13411183655261993,-0.135925754904747
7,1723737862.0,407688343.0,-2.2644600868225098,-0.9524940413287659,-2.3050032297717493,5.770030367165365,0.8238677382469177,-2.841212574635641,0.003369079902768135,-0.0017076493240892887,-0.007637315429747105,0.00013733372907154262,0.007900062017142773,-0.027572376653552055,1.1089879274368286,0.32676979899406433,0.07137013971805573,0.37056562304496765,-0.0993226021528244,-0.12647685408592224
8,1723737862.0,417683235.0,-2.26438570022583,-0.9524806302836915,-2.305079762135641,5.769952642708578,0.8240239024162292,-2.841444794331686,0.005497884005308151,-0.0030099796131253242,-0.011357294395565987,-0.001551536493934691,0.019436486065387726,-0.014915146864950657,1.1905382871627808,0.29777228832244873,-0.03866857290267944,0.32500797510147095,-0.10922635346651077,-0.13223884999752045
9,1723737862.0,423718384.0,-2.264432668685913,-0.9524716895869751,-2.3051140944110315,5.769957053452291,0.8240823745727539,-2.841475311909811,0.006336931139230728,-0.0027165336068719625,-0.013364847749471664,-0.002878377679735422,0.015781860798597336,-0.008707111701369286,1.2643296718597412,0.2416583001613617,-0.10079839825630188,0.2728213965892792,-0.10334467887878418,-0.0692487433552742
