,0,1,2,3
0,0.0,0.0,0.0,0.0
1,1723738095.0,174400015.0,0.0,0.0
2,1723738095.0,184382283.0,0.0,0.0
3,1723738095.0,190396655.0,0.0,0.0
4,1723738095.0,200404922.0,0.0,0.0
5,1723738095.0,204399685.0,0.0,0.0
6,1723738095.0,214404678.0,0.0,0.0
7,1723738095.0,226408364.0,0.0,0.0
8,1723738095.0,230397025.0,0.0,0.0
9,1723738095.0,240425979.0,0.0,0.0
10,1723738095.0,250424768.0,0.0,0.0
11,1723738095.0,256393862.0,0.0,0.0
12,1723738095.0,266385501.0,0.0,0.0
13,1723738095.0,272418119.0,0.0,0.0
14,1723738095.0,282402743.0,0.0,0.0
15,1723738095.0,292418703.0,0.0,0.0
16,1723738095.0,298427841.0,0.0,0.0
17,1723738095.0,308426182.0,0.0,0.0
18,1723738095.0,318417308.0,0.0,0.0
19,1723738095.0,322391268.0,0.0,0.0
20,1723738095.0,334436102.0,0.0,0.0
21,1723738095.0,338409302.0,0.0,0.0
22,1723738095.0,348412401.0,0.0,0.0
23,1723738095.0,358442017.0,0.0,0.0
24,1723738095.0,364388879.0,0.0,0.0
25,1723738095.0,374405236.0,0.0,0.0
26,1723738095.0,384396343.0,0.0,0.0
27,1723738095.0,390412094.0,0.0,0.0
28,1723738095.0,400408094.0,0.0,0.0
29,1723738095.0,404411948.0,0.0,0.0
30,1723738095.0,416428387.0,0.0,0.0
31,1723738095.0,426397871.0,0.0,0.0
32,1723738095.0,430408215.0,0.0,0.0
33,1723738095.0,440411177.0,0.0,0.0
34,1723738095.0,450390262.0,0.0,0.0
35,1723738095.0,456421832.0,0.0,0.0
36,1723738095.0,466394009.0,0.0,0.0
37,1723738095.0,472386475.0,0.0,0.0
38,1723738095.0,482452002.0,0.0,0.0
39,1723738095.0,492410698.0,0.0,0.0
40,1723738095.0,498440411.0,0.0,0.0
41,1723738095.0,508419723.0,0.0,0.0
42,1723738095.0,518454182.0,0.0,0.0
43,1723738095.0,522424237.0,0.0,0.0
44,1723738095.0,532444336.0,0.0,0.0
45,1723738095.0,538442557.0,0.0,0.0
46,1723738095.0,548438546.0,0.0,0.0
47,1723738095.0,558437120.0,0.0,0.0
48,1723738095.0,564391510.0,0.0,0.0
49,1723738095.0,574389614.0,0.0,0.0
50,1723738095.0,584399778.0,0.0,0.0
51,1723738095.0,590451481.0,0.0,0.0
52,1723738095.0,600443683.0,0.0,0.0
53,1723738095.0,604431097.0,0.0,0.0
54,1723738095.0,616407703.0,0.0,0.0
55,1723738095.0,624390083.0,0.0,0.0
56,1723738095.0,630411411.0,0.0,0.0
57,1723738095.0,640401756.0,0.0,0.0
58,1723738095.0,650399299.0,0.0,0.0
59,1723738095.0,656421250.0,0.0,0.0
60,1723738095.0,666427368.0,0.0,0.0
61,1723738095.0,672410948.0,0.0,0.0
62,1723738095.0,682389221.0,0.0,0.0
63,1723738095.0,692400203.0,0.0,0.0
64,1723738095.0,698418557.0,0.0,0.0
65,1723738095.0,708406172.0,0.0,0.0
66,1723738095.0,718455223.0,0.0,0.0
67,1723738095.0,722410476.0,0.0,0.0
68,1723738095.0,734431312.0,0.0,0.0
69,1723738095.0,738425298.0,0.0,0.0
70,1723738095.0,748406586.0,0.0,0.0
71,1723738095.0,758410923.0,0.0,0.0
72,1723738095.0,764412921.0,0.0,0.0
73,1723738095.0,774428896.0,0.0,0.0
74,1723738095.0,784442872.0,0.0,0.0
75,1723738095.0,790423972.0,0.0,0.0
76,1723738095.0,800399261.0,0.0,0.0
77,1723738095.0,804415391.0,0.0,0.0
78,1723738095.0,814420903.0,0.0,0.0
79,1723738095.0,826421721.0,0.0,0.0
80,1723738095.0,830434080.0,0.0,0.0
81,1723738095.0,840403330.0,0.0,0.0
82,1723738095.0,850415135.0,0.0,0.0
83,1723738095.0,856422891.0,0.0,0.0
84,1723738095.0,866406588.0,0.0,0.0
85,1723738095.0,872413395.0,0.0,0.0
86,1723738095.0,882434833.0,0.0,0.0
87,1723738095.0,892427964.0,0.0,0.0
88,1723738095.0,898442154.0,0.0,0.0
89,1723738095.0,908441087.0,0.0,0.0
90,1723738095.0,914395670.0,0.0,0.0
91,1723738095.0,922441962.0,0.0,0.0
92,1723738095.0,934463872.0,0.0,0.0
93,1723738095.0,938429528.0,0.0,0.0
94,1723738095.0,948417925.0,0.0,0.0
95,1723738095.0,958420412.0,0.0,0.0
96,1723738095.0,964391651.0,0.0,0.0
97,1723738095.0,974414848.0,0.0,0.0
98,1723738095.0,980428115.0,0.0,0.0
99,1723738095.0,990439298.0,0.0,0.0
100,1723738096.0,412580.0,0.0,0.0
101,1723738096.0,4464568.0,0.0,0.0
102,1723738096.0,16393336.0,0.0,0.0
103,1723738096.0,26430028.0,0.0,0.0
104,1723738096.0,30401837.0,0.0,0.0
105,1723738096.0,42424380.0,0.0,0.0
