,0,1,2,3
0,0.0,0.0,0.0,0.0
1,1723737280.0,58410288.0,0.0,0.0
2,1723737280.0,68426178.0,0.0,0.0
3,1723737280.0,72406377.0,0.0,0.0
4,1723737280.0,84408218.0,0.0,0.0
5,1723737280.0,88411358.0,0.0,0.0
6,1723737280.0,98405827.0,0.0,0.0
7,1723737280.0,110408310.0,0.0,0.0
8,1723737280.0,114404316.0,0.0,0.0
9,1723737280.0,124423656.0,0.0,0.0
10,1723737280.0,130651049.0,0.0,0.0
11,1723737280.0,140416098.0,0.0,0.0
12,1723737280.0,150402321.0,0.0,0.0
13,1723737280.0,156428725.0,0.0,0.0
14,1723737280.0,166410937.0,0.0,0.0
15,1723737280.0,176434648.0,0.0,0.0
16,1723737280.0,182407579.0,0.0,0.0
17,1723737280.0,192440709.0,0.0,0.0
18,1723737280.0,196443761.0,0.0,0.0
19,1723737280.0,206450471.0,0.0,0.0
20,1723737280.0,218416099.0,0.0,0.0
21,1723737280.0,222428074.0,0.0,0.0
22,1723737280.0,232427848.0,0.0,0.0
23,1723737280.0,238417148.0,0.0,0.0
24,1723737280.0,248456202.0,0.0,0.0
25,1723737280.0,258432442.0,0.0,0.0
26,1723737280.0,264407284.0,0.0,0.0
27,1723737280.0,274397177.0,0.0,0.0
28,1723737280.0,284402351.0,0.0,0.0
29,1723737280.0,290404869.0,0.0,0.0
30,1723737280.0,300404524.0,0.0,0.0
31,1723737280.0,304404825.0,0.0,0.0
32,1723737280.0,314423196.0,0.0,0.0
33,1723737280.0,326408813.0,0.0,0.0
34,1723737280.0,330407941.0,0.0,0.0
35,1723737280.0,340412787.0,0.0,0.0
36,1723737280.0,350430260.0,0.0,0.0
37,1723737280.0,356421326.0,0.0,0.0
38,1723737280.0,368411741.0,0.0,0.0
39,1723737280.0,372409130.0,0.0,0.0
40,1723737280.0,382409353.0,0.0,0.0
41,1723737280.0,392412677.0,0.0,0.0
42,1723737280.0,398402715.0,0.0,0.0
43,1723737280.0,408401017.0,0.0,0.0
44,1723737280.0,414416577.0,0.0,0.0
45,1723737280.0,424422797.0,0.0,0.0
46,1723737280.0,434409859.0,0.0,0.0
47,1723737280.0,438428535.0,0.0,0.0
48,1723737280.0,448399231.0,0.0,0.0
49,1723737280.0,460431252.0,0.0,0.0
50,1723737280.0,464406488.0,0.0,0.0
51,1723737280.0,474424234.0,0.0,0.0
52,1723737280.0,480400355.0,0.0,0.0
53,1723737280.0,490408961.0,0.0,0.0
54,1723737280.0,500407251.0,0.0,0.0
55,1723737280.0,506416538.0,0.0,0.0
56,1723737280.0,516402826.0,0.0,0.0
57,1723737280.0,526407430.0,0.0,0.0
58,1723737280.0,530413323.0,0.0,0.0
59,1723737280.0,542418878.0,0.0,0.0
60,1723737280.0,546436772.0,0.0,0.0
61,1723737280.0,556419687.0,0.0,0.0
62,1723737280.0,566431193.0,0.0,0.0
63,1723737280.0,572426884.0,0.0,0.0
64,1723737280.0,582433834.0,0.0,0.0
65,1723737280.0,592442861.0,0.0,0.0
66,1723737280.0,598459881.0,0.0,0.0
67,1723737280.0,608435596.0,0.0,0.0
68,1723737280.0,614409245.0,0.0,0.0
69,1723737280.0,624414356.0,0.0,0.0
70,1723737280.0,634401227.0,0.0,0.0
71,1723737280.0,638478659.0,0.0,0.0
72,1723737280.0,648462216.0,0.0,0.0
73,1723737280.0,660420646.0,0.0,0.0
74,1723737280.0,664396113.0,0.0,0.0
75,1723737280.0,674411290.0,0.0,0.0
76,1723737280.0,680404300.0,0.0,0.0
77,1723737280.0,690422757.0,0.0,0.0
78,1723737280.0,700414008.0,0.0,0.0
79,1723737280.0,706400017.0,0.0,0.0
80,1723737280.0,716444251.0,0.0,0.0
81,1723737280.0,726424043.0,0.0,0.0
82,1723737280.0,730417963.0,0.0,0.0
83,1723737280.0,742423817.0,0.0,0.0
84,1723737280.0,746414024.0,0.0,0.0
85,1723737280.0,756414158.0,0.0,0.0
86,1723737280.0,766421222.0,0.0,0.0
87,1723737280.0,772437473.0,0.0,0.0
88,1723737280.0,782419510.0,0.0,0.0
89,1723737280.0,788417809.0,0.0,0.0
90,1723737280.0,798409290.0,0.0,0.0
91,1723737280.0,808410259.0,0.0,0.0
92,1723737280.0,814414385.0,0.0,0.0
93,1723737280.0,824431400.0,0.0,0.0
94,1723737280.0,834420465.0,0.0,0.0
95,1723737280.0,840465608.0,0.0,0.0
96,1723737280.0,850406930.0,0.0,0.0
97,1723737280.0,854411754.0,0.0,0.0
98,1723737280.0,864408080.0,0.0,0.0
99,1723737280.0,874411436.0,0.0,0.0
100,1723737280.0,880410035.0,0.0,0.0
101,1723737280.0,890409088.0,0.0,0.0
102,1723737280.0,900414344.0,0.0,0.0
103,1723737280.0,904440556.0,0.0,0.0
104,1723737280.0,916432609.0,0.0,0.0
105,1723737280.0,920455725.0,0.0,0.0
106,1723737280.0,932434642.0,0.0,0.0
107,1723737280.0,942453247.0,0.0,0.0
108,1723737280.0,948439787.0,0.0,0.0
109,1723737280.0,958450615.0,0.0,0.0
110,1723737280.0,968426642.0,0.0,0.0
111,1723737280.0,972443439.0,0.0,0.0
112,1723737280.0,982429475.0,0.0,0.0
113,1723737280.0,988430108.0,0.0,0.0
114,1723737280.0,998455626.0,0.0,0.0
115,1723737281.0,8431879.0,0.0,0.0
116,1723737281.0,14437027.0,0.0,0.0
117,1723737281.0,24414471.0,0.0,0.0
118,1723737281.0,34443238.0,0.0,0.0
119,1723737281.0,40467693.0,0.0,0.0
120,1723737281.0,50405877.0,0.0,0.0
121,1723737281.0,54425771.0,0.0,0.0
122,1723737281.0,64428202.0,0.0,0.0
123,1723737281.0,76416222.0,0.0,0.0
124,1723737281.0,80434589.0,0.0,0.0
125,1723737281.0,90406625.0,0.0,0.0
126,1723737281.0,100412189.0,0.0,0.0
127,1723737281.0,106431396.0,0.0,0.0
128,1723737281.0,116431040.0,0.0,0.0
129,1723737281.0,122447195.0,0.0,0.0
130,1723737281.0,132436903.0,0.0,0.0
131,1723737281.0,142459823.0,0.0,0.0
132,1723737281.0,148414568.0,0.0,0.0
133,1723737281.0,158410493.0,0.0,0.0
134,1723737281.0,168434252.0,0.0,0.0
135,1723737281.0,172408053.0,0.0,0.0
136,1723737281.0,184412479.0,0.0,0.0
137,1723737281.0,188422995.0,0.0,0.0
138,1723737281.0,198410342.0,0.0,0.0
139,1723737281.0,208405827.0,0.0,0.0
140,1723737281.0,214398811.0,0.0,0.0
141,1723737281.0,224396373.0,0.0,0.0
142,1723737281.0,234431700.0,0.0,0.0
143,1723737281.0,240465723.0,0.0,0.0
144,1723737281.0,250419434.0,0.0,0.0
145,1723737281.0,254417371.0,0.0,0.0
146,1723737281.0,266409899.0,0.0,0.0
147,1723737281.0,276406281.0,0.0,0.0
148,1723737281.0,280413586.0,0.0,0.0
149,1723737281.0,292424436.0,0.0,0.0
150,1723737281.0,296445029.0,0.0,0.0
151,1723737281.0,306416165.0,0.0,0.0
152,1723737281.0,316421007.0,0.0,0.0
153,1723737281.0,322403130.0,0.0,0.0
154,1723737281.0,332406627.0,0.0,0.0
155,1723737281.0,342445140.0,0.0,0.0
156,1723737281.0,348430404.0,0.0,0.0
157,1723737281.0,358425125.0,0.0,0.0
158,1723737281.0,364415692.0,0.0,0.0
159,1723737281.0,374419167.0,0.0,0.0
160,1723737281.0,384401575.0,0.0,0.0
161,1723737281.0,390398089.0,0.0,0.0
162,1723737281.0,400411999.0,0.0,0.0
163,1723737281.0,410411223.0,0.0,0.0
164,1723737281.0,414397604.0,0.0,0.0
165,1723737281.0,424405240.0,0.0,0.0
166,1723737281.0,430422186.0,0.0,0.0
167,1723737281.0,440455925.0,0.0,0.0
168,1723737281.0,450437523.0,0.0,0.0
169,1723737281.0,456451157.0,0.0,0.0
170,1723737281.0,466413250.0,0.0,0.0
171,1723737281.0,476443514.0,0.0,0.0
172,1723737281.0,482425255.0,0.0,0.0
173,1723737281.0,492433154.0,0.0,0.0
174,1723737281.0,496411229.0,0.0,0.0
175,1723737281.0,506411737.0,0.0,0.0
176,1723737281.0,518449520.0,0.0,0.0
177,1723737281.0,522405939.0,0.0,0.0
178,1723737281.0,532405779.0,0.0,0.0
179,1723737281.0,542481292.0,0.0,0.0
180,1723737281.0,548431465.0,0.0,0.0
181,1723737281.0,558430057.0,0.0,0.0
182,1723737281.0,564446527.0,0.0,0.0
183,1723737281.0,574429274.0,0.0,0.0
184,1723737281.0,584424546.0,0.0,0.0
185,1723737281.0,588454458.0,0.0,0.0
186,1723737281.0,598444110.0,0.0,0.0
187,1723737281.0,608435360.0,0.0,0.0
188,1723737281.0,614419228.0,0.0,0.0
189,1723737281.0,624406980.0,0.0,0.0
190,1723737281.0,630435683.0,0.0,0.0
191,1723737281.0,640424114.0,0.0,0.0
192,1723737281.0,650421195.0,0.0,0.0
193,1723737281.0,656436338.0,0.0,0.0
194,1723737281.0,666454627.0,0.0,0.0
195,1723737281.0,676405784.0,0.0,0.0
196,1723737281.0,682417301.0,0.0,0.0
197,1723737281.0,690424792.0,0.0,0.0
198,1723737281.0,696427921.0,0.0,0.0
199,1723737281.0,706420070.0,0.0,0.0
200,1723737281.0,718418288.0,0.0,0.0
201,1723737281.0,722426434.0,0.0,0.0
202,1723737281.0,732417388.0,0.0,0.0
203,1723737281.0,742448847.0,0.0,0.0
204,1723737281.0,748423244.0,0.0,0.0
205,1723737281.0,758411006.0,0.0,0.0
206,1723737281.0,764412856.0,0.0,0.0
207,1723737281.0,774413248.0,0.0,0.0
208,1723737281.0,784406750.0,0.0,0.0
209,1723737281.0,788426422.0,0.0,0.0
210,1723737281.0,798427619.0,0.0,0.0
211,1723737281.0,810437297.0,0.0,0.0
212,1723737281.0,814421849.0,0.0,0.0
213,1723737281.0,824432361.0,0.0,0.0
214,1723737281.0,830422755.0,0.0,0.0
215,1723737281.0,840451935.0,0.0,0.0
216,1723737281.0,850429875.0,0.0,0.0
217,1723737281.0,856468870.0,0.0,0.0
218,1723737281.0,866438899.0,0.0,0.0
219,1723737281.0,876428416.0,0.0,0.0
220,1723737281.0,882416593.0,0.0,0.0
221,1723737281.0,892442140.0,0.0,0.0
222,1723737281.0,896425056.0,0.0,0.0
223,1723737281.0,906421990.0,0.0,0.0
224,1723737281.0,916440399.0,0.0,0.0
