,0,1,2,3
0,0.0,0.0,0.0,0.0
1,1723738131.0,525120.0,0.0,0.0
2,1723738131.0,6552454.0,0.0,0.0
3,1723738131.0,16560447.0,0.0,0.0
4,1723738131.0,22564360.0,0.0,0.0
5,1723738131.0,32574011.0,0.0,0.0
6,1723738131.0,42556757.0,0.0,0.0
7,1723738131.0,46541727.0,0.0,0.0
8,1723738131.0,58547693.0,0.0,0.0
9,1723738131.0,68552369.0,0.0,0.0
10,1723738131.0,72599798.0,0.0,0.0
11,1723738131.0,82566829.0,0.0,0.0
12,1723738131.0,88542000.0,0.0,0.0
13,1723738131.0,98563973.0,0.0,0.0
14,1723738131.0,108574966.0,0.0,0.0
15,1723738131.0,114562877.0,0.0,0.0
16,1723738131.0,124541137.0,0.0,0.0
17,1723738131.0,134609837.0,0.0,0.0
18,1723738131.0,140545562.0,0.0,0.0
19,1723738131.0,150539665.0,0.0,0.0
20,1723738131.0,154544356.0,0.0,0.0
21,1723738131.0,164542297.0,0.0,0.0
22,1723738131.0,176540625.0,0.0,0.0
23,1723738131.0,180544539.0,0.0,0.0
24,1723738131.0,192568714.0,0.0,0.0
25,1723738131.0,196532360.0,0.0,0.0
26,1723738131.0,206543733.0,0.0,0.0
27,1723738131.0,216530701.0,0.0,0.0
28,1723738131.0,222539544.0,0.0,0.0
29,1723738131.0,232524518.0,0.0,0.0
30,1723738131.0,242539461.0,0.0,0.0
31,1723738131.0,248540864.0,0.0,0.0
32,1723738131.0,258549175.0,0.0,0.0
33,1723738131.0,262528860.0,0.0,0.0
34,1723738131.0,272597664.0,0.0,0.0
35,1723738131.0,284542266.0,0.0,0.0
36,1723738131.0,288562498.0,0.0,0.0
37,1723738131.0,298557447.0,0.0,0.0
38,1723738131.0,308550065.0,0.0,0.0
39,1723738131.0,314549716.0,0.0,0.0
40,1723738131.0,324541201.0,0.0,0.0
41,1723738131.0,330538617.0,0.0,0.0
42,1723738131.0,340535417.0,0.0,0.0
43,1723738131.0,350548418.0,0.0,0.0
44,1723738131.0,354543554.0,0.0,0.0
45,1723738131.0,366560266.0,0.0,0.0
46,1723738131.0,376564599.0,0.0,0.0
47,1723738131.0,380588737.0,0.0,0.0
48,1723738131.0,390563504.0,0.0,0.0
49,1723738131.0,396564709.0,0.0,0.0
50,1723738131.0,406534163.0,0.0,0.0
51,1723738131.0,416533638.0,0.0,0.0
52,1723738131.0,422541769.0,0.0,0.0
53,1723738131.0,432526803.0,0.0,0.0
54,1723738131.0,442544456.0,0.0,0.0
55,1723738131.0,448546213.0,0.0,0.0
56,1723738131.0,458545166.0,0.0,0.0
57,1723738131.0,462537130.0,0.0,0.0
58,1723738131.0,472530594.0,0.0,0.0
59,1723738131.0,484580535.0,0.0,0.0
60,1723738131.0,488551244.0,0.0,0.0
61,1723738131.0,498546758.0,0.0,0.0
62,1723738131.0,508525244.0,0.0,0.0
63,1723738131.0,514542562.0,0.0,0.0
64,1723738131.0,524578716.0,0.0,0.0
65,1723738131.0,534594837.0,0.0,0.0
66,1723738131.0,540561735.0,0.0,0.0
67,1723738131.0,550570080.0,0.0,0.0
68,1723738131.0,554572975.0,0.0,0.0
69,1723738131.0,566567615.0,0.0,0.0
70,1723738131.0,576551393.0,0.0,0.0
71,1723738131.0,580552818.0,0.0,0.0
72,1723738131.0,590562820.0,0.0,0.0
73,1723738131.0,596549294.0,0.0,0.0
74,1723738131.0,606533302.0,0.0,0.0
75,1723738131.0,616537113.0,0.0,0.0
