,0,1,2,3
0,0.0,0.0,0.0,0.0
1,1723738068.0,892314811.0,0.0,0.0
2,1723738068.0,896308426.0,0.0,0.0
3,1723738068.0,908287335.0,0.0,0.0
4,1723738068.0,918315652.0,0.0,0.0
5,1723738068.0,922316656.0,0.0,0.0
6,1723738068.0,932296419.0,0.0,0.0
7,1723738068.0,942313434.0,0.0,0.0
8,1723738068.0,948271727.0,0.0,0.0
9,1723738068.0,958276854.0,0.0,0.0
10,1723738068.0,964272679.0,0.0,0.0
11,1723738068.0,974279526.0,0.0,0.0
12,1723738068.0,984278505.0,0.0,0.0
13,1723738068.0,990308958.0,0.0,0.0
14,1723738069.0,303123.0,0.0,0.0
15,1723738069.0,10282884.0,0.0,0.0
16,1723738069.0,14291540.0,0.0,0.0
17,1723738069.0,24314058.0,0.0,0.0
18,1723738069.0,30303632.0,0.0,0.0
19,1723738069.0,40314647.0,0.0,0.0
20,1723738069.0,50294101.0,0.0,0.0
21,1723738069.0,56293862.0,0.0,0.0
22,1723738069.0,66287121.0,0.0,0.0
23,1723738069.0,76295397.0,0.0,0.0
24,1723738069.0,80289438.0,0.0,0.0
25,1723738069.0,92284372.0,0.0,0.0
26,1723738069.0,96324277.0,0.0,0.0
27,1723738069.0,106292439.0,0.0,0.0
28,1723738069.0,118285131.0,0.0,0.0
29,1723738069.0,122281848.0,0.0,0.0
30,1723738069.0,132291838.0,0.0,0.0
31,1723738069.0,142313592.0,0.0,0.0
32,1723738069.0,148284429.0,0.0,0.0
33,1723738069.0,158287575.0,0.0,0.0
34,1723738069.0,162284970.0,0.0,0.0
35,1723738069.0,174287918.0,0.0,0.0
36,1723738069.0,184286400.0,0.0,0.0
37,1723738069.0,188313310.0,0.0,0.0
38,1723738069.0,198335419.0,0.0,0.0
39,1723738069.0,210307249.0,0.0,0.0
40,1723738069.0,214372379.0,0.0,0.0
41,1723738069.0,224320085.0,0.0,0.0
42,1723738069.0,230310110.0,0.0,0.0
43,1723738069.0,240299800.0,0.0,0.0
44,1723738069.0,250330963.0,0.0,0.0
45,1723738069.0,256304975.0,0.0,0.0
46,1723738069.0,266298017.0,0.0,0.0
47,1723738069.0,272289332.0,0.0,0.0
48,1723738069.0,282323683.0,0.0,0.0
49,1723738069.0,292328942.0,0.0,0.0
50,1723738069.0,296285039.0,0.0,0.0
51,1723738069.0,308345218.0,0.0,0.0
52,1723738069.0,318294332.0,0.0,0.0
53,1723738069.0,322317586.0,0.0,0.0
54,1723738069.0,332286025.0,0.0,0.0
55,1723738069.0,338307570.0,0.0,0.0
56,1723738069.0,348322833.0,0.0,0.0
57,1723738069.0,358303737.0,0.0,0.0
