,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1723737832.0,697629922.0,-0.37944897823166923,-0.0010892409013441686,0.3158125137883096,0.6394622845555987,-0.5455466511635068,-0.40838327278090547,0.355935303879756
2,1723737832.0,707647000.0,-0.37943860510112426,-0.001106839778373777,0.315806574106141,0.6392497440187335,-0.5457435138063044,-0.4084529689178674,0.35593532290644003
3,1723737832.0,717650586.0,-0.37943755873495727,-0.0011096991014420128,0.31580438260911403,0.6390104978518941,-0.5459661829112537,-0.4085295668699521,0.35593553313126686
4,1723737832.0,723660603.0,-0.37943915831510217,-0.0011027154102472702,0.315772966407141,0.6389029981190004,-0.5460854782198932,-0.408587559513445,0.3558789340249719
5,1723737832.0,733640887.0,-0.3794284453313449,-0.0011204646104737784,0.31576673025714264,0.6387368328106053,-0.5462443794839295,-0.4086477447057051,0.3558642396198788
6,1723737832.0,743638849.0,-0.379430348693778,-0.001142762686724718,0.31572887608185585,0.6385854001060135,-0.546405180526182,-0.4087060676748411,0.3558221686620458
7,1723737832.0,747642213.0,-0.3794302236092539,-0.0011163302934915158,0.31574027225760093,0.6384773726842151,-0.5464934335598103,-0.40875745851280637,0.3558214605057185
8,1723737832.0,757653458.0,-0.37942695491025086,-0.0011147526693868273,0.3157538232613661,0.63828961224155,-0.546655976672451,-0.40883307577393413,0.35582176749890565
9,1723737832.0,763632454.0,-0.3794253577767794,-0.0010919173006833306,0.31571282750209384,0.6382165708178699,-0.5467584140089463,-0.4088826582184906,0.3557384112688445
10,1723737832.0,773640929.0,-0.3794151741379321,-0.0011095101543462796,0.3157483699540089,0.6380325147749383,-0.5468893770506907,-0.4089314193662786,0.3558112050149016
11,1723737832.0,783643319.0,-0.3794131584525586,-0.0011485832734316787,0.31574299379157583,0.6379168742537947,-0.5470142534538815,-0.408941910179978,0.35581453337224966
12,1723737832.0,789655328.0,-0.3794132725603387,-0.0011195712421068072,0.315771110485563,0.6377723487398697,-0.5471238724597851,-0.4089884936091661,0.3558515300834662
13,1723737832.0,799645465.0,-0.379416983075855,-0.0011262990799135318,0.31577965841868666,0.6376497177626486,-0.5472378069458562,-0.40905456343718094,0.3558201571264924
14,1723737832.0,809654561.0,-0.37941422345582326,-0.0011466305976791924,0.31579060223746264,0.637541183500278,-0.5473511969453099,-0.4090607171099219,0.3558331579000446
15,1723737832.0,815654134.0,-0.3794195967783207,-0.0011356113872077937,0.31576096048421987,0.6375004010667221,-0.547426372875012,-0.40909030743906993,0.35575655339021417
16,1723737832.0,825636889.0,-0.3794302001659938,-0.00114429401110087,0.3157463057526031,0.6374218403462186,-0.5475374013212525,-0.4091021769869926,0.3557128060507704
17,1723737832.0,829645544.0,-0.3794373574958602,-0.0011328837709806334,0.31573847751340745,0.6373725288722014,-0.5476046697438105,-0.4091205589824625,0.35567647283972054
18,1723737832.0,839686927.0,-0.37946224331704714,-0.0011689419393894648,0.31570065640154155,0.6373406308075023,-0.5477128443352737,-0.40909466963239915,0.355596838780124
19,1723737832.0,849657356.0,-0.3794778309338506,-0.0011546252870840302,0.31569054293342147,0.637275851445622,-0.547837049372195,-0.4090895513161319,0.35552748909668075
20,1723737832.0,855631151.0,-0.37950548709197907,-0.0011517495485752476,0.3156670196223427,0.6372618175330517,-0.5479129276519876,-0.40910296721429384,0.35542026087824513
21,1723737832.0,865635566.0,-0.3795254229732833,-0.0011247660498618522,0.3156863036117366,0.6372082497444533,-0.5480489405492532,-0.4090663651758959,0.3553487218243962
22,1723737832.0,875647676.0,-0.37956063049339217,-0.0011147907011263987,0.3157338374343887,0.6371489835816719,-0.5481996345033895,-0.40899376271808335,0.3553061152146088
23,1723737832.0,881637788.0,-0.3795903144658429,-0.0011112556500203568,0.31576945175912424,0.637107646268594,-0.5482946798983482,-0.408957808402646,0.35527496676203446
24,1723737832.0,891646338.0,-0.37964468138109725,-0.0011146439878523431,0.31587407260360145,0.6370610086665642,-0.5484346414064599,-0.40887364062061754,0.35523944227485454
25,1723737832.0,897643548.0,-0.37968177038228534,-0.0011215537208892966,0.3159210625319805,0.6370702308460655,-0.5485062567584023,-0.40882400547716713,0.35516945225093854
26,1723737832.0,907637590.0,-0.37976205634489973,-0.0010953140853342622,0.31604789093817565,0.6370039063723631,-0.5487059029560717,-0.4087389981743406,0.3550778600517753
27,1723737832.0,917632629.0,-0.379855971576844,-0.0011025916071065083,0.3161528364117959,0.6370490583752588,-0.548853876799539,-0.4086199564864857,0.35490512859959517
28,1723737832.0,921631719.0,-0.3799053686498278,-0.0010947182926941052,0.3162121286087789,0.637017437016881,-0.5489490944127964,-0.40857979353445495,0.35486085864061834
29,1723737832.0,933634622.0,-0.38004805178097134,-0.0011187318750907563,0.3163816575690192,0.6370627921640422,-0.5491979892491875,-0.4083389286836776,0.35467151953077697
30,1723737832.0,943663913.0,-0.3801901736522656,-0.001162601293134954,0.3164894660604595,0.6371817804969077,-0.549380989812745,-0.40812403808542247,0.3544216079360962
31,1723737832.0,947649790.0,-0.38023800326784263,-0.001163467607404883,0.3165516036098151,0.6372113246259831,-0.549484638612191,-0.4080107660755239,0.35433822043930563
32,1723737832.0,957634577.0,-0.38040382611515494,-0.0011684681368101862,0.3166963077158531,0.6372861592148829,-0.5497370493558608,-0.40779048732743034,0.3540655960184666
33,1723737832.0,963666205.0,-0.3805005954484587,-0.0011776202305799639,0.31681525198619226,0.6373344853814557,-0.5498773861467898,-0.4076431975255678,0.3539302720297603
34,1723737832.0,973635237.0,-0.3806821607919381,-0.0011821974163477346,0.31697888734959917,0.6374339679548685,-0.5501686125922125,-0.40737220458393775,0.3536104087100578
35,1723737832.0,983640636.0,-0.38086799890745443,-0.001156023851652952,0.317238764601563,0.6374727928968155,-0.5504797117832321,-0.40709789166234445,0.35337208695008415
36,1723737832.0,989658643.0,-0.3809985677346975,-0.0011511804723103227,0.3173675961051,0.6375159048447281,-0.5506721383409998,-0.4069497149448935,0.35316511242084525
37,1723737832.0,999654289.0,-0.3812099148935932,-0.0011353136644919402,0.3176440939364167,0.6375899077594959,-0.5510038414780339,-0.40665133122386904,0.3528577206375715
38,1723737833.0,9634950.0,-0.3814381164105732,-0.0010977475682223444,0.3179336272602822,0.6376199912483201,-0.5513725137711144,-0.4063586615535451,0.35256451324349963
39,1723737833.0,15643296.0,-0.3815928778526331,-0.0011037619874247645,0.31809260196982037,0.6377031940261224,-0.5515940079421496,-0.4061455195755454,0.35231307619773056
40,1723737833.0,25629240.0,-0.381842476434419,-0.0011026192278429997,0.31834232444842536,0.6378389442140845,-0.5519567557301687,-0.40579492256345084,0.3519029722372519
41,1723737833.0,29644188.0,-0.38195200611921554,-0.0011009525414925941,0.3184455670833739,0.6378804430601186,-0.5521138965880169,-0.4056572803052375,0.3517398989184781
42,1723737833.0,39658696.0,-0.38223886524718687,-0.001117179869105722,0.3187367346928315,0.6380507277539373,-0.5524932562823136,-0.40527402592573564,0.35127686300862887
43,1723737833.0,49632445.0,-0.3825257509092587,-0.0011099284228510635,0.3190586773448212,0.6382002973942063,-0.5528948918910112,-0.40487760927502536,0.35083007344655315
44,1723737833.0,55639861.0,-0.382715114992127,-0.001125067429075047,0.31929115408501163,0.6382812318196506,-0.5531522511418915,-0.404621794228094,0.35057218914096044
45,1723737833.0,65624699.0,-0.3830442474930606,-0.0010887175588907623,0.3197752567025074,0.6383215384079068,-0.5536118542642469,-0.4042566885892888,0.3501943148503247
46,1723737833.0,75645174.0,-0.3833862753884667,-0.001085200536565207,0.3202715018750218,0.6384017610962903,-0.5541071659947031,-0.40379875265799525,0.34979280635016047
47,1723737833.0,81626388.0,-0.3836147814518215,-0.001041401636863034,0.3205621270755046,0.6384535126766763,-0.5543969729759802,-0.4036336143229078,0.34942955498141504
48,1723737833.0,91631918.0,-0.3839959396908174,-0.0010464990231742182,0.3211186002978347,0.6385703148368596,-0.5549378705614358,-0.40307583006586745,0.3490011289990411
49,1723737833.0,97624710.0,-0.38423367214577864,-0.0010016308845321108,0.32143195225308147,0.6386523227247279,-0.555252026437524,-0.40285235327388486,0.3486092071030629
50,1723737833.0,107628561.0,-0.38464303997473426,-0.0009934659815619316,0.32197783410615083,0.6388361921809168,-0.5557963047611713,-0.40234174273428897,0.3479941224031656
51,1723737833.0,117647015.0,-0.3850728199541948,-0.0009870530084644857,0.3225520394803159,0.6390358654601174,-0.556336149262888,-0.40182610125389967,0.3473600956213468
52,1723737833.0,121635068.0,-0.3852558783897702,-0.0009892351481850957,0.32282610711727866,0.6391261454150464,-0.5565622881027873,-0.40160325720237827,0.3470893451449286
53,1723737833.0,131658033.0,-0.3857263318822038,-0.0009940212049753064,0.3235274382396685,0.6393272612877041,-0.5571596536180421,-0.4009893324477529,0.34646980909985875
54,1723737833.0,143683404.0,-0.3863203859198181,-0.0009618115198475124,0.32450131185355074,0.639483162146506,-0.557909637381184,-0.4003272773813853,0.34574006541433533
55,1723737833.0,147649745.0,-0.38652349214563464,-0.0009393432365010917,0.32483277966050694,0.6395326572899434,-0.5581737105410963,-0.40010520668747773,0.3454792507546857
56,1723737833.0,159687576.0,-0.3871374502272467,-0.0008692860000920152,0.3258510988877784,0.6397705827947977,-0.5589561246603916,-0.39941232289581846,0.3445743002808077
57,1723737833.0,163678473.0,-0.38734578515697676,-0.0008675316711547209,0.3261981942315326,0.6398768397127973,-0.5592241562815922,-0.39911770455990586,0.3442833584957836
58,1723737833.0,173647856.0,-0.3878875578057992,-0.0007962842436193765,0.32713795898239695,0.6400360657705321,-0.5599010598222056,-0.3985675282899221,0.34352374461718405
59,1723737833.0,183638621.0,-0.3884349563309032,-0.000775379734451523,0.32811111370030344,0.6403319378667678,-0.560565312541795,-0.39786694325475147,0.3427002118292752
60,1723737833.0,189636616.0,-0.3887583774129211,-0.0006975778833267919,0.32868108648877264,0.6404558178183759,-0.560990961212572,-0.39752867871205283,0.34216434130668766
61,1723737833.0,199652155.0,-0.38933152982603586,-0.0006398177702407642,0.3297149196569578,0.640771272444029,-0.5617151701449327,-0.3967769140881689,0.3412569771977989
62,1723737833.0,209635622.0,-0.3899131049901087,-0.0005425421315911304,0.3308723225846106,0.6409443731429114,-0.5624096904935547,-0.3962093187993045,0.3404465101480342
63,1723737833.0,215625594.0,-0.39027578371668714,-0.00054832813738634,0.3315981590579953,0.6411418213051194,-0.562789415750269,-0.395783449579912,0.3399422002806514
64,1723737833.0,225659073.0,-0.3908519946211124,-0.0004807084291031604,0.33282618944561865,0.6414457221979333,-0.56344766264178,-0.39511251262085967,0.3390578406524733
65,1723737833.0,229672365.0,-0.39109226006268843,-0.00047726344399925133,0.33330011092511486,0.6416087777062243,-0.563731386260952,-0.39478737627278937,0.3386562092303599
66,1723737833.0,241662157.0,-0.391809237668576,-0.00033729788402143274,0.33483076192743433,0.6420080201312406,-0.5645572773938338,-0.39400402132695783,0.3374338658270874
67,1723737833.0,251672151.0,-0.39241204620843495,-0.0002388501484254541,0.3361935576502705,0.6422987870010215,-0.565256665307963,-0.39333314168985134,0.3364910254231593
68,1723737833.0,255656536.0,-0.3926585169548126,-0.00019726598591515536,0.3367839317752837,0.6424044973497861,-0.5655244107355683,-0.393064548485117,0.3361530356417269
69,1723737833.0,265711467.0,-0.39324103154933504,-6.270052669893008e-05,0.33817989060994497,0.6427456017695138,-0.5661541584899641,-0.39247863558239804,0.3351239783152576
70,1723737833.0,271649240.0,-0.39359866512263303,-5.5049068091448435e-06,0.3389500647203645,0.6430418162679779,-0.5665620058067805,-0.39200771146263175,0.3344169108475349
71,1723737833.0,281656370.0,-0.3941651493592583,0.00014563111738730475,0.340427178896483,0.6433991832451358,-0.5671587133964464,-0.3914144974683253,0.33341142150442027
72,1723737833.0,291646382.0,-0.39477892454388097,0.0002439623576370039,0.3420759739842928,0.6437562713180865,-0.5677716861723956,-0.3907248513788801,0.33248649000303915
73,1723737833.0,297656349.0,-0.39514862028279474,0.0003658201607349436,0.34300058414651124,0.643979293396253,-0.5681170779072339,-0.39048816169615,0.3317418439723422
74,1723737833.0,307661316.0,-0.39576468679622645,0.00045227692537107116,0.3447070018134029,0.6445010872942695,-0.568641455919646,-0.3897877793241997,0.33065197742581093
75,1723737833.0,317650248.0,-0.39634365640477015,0.0006074426957316244,0.34650124989628717,0.64483831978861,-0.5691374566482634,-0.38927827081743077,0.32974008649471126
76,1723737833.0,323653927.0,-0.39670489004090387,0.0006339762145544593,0.3474887742307695,0.6452277505104693,-0.5694208946068214,-0.38878772088842994,0.3290670187708683
77,1723737833.0,333649462.0,-0.39731429225333376,0.0008603415709956593,0.34922377320864467,0.6457407304999968,-0.5698955789264138,-0.38833018028505006,0.32777676728718685
78,1723737833.0,337650945.0,-0.3975732510943876,0.0009655304010021592,0.34998422970232546,0.6458948927126626,-0.5701168718961166,-0.38816808793112356,0.32727981217756247
79,1723737833.0,347644998.0,-0.3982059314065423,0.0011057810680681456,0.35186690148644795,0.6464355311423424,-0.5704794233512808,-0.38765043230873425,0.3261923879252233
80,1723737833.0,359709932.0,-0.3989054481757556,0.0014000977682425337,0.3541455565042171,0.6471106130996903,-0.570886968057535,-0.38712309460456595,0.32476396619637804
81,1723737833.0,363700747.0,-0.3991278963660855,0.0014867267372041092,0.3549626688730115,0.647270762696104,-0.5710358690914091,-0.38693366174189603,0.32440859634237695
82,1723737833.0,373691696.0,-0.39970641595195344,0.0017559674126431425,0.35696349491262264,0.6477524568120638,-0.5713407568176121,-0.3865627411161475,0.32335080249441744
83,1723737833.0,383682220.0,-0.4002922352216694,0.0020135087194409307,0.35905328395759906,0.6482743872319993,-0.5715321565169681,-0.3862607516894315,0.3223258361198417
84,1723737833.0,389696288.0,-0.4006212649946467,0.002212952767361997,0.36035117615079376,0.6485386716440378,-0.5716149817339418,-0.3861691016423556,0.32175663004237887
85,1723737833.0,399670947.0,-0.40119032714050973,0.002460133964317115,0.36245831495338776,0.6491618157483877,-0.5717014035451977,-0.385850490375455,0.3207270509884195
