,0,1,2,3
0,0.0,0.0,0.0,0.0
1,1723739263.0,116718228.0,0.0,0.0
2,1723739263.0,122723827.0,0.0,0.0
3,1723739263.0,132711162.0,0.0,0.0
4,1723739263.0,142710626.0,0.0,0.0
5,1723739263.0,148748355.0,0.0,0.0
6,1723739263.0,158720702.0,0.0,0.0
7,1723739263.0,162713897.0,0.0,0.0
8,1723739263.0,172706902.0,0.0,0.0
9,1723739263.0,184708439.0,0.0,0.0
10,1723739263.0,188705305.0,0.0,0.0
11,1723739263.0,198746468.0,0.0,0.0
12,1723739263.0,208765445.0,0.0,0.0
13,1723739263.0,214723184.0,0.0,0.0
14,1723739263.0,224719033.0,0.0,0.0
15,1723739263.0,228754432.0,0.0,0.0
16,1723739263.0,240733699.0,0.0,0.0
17,1723739263.0,250724832.0,0.0,0.0
18,1723739263.0,254711972.0,0.0,0.0
19,1723739263.0,266732521.0,0.0,0.0
20,1723739263.0,276721151.0,0.0,0.0
21,1723739263.0,280714871.0,0.0,0.0
22,1723739263.0,290728884.0,0.0,0.0
23,1723739263.0,296719974.0,0.0,0.0
24,1723739263.0,306723593.0,0.0,0.0
25,1723739263.0,316718480.0,0.0,0.0
26,1723739263.0,322725337.0,0.0,0.0
27,1723739263.0,332793044.0,0.0,0.0
28,1723739263.0,342723731.0,0.0,0.0
29,1723739263.0,346762012.0,0.0,0.0
30,1723739263.0,358712184.0,0.0,0.0
31,1723739263.0,362718482.0,0.0,0.0
32,1723739263.0,372725730.0,0.0,0.0
33,1723739263.0,382734609.0,0.0,0.0
34,1723739263.0,388738928.0,0.0,0.0
35,1723739263.0,398736480.0,0.0,0.0
36,1723739263.0,408738177.0,0.0,0.0
37,1723739263.0,414734211.0,0.0,0.0
38,1723739263.0,424713942.0,0.0,0.0
39,1723739263.0,434751670.0,0.0,0.0
40,1723739263.0,440735965.0,0.0,0.0
41,1723739263.0,450726323.0,0.0,0.0
42,1723739263.0,454719484.0,0.0,0.0
43,1723739263.0,464712629.0,0.0,0.0
44,1723739263.0,474785359.0,0.0,0.0
45,1723739263.0,480713954.0,0.0,0.0
46,1723739263.0,490735100.0,0.0,0.0
47,1723739263.0,500717263.0,0.0,0.0
48,1723739263.0,506720967.0,0.0,0.0
49,1723739263.0,516750852.0,0.0,0.0
50,1723739263.0,522762692.0,0.0,0.0
51,1723739263.0,532785684.0,0.0,0.0
52,1723739263.0,542731888.0,0.0,0.0
53,1723739263.0,546712023.0,0.0,0.0
54,1723739263.0,556717100.0,0.0,0.0
55,1723739263.0,568738696.0,0.0,0.0
