,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1723739186.0,984205414.0,-2.246645450592041,-0.970841721897461,-2.3483920733081263,5.786936986237325,0.8881487250328064,-2.7553816477404993,-0.09706937521696091,0.09718241542577744,0.22608362138271332,-0.07666299492120743,-0.3132007420063019,0.24112161993980408,0.9274491667747498,0.5522575378417969,0.41313713788986206,0.2384866178035736,-0.3803386092185974,0.28717437386512756
2,1723739186.0,994228533.0,-2.2476205825805664,-0.9699201148799439,-2.346194092427389,5.786130416184225,0.8850246071815491,-2.7529998461352747,-0.09171457588672638,0.09720858931541443,0.2171638160943985,-0.0751633495092392,-0.3093199133872986,0.23371835052967072,0.8962610960006714,0.5296468734741211,0.5135793089866638,0.25757917761802673,-0.3888782262802124,0.265196293592453
3,1723739187.0,240919.0,-2.248180627822876,-0.9693369430354615,-2.344825092946188,5.785705554276266,0.8831648826599121,-2.7516022364245813,-0.09479813277721405,0.09411630779504776,0.22103004157543182,-0.08206809312105179,-0.3172050714492798,0.2323647290468216,0.8930948972702026,0.6079692840576172,0.4332103729248047,0.29018500447273254,-0.4216005802154541,0.2938636839389801
4,1723739187.0,8212005.0,-2.248915672302246,-0.9685601753047486,-2.34302789369692,5.785090315132894,0.8806124925613403,-2.7497733275042933,-0.09489165246486664,0.0999060720205307,0.21508631110191345,-0.0738319456577301,-0.31719303131103516,0.22660377621650696,0.9550206065177917,0.5106207132339478,0.31331300735473633,0.28094735741615295,-0.37333133816719055,0.24583406746387482
5,1723739187.0,20204702.0,-2.2500710487365723,-0.9674300116351624,-2.3404937426196497,5.784171569138326,0.8768922090530396,-2.747171942387716,-0.09556566178798676,0.09251096844673157,0.21226659417152405,-0.07213832437992096,-0.3127085566520691,0.21630704402923584,0.9383924007415771,0.56063312292099,0.4473056197166443,0.2817809283733368,-0.42494022846221924,0.2707485258579254
6,1723739187.0,24220245.0,-2.250424385070801,-0.9670470517924805,-2.3396573702441614,5.78388141372756,0.8756299018859863,-2.7462361494647425,-0.09512721747159958,0.09175170212984085,0.20594830811023712,-0.06806538999080658,-0.3097227215766907,0.21758361160755157,0.9822377562522888,0.559754490852356,0.46527808904647827,0.30332857370376587,-0.37151631712913513,0.23743006587028503
7,1723739187.0,36202560.0,-2.2514994144439697,-0.965987579231598,-2.337252442036764,5.783092844277181,0.8720452785491943,-2.7437782923327845,-0.08932261168956757,0.08935295045375824,0.20357035100460052,-0.06785460561513901,-0.2903401553630829,0.20441128313541412,0.9444068670272827,0.5234658122062683,0.436897873878479,0.25559478998184204,-0.438796728849411,0.23485171794891357
8,1723739187.0,40216222.0,-2.251856565475464,-0.9655825060657044,-2.336435858403341,5.78278278091506,0.8709004521369934,-2.7429450193988245,-0.08757156878709793,0.08782961219549179,0.19920162856578827,-0.0694262757897377,-0.2931850552558899,0.19898106157779694,0.9693982601165771,0.49690374732017517,0.4198295474052429,0.25500959157943726,-0.38320988416671753,0.23393984138965607
9,1723739187.0,50216839.0,-2.2526473999023438,-0.9647447031787415,-2.3344696203814905,5.782158958702841,0.8681426048278809,-2.741081778203146,-0.08008214831352234,0.08018413186073303,0.1867857128381729,-0.06814958900213242,-0.2743004858493805,0.1802576780319214,0.9602537155151367,0.5284236073493958,0.48347166180610657,0.29041382670402527,-0.3874583840370178,0.2319118231534958
