,0,1,2,3
0,0.0,0.0,0.0,0.0
1,1723737842.0,59688320.0,0.0,0.0
2,1723737842.0,63644311.0,0.0,0.0
3,1723737842.0,75645533.0,0.0,0.0
4,1723737842.0,79646399.0,0.0,0.0
5,1723737842.0,89716959.0,0.0,0.0
6,1723737842.0,99671314.0,0.0,0.0
7,1723737842.0,105672339.0,0.0,0.0
8,1723737842.0,115667863.0,0.0,0.0
9,1723737842.0,125655676.0,0.0,0.0
10,1723737842.0,131642738.0,0.0,0.0
11,1723737842.0,141644882.0,0.0,0.0
12,1723737842.0,145650374.0,0.0,0.0
13,1723737842.0,155679617.0,0.0,0.0
14,1723737842.0,167705158.0,0.0,0.0
15,1723737842.0,171657438.0,0.0,0.0
16,1723737842.0,181655087.0,0.0,0.0
17,1723737842.0,191689989.0,0.0,0.0
18,1723737842.0,197656171.0,0.0,0.0
19,1723737842.0,207676806.0,0.0,0.0
20,1723737842.0,217665803.0,0.0,0.0
21,1723737842.0,223712378.0,0.0,0.0
22,1723737842.0,233664802.0,0.0,0.0
23,1723737842.0,237646148.0,0.0,0.0
24,1723737842.0,249686778.0,0.0,0.0
25,1723737842.0,259670636.0,0.0,0.0
26,1723737842.0,263665400.0,0.0,0.0
27,1723737842.0,275670466.0,0.0,0.0
28,1723737842.0,279666972.0,0.0,0.0
29,1723737842.0,289715911.0,0.0,0.0
30,1723737842.0,299678152.0,0.0,0.0
31,1723737842.0,305654460.0,0.0,0.0
32,1723737842.0,315674052.0,0.0,0.0
33,1723737842.0,325659424.0,0.0,0.0
34,1723737842.0,331651901.0,0.0,0.0
35,1723737842.0,341654027.0,0.0,0.0
36,1723737842.0,351664036.0,0.0,0.0
37,1723737842.0,357652092.0,0.0,0.0
38,1723737842.0,367691279.0,0.0,0.0
39,1723737842.0,371654922.0,0.0,0.0
40,1723737842.0,381651098.0,0.0,0.0
41,1723737842.0,391707069.0,0.0,0.0
42,1723737842.0,397658897.0,0.0,0.0
43,1723737842.0,407685204.0,0.0,0.0
44,1723737842.0,413663192.0,0.0,0.0
45,1723737842.0,423656522.0,0.0,0.0
46,1723737842.0,433660605.0,0.0,0.0
47,1723737842.0,437661400.0,0.0,0.0
48,1723737842.0,449679507.0,0.0,0.0
49,1723737842.0,459642501.0,0.0,0.0
50,1723737842.0,463653832.0,0.0,0.0
51,1723737842.0,475655334.0,0.0,0.0
52,1723737842.0,479655112.0,0.0,0.0
53,1723737842.0,489685608.0,0.0,0.0
54,1723737842.0,501645153.0,0.0,0.0
55,1723737842.0,505648264.0,0.0,0.0
56,1723737842.0,515668644.0,0.0,0.0
57,1723737842.0,525685325.0,0.0,0.0
58,1723737842.0,531633344.0,0.0,0.0
59,1723737842.0,541674069.0,0.0,0.0
60,1723737842.0,547674863.0,0.0,0.0
61,1723737842.0,557661091.0,0.0,0.0
62,1723737842.0,567669018.0,0.0,0.0
63,1723737842.0,571688016.0,0.0,0.0
64,1723737842.0,583644083.0,0.0,0.0
65,1723737842.0,593676455.0,0.0,0.0
66,1723737842.0,597640867.0,0.0,0.0
67,1723737842.0,607652624.0,0.0,0.0
68,1723737842.0,613656459.0,0.0,0.0
69,1723737842.0,623662297.0,0.0,0.0
70,1723737842.0,633668589.0,0.0,0.0
71,1723737842.0,639671018.0,0.0,0.0
72,1723737842.0,649662489.0,0.0,0.0
73,1723737842.0,659646066.0,0.0,0.0
74,1723737842.0,663650453.0,0.0,0.0
75,1723737842.0,673654408.0,0.0,0.0
76,1723737842.0,679650955.0,0.0,0.0
77,1723737842.0,689660500.0,0.0,0.0
78,1723737842.0,699669730.0,0.0,0.0
79,1723737842.0,705654544.0,0.0,0.0
80,1723737842.0,715663162.0,0.0,0.0
81,1723737842.0,725664614.0,0.0,0.0
82,1723737842.0,731635233.0,0.0,0.0
83,1723737842.0,741659948.0,0.0,0.0
84,1723737842.0,745652458.0,0.0,0.0
85,1723737842.0,757663422.0,0.0,0.0
86,1723737842.0,767714151.0,0.0,0.0
87,1723737842.0,771649488.0,0.0,0.0
88,1723737842.0,781659175.0,0.0,0.0
89,1723737842.0,791693705.0,0.0,0.0
90,1723737842.0,797656607.0,0.0,0.0
91,1723737842.0,807658872.0,0.0,0.0
92,1723737842.0,813656669.0,0.0,0.0
93,1723737842.0,823673913.0,0.0,0.0
94,1723737842.0,833652298.0,0.0,0.0
95,1723737842.0,839647064.0,0.0,0.0
96,1723737842.0,849648618.0,0.0,0.0
97,1723737842.0,859640058.0,0.0,0.0
98,1723737842.0,863648190.0,0.0,0.0
99,1723737842.0,875635822.0,0.0,0.0
100,1723737842.0,879649045.0,0.0,0.0
101,1723737842.0,889675747.0,0.0,0.0
102,1723737842.0,899700781.0,0.0,0.0
103,1723737842.0,905652751.0,0.0,0.0
104,1723737842.0,915684764.0,0.0,0.0
105,1723737842.0,925654880.0,0.0,0.0
106,1723737842.0,931647140.0,0.0,0.0
107,1723737842.0,941643709.0,0.0,0.0
108,1723737842.0,945665952.0,0.0,0.0
109,1723737842.0,957646297.0,0.0,0.0
110,1723737842.0,967643349.0,0.0,0.0
111,1723737842.0,971668548.0,0.0,0.0
112,1723737842.0,981658797.0,0.0,0.0
113,1723737842.0,993743619.0,0.0,0.0
114,1723737842.0,997650461.0,0.0,0.0
115,1723737843.0,7650624.0,0.0,0.0
116,1723737843.0,13651704.0,0.0,0.0
117,1723737843.0,23663054.0,0.0,0.0
118,1723737843.0,33683214.0,0.0,0.0
119,1723737843.0,39658458.0,0.0,0.0
