,0,1,2,3
0,0.0,0.0,0.0,0.0
1,1723739224.0,998483778.0,0.0,0.0
2,1723739225.0,9627458.0,0.0,0.0
3,1723739225.0,14490321.0,0.0,0.0
4,1723739225.0,24469000.0,0.0,0.0
5,1723739225.0,34470987.0,0.0,0.0
6,1723739225.0,38478113.0,0.0,0.0
7,1723739225.0,50472543.0,0.0,0.0
8,1723739225.0,60454344.0,0.0,0.0
9,1723739225.0,64489484.0,0.0,0.0
10,1723739225.0,74464102.0,0.0,0.0
11,1723739225.0,80472747.0,0.0,0.0
12,1723739225.0,90473347.0,0.0,0.0
13,1723739225.0,100468741.0,0.0,0.0
14,1723739225.0,106472332.0,0.0,0.0
15,1723739225.0,116470368.0,0.0,0.0
16,1723739225.0,126459938.0,0.0,0.0
17,1723739225.0,130473165.0,0.0,0.0
18,1723739225.0,142474512.0,0.0,0.0
19,1723739225.0,146491417.0,0.0,0.0
20,1723739225.0,156471934.0,0.0,0.0
21,1723739225.0,166481917.0,0.0,0.0
22,1723739225.0,172472448.0,0.0,0.0
23,1723739225.0,182481965.0,0.0,0.0
24,1723739225.0,192462994.0,0.0,0.0
25,1723739225.0,198466813.0,0.0,0.0
26,1723739225.0,208460579.0,0.0,0.0
27,1723739225.0,214484537.0,0.0,0.0
28,1723739225.0,224477038.0,0.0,0.0
29,1723739225.0,234470992.0,0.0,0.0
30,1723739225.0,238491838.0,0.0,0.0
31,1723739225.0,250502192.0,0.0,0.0
32,1723739225.0,260464198.0,0.0,0.0
33,1723739225.0,264500757.0,0.0,0.0
34,1723739225.0,274479354.0,0.0,0.0
35,1723739225.0,280465558.0,0.0,0.0
36,1723739225.0,290476524.0,0.0,0.0
37,1723739225.0,300472190.0,0.0,0.0
38,1723739225.0,306508916.0,0.0,0.0
39,1723739225.0,316474057.0,0.0,0.0
40,1723739225.0,326480988.0,0.0,0.0
41,1723739225.0,330474073.0,0.0,0.0
42,1723739225.0,342468421.0,0.0,0.0
43,1723739225.0,346462009.0,0.0,0.0
44,1723739225.0,356464082.0,0.0,0.0
45,1723739225.0,366494932.0,0.0,0.0
46,1723739225.0,372468448.0,0.0,0.0
47,1723739225.0,382462764.0,0.0,0.0
48,1723739225.0,392460465.0,0.0,0.0
49,1723739225.0,398459000.0,0.0,0.0
50,1723739225.0,408472893.0,0.0,0.0
51,1723739225.0,414462251.0,0.0,0.0
52,1723739225.0,424465344.0,0.0,0.0
53,1723739225.0,434469828.0,0.0,0.0
54,1723739225.0,440457032.0,0.0,0.0
55,1723739225.0,448460796.0,0.0,0.0
56,1723739225.0,460461290.0,0.0,0.0
57,1723739225.0,464497040.0,0.0,0.0
58,1723739225.0,474479500.0,0.0,0.0
59,1723739225.0,480484327.0,0.0,0.0
60,1723739225.0,490464259.0,0.0,0.0
61,1723739225.0,500453804.0,0.0,0.0
62,1723739225.0,506465791.0,0.0,0.0
63,1723739225.0,516458966.0,0.0,0.0
64,1723739225.0,526489682.0,0.0,0.0
65,1723739225.0,532460058.0,0.0,0.0
66,1723739225.0,542478309.0,0.0,0.0
67,1723739225.0,546485201.0,0.0,0.0
68,1723739225.0,556458371.0,0.0,0.0
69,1723739225.0,568489902.0,0.0,0.0
70,1723739225.0,572459616.0,0.0,0.0
71,1723739225.0,582456568.0,0.0,0.0
72,1723739225.0,588464149.0,0.0,0.0
73,1723739225.0,598472546.0,0.0,0.0
74,1723739225.0,608471880.0,0.0,0.0
75,1723739225.0,614464358.0,0.0,0.0
76,1723739225.0,624469259.0,0.0,0.0
77,1723739225.0,634477148.0,0.0,0.0
78,1723739225.0,640492028.0,0.0,0.0
79,1723739225.0,650474659.0,0.0,0.0
80,1723739225.0,654480394.0,0.0,0.0
81,1723739225.0,666505580.0,0.0,0.0
82,1723739225.0,676498706.0,0.0,0.0
83,1723739225.0,680474709.0,0.0,0.0
84,1723739225.0,690464904.0,0.0,0.0
85,1723739225.0,702467736.0,0.0,0.0
86,1723739225.0,706458329.0,0.0,0.0
87,1723739225.0,716460949.0,0.0,0.0
88,1723739225.0,722462006.0,0.0,0.0
89,1723739225.0,732464747.0,0.0,0.0
90,1723739225.0,742491649.0,0.0,0.0
91,1723739225.0,748455736.0,0.0,0.0
92,1723739225.0,758472981.0,0.0,0.0
93,1723739225.0,762464998.0,0.0,0.0
94,1723739225.0,772467070.0,0.0,0.0
95,1723739225.0,784470565.0,0.0,0.0
96,1723739225.0,788473712.0,0.0,0.0
97,1723739225.0,798464662.0,0.0,0.0
98,1723739225.0,808488453.0,0.0,0.0
99,1723739225.0,814470299.0,0.0,0.0
