,0,1,2,3
0,0.0,0.0,0.0,0.0
1,1721642852.0,949413681.0,0.0,0.0
2,1721642852.0,959387179.0,0.0,0.0
3,1721642852.0,963388994.0,0.0,0.0
4,1721642852.0,973374977.0,0.0,0.0
5,1721642852.0,983380556.0,0.0,0.0
6,1721642852.0,989374839.0,0.0,0.0
7,1721642852.0,999390603.0,0.0,0.0
8,1721642853.0,9374243.0,0.0,0.0
9,1721642853.0,15369606.0,0.0,0.0
10,1721642853.0,25368650.0,0.0,0.0
11,1721642853.0,31373391.0,0.0,0.0
12,1721642853.0,41393207.0,0.0,0.0
13,1721642853.0,51376939.0,0.0,0.0
14,1721642853.0,57375816.0,0.0,0.0
15,1721642853.0,67342278.0,0.0,0.0
16,1721642853.0,71365709.0,0.0,0.0
17,1721642853.0,83336380.0,0.0,0.0
18,1721642853.0,93353347.0,0.0,0.0
19,1721642853.0,97355906.0,0.0,0.0
20,1721642853.0,107387547.0,0.0,0.0
21,1721642853.0,117365418.0,0.0,0.0
22,1721642853.0,123384669.0,0.0,0.0
23,1721642853.0,133366646.0,0.0,0.0
24,1721642853.0,139379621.0,0.0,0.0
25,1721642853.0,149342140.0,0.0,0.0
26,1721642853.0,159347448.0,0.0,0.0
27,1721642853.0,165375910.0,0.0,0.0
28,1721642853.0,175394940.0,0.0,0.0
29,1721642853.0,181392462.0,0.0,0.0
30,1721642853.0,191373760.0,0.0,0.0
31,1721642853.0,201413810.0,0.0,0.0
32,1721642853.0,205348999.0,0.0,0.0
33,1721642853.0,215346751.0,0.0,0.0
34,1721642853.0,227384939.0,0.0,0.0
35,1721642853.0,231381238.0,0.0,0.0
36,1721642853.0,241362649.0,0.0,0.0
37,1721642853.0,247352745.0,0.0,0.0
38,1721642853.0,257363881.0,0.0,0.0
39,1721642853.0,267337341.0,0.0,0.0
40,1721642853.0,273336925.0,0.0,0.0
41,1721642853.0,283340769.0,0.0,0.0
42,1721642853.0,293364823.0,0.0,0.0
43,1721642853.0,299346582.0,0.0,0.0
44,1721642853.0,309338874.0,0.0,0.0
45,1721642853.0,315380553.0,0.0,0.0
46,1721642853.0,325358458.0,0.0,0.0
47,1721642853.0,335365237.0,0.0,0.0
48,1721642853.0,339362006.0,0.0,0.0
49,1721642853.0,349366993.0,0.0,0.0
50,1721642853.0,355381551.0,0.0,0.0
51,1721642853.0,365406901.0,0.0,0.0
52,1721642853.0,375373800.0,0.0,0.0
53,1721642853.0,381366852.0,0.0,0.0
54,1721642853.0,391386595.0,0.0,0.0
55,1721642853.0,401456489.0,0.0,0.0
56,1721642853.0,407351688.0,0.0,0.0
57,1721642853.0,417341963.0,0.0,0.0
58,1721642853.0,421346652.0,0.0,0.0
59,1721642853.0,431359398.0,0.0,0.0
60,1721642853.0,443360408.0,0.0,0.0
61,1721642853.0,447369827.0,0.0,0.0
