,0,1,2,3
0,0.0,0.0,0.0,0.0
1,1721643651.0,451448151.0,0.0,0.0
2,1721643651.0,455406146.0,0.0,0.0
3,1721643651.0,465401365.0,0.0,0.0
4,1721643651.0,475395807.0,0.0,0.0
5,1721643651.0,481373253.0,0.0,0.0
6,1721643651.0,491414887.0,0.0,0.0
7,1721643651.0,501451823.0,0.0,0.0
8,1721643651.0,507380622.0,0.0,0.0
9,1721643651.0,517395448.0,0.0,0.0
10,1721643651.0,521382906.0,0.0,0.0
11,1721643651.0,533372014.0,0.0,0.0
12,1721643651.0,543365609.0,0.0,0.0
13,1721643651.0,547372473.0,0.0,0.0
14,1721643651.0,557360216.0,0.0,0.0
15,1721643651.0,567404852.0,0.0,0.0
16,1721643651.0,573389410.0,0.0,0.0
17,1721643651.0,583395871.0,0.0,0.0
18,1721643651.0,589371185.0,0.0,0.0
19,1721643651.0,599372285.0,0.0,0.0
20,1721643651.0,609389764.0,0.0,0.0
21,1721643651.0,615382036.0,0.0,0.0
22,1721643651.0,625385971.0,0.0,0.0
23,1721643651.0,629378999.0,0.0,0.0
24,1721643651.0,641407487.0,0.0,0.0
25,1721643651.0,651387448.0,0.0,0.0
26,1721643651.0,655403281.0,0.0,0.0
27,1721643651.0,665358260.0,0.0,0.0
28,1721643651.0,675393441.0,0.0,0.0
29,1721643651.0,681400458.0,0.0,0.0
30,1721643651.0,691408467.0,0.0,0.0
31,1721643651.0,697405787.0,0.0,0.0
32,1721643651.0,707390704.0,0.0,0.0
33,1721643651.0,717379887.0,0.0,0.0
34,1721643651.0,723388777.0,0.0,0.0
35,1721643651.0,733359270.0,0.0,0.0
36,1721643651.0,743370838.0,0.0,0.0
37,1721643651.0,747392669.0,0.0,0.0
38,1721643651.0,759361373.0,0.0,0.0
39,1721643651.0,763384187.0,0.0,0.0
40,1721643651.0,773391451.0,0.0,0.0
41,1721643651.0,785370070.0,0.0,0.0
42,1721643651.0,789363202.0,0.0,0.0
43,1721643651.0,799372247.0,0.0,0.0
44,1721643651.0,809364573.0,0.0,0.0
45,1721643651.0,815378403.0,0.0,0.0
46,1721643651.0,825366964.0,0.0,0.0
47,1721643651.0,831389019.0,0.0,0.0
48,1721643651.0,841413530.0,0.0,0.0
49,1721643651.0,851421901.0,0.0,0.0
50,1721643651.0,855390309.0,0.0,0.0
51,1721643651.0,865375457.0,0.0,0.0
52,1721643651.0,871411052.0,0.0,0.0
53,1721643651.0,881389051.0,0.0,0.0
54,1721643651.0,891380649.0,0.0,0.0
55,1721643651.0,897406174.0,0.0,0.0
56,1721643651.0,907406796.0,0.0,0.0
57,1721643651.0,917406628.0,0.0,0.0
58,1721643651.0,923413835.0,0.0,0.0
59,1721643651.0,933408422.0,0.0,0.0
60,1721643651.0,937398743.0,0.0,0.0
61,1721643651.0,949399081.0,0.0,0.0
62,1721643651.0,959390630.0,0.0,0.0
63,1721643651.0,963390808.0,0.0,0.0
64,1721643651.0,975400869.0,0.0,0.0
65,1721643651.0,985411229.0,0.0,0.0
66,1721643651.0,989383912.0,0.0,0.0
67,1721643651.0,999393385.0,0.0,0.0
68,1721643652.0,5413644.0,0.0,0.0
69,1721643652.0,15393927.0,0.0,0.0
70,1721643652.0,25388882.0,0.0,0.0
71,1721643652.0,31404904.0,0.0,0.0
72,1721643652.0,41374837.0,0.0,0.0
73,1721643652.0,47389675.0,0.0,0.0
74,1721643652.0,57377840.0,0.0,0.0
75,1721643652.0,67392835.0,0.0,0.0
76,1721643652.0,73373015.0,0.0,0.0
77,1721643652.0,83376598.0,0.0,0.0
78,1721643652.0,93381299.0,0.0,0.0
79,1721643652.0,97479354.0,0.0,0.0
80,1721643652.0,109381581.0,0.0,0.0
81,1721643652.0,113377560.0,0.0,0.0
82,1721643652.0,123374619.0,0.0,0.0
83,1721643652.0,133385981.0,0.0,0.0
84,1721643652.0,139371379.0,0.0,0.0
85,1721643652.0,149395478.0,0.0,0.0
86,1721643652.0,159380684.0,0.0,0.0
87,1721643652.0,165385067.0,0.0,0.0
88,1721643652.0,175390635.0,0.0,0.0
89,1721643652.0,179372267.0,0.0,0.0
90,1721643652.0,191384874.0,0.0,0.0
91,1721643652.0,201398437.0,0.0,0.0
92,1721643652.0,205391826.0,0.0,0.0
93,1721643652.0,215417555.0,0.0,0.0
94,1721643652.0,221447066.0,0.0,0.0
95,1721643652.0,231414917.0,0.0,0.0
96,1721643652.0,243390715.0,0.0,0.0
97,1721643652.0,247406749.0,0.0,0.0
98,1721643652.0,257389310.0,0.0,0.0
99,1721643652.0,267391824.0,0.0,0.0
100,1721643652.0,273409513.0,0.0,0.0
101,1721643652.0,283411225.0,0.0,0.0
102,1721643652.0,289417027.0,0.0,0.0
103,1721643652.0,299406938.0,0.0,0.0
104,1721643652.0,309379015.0,0.0,0.0
105,1721643652.0,315398797.0,0.0,0.0
106,1721643652.0,325387585.0,0.0,0.0
107,1721643652.0,335380695.0,0.0,0.0
108,1721643652.0,339388664.0,0.0,0.0
109,1721643652.0,351405413.0,0.0,0.0
110,1721643652.0,355405663.0,0.0,0.0
111,1721643652.0,365409340.0,0.0,0.0
112,1721643652.0,375403311.0,0.0,0.0
113,1721643652.0,381429861.0,0.0,0.0
114,1721643652.0,391425263.0,0.0,0.0
115,1721643652.0,397421596.0,0.0,0.0
116,1721643652.0,407388947.0,0.0,0.0
117,1721643652.0,417366715.0,0.0,0.0
118,1721643652.0,421369062.0,0.0,0.0
119,1721643652.0,433389817.0,0.0,0.0
120,1721643652.0,443412934.0,0.0,0.0
121,1721643652.0,447394461.0,0.0,0.0
122,1721643652.0,457913167.0,0.0,0.0
123,1721643652.0,463393575.0,0.0,0.0
124,1721643652.0,473381615.0,0.0,0.0
125,1721643652.0,483378226.0,0.0,0.0
126,1721643652.0,489399931.0,0.0,0.0
127,1721643652.0,499427867.0,0.0,0.0
128,1721643652.0,509398391.0,0.0,0.0
129,1721643652.0,515391711.0,0.0,0.0
130,1721643652.0,525423979.0,0.0,0.0
131,1721643652.0,529382042.0,0.0,0.0
132,1721643652.0,541414852.0,0.0,0.0
133,1721643652.0,551404620.0,0.0,0.0
134,1721643652.0,555410525.0,0.0,0.0
135,1721643652.0,565374994.0,0.0,0.0
136,1721643652.0,575420087.0,0.0,0.0
137,1721643652.0,581403723.0,0.0,0.0
138,1721643652.0,591481072.0,0.0,0.0
139,1721643652.0,597426425.0,0.0,0.0
140,1721643652.0,607391228.0,0.0,0.0
141,1721643652.0,617393024.0,0.0,0.0
142,1721643652.0,623433021.0,0.0,0.0
143,1721643652.0,633385039.0,0.0,0.0
144,1721643652.0,643391174.0,0.0,0.0
145,1721643652.0,647399904.0,0.0,0.0
146,1721643652.0,659384528.0,0.0,0.0
147,1721643652.0,663380266.0,0.0,0.0
148,1721643652.0,673377264.0,0.0,0.0
149,1721643652.0,685396787.0,0.0,0.0
150,1721643652.0,689379039.0,0.0,0.0
151,1721643652.0,699466215.0,0.0,0.0
152,1721643652.0,705438538.0,0.0,0.0
153,1721643652.0,715450711.0,0.0,0.0
154,1721643652.0,725435884.0,0.0,0.0
155,1721643652.0,731411838.0,0.0,0.0
156,1721643652.0,741412417.0,0.0,0.0
157,1721643652.0,751387183.0,0.0,0.0
158,1721643652.0,757437858.0,0.0,0.0
159,1721643652.0,767384207.0,0.0,0.0
160,1721643652.0,771439824.0,0.0,0.0
161,1721643652.0,781401148.0,0.0,0.0
162,1721643652.0,793410989.0,0.0,0.0
163,1721643652.0,797391560.0,0.0,0.0
164,1721643652.0,807379325.0,0.0,0.0
165,1721643652.0,813386616.0,0.0,0.0
166,1721643652.0,823395285.0,0.0,0.0
167,1721643652.0,833406239.0,0.0,0.0
168,1721643652.0,839395868.0,0.0,0.0
169,1721643652.0,849414227.0,0.0,0.0
170,1721643652.0,859396219.0,0.0,0.0
171,1721643652.0,865405483.0,0.0,0.0
172,1721643652.0,875435268.0,0.0,0.0
173,1721643652.0,881423043.0,0.0,0.0
174,1721643652.0,891389006.0,0.0,0.0
175,1721643652.0,901458304.0,0.0,0.0
176,1721643652.0,905403887.0,0.0,0.0
177,1721643652.0,915377818.0,0.0,0.0
178,1721643652.0,927382716.0,0.0,0.0
179,1721643652.0,931377758.0,0.0,0.0
180,1721643652.0,941411518.0,0.0,0.0
181,1721643652.0,947386496.0,0.0,0.0
182,1721643652.0,957399718.0,0.0,0.0
183,1721643652.0,967404810.0,0.0,0.0
184,1721643652.0,973393366.0,0.0,0.0
185,1721643652.0,983412946.0,0.0,0.0
186,1721643652.0,993447423.0,0.0,0.0
187,1721643652.0,997416940.0,0.0,0.0
188,1721643653.0,7420829.0,0.0,0.0
189,1721643653.0,13432870.0,0.0,0.0
190,1721643653.0,23413735.0,0.0,0.0
191,1721643653.0,33423210.0,0.0,0.0
192,1721643653.0,39393129.0,0.0,0.0
193,1721643653.0,49399872.0,0.0,0.0
194,1721643653.0,55416804.0,0.0,0.0
195,1721643653.0,65397304.0,0.0,0.0
196,1721643653.0,75417456.0,0.0,0.0
197,1721643653.0,81417057.0,0.0,0.0
198,1721643653.0,91419183.0,0.0,0.0
199,1721643653.0,101488618.0,0.0,0.0
200,1721643653.0,107399356.0,0.0,0.0
201,1721643653.0,117401321.0,0.0,0.0
202,1721643653.0,121460057.0,0.0,0.0
203,1721643653.0,133390538.0,0.0,0.0
204,1721643653.0,143433453.0,0.0,0.0
205,1721643653.0,147417027.0,0.0,0.0
206,1721643653.0,157402079.0,0.0,0.0
207,1721643653.0,167418170.0,0.0,0.0
208,1721643653.0,173392697.0,0.0,0.0
209,1721643653.0,183441585.0,0.0,0.0
210,1721643653.0,189406007.0,0.0,0.0
211,1721643653.0,199416206.0,0.0,0.0
212,1721643653.0,209429186.0,0.0,0.0
213,1721643653.0,215427252.0,0.0,0.0
214,1721643653.0,225414193.0,0.0,0.0
215,1721643653.0,235434098.0,0.0,0.0
216,1721643653.0,241403694.0,0.0,0.0
217,1721643653.0,251395979.0,0.0,0.0
218,1721643653.0,255393509.0,0.0,0.0
219,1721643653.0,265406163.0,0.0,0.0
220,1721643653.0,275468975.0,0.0,0.0
221,1721643653.0,281428195.0,0.0,0.0
222,1721643653.0,291440471.0,0.0,0.0
223,1721643653.0,301457681.0,0.0,0.0
224,1721643653.0,307415050.0,0.0,0.0
225,1721643653.0,317389219.0,0.0,0.0
226,1721643653.0,323411030.0,0.0,0.0
227,1721643653.0,333412370.0,0.0,0.0
