,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1721643622.0,224989695.0,0.083978515625,3.4693464636802674e-05,-0.06328706741333008,0.6665230646978016,-0.5287459084200706,0.412143533590607,-0.3260559511329545
2,1721643622.0,233322582.0,0.08327397155761719,6.996635347604752e-05,-0.06245686340332031,0.6666784232687445,-0.5310779883166977,0.40928722732704326,-0.32554573389962016
3,1721643622.0,241656351.0,0.08263028717041015,7.049571722745895e-05,-0.06188099670410156,0.6666325665050243,-0.5331343159874408,0.4070696766895547,-0.3250586438363922
4,1721643622.0,249989229.0,0.08185329437255859,7.113471627235413e-05,-0.06102079772949219,0.6671193086898869,-0.5348286976067089,0.4045038839112928,-0.3244791382807759
5,1721643622.0,258322519.0,0.0811349868774414,7.172545045614242e-05,-0.06027611923217773,0.6677340086671166,-0.5365428987150047,0.4014737705054618,-0.32414782793122104
6,1721643622.0,266656253.0,0.08042619323730468,3.615417331457138e-05,-0.05938703536987305,0.6675832204696807,-0.5388368423333557,0.39824243192923287,-0.32463896470457393
7,1721643622.0,274989887.0,0.07977420806884766,-0.0,-0.0586153564453125,0.6677361691326846,-0.5398900714141907,0.3957976671209191,-0.32556307361686104
8,1721643622.0,283324922.0,0.07920072174072265,-3.6658085882663727e-05,-0.05777325439453125,0.6673179824952593,-0.5419962521729121,0.3929484339330486,-0.32637141996206864
9,1721643622.0,291655824.0,0.07846484375,-0.00011088208854198456,-0.05688197326660156,0.6674974435184042,-0.5435030055129917,0.38946262721290914,-0.3276744009356647
10,1721643622.0,299989486.0,0.07781462860107421,-0.0001861404925584793,-0.05614543914794922,0.6666453885554563,-0.5457705333746137,0.386587137961103,-0.32904229340293734
11,1721643622.0,308322489.0,0.07705377960205079,-0.0003003283143043518,-0.05534222412109375,0.6670090867299158,-0.5465278723616268,0.3836068050016765,-0.33053285638663654
12,1721643622.0,316656282.0,0.07638477325439454,-0.0004159788191318512,-0.05455671310424805,0.6670245306570606,-0.5478863093296883,0.38091203180009203,-0.33136817851069644
13,1721643622.0,324990411.0,0.07547897338867188,-0.0004582652747631073,-0.05377599334716797,0.6672962662888361,-0.5492278192002288,0.37828825799026766,-0.33160591400318756
14,1721643622.0,333322399.0,0.07461973571777344,-0.00046250513195991515,-0.053111244201660156,0.6672894079518705,-0.5505787099543334,0.37598955848794086,-0.33199362693089635
15,1721643622.0,341640642.0,0.07361922454833984,-0.00042848801612854005,-0.05233230209350586,0.6670407951929292,-0.5528480140133863,0.37368818037934093,-0.331319776455211
16,1721643622.0,349958712.0,0.07267083740234374,-0.0003540900945663452,-0.051756763458251955,0.6669716140679499,-0.5539188138893681,0.3719934733574844,-0.331577554778201
17,1721643622.0,358329439.0,0.07155804443359375,-0.00023880495131015778,-0.05111093139648438,0.6660322833285212,-0.5561573500588874,0.37086520716446514,-0.3309818863682914
18,1721643622.0,366660409.0,0.07075366973876954,-8.026301860809326e-05,-0.05053316879272461,0.665701867755893,-0.5575491985384561,0.3696433102493477,-0.3306716619558833
19,1721643622.0,374991773.0,0.0697503433227539,0.00016217643022537232,-0.04975499725341797,0.6647162627308616,-0.5596687429043251,0.3687105814891192,-0.3301147097547995
20,1721643622.0,383322776.0,0.06889057159423828,0.0004089783728122711,-0.04898847961425781,0.6641242124829074,-0.5613358049557803,0.3676181210065377,-0.32969388036739417
21,1721643622.0,391656402.0,0.06789675140380859,0.0007435263395309448,-0.04809683990478516,0.6634704601354202,-0.5627149311740282,0.3671433677272063,-0.32918775289804175
22,1721643622.0,399989493.0,0.06688994598388671,0.0010430432558059693,-0.047329978942871095,0.6627041499917143,-0.5645497455637962,0.36647956617636834,-0.3283283711625359
23,1721643622.0,408324079.0,0.0658340072631836,0.0014333450794219971,-0.04646633911132812,0.6627367178733755,-0.5652696726645682,0.3659638559289482,-0.3275983732123816
24,1721643622.0,416656907.0,0.06478680419921876,0.0018313488960266114,-0.04558795166015625,0.6622511014350474,-0.5670730795891605,0.3649786305323945,-0.3265611635978723
25,1721643622.0,424989494.0,0.06358572006225587,0.002326646089553833,-0.044528762817382814,0.6621558234990113,-0.5682194757525919,0.3642902873567202,-0.325528647250048
26,1721643622.0,433322684.0,0.06261235046386719,0.0027398028373718263,-0.043524169921875,0.6615535645316202,-0.5691889453769282,0.3639271866024393,-0.32546555588001386
27,1721643622.0,441655987.0,0.06143609619140625,0.003210254430770874,-0.0423383560180664,0.6616180602845192,-0.5702932231601373,0.3629925468477949,-0.32444351310875014
