,0,1,2,3
0,0.0,0.0,0.0,0.0
1,1721643572.0,360309684.0,0.0,0.0
2,1721643572.0,364287429.0,0.0,0.0
3,1721643572.0,376283783.0,0.0,0.0
4,1721643572.0,380284487.0,0.0,0.0
5,1721643572.0,390269596.0,0.0,0.0
6,1721643572.0,400260694.0,0.0,0.0
7,1721643572.0,406274496.0,0.0,0.0
8,1721643572.0,416272295.0,0.0,0.0
9,1721643572.0,426285574.0,0.0,0.0
10,1721643572.0,432277512.0,0.0,0.0
11,1721643572.0,442270690.0,0.0,0.0
12,1721643572.0,446295008.0,0.0,0.0
13,1721643572.0,458292787.0,0.0,0.0
14,1721643572.0,468301376.0,0.0,0.0
15,1721643572.0,472275102.0,0.0,0.0
16,1721643572.0,482272915.0,0.0,0.0
17,1721643572.0,494306767.0,0.0,0.0
18,1721643572.0,498282882.0,0.0,0.0
19,1721643572.0,508281950.0,0.0,0.0
20,1721643572.0,514276143.0,0.0,0.0
21,1721643572.0,524272329.0,0.0,0.0
22,1721643572.0,534273369.0,0.0,0.0
23,1721643572.0,540294116.0,0.0,0.0
24,1721643572.0,550296617.0,0.0,0.0
25,1721643572.0,560293598.0,0.0,0.0
26,1721643572.0,564296647.0,0.0,0.0
27,1721643572.0,576290190.0,0.0,0.0
28,1721643572.0,580290232.0,0.0,0.0
29,1721643572.0,590296380.0,0.0,0.0
30,1721643572.0,600301088.0,0.0,0.0
31,1721643572.0,606302861.0,0.0,0.0
32,1721643572.0,616293821.0,0.0,0.0
33,1721643572.0,626295117.0,0.0,0.0
34,1721643572.0,632281324.0,0.0,0.0
35,1721643572.0,642298214.0,0.0,0.0
36,1721643572.0,648282103.0,0.0,0.0
37,1721643572.0,658285681.0,0.0,0.0
38,1721643572.0,668298307.0,0.0,0.0
39,1721643572.0,672278753.0,0.0,0.0
40,1721643572.0,684281872.0,0.0,0.0
41,1721643572.0,692271728.0,0.0,0.0
42,1721643572.0,698298125.0,0.0,0.0
43,1721643572.0,708286468.0,0.0,0.0
44,1721643572.0,714286397.0,0.0,0.0
45,1721643572.0,724280158.0,0.0,0.0
46,1721643572.0,734290525.0,0.0,0.0
47,1721643572.0,740315929.0,0.0,0.0
48,1721643572.0,750286938.0,0.0,0.0
49,1721643572.0,756272863.0,0.0,0.0
50,1721643572.0,766288401.0,0.0,0.0
51,1721643572.0,776270524.0,0.0,0.0
52,1721643572.0,780262472.0,0.0,0.0
53,1721643572.0,792287593.0,0.0,0.0
54,1721643572.0,802283000.0,0.0,0.0
55,1721643572.0,806284053.0,0.0,0.0
56,1721643572.0,816293592.0,0.0,0.0
57,1721643572.0,822316826.0,0.0,0.0
58,1721643572.0,832297042.0,0.0,0.0
59,1721643572.0,842292282.0,0.0,0.0
60,1721643572.0,848301339.0,0.0,0.0
61,1721643572.0,858274299.0,0.0,0.0
62,1721643572.0,868302794.0,0.0,0.0
63,1721643572.0,872287205.0,0.0,0.0
64,1721643572.0,884320319.0,0.0,0.0
65,1721643572.0,888301045.0,0.0,0.0
66,1721643572.0,898322152.0,0.0,0.0
67,1721643572.0,908310802.0,0.0,0.0
68,1721643572.0,914290243.0,0.0,0.0
69,1721643572.0,924289989.0,0.0,0.0
70,1721643572.0,934296829.0,0.0,0.0
71,1721643572.0,940315498.0,0.0,0.0
72,1721643572.0,950341841.0,0.0,0.0
73,1721643572.0,954306503.0,0.0,0.0
74,1721643572.0,966274367.0,0.0,0.0
75,1721643572.0,976261564.0,0.0,0.0
76,1721643572.0,980269472.0,0.0,0.0
77,1721643572.0,992313384.0,0.0,0.0
78,1721643573.0,2302432.0,0.0,0.0
79,1721643573.0,6311804.0,0.0,0.0
80,1721643573.0,16282836.0,0.0,0.0
81,1721643573.0,22290420.0,0.0,0.0
82,1721643573.0,32295512.0,0.0,0.0
83,1721643573.0,42316966.0,0.0,0.0
84,1721643573.0,48316211.0,0.0,0.0
85,1721643573.0,58301911.0,0.0,0.0
86,1721643573.0,68327689.0,0.0,0.0
87,1721643573.0,72298718.0,0.0,0.0
88,1721643573.0,84303008.0,0.0,0.0
89,1721643573.0,88289295.0,0.0,0.0
90,1721643573.0,98327763.0,0.0,0.0
91,1721643573.0,108328773.0,0.0,0.0
92,1721643573.0,114332172.0,0.0,0.0
93,1721643573.0,124345288.0,0.0,0.0
94,1721643573.0,134326669.0,0.0,0.0
95,1721643573.0,140295844.0,0.0,0.0
96,1721643573.0,150313753.0,0.0,0.0
97,1721643573.0,156276577.0,0.0,0.0
98,1721643573.0,166290285.0,0.0,0.0
99,1721643573.0,176272323.0,0.0,0.0
100,1721643573.0,180301228.0,0.0,0.0
101,1721643573.0,192281616.0,0.0,0.0
102,1721643573.0,202306566.0,0.0,0.0
103,1721643573.0,206301680.0,0.0,0.0
104,1721643573.0,216335815.0,0.0,0.0
105,1721643573.0,222327935.0,0.0,0.0
106,1721643573.0,232315379.0,0.0,0.0
107,1721643573.0,242301862.0,0.0,0.0
108,1721643573.0,248315749.0,0.0,0.0
109,1721643573.0,258311898.0,0.0,0.0
110,1721643573.0,268286288.0,0.0,0.0
