,0,1,2,3
0,0.0,0.0,0.0,0.0
1,1721642880.0,592198082.0,0.0,0.0
2,1721642880.0,596180419.0,0.0,0.0
3,1721642880.0,608180636.0,0.0,0.0
4,1721642880.0,618190428.0,0.0,0.0
5,1721642880.0,624175977.0,0.0,0.0
6,1721642880.0,634178357.0,0.0,0.0
7,1721642880.0,644185514.0,0.0,0.0
8,1721642880.0,648190033.0,0.0,0.0
9,1721642880.0,658167815.0,0.0,0.0
10,1721642880.0,664176298.0,0.0,0.0
11,1721642880.0,674173314.0,0.0,0.0
12,1721642880.0,684169258.0,0.0,0.0
13,1721642880.0,690165972.0,0.0,0.0
14,1721642880.0,700190687.0,0.0,0.0
15,1721642880.0,710162581.0,0.0,0.0
16,1721642880.0,714183932.0,0.0,0.0
17,1721642880.0,724162806.0,0.0,0.0
18,1721642880.0,730208691.0,0.0,0.0
19,1721642880.0,740192413.0,0.0,0.0
20,1721642880.0,750163593.0,0.0,0.0
21,1721642880.0,756159034.0,0.0,0.0
22,1721642880.0,766158266.0,0.0,0.0
23,1721642880.0,776173525.0,0.0,0.0
24,1721642880.0,782176860.0,0.0,0.0
25,1721642880.0,792181722.0,0.0,0.0
26,1721642880.0,798166088.0,0.0,0.0
27,1721642880.0,808175560.0,0.0,0.0
28,1721642880.0,818170263.0,0.0,0.0
29,1721642880.0,822184309.0,0.0,0.0
30,1721642880.0,832157637.0,0.0,0.0
31,1721642880.0,842181194.0,0.0,0.0
32,1721642880.0,848186329.0,0.0,0.0
33,1721642880.0,858176122.0,0.0,0.0
34,1721642880.0,864171927.0,0.0,0.0
35,1721642880.0,874156979.0,0.0,0.0
36,1721642880.0,884163339.0,0.0,0.0
37,1721642880.0,890187479.0,0.0,0.0
38,1721642880.0,900166087.0,0.0,0.0
39,1721642880.0,904151398.0,0.0,0.0
40,1721642880.0,916158099.0,0.0,0.0
41,1721642880.0,926175254.0,0.0,0.0
42,1721642880.0,930192292.0,0.0,0.0
43,1721642880.0,942179077.0,0.0,0.0
44,1721642880.0,952202709.0,0.0,0.0
45,1721642880.0,956165658.0,0.0,0.0
46,1721642880.0,966180394.0,0.0,0.0
47,1721642880.0,972149349.0,0.0,0.0
48,1721642880.0,982185581.0,0.0,0.0
49,1721642880.0,992165289.0,0.0,0.0
50,1721642880.0,998150345.0,0.0,0.0
51,1721642881.0,8157995.0,0.0,0.0
52,1721642881.0,18183356.0,0.0,0.0
53,1721642881.0,24170847.0,0.0,0.0
54,1721642881.0,34174656.0,0.0,0.0
55,1721642881.0,38171203.0,0.0,0.0
56,1721642881.0,48154310.0,0.0,0.0
57,1721642881.0,60154447.0,0.0,0.0
58,1721642881.0,64156987.0,0.0,0.0
59,1721642881.0,74152476.0,0.0,0.0
60,1721642881.0,84153921.0,0.0,0.0
61,1721642881.0,90176815.0,0.0,0.0
62,1721642881.0,100154084.0,0.0,0.0
63,1721642881.0,106143795.0,0.0,0.0
64,1721642881.0,116155884.0,0.0,0.0
65,1721642881.0,126179713.0,0.0,0.0
66,1721642881.0,130165567.0,0.0,0.0
67,1721642881.0,142150794.0,0.0,0.0
68,1721642881.0,152149783.0,0.0,0.0
69,1721642881.0,156162970.0,0.0,0.0
70,1721642881.0,168180907.0,0.0,0.0
71,1721642881.0,172150145.0,0.0,0.0
72,1721642881.0,182145210.0,0.0,0.0
73,1721642881.0,192165323.0,0.0,0.0
74,1721642881.0,198143487.0,0.0,0.0
75,1721642881.0,208145567.0,0.0,0.0
76,1721642881.0,214188028.0,0.0,0.0
77,1721642881.0,224148575.0,0.0,0.0
78,1721642881.0,234152390.0,0.0,0.0
79,1721642881.0,240158748.0,0.0,0.0
80,1721642881.0,250165327.0,0.0,0.0
81,1721642881.0,260172202.0,0.0,0.0
82,1721642881.0,264156140.0,0.0,0.0
83,1721642881.0,276155870.0,0.0,0.0
84,1721642881.0,280138282.0,0.0,0.0
85,1721642881.0,290147408.0,0.0,0.0
86,1721642881.0,300157618.0,0.0,0.0
87,1721642881.0,306139434.0,0.0,0.0
88,1721642881.0,316180155.0,0.0,0.0
89,1721642881.0,326176086.0,0.0,0.0
90,1721642881.0,332153828.0,0.0,0.0
91,1721642881.0,342156958.0,0.0,0.0
92,1721642881.0,348141020.0,0.0,0.0
93,1721642881.0,358144727.0,0.0,0.0
94,1721642881.0,368147818.0,0.0,0.0
95,1721642881.0,372138670.0,0.0,0.0
96,1721642881.0,382150445.0,0.0,0.0
97,1721642881.0,394138327.0,0.0,0.0
98,1721642881.0,398136067.0,0.0,0.0
99,1721642881.0,408136648.0,0.0,0.0
100,1721642881.0,414167988.0,0.0,0.0
101,1721642881.0,424195554.0,0.0,0.0
102,1721642881.0,434125228.0,0.0,0.0
103,1721642881.0,440185097.0,0.0,0.0
104,1721642881.0,450144897.0,0.0,0.0
105,1721642881.0,460147467.0,0.0,0.0
106,1721642881.0,464169904.0,0.0,0.0
107,1721642881.0,476130469.0,0.0,0.0
108,1721642881.0,480135255.0,0.0,0.0
109,1721642881.0,490138588.0,0.0,0.0
110,1721642881.0,502120651.0,0.0,0.0
111,1721642881.0,506151888.0,0.0,0.0
112,1721642881.0,516175355.0,0.0,0.0
113,1721642881.0,522157853.0,0.0,0.0
114,1721642881.0,532184214.0,0.0,0.0
115,1721642881.0,542156760.0,0.0,0.0
116,1721642881.0,548150159.0,0.0,0.0
117,1721642881.0,558124665.0,0.0,0.0
118,1721642881.0,568158916.0,0.0,0.0
119,1721642881.0,574129386.0,0.0,0.0
120,1721642881.0,584142579.0,0.0,0.0
121,1721642881.0,588138107.0,0.0,0.0
122,1721642881.0,598133575.0,0.0,0.0
123,1721642881.0,610135356.0,0.0,0.0
124,1721642881.0,614172541.0,0.0,0.0
125,1721642881.0,624118820.0,0.0,0.0
126,1721642881.0,630120828.0,0.0,0.0
127,1721642881.0,640116499.0,0.0,0.0
128,1721642881.0,650131252.0,0.0,0.0
129,1721642881.0,656129890.0,0.0,0.0
130,1721642881.0,666123685.0,0.0,0.0
131,1721642881.0,676117269.0,0.0,0.0
132,1721642881.0,682125402.0,0.0,0.0
133,1721642881.0,692137128.0,0.0,0.0
134,1721642881.0,698108632.0,0.0,0.0
135,1721642881.0,708118694.0,0.0,0.0
136,1721642881.0,718137472.0,0.0,0.0
137,1721642881.0,722109914.0,0.0,0.0
138,1721642881.0,734136392.0,0.0,0.0
139,1721642881.0,738152815.0,0.0,0.0
140,1721642881.0,748131247.0,0.0,0.0
141,1721642881.0,758136716.0,0.0,0.0
142,1721642881.0,764140458.0,0.0,0.0
143,1721642881.0,774141727.0,0.0,0.0
144,1721642881.0,784163365.0,0.0,0.0
145,1721642881.0,790113394.0,0.0,0.0
146,1721642881.0,800149877.0,0.0,0.0
147,1721642881.0,806098775.0,0.0,0.0
148,1721642881.0,816140604.0,0.0,0.0
149,1721642881.0,826118075.0,0.0,0.0
150,1721642881.0,832105435.0,0.0,0.0
151,1721642881.0,842103416.0,0.0,0.0
152,1721642881.0,852110042.0,0.0,0.0
153,1721642881.0,856125346.0,0.0,0.0
154,1721642881.0,868118959.0,0.0,0.0
155,1721642881.0,872106033.0,0.0,0.0
156,1721642881.0,882110246.0,0.0,0.0
157,1721642881.0,892136613.0,0.0,0.0
158,1721642881.0,898109495.0,0.0,0.0
159,1721642881.0,908116296.0,0.0,0.0
160,1721642881.0,914119850.0,0.0,0.0
161,1721642881.0,924116589.0,0.0,0.0
162,1721642881.0,934123614.0,0.0,0.0
163,1721642881.0,938118088.0,0.0,0.0
164,1721642881.0,950120153.0,0.0,0.0
165,1721642881.0,960127841.0,0.0,0.0
166,1721642881.0,964118122.0,0.0,0.0
167,1721642881.0,976128801.0,0.0,0.0
168,1721642881.0,980113407.0,0.0,0.0
169,1721642881.0,990130628.0,0.0,0.0
170,1721642882.0,2111642.0,0.0,0.0
171,1721642882.0,6114814.0,0.0,0.0
172,1721642882.0,16126821.0,0.0,0.0
173,1721642882.0,26109089.0,0.0,0.0
174,1721642882.0,32121902.0,0.0,0.0
175,1721642882.0,42115113.0,0.0,0.0
176,1721642882.0,48118368.0,0.0,0.0
177,1721642882.0,58112238.0,0.0,0.0
178,1721642882.0,68139142.0,0.0,0.0
179,1721642882.0,72115703.0,0.0,0.0
180,1721642882.0,84119983.0,0.0,0.0
181,1721642882.0,88117024.0,0.0,0.0
182,1721642882.0,98126934.0,0.0,0.0
183,1721642882.0,108113890.0,0.0,0.0
184,1721642882.0,114124829.0,0.0,0.0
185,1721642882.0,124140395.0,0.0,0.0
186,1721642882.0,134090652.0,0.0,0.0
187,1721642882.0,140098618.0,0.0,0.0
188,1721642882.0,150107230.0,0.0,0.0
189,1721642882.0,156131223.0,0.0,0.0
190,1721642882.0,166120148.0,0.0,0.0
191,1721642882.0,176108229.0,0.0,0.0
192,1721642882.0,182150150.0,0.0,0.0
193,1721642882.0,192112192.0,0.0,0.0
194,1721642882.0,202097907.0,0.0,0.0
195,1721642882.0,206118854.0,0.0,0.0
196,1721642882.0,216120324.0,0.0,0.0
197,1721642882.0,222107084.0,0.0,0.0
198,1721642882.0,232123940.0,0.0,0.0
199,1721642882.0,242111210.0,0.0,0.0
200,1721642882.0,248107021.0,0.0,0.0
201,1721642882.0,258097186.0,0.0,0.0
202,1721642882.0,268113810.0,0.0,0.0
203,1721642882.0,272123886.0,0.0,0.0
204,1721642882.0,284109950.0,0.0,0.0
205,1721642882.0,288094747.0,0.0,0.0
206,1721642882.0,298102267.0,0.0,0.0
207,1721642882.0,308123064.0,0.0,0.0
208,1721642882.0,314117902.0,0.0,0.0
209,1721642882.0,324095702.0,0.0,0.0
210,1721642882.0,334107363.0,0.0,0.0
211,1721642882.0,340124321.0,0.0,0.0
212,1721642882.0,350123207.0,0.0,0.0
213,1721642882.0,356161686.0,0.0,0.0
214,1721642882.0,366119132.0,0.0,0.0
215,1721642882.0,376131422.0,0.0,0.0
216,1721642882.0,382107379.0,0.0,0.0
217,1721642882.0,392110477.0,0.0,0.0
218,1721642882.0,402119490.0,0.0,0.0
219,1721642882.0,408972463.0,0.0,0.0
220,1721642882.0,418101315.0,0.0,0.0
221,1721642882.0,422095550.0,0.0,0.0
222,1721642882.0,432113962.0,0.0,0.0
223,1721642882.0,444096233.0,0.0,0.0
224,1721642882.0,448131202.0,0.0,0.0
225,1721642882.0,458106968.0,0.0,0.0
226,1721642882.0,464144043.0,0.0,0.0
227,1721642882.0,474105057.0,0.0,0.0
228,1721642882.0,484097357.0,0.0,0.0
229,1721642882.0,490129441.0,0.0,0.0
230,1721642882.0,500105228.0,0.0,0.0
231,1721642882.0,506104003.0,0.0,0.0
232,1721642882.0,516104934.0,0.0,0.0
233,1721642882.0,526131156.0,0.0,0.0
234,1721642882.0,530123556.0,0.0,0.0
235,1721642882.0,542127687.0,0.0,0.0
236,1721642882.0,546091554.0,0.0,0.0
237,1721642882.0,558080415.0,0.0,0.0
238,1721642882.0,568143846.0,0.0,0.0
239,1721642882.0,572109829.0,0.0,0.0
240,1721642882.0,582108021.0,0.0,0.0
241,1721642882.0,594120840.0,0.0,0.0
242,1721642882.0,598108990.0,0.0,0.0
243,1721642882.0,608112180.0,0.0,0.0
244,1721642882.0,614095727.0,0.0,0.0
245,1721642882.0,624078854.0,0.0,0.0
246,1721642882.0,634083855.0,0.0,0.0
247,1721642882.0,640090357.0,0.0,0.0
248,1721642882.0,650083634.0,0.0,0.0
249,1721642882.0,656128674.0,0.0,0.0
250,1721642882.0,666096509.0,0.0,0.0
251,1721642882.0,676096883.0,0.0,0.0
252,1721642882.0,680109237.0,0.0,0.0
253,1721642882.0,692076020.0,0.0,0.0
254,1721642882.0,702080500.0,0.0,0.0
255,1721642882.0,706076991.0,0.0,0.0
256,1721642882.0,716100498.0,0.0,0.0
257,1721642882.0,722101732.0,0.0,0.0
258,1721642882.0,732101092.0,0.0,0.0
259,1721642882.0,742115570.0,0.0,0.0
260,1721642882.0,748095735.0,0.0,0.0
261,1721642882.0,758086366.0,0.0,0.0
262,1721642882.0,768075300.0,0.0,0.0
263,1721642882.0,774092349.0,0.0,0.0
264,1721642882.0,784063991.0,0.0,0.0
265,1721642882.0,788103190.0,0.0,0.0
266,1721642882.0,800098731.0,0.0,0.0
267,1721642882.0,810085719.0,0.0,0.0
268,1721642882.0,814062223.0,0.0,0.0
269,1721642882.0,824080872.0,0.0,0.0
270,1721642882.0,830093796.0,0.0,0.0
271,1721642882.0,840101299.0,0.0,0.0
272,1721642882.0,850083533.0,0.0,0.0
273,1721642882.0,856111686.0,0.0,0.0
274,1721642882.0,866102910.0,0.0,0.0
275,1721642882.0,876094152.0,0.0,0.0
276,1721642882.0,882085785.0,0.0,0.0
277,1721642882.0,892087913.0,0.0,0.0
278,1721642882.0,896079446.0,0.0,0.0
279,1721642882.0,906070211.0,0.0,0.0
280,1721642882.0,918061631.0,0.0,0.0
281,1721642882.0,922109398.0,0.0,0.0
282,1721642882.0,932069873.0,0.0,0.0
283,1721642882.0,944067176.0,0.0,0.0
284,1721642882.0,948084477.0,0.0,0.0
285,1721642882.0,958089778.0,0.0,0.0
286,1721642882.0,964092576.0,0.0,0.0
287,1721642882.0,974096238.0,0.0,0.0
288,1721642882.0,984097369.0,0.0,0.0
289,1721642882.0,990060978.0,0.0,0.0
290,1721642883.0,112199.0,0.0,0.0
291,1721642883.0,10060068.0,0.0,0.0
292,1721642883.0,16061296.0,0.0,0.0
293,1721642883.0,26088790.0,0.0,0.0
294,1721642883.0,30091774.0,0.0,0.0
295,1721642883.0,40067738.0,0.0,0.0
296,1721642883.0,52060129.0,0.0,0.0
297,1721642883.0,56077007.0,0.0,0.0
298,1721642883.0,66093559.0,0.0,0.0
299,1721642883.0,72069926.0,0.0,0.0
300,1721642883.0,82073519.0,0.0,0.0
301,1721642883.0,92096497.0,0.0,0.0
302,1721642883.0,98081423.0,0.0,0.0
303,1721642883.0,108068468.0,0.0,0.0
304,1721642883.0,118088248.0,0.0,0.0
305,1721642883.0,124065734.0,0.0,0.0
306,1721642883.0,134054877.0,0.0,0.0
307,1721642883.0,140061204.0,0.0,0.0
308,1721642883.0,150107377.0,0.0,0.0
309,1721642883.0,160081349.0,0.0,0.0
310,1721642883.0,164078843.0,0.0,0.0
311,1721642883.0,174062563.0,0.0,0.0
312,1721642883.0,184067224.0,0.0,0.0
313,1721642883.0,190056601.0,0.0,0.0
314,1721642883.0,200088565.0,0.0,0.0
315,1721642883.0,206071598.0,0.0,0.0
316,1721642883.0,216089339.0,0.0,0.0
317,1721642883.0,226055323.0,0.0,0.0
318,1721642883.0,232070693.0,0.0,0.0
319,1721642883.0,242060237.0,0.0,0.0
320,1721642883.0,246063290.0,0.0,0.0
321,1721642883.0,258100123.0,0.0,0.0
322,1721642883.0,268068379.0,0.0,0.0
323,1721642883.0,272058475.0,0.0,0.0
324,1721642883.0,282081742.0,0.0,0.0
325,1721642883.0,292042663.0,0.0,0.0
326,1721642883.0,298072692.0,0.0,0.0
327,1721642883.0,308040236.0,0.0,0.0
328,1721642883.0,314043990.0,0.0,0.0
329,1721642883.0,324070662.0,0.0,0.0
330,1721642883.0,334051431.0,0.0,0.0
331,1721642883.0,340071464.0,0.0,0.0
332,1721642883.0,350069809.0,0.0,0.0
333,1721642883.0,360060065.0,0.0,0.0
334,1721642883.0,366061599.0,0.0,0.0
335,1721642883.0,376053232.0,0.0,0.0
336,1721642883.0,380047870.0,0.0,0.0
337,1721642883.0,390059976.0,0.0,0.0
338,1721642883.0,402059267.0,0.0,0.0
339,1721642883.0,406052832.0,0.0,0.0
340,1721642883.0,416062396.0,0.0,0.0
341,1721642883.0,422060435.0,0.0,0.0
342,1721642883.0,432057155.0,0.0,0.0
343,1721642883.0,442039491.0,0.0,0.0
344,1721642883.0,448070338.0,0.0,0.0
345,1721642883.0,458042244.0,0.0,0.0
346,1721642883.0,468061127.0,0.0,0.0
347,1721642883.0,472078987.0,0.0,0.0
348,1721642883.0,484037511.0,0.0,0.0
349,1721642883.0,488052481.0,0.0,0.0
350,1721642883.0,498052897.0,0.0,0.0
351,1721642883.0,510055418.0,0.0,0.0
352,1721642883.0,514035184.0,0.0,0.0
353,1721642883.0,524094329.0,0.0,0.0
354,1721642883.0,536072032.0,0.0,0.0
355,1721642883.0,540045914.0,0.0,0.0
356,1721642883.0,550070193.0,0.0,0.0
357,1721642883.0,556046827.0,0.0,0.0
358,1721642883.0,566099065.0,0.0,0.0
359,1721642883.0,576072627.0,0.0,0.0
360,1721642883.0,582046299.0,0.0,0.0
361,1721642883.0,592047269.0,0.0,0.0
362,1721642883.0,596041966.0,0.0,0.0
363,1721642883.0,608039421.0,0.0,0.0
364,1721642883.0,618033426.0,0.0,0.0
365,1721642883.0,622061146.0,0.0,0.0
366,1721642883.0,632116976.0,0.0,0.0
367,1721642883.0,644039791.0,0.0,0.0
368,1721642883.0,648035348.0,0.0,0.0
369,1721642883.0,658039049.0,0.0,0.0
370,1721642883.0,664048062.0,0.0,0.0
371,1721642883.0,674032815.0,0.0,0.0
372,1721642883.0,684027051.0,0.0,0.0
373,1721642883.0,690025109.0,0.0,0.0
374,1721642883.0,700029069.0,0.0,0.0
375,1721642883.0,710051009.0,0.0,0.0
376,1721642883.0,716064712.0,0.0,0.0
377,1721642883.0,726070252.0,0.0,0.0
378,1721642883.0,730033159.0,0.0,0.0
379,1721642883.0,742040995.0,0.0,0.0
380,1721642883.0,752047414.0,0.0,0.0
381,1721642883.0,756046184.0,0.0,0.0
382,1721642883.0,766073156.0,0.0,0.0
383,1721642883.0,772063159.0,0.0,0.0
384,1721642883.0,782047349.0,0.0,0.0
385,1721642883.0,792056576.0,0.0,0.0
386,1721642883.0,798043936.0,0.0,0.0
387,1721642883.0,808055098.0,0.0,0.0
388,1721642883.0,818056273.0,0.0,0.0
389,1721642883.0,824064742.0,0.0,0.0
390,1721642883.0,834042880.0,0.0,0.0
391,1721642883.0,840044271.0,0.0,0.0
392,1721642883.0,850051105.0,0.0,0.0
393,1721642883.0,860134540.0,0.0,0.0
394,1721642883.0,864036098.0,0.0,0.0
395,1721642883.0,874043164.0,0.0,0.0
396,1721642883.0,886072059.0,0.0,0.0
397,1721642883.0,890051273.0,0.0,0.0
398,1721642883.0,900065386.0,0.0,0.0
