,0,1,2,3
0,0.0,0.0,0.0,0.0
1,1721642657.0,863960606.0,0.0,0.0
2,1721642657.0,873977769.0,0.0,0.0
3,1721642657.0,885967486.0,0.0,0.0
4,1721642657.0,889976629.0,0.0,0.0
5,1721642657.0,899977458.0,0.0,0.0
6,1721642657.0,905992458.0,0.0,0.0
7,1721642657.0,915976242.0,0.0,0.0
8,1721642657.0,926003449.0,0.0,0.0
9,1721642657.0,931961557.0,0.0,0.0
10,1721642657.0,941984542.0,0.0,0.0
11,1721642657.0,945985167.0,0.0,0.0
12,1721642657.0,957976078.0,0.0,0.0
13,1721642657.0,967973538.0,0.0,0.0
14,1721642657.0,971973641.0,0.0,0.0
15,1721642657.0,983979926.0,0.0,0.0
16,1721642657.0,993975330.0,0.0,0.0
17,1721642657.0,997976163.0,0.0,0.0
18,1721642658.0,7988497.0,0.0,0.0
19,1721642658.0,13994833.0,0.0,0.0
20,1721642658.0,23989598.0,0.0,0.0
21,1721642658.0,33975009.0,0.0,0.0
22,1721642658.0,39982649.0,0.0,0.0
23,1721642658.0,49987327.0,0.0,0.0
24,1721642658.0,60002864.0,0.0,0.0
25,1721642658.0,63995507.0,0.0,0.0
26,1721642658.0,75986237.0,0.0,0.0
27,1721642658.0,79976453.0,0.0,0.0
28,1721642658.0,89990739.0,0.0,0.0
29,1721642658.0,99991874.0,0.0,0.0
30,1721642658.0,106018716.0,0.0,0.0
31,1721642658.0,116001669.0,0.0,0.0
32,1721642658.0,125999680.0,0.0,0.0
33,1721642658.0,131990251.0,0.0,0.0
34,1721642658.0,141988684.0,0.0,0.0
35,1721642658.0,147984337.0,0.0,0.0
36,1721642658.0,158004293.0,0.0,0.0
37,1721642658.0,167995066.0,0.0,0.0
38,1721642658.0,171987405.0,0.0,0.0
39,1721642658.0,182006115.0,0.0,0.0
40,1721642658.0,193979744.0,0.0,0.0
41,1721642658.0,197982840.0,0.0,0.0
42,1721642658.0,207984272.0,0.0,0.0
43,1721642658.0,213995661.0,0.0,0.0
44,1721642658.0,223981093.0,0.0,0.0
45,1721642658.0,234005730.0,0.0,0.0
46,1721642658.0,239983396.0,0.0,0.0
47,1721642658.0,250014085.0,0.0,0.0
48,1721642658.0,255990239.0,0.0,0.0
49,1721642658.0,266004554.0,0.0,0.0
50,1721642658.0,276001404.0,0.0,0.0
51,1721642658.0,282045977.0,0.0,0.0
52,1721642658.0,292025606.0,0.0,0.0
53,1721642658.0,301984943.0,0.0,0.0
54,1721642658.0,305999677.0,0.0,0.0
55,1721642658.0,316029717.0,0.0,0.0
56,1721642658.0,322010414.0,0.0,0.0
57,1721642658.0,332011748.0,0.0,0.0
58,1721642658.0,342009302.0,0.0,0.0
59,1721642658.0,348000118.0,0.0,0.0
60,1721642658.0,358008929.0,0.0,0.0
61,1721642658.0,368008386.0,0.0,0.0
62,1721642658.0,373999509.0,0.0,0.0
63,1721642658.0,384001176.0,0.0,0.0
64,1721642658.0,390042269.0,0.0,0.0
65,1721642658.0,400019439.0,0.0,0.0
66,1721642658.0,410011391.0,0.0,0.0
67,1721642658.0,414017434.0,0.0,0.0
68,1721642658.0,424013993.0,0.0,0.0
69,1721642658.0,430014151.0,0.0,0.0
70,1721642658.0,440043334.0,0.0,0.0
71,1721642658.0,451996598.0,0.0,0.0
72,1721642658.0,456009497.0,0.0,0.0
73,1721642658.0,466013285.0,0.0,0.0
74,1721642658.0,476003507.0,0.0,0.0
75,1721642658.0,482036611.0,0.0,0.0
76,1721642658.0,491996606.0,0.0,0.0
77,1721642658.0,497999473.0,0.0,0.0
78,1721642658.0,508004280.0,0.0,0.0
79,1721642658.0,518008578.0,0.0,0.0
80,1721642658.0,522012575.0,0.0,0.0
81,1721642658.0,533991242.0,0.0,0.0
82,1721642658.0,544001287.0,0.0,0.0
83,1721642658.0,548010710.0,0.0,0.0
84,1721642658.0,558021215.0,0.0,0.0
