,0,1,2,3
0,0.0,0.0,0.0,0.0
1,1721643035.0,623323284.0,0.0,0.0
2,1721643035.0,633318064.0,0.0,0.0
3,1721643035.0,639331590.0,0.0,0.0
4,1721643035.0,649382458.0,0.0,0.0
5,1721643035.0,659331590.0,0.0,0.0
6,1721643035.0,665341600.0,0.0,0.0
7,1721643035.0,675353290.0,0.0,0.0
8,1721643035.0,679316448.0,0.0,0.0
9,1721643035.0,689344320.0,0.0,0.0
10,1721643035.0,701343186.0,0.0,0.0
11,1721643035.0,705366666.0,0.0,0.0
12,1721643035.0,715356061.0,0.0,0.0
13,1721643035.0,725350789.0,0.0,0.0
14,1721643035.0,731342591.0,0.0,0.0
15,1721643035.0,741351724.0,0.0,0.0
16,1721643035.0,747365779.0,0.0,0.0
17,1721643035.0,757332235.0,0.0,0.0
18,1721643035.0,767359561.0,0.0,0.0
19,1721643035.0,773355887.0,0.0,0.0
20,1721643035.0,783321913.0,0.0,0.0
21,1721643035.0,793355598.0,0.0,0.0
22,1721643035.0,797319319.0,0.0,0.0
23,1721643035.0,809330499.0,0.0,0.0
24,1721643035.0,813340835.0,0.0,0.0
25,1721643035.0,823331252.0,0.0,0.0
26,1721643035.0,833334249.0,0.0,0.0
27,1721643035.0,839322011.0,0.0,0.0
28,1721643035.0,849318668.0,0.0,0.0
29,1721643035.0,859329894.0,0.0,0.0
30,1721643035.0,865382495.0,0.0,0.0
31,1721643035.0,875370574.0,0.0,0.0
32,1721643035.0,879350675.0,0.0,0.0
33,1721643035.0,891346296.0,0.0,0.0
34,1721643035.0,901364950.0,0.0,0.0
35,1721643035.0,905348443.0,0.0,0.0
36,1721643035.0,915344480.0,0.0,0.0
37,1721643035.0,925361151.0,0.0,0.0
38,1721643035.0,931375642.0,0.0,0.0
39,1721643035.0,941349146.0,0.0,0.0
40,1721643035.0,947367577.0,0.0,0.0
41,1721643035.0,957361016.0,0.0,0.0
42,1721643035.0,967350354.0,0.0,0.0
43,1721643035.0,973368887.0,0.0,0.0
44,1721643035.0,983356554.0,0.0,0.0
45,1721643035.0,993343182.0,0.0,0.0
46,1721643035.0,997351032.0,0.0,0.0
47,1721643036.0,9320078.0,0.0,0.0
48,1721643036.0,13347560.0,0.0,0.0
49,1721643036.0,23319714.0,0.0,0.0
50,1721643036.0,35368973.0,0.0,0.0
51,1721643036.0,39349930.0,0.0,0.0
52,1721643036.0,49349183.0,0.0,0.0
53,1721643036.0,59337728.0,0.0,0.0
54,1721643036.0,65348179.0,0.0,0.0
55,1721643036.0,75365054.0,0.0,0.0
56,1721643036.0,81396830.0,0.0,0.0
57,1721643036.0,91367408.0,0.0,0.0
58,1721643036.0,101354817.0,0.0,0.0
59,1721643036.0,105353729.0,0.0,0.0
60,1721643036.0,117352899.0,0.0,0.0
61,1721643036.0,127328477.0,0.0,0.0
62,1721643036.0,131341405.0,0.0,0.0
63,1721643036.0,141353047.0,0.0,0.0
64,1721643036.0,147330092.0,0.0,0.0
65,1721643036.0,157329390.0,0.0,0.0
66,1721643036.0,167326762.0,0.0,0.0
67,1721643036.0,173398192.0,0.0,0.0
68,1721643036.0,183323920.0,0.0,0.0
69,1721643036.0,193319257.0,0.0,0.0
70,1721643036.0,199328046.0,0.0,0.0
71,1721643036.0,209362611.0,0.0,0.0
72,1721643036.0,213307816.0,0.0,0.0
73,1721643036.0,223312492.0,0.0,0.0
74,1721643036.0,233322776.0,0.0,0.0
75,1721643036.0,239325892.0,0.0,0.0
76,1721643036.0,249329401.0,0.0,0.0
77,1721643036.0,259319216.0,0.0,0.0
78,1721643036.0,265328325.0,0.0,0.0
79,1721643036.0,275374134.0,0.0,0.0
80,1721643036.0,281322201.0,0.0,0.0
81,1721643036.0,291362304.0,0.0,0.0
82,1721643036.0,301331053.0,0.0,0.0
83,1721643036.0,305339376.0,0.0,0.0
84,1721643036.0,317318173.0,0.0,0.0
85,1721643036.0,327315054.0,0.0,0.0
86,1721643036.0,331357462.0,0.0,0.0
87,1721643036.0,341365849.0,0.0,0.0
88,1721643036.0,347326154.0,0.0,0.0
89,1721643036.0,357328431.0,0.0,0.0
90,1721643036.0,367325065.0,0.0,0.0
91,1721643036.0,373373251.0,0.0,0.0
92,1721643036.0,383343802.0,0.0,0.0
93,1721643036.0,393321870.0,0.0,0.0
94,1721643036.0,399331157.0,0.0,0.0
95,1721643036.0,409320955.0,0.0,0.0
96,1721643036.0,413301773.0,0.0,0.0
97,1721643036.0,425345287.0,0.0,0.0
98,1721643036.0,435335417.0,0.0,0.0
99,1721643036.0,439313097.0,0.0,0.0
100,1721643036.0,449318928.0,0.0,0.0
101,1721643036.0,459343356.0,0.0,0.0
102,1721643036.0,465339271.0,0.0,0.0
103,1721643036.0,475370068.0,0.0,0.0
104,1721643036.0,481372304.0,0.0,0.0
105,1721643036.0,491347387.0,0.0,0.0
106,1721643036.0,501316455.0,0.0,0.0
107,1721643036.0,505341125.0,0.0,0.0
108,1721643036.0,517327566.0,0.0,0.0
109,1721643036.0,527304554.0,0.0,0.0
110,1721643036.0,531312296.0,0.0,0.0
111,1721643036.0,541340545.0,0.0,0.0
112,1721643036.0,547324331.0,0.0,0.0
113,1721643036.0,557319570.0,0.0,0.0
114,1721643036.0,567311306.0,0.0,0.0
115,1721643036.0,573332985.0,0.0,0.0
116,1721643036.0,583293204.0,0.0,0.0
117,1721643036.0,589305604.0,0.0,0.0
118,1721643036.0,599331856.0,0.0,0.0
119,1721643036.0,609315952.0,0.0,0.0
120,1721643036.0,613300985.0,0.0,0.0
121,1721643036.0,625330699.0,0.0,0.0
122,1721643036.0,635347499.0,0.0,0.0
123,1721643036.0,639324904.0,0.0,0.0
124,1721643036.0,649319947.0,0.0,0.0
125,1721643036.0,655327978.0,0.0,0.0
126,1721643036.0,665335121.0,0.0,0.0
127,1721643036.0,675402167.0,0.0,0.0
128,1721643036.0,681327280.0,0.0,0.0
129,1721643036.0,691332266.0,0.0,0.0
130,1721643036.0,701349753.0,0.0,0.0
131,1721643036.0,707372428.0,0.0,0.0
132,1721643036.0,717304090.0,0.0,0.0
133,1721643036.0,721339508.0,0.0,0.0
134,1721643036.0,731354464.0,0.0,0.0
135,1721643036.0,741363668.0,0.0,0.0
136,1721643036.0,747327005.0,0.0,0.0
137,1721643036.0,757327417.0,0.0,0.0
138,1721643036.0,767319658.0,0.0,0.0
139,1721643036.0,773336878.0,0.0,0.0
140,1721643036.0,783307520.0,0.0,0.0
141,1721643036.0,789324504.0,0.0,0.0
142,1721643036.0,799317866.0,0.0,0.0
143,1721643036.0,809364303.0,0.0,0.0
144,1721643036.0,813320850.0,0.0,0.0
145,1721643036.0,825333320.0,0.0,0.0
146,1721643036.0,835344732.0,0.0,0.0
147,1721643036.0,839307096.0,0.0,0.0
148,1721643036.0,849298696.0,0.0,0.0
149,1721643036.0,855305594.0,0.0,0.0
150,1721643036.0,865305972.0,0.0,0.0
151,1721643036.0,875387548.0,0.0,0.0
152,1721643036.0,881335241.0,0.0,0.0
153,1721643036.0,891326959.0,0.0,0.0
154,1721643036.0,901352557.0,0.0,0.0
155,1721643036.0,907306598.0,0.0,0.0
156,1721643036.0,917318577.0,0.0,0.0
157,1721643036.0,921339616.0,0.0,0.0
158,1721643036.0,933299045.0,0.0,0.0
159,1721643036.0,943321264.0,0.0,0.0
160,1721643036.0,947309649.0,0.0,0.0
161,1721643036.0,957310807.0,0.0,0.0
162,1721643036.0,969326549.0,0.0,0.0
163,1721643036.0,973308290.0,0.0,0.0
164,1721643036.0,983323011.0,0.0,0.0
165,1721643036.0,989361036.0,0.0,0.0
166,1721643036.0,999296350.0,0.0,0.0
167,1721643037.0,9303176.0,0.0,0.0
168,1721643037.0,15323487.0,0.0,0.0
169,1721643037.0,25337728.0,0.0,0.0
170,1721643037.0,29300760.0,0.0,0.0
171,1721643037.0,41333516.0,0.0,0.0
172,1721643037.0,51349661.0,0.0,0.0
173,1721643037.0,55362988.0,0.0,0.0
174,1721643037.0,65328764.0,0.0,0.0
175,1721643037.0,75326642.0,0.0,0.0
176,1721643037.0,81337552.0,0.0,0.0
177,1721643037.0,91323768.0,0.0,0.0
178,1721643037.0,97301091.0,0.0,0.0
179,1721643037.0,107333596.0,0.0,0.0
180,1721643037.0,117300014.0,0.0,0.0
181,1721643037.0,123311043.0,0.0,0.0
182,1721643037.0,133316069.0,0.0,0.0
183,1721643037.0,143328995.0,0.0,0.0
184,1721643037.0,149301121.0,0.0,0.0
185,1721643037.0,159299073.0,0.0,0.0
186,1721643037.0,163333828.0,0.0,0.0
187,1721643037.0,173297208.0,0.0,0.0
188,1721643037.0,185371901.0,0.0,0.0
189,1721643037.0,189311657.0,0.0,0.0
190,1721643037.0,199301085.0,0.0,0.0
191,1721643037.0,211356589.0,0.0,0.0
192,1721643037.0,215322433.0,0.0,0.0
193,1721643037.0,225342418.0,0.0,0.0
194,1721643037.0,231354083.0,0.0,0.0
195,1721643037.0,241364739.0,0.0,0.0
196,1721643037.0,251347890.0,0.0,0.0
197,1721643037.0,255351123.0,0.0,0.0
198,1721643037.0,267326158.0,0.0,0.0
199,1721643037.0,271337444.0,0.0,0.0
200,1721643037.0,281330634.0,0.0,0.0
201,1721643037.0,291344162.0,0.0,0.0
202,1721643037.0,297304040.0,0.0,0.0
203,1721643037.0,307308173.0,0.0,0.0
204,1721643037.0,317305536.0,0.0,0.0
205,1721643037.0,323325823.0,0.0,0.0
206,1721643037.0,333310785.0,0.0,0.0
207,1721643037.0,339304246.0,0.0,0.0
208,1721643037.0,349306949.0,0.0,0.0
209,1721643037.0,359327227.0,0.0,0.0
210,1721643037.0,363315618.0,0.0,0.0
211,1721643037.0,375328238.0,0.0,0.0
212,1721643037.0,385327114.0,0.0,0.0
213,1721643037.0,389305682.0,0.0,0.0
214,1721643037.0,401330581.0,0.0,0.0
215,1721643037.0,405339909.0,0.0,0.0
216,1721643037.0,415365047.0,0.0,0.0
217,1721643037.0,427335625.0,0.0,0.0
218,1721643037.0,431355345.0,0.0,0.0
219,1721643037.0,441338128.0,0.0,0.0
220,1721643037.0,451321271.0,0.0,0.0
221,1721643037.0,457296472.0,0.0,0.0
222,1721643037.0,467290326.0,0.0,0.0
223,1721643037.0,471305170.0,0.0,0.0
224,1721643037.0,483294246.0,0.0,0.0
225,1721643037.0,493334087.0,0.0,0.0
226,1721643037.0,497320740.0,0.0,0.0
