,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1721643435.0,542959595.0,-1.7719511985778809,-1.6751982174315394,-2.685108248387472,6.123073208123007,1.1571500301361084,-2.767383400593893,0.013429910875856876,0.003676439868286252,-0.0004894717712886631,-0.028582299128174782,0.0021075899712741375,-0.23086102306842804,1.5007020235061646,1.4211128950119019,-0.056411340832710266,0.2999025881290436,0.07281028479337692,-0.36965394020080566
2,1721643435.0,552958543.0,-1.7718170881271362,-1.6751967869200648,-2.685140911732809,6.1227468130882166,1.157149076461792,-2.769719664250509,0.01540354173630476,0.004763755016028881,-0.0016362386522814631,-0.029189666733145714,0.002775113796815276,-0.24594227969646454,1.4682364463806152,1.4276962280273438,-0.023869886994361877,0.26772570610046387,0.051962051540613174,-0.3155703544616699
3,1721643435.0,556998074.0,-1.7717570066452026,-1.6752268276610316,-2.6851068178759974,6.122598159104147,1.157198429107666,-2.770663563405172,0.014148466289043427,0.005280318204313517,-0.0012352914782240987,-0.03165075182914734,0.0024353445041924715,-0.24450212717056274,1.4750360250473022,1.4291657209396362,-0.05410577356815338,0.2905220091342926,0.07505730539560318,-0.30292707681655884
4,1721643435.0,566956902.0,-1.7715802192687988,-1.6751085720457972,-2.685197416936056,6.122255670815267,1.1572548151016235,-2.7731080690967005,0.018870381638407707,0.00851388368755579,-0.0015989377861842513,-0.03612088784575462,0.0044122058898210526,-0.255002498626709,1.4876052141189575,1.427826166152954,-0.08065718412399292,0.27401137351989746,0.06753978133201599,-0.25841760635375977
5,1721643435.0,579035428.0,-1.7713911533355713,-1.6750546894469203,-2.6851559321032923,6.121747243195333,1.1572613716125488,-2.776135508214132,0.025099527090787888,0.010501246899366379,-0.0017209522193297744,-0.04340147599577904,0.0051023708656430244,-0.24805957078933716,1.528816819190979,1.487058162689209,-0.07155817747116089,0.24317030608654022,0.060473065823316574,-0.30051854252815247
6,1721643435.0,582973603.0,-1.7712172269821167,-1.6750380001463832,-2.6851723829852503,6.1215650914009,1.1572771072387695,-2.777257744465963,0.02740318886935711,0.011619584634900093,-0.0029159807600080967,-0.048021990805864334,0.0055883112363517284,-0.24935543537139893,1.486344575881958,1.4567487239837646,-0.08977216482162476,0.2535240352153778,0.054820187389850616,-0.25536128878593445
7,1721643435.0,593007803.0,-1.770922303199768,-1.674882551232809,-2.6851635614978235,6.121056663780966,1.1573455333709717,-2.7796719709979456,0.02837778814136982,0.010291917249560356,-0.0027654017321765423,-0.054417647421360016,0.006469239015132189,-0.24010686576366425,1.4855124950408936,1.4560558795928955,-0.10614323616027832,0.26828640699386597,0.06730183959007263,-0.23753686249256134
8,1721643435.0,602967389.0,-1.7706680297851562,-1.6747790775694789,-2.685207192097799,6.120433199196615,1.1574264764785767,-2.7820749918567103,0.03816790506243706,0.01701859012246132,-0.005824490450322628,-0.06675943732261658,0.009489010088145733,-0.2391958385705948,1.5015813112258911,1.4500104188919067,-0.1039857268333435,0.2552489638328552,0.06752578914165497,-0.24904616177082062
9,1721643435.0,608980886.0,-1.770366907119751,-1.674612661401266,-2.6852431933032435,6.120015013008871,1.1574656963348389,-2.783546272908346,0.038650061935186386,0.01350204274058342,-0.004981393460184336,-0.07230448722839355,0.009739764966070652,-0.2358340322971344,1.4698635339736938,1.4282318353652954,-0.12255381047725677,0.2281331717967987,0.08997014909982681,-0.23425039649009705
