,0,1,2,3
0,0.0,0.0,0.0,0.0
1,1721643150.0,365418433.0,0.0,0.0
2,1721643150.0,375415232.0,0.0,0.0
3,1721643150.0,381430370.0,0.0,0.0
4,1721643150.0,391402006.0,0.0,0.0
5,1721643150.0,397414956.0,0.0,0.0
6,1721643150.0,407407549.0,0.0,0.0
7,1721643150.0,417420233.0,0.0,0.0
8,1721643150.0,423427501.0,0.0,0.0
9,1721643150.0,433412581.0,0.0,0.0
10,1721643150.0,443419049.0,0.0,0.0
11,1721643150.0,447444412.0,0.0,0.0
12,1721643150.0,457417205.0,0.0,0.0
13,1721643150.0,463414808.0,0.0,0.0
14,1721643150.0,473432198.0,0.0,0.0
15,1721643150.0,483446077.0,0.0,0.0
16,1721643150.0,489437769.0,0.0,0.0
17,1721643150.0,499435701.0,0.0,0.0
18,1721643150.0,509421191.0,0.0,0.0
19,1721643150.0,515447074.0,0.0,0.0
20,1721643150.0,525444587.0,0.0,0.0
21,1721643150.0,529415415.0,0.0,0.0
22,1721643150.0,541426122.0,0.0,0.0
23,1721643150.0,551438985.0,0.0,0.0
24,1721643150.0,555453299.0,0.0,0.0
25,1721643150.0,565440901.0,0.0,0.0
26,1721643150.0,575439733.0,0.0,0.0
27,1721643150.0,581442332.0,0.0,0.0
28,1721643150.0,591457718.0,0.0,0.0
29,1721643150.0,597418686.0,0.0,0.0
30,1721643150.0,607426463.0,0.0,0.0
31,1721643150.0,617421800.0,0.0,0.0
32,1721643150.0,623456318.0,0.0,0.0
33,1721643150.0,631447441.0,0.0,0.0
34,1721643150.0,643428116.0,0.0,0.0
35,1721643150.0,647439868.0,0.0,0.0
36,1721643150.0,659424096.0,0.0,0.0
37,1721643150.0,663421815.0,0.0,0.0
38,1721643150.0,673421983.0,0.0,0.0
39,1721643150.0,683420610.0,0.0,0.0
40,1721643150.0,689422409.0,0.0,0.0
41,1721643150.0,699416026.0,0.0,0.0
42,1721643150.0,709422645.0,0.0,0.0
43,1721643150.0,715458331.0,0.0,0.0
44,1721643150.0,725446993.0,0.0,0.0
45,1721643150.0,729463889.0,0.0,0.0
46,1721643150.0,741439984.0,0.0,0.0
47,1721643150.0,751420781.0,0.0,0.0
48,1721643150.0,755407258.0,0.0,0.0
49,1721643150.0,765440269.0,0.0,0.0
50,1721643150.0,777410371.0,0.0,0.0
51,1721643150.0,781438519.0,0.0,0.0
52,1721643150.0,791459285.0,0.0,0.0
53,1721643150.0,797432866.0,0.0,0.0
54,1721643150.0,807428299.0,0.0,0.0
55,1721643150.0,817411077.0,0.0,0.0
56,1721643150.0,821432390.0,0.0,0.0
57,1721643150.0,833474378.0,0.0,0.0
58,1721643150.0,843403048.0,0.0,0.0
59,1721643150.0,847430214.0,0.0,0.0
60,1721643150.0,857402532.0,0.0,0.0
61,1721643150.0,863404491.0,0.0,0.0
62,1721643150.0,873414765.0,0.0,0.0
63,1721643150.0,883425793.0,0.0,0.0
64,1721643150.0,889430219.0,0.0,0.0
65,1721643150.0,899434870.0,0.0,0.0
66,1721643150.0,909419160.0,0.0,0.0
67,1721643150.0,915405380.0,0.0,0.0
68,1721643150.0,925418648.0,0.0,0.0
69,1721643150.0,935401357.0,0.0,0.0
70,1721643150.0,939420521.0,0.0,0.0
71,1721643150.0,949463363.0,0.0,0.0
72,1721643150.0,955408524.0,0.0,0.0
73,1721643150.0,965421883.0,0.0,0.0
74,1721643150.0,975415288.0,0.0,0.0
75,1721643150.0,981431434.0,0.0,0.0
76,1721643150.0,991416772.0,0.0,0.0
77,1721643150.0,997408865.0,0.0,0.0
78,1721643151.0,7451311.0,0.0,0.0
79,1721643151.0,17399585.0,0.0,0.0
80,1721643151.0,21407849.0,0.0,0.0
81,1721643151.0,33409851.0,0.0,0.0
82,1721643151.0,43436782.0,0.0,0.0
83,1721643151.0,47403153.0,0.0,0.0
84,1721643151.0,57443249.0,0.0,0.0
85,1721643151.0,69400633.0,0.0,0.0
86,1721643151.0,73407979.0,0.0,0.0
87,1721643151.0,83409150.0,0.0,0.0
88,1721643151.0,89408969.0,0.0,0.0
89,1721643151.0,99402551.0,0.0,0.0
90,1721643151.0,109452318.0,0.0,0.0
91,1721643151.0,115440961.0,0.0,0.0
92,1721643151.0,125413135.0,0.0,0.0
93,1721643151.0,135423781.0,0.0,0.0
94,1721643151.0,139408030.0,0.0,0.0
95,1721643151.0,149488623.0,0.0,0.0
96,1721643151.0,155431825.0,0.0,0.0
97,1721643151.0,165472820.0,0.0,0.0
98,1721643151.0,175433406.0,0.0,0.0
99,1721643151.0,181426302.0,0.0,0.0
100,1721643151.0,191403751.0,0.0,0.0
101,1721643151.0,201415087.0,0.0,0.0
102,1721643151.0,207410243.0,0.0,0.0
103,1721643151.0,217404134.0,0.0,0.0
104,1721643151.0,221426950.0,0.0,0.0
105,1721643151.0,231417472.0,0.0,0.0
106,1721643151.0,241418006.0,0.0,0.0
107,1721643151.0,247422869.0,0.0,0.0
108,1721643151.0,257431343.0,0.0,0.0
109,1721643151.0,267435712.0,0.0,0.0
110,1721643151.0,273618214.0,0.0,0.0
111,1721643151.0,283421698.0,0.0,0.0
112,1721643151.0,293425012.0,0.0,0.0
113,1721643151.0,299451814.0,0.0,0.0
114,1721643151.0,309417903.0,0.0,0.0
115,1721643151.0,313416033.0,0.0,0.0
116,1721643151.0,323431562.0,0.0,0.0
117,1721643151.0,333414997.0,0.0,0.0
118,1721643151.0,339434055.0,0.0,0.0
119,1721643151.0,349420894.0,0.0,0.0
120,1721643151.0,359444107.0,0.0,0.0
121,1721643151.0,365451645.0,0.0,0.0
122,1721643151.0,375419912.0,0.0,0.0
123,1721643151.0,379428280.0,0.0,0.0
124,1721643151.0,391421990.0,0.0,0.0
125,1721643151.0,401440244.0,0.0,0.0
126,1721643151.0,407413958.0,0.0,0.0
127,1721643151.0,417416866.0,0.0,0.0
128,1721643151.0,427415434.0,0.0,0.0
129,1721643151.0,431409605.0,0.0,0.0
130,1721643151.0,441431603.0,0.0,0.0
131,1721643151.0,447430739.0,0.0,0.0
132,1721643151.0,457417286.0,0.0,0.0
133,1721643151.0,467427445.0,0.0,0.0
134,1721643151.0,473455225.0,0.0,0.0
135,1721643151.0,483441225.0,0.0,0.0
136,1721643151.0,493412252.0,0.0,0.0
137,1721643151.0,499411508.0,0.0,0.0
138,1721643151.0,509454048.0,0.0,0.0
139,1721643151.0,513399236.0,0.0,0.0
140,1721643151.0,523415472.0,0.0,0.0
141,1721643151.0,533432903.0,0.0,0.0
142,1721643151.0,539394108.0,0.0,0.0
143,1721643151.0,549417802.0,0.0,0.0
144,1721643151.0,559400623.0,0.0,0.0
145,1721643151.0,565422557.0,0.0,0.0
146,1721643151.0,575411917.0,0.0,0.0
147,1721643151.0,579414545.0,0.0,0.0
148,1721643151.0,591438652.0,0.0,0.0
149,1721643151.0,601447494.0,0.0,0.0
150,1721643151.0,605477709.0,0.0,0.0
151,1721643151.0,615436255.0,0.0,0.0
152,1721643151.0,625436133.0,0.0,0.0
153,1721643151.0,631431733.0,0.0,0.0
154,1721643151.0,641417834.0,0.0,0.0
155,1721643151.0,647410383.0,0.0,0.0
156,1721643151.0,657403833.0,0.0,0.0
157,1721643151.0,667425926.0,0.0,0.0
158,1721643151.0,673417601.0,0.0,0.0
159,1721643151.0,683391891.0,0.0,0.0
160,1721643151.0,693405302.0,0.0,0.0
161,1721643151.0,699393132.0,0.0,0.0
162,1721643151.0,709415490.0,0.0,0.0
163,1721643151.0,713426427.0,0.0,0.0
164,1721643151.0,723411567.0,0.0,0.0
165,1721643151.0,733409249.0,0.0,0.0
166,1721643151.0,739416419.0,0.0,0.0
167,1721643151.0,749391895.0,0.0,0.0
168,1721643151.0,759415327.0,0.0,0.0
169,1721643151.0,765423656.0,0.0,0.0
170,1721643151.0,775482666.0,0.0,0.0
171,1721643151.0,781441503.0,0.0,0.0
172,1721643151.0,791422058.0,0.0,0.0
173,1721643151.0,801468157.0,0.0,0.0
174,1721643151.0,805447528.0,0.0,0.0
175,1721643151.0,815402431.0,0.0,0.0
176,1721643151.0,827408554.0,0.0,0.0
177,1721643151.0,831406930.0,0.0,0.0
178,1721643151.0,841445847.0,0.0,0.0
179,1721643151.0,847405795.0,0.0,0.0
180,1721643151.0,857407586.0,0.0,0.0
181,1721643151.0,867422293.0,0.0,0.0
182,1721643151.0,873399240.0,0.0,0.0
183,1721643151.0,883410968.0,0.0,0.0
184,1721643151.0,893437580.0,0.0,0.0
185,1721643151.0,899403823.0,0.0,0.0
186,1721643151.0,909423342.0,0.0,0.0
187,1721643151.0,913409373.0,0.0,0.0
188,1721643151.0,923403834.0,0.0,0.0
189,1721643151.0,935414683.0,0.0,0.0
190,1721643151.0,939430843.0,0.0,0.0
191,1721643151.0,949412823.0,0.0,0.0
192,1721643151.0,955389291.0,0.0,0.0
193,1721643151.0,965383352.0,0.0,0.0
194,1721643151.0,975388693.0,0.0,0.0
195,1721643151.0,981406231.0,0.0,0.0
196,1721643151.0,991397140.0,0.0,0.0
197,1721643152.0,1437894.0,0.0,0.0
198,1721643152.0,7393450.0,0.0,0.0
199,1721643152.0,17400805.0,0.0,0.0
200,1721643152.0,21424068.0,0.0,0.0
201,1721643152.0,33406036.0,0.0,0.0
202,1721643152.0,43411594.0,0.0,0.0
203,1721643152.0,47401091.0,0.0,0.0
204,1721643152.0,57402194.0,0.0,0.0
205,1721643152.0,67419799.0,0.0,0.0
206,1721643152.0,73403848.0,0.0,0.0
207,1721643152.0,83412111.0,0.0,0.0
208,1721643152.0,89399097.0,0.0,0.0
209,1721643152.0,99396485.0,0.0,0.0
210,1721643152.0,109412093.0,0.0,0.0
211,1721643152.0,115427975.0,0.0,0.0
212,1721643152.0,125457351.0,0.0,0.0
213,1721643152.0,135422359.0,0.0,0.0
214,1721643152.0,139413181.0,0.0,0.0
215,1721643152.0,149418382.0,0.0,0.0
216,1721643152.0,155451284.0,0.0,0.0
217,1721643152.0,165433976.0,0.0,0.0
218,1721643152.0,175423355.0,0.0,0.0
219,1721643152.0,181401379.0,0.0,0.0
220,1721643152.0,191410327.0,0.0,0.0
221,1721643152.0,201401900.0,0.0,0.0
222,1721643152.0,207419703.0,0.0,0.0
223,1721643152.0,217396436.0,0.0,0.0
224,1721643152.0,221442491.0,0.0,0.0
225,1721643152.0,231424875.0,0.0,0.0
226,1721643152.0,241422105.0,0.0,0.0
227,1721643152.0,247427876.0,0.0,0.0
228,1721643152.0,257401324.0,0.0,0.0
229,1721643152.0,267381901.0,0.0,0.0
230,1721643152.0,273415250.0,0.0,0.0
231,1721643152.0,283399663.0,0.0,0.0
232,1721643152.0,289412046.0,0.0,0.0
233,1721643152.0,299399648.0,0.0,0.0
234,1721643152.0,309424283.0,0.0,0.0
235,1721643152.0,313404668.0,0.0,0.0
236,1721643152.0,325415405.0,0.0,0.0
237,1721643152.0,335419712.0,0.0,0.0
238,1721643152.0,339389701.0,0.0,0.0
239,1721643152.0,351402305.0,0.0,0.0
240,1721643152.0,355471358.0,0.0,0.0
241,1721643152.0,365408254.0,0.0,0.0
242,1721643152.0,375429176.0,0.0,0.0
243,1721643152.0,381419730.0,0.0,0.0
244,1721643152.0,391412677.0,0.0,0.0
245,1721643152.0,401418455.0,0.0,0.0
246,1721643152.0,407408099.0,0.0,0.0
247,1721643152.0,417404706.0,0.0,0.0
248,1721643152.0,421415883.0,0.0,0.0
249,1721643152.0,433429349.0,0.0,0.0
250,1721643152.0,443418526.0,0.0,0.0
251,1721643152.0,447401839.0,0.0,0.0
252,1721643152.0,457421411.0,0.0,0.0
253,1721643152.0,467387134.0,0.0,0.0
254,1721643152.0,473401510.0,0.0,0.0
255,1721643152.0,483401463.0,0.0,0.0
256,1721643152.0,489393297.0,0.0,0.0
257,1721643152.0,499396957.0,0.0,0.0
258,1721643152.0,509388689.0,0.0,0.0
259,1721643152.0,515398733.0,0.0,0.0
260,1721643152.0,525388708.0,0.0,0.0
261,1721643152.0,535397620.0,0.0,0.0
262,1721643152.0,539380951.0,0.0,0.0
263,1721643152.0,551395810.0,0.0,0.0
264,1721643152.0,555422686.0,0.0,0.0
265,1721643152.0,565384315.0,0.0,0.0
266,1721643152.0,575396009.0,0.0,0.0
267,1721643152.0,581385512.0,0.0,0.0
268,1721643152.0,591402425.0,0.0,0.0
269,1721643152.0,597395943.0,0.0,0.0
270,1721643152.0,607402515.0,0.0,0.0
271,1721643152.0,617406097.0,0.0,0.0
272,1721643152.0,621411387.0,0.0,0.0
273,1721643152.0,633432073.0,0.0,0.0
274,1721643152.0,643431850.0,0.0,0.0
275,1721643152.0,647399100.0,0.0,0.0
276,1721643152.0,659423966.0,0.0,0.0
277,1721643152.0,663408930.0,0.0,0.0
278,1721643152.0,673392942.0,0.0,0.0
279,1721643152.0,683399736.0,0.0,0.0
280,1721643152.0,689414437.0,0.0,0.0
281,1721643152.0,699409135.0,0.0,0.0
282,1721643152.0,709412646.0,0.0,0.0
283,1721643152.0,715405828.0,0.0,0.0
284,1721643152.0,725394940.0,0.0,0.0
285,1721643152.0,729420334.0,0.0,0.0
286,1721643152.0,739402902.0,0.0,0.0
287,1721643152.0,751447565.0,0.0,0.0
288,1721643152.0,755431013.0,0.0,0.0
289,1721643152.0,767416262.0,0.0,0.0
