,0,1,2,3
0,0.0,0.0,0.0,0.0
1,1721643519.0,956030163.0,0.0,0.0
2,1721643519.0,965690837.0,0.0,0.0
3,1721643519.0,975684911.0,0.0,0.0
4,1721643519.0,979670132.0,0.0,0.0
5,1721643519.0,991690139.0,0.0,0.0
6,1721643520.0,1726476.0,0.0,0.0
7,1721643520.0,5696953.0,0.0,0.0
8,1721643520.0,15699472.0,0.0,0.0
9,1721643520.0,21696450.0,0.0,0.0
10,1721643520.0,31689091.0,0.0,0.0
11,1721643520.0,41697430.0,0.0,0.0
12,1721643520.0,47691437.0,0.0,0.0
13,1721643520.0,57694524.0,0.0,0.0
14,1721643520.0,67689655.0,0.0,0.0
15,1721643520.0,73688938.0,0.0,0.0
16,1721643520.0,83688130.0,0.0,0.0
17,1721643520.0,93723773.0,0.0,0.0
18,1721643520.0,97709185.0,0.0,0.0
19,1721643520.0,109725422.0,0.0,0.0
20,1721643520.0,113680350.0,0.0,0.0
21,1721643520.0,123696716.0,0.0,0.0
22,1721643520.0,133722991.0,0.0,0.0
23,1721643520.0,139701892.0,0.0,0.0
24,1721643520.0,149690948.0,0.0,0.0
25,1721643520.0,159721715.0,0.0,0.0
26,1721643520.0,165707660.0,0.0,0.0
27,1721643520.0,175687813.0,0.0,0.0
28,1721643520.0,179687120.0,0.0,0.0
29,1721643520.0,189683549.0,0.0,0.0
30,1721643520.0,201687090.0,0.0,0.0
31,1721643520.0,205704423.0,0.0,0.0
32,1721643520.0,215721898.0,0.0,0.0
33,1721643520.0,225689041.0,0.0,0.0
34,1721643520.0,231715858.0,0.0,0.0
35,1721643520.0,241701125.0,0.0,0.0
36,1721643520.0,251691861.0,0.0,0.0
37,1721643520.0,257683942.0,0.0,0.0
38,1721643520.0,267685948.0,0.0,0.0
39,1721643520.0,271686209.0,0.0,0.0
40,1721643520.0,281735752.0,0.0,0.0
41,1721643520.0,293730390.0,0.0,0.0
42,1721643520.0,297690109.0,0.0,0.0
43,1721643520.0,307697852.0,0.0,0.0
44,1721643520.0,313701247.0,0.0,0.0
45,1721643520.0,323689891.0,0.0,0.0
46,1721643520.0,333683991.0,0.0,0.0
47,1721643520.0,339694781.0,0.0,0.0
48,1721643520.0,349697089.0,0.0,0.0
49,1721643520.0,359694294.0,0.0,0.0
50,1721643520.0,363692833.0,0.0,0.0
51,1721643520.0,375723041.0,0.0,0.0
52,1721643520.0,379694182.0,0.0,0.0
53,1721643520.0,389702624.0,0.0,0.0
54,1721643520.0,399690880.0,0.0,0.0
55,1721643520.0,405727068.0,0.0,0.0
