,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1721643519.0,956030163.0,-0.4999751190670446,-0.0015534469567041061,0.3150413208900018,0.5839088710392153,-0.6040915329482198,-0.3757130398209921,0.39110556356366083
2,1721643519.0,965690837.0,-0.49997414746389796,-0.0015430711026180135,0.3150629771858814,0.583346509425589,-0.60466325419432,-0.3753153286491688,0.39144297547546175
3,1721643519.0,975684911.0,-0.49997686883786613,-0.001546694204645757,0.31508463071546206,0.5827533045373527,-0.6052473436994764,-0.3749189844784162,0.3918035146258856
4,1721643519.0,979670132.0,-0.49997477825745607,-0.001514547220053363,0.3150897343025739,0.58250554728766,-0.6055012832183317,-0.37478157608029594,0.39191102769739283
5,1721643519.0,991690139.0,-0.4999764315738454,-0.001546377306836102,0.315109185474801,0.581846838524884,-0.6061751154641756,-0.37428110523008906,0.3923259361275189
6,1721643520.0,1726476.0,-0.49997287563225434,-0.00155037994005046,0.31512480884610106,0.5812848968558763,-0.6067719267548157,-0.3738610881142491,0.39263670789106275
7,1721643520.0,5696953.0,-0.49997241263884684,-0.001546692669584753,0.3151330390518858,0.5810504584603129,-0.6070149512684846,-0.3736950929739126,0.39276607687884446
8,1721643520.0,15699472.0,-0.4999657180422945,-0.0015319439351493718,0.3151913970958876,0.5804719103485045,-0.6076160946272554,-0.3732736488015267,0.3930926429694082
9,1721643520.0,21696450.0,-0.49996298006222123,-0.0015047412558503552,0.31520661619961465,0.5801278160109908,-0.6079878643356353,-0.37304755092066566,0.3932403827978562
10,1721643520.0,31689091.0,-0.4999462481463184,-0.0015251553275857945,0.3153026033517553,0.5795954721034479,-0.6085400830057299,-0.37262557586438283,0.3935711324580323
11,1721643520.0,41697430.0,-0.49994912268729086,-0.0015041043685698093,0.3153678362984118,0.5790864841059379,-0.6091114325068675,-0.37222473082976754,0.3938157646336194
12,1721643520.0,47691437.0,-0.499948512115364,-0.001515329832258232,0.3154325888997008,0.578758854388089,-0.6094800118995228,-0.3719552799675709,0.3939816915372972
13,1721643520.0,57694524.0,-0.49995115305701293,-0.00152674868810802,0.31552110200654093,0.5783048613954944,-0.6100332074423571,-0.37153878693357556,0.39418511248886
14,1721643520.0,67689655.0,-0.4999530590436514,-0.00149713556252744,0.31557863750941995,0.5778982933613783,-0.6106342322095123,-0.3711051783833751,0.39425923395774626
15,1721643520.0,73688938.0,-0.49995434271200523,-0.00147059292477819,0.31566215697919825,0.5776237100070385,-0.6109973341570275,-0.37084417998734687,0.3943446480684413
16,1721643520.0,83688130.0,-0.49996160152930186,-0.0014885607184723926,0.31579686282226205,0.5772911154847539,-0.6115336430770848,-0.37040772690186646,0.3944105566774672
17,1721643520.0,93723773.0,-0.4999702095115523,-0.0014998047783493767,0.31592633436518575,0.5769747388112816,-0.612123566159984,-0.36991352047931725,0.3944222076554955
18,1721643520.0,97709185.0,-0.49997639715045017,-0.0015184906438369607,0.3159715981977453,0.576909375843879,-0.6123321989981,-0.36971226798815454,0.3943826682710995
19,1721643520.0,109725422.0,-0.49998803845249035,-0.0015156182666928972,0.31621354337162777,0.5766108204841128,-0.6129923156719489,-0.3691733830555775,0.39429861256550225
20,1721643520.0,113680350.0,-0.49999221470725796,-0.0015089217663283526,0.316281014083458,0.576545163798775,-0.6132102071094852,-0.36899456934608765,0.39422319032507636
21,1721643520.0,123696716.0,-0.49997824496318033,-0.0014806326112226963,0.31655536610675633,0.5763628179881586,-0.6137614606759871,-0.36853612425538895,0.3940607777341509
22,1721643520.0,133722991.0,-0.49998443567530726,-0.0014466938586894867,0.31684366472987396,0.5762589074636646,-0.6142713178289497,-0.36808804206361234,0.3938370385721047
23,1721643520.0,139701892.0,-0.4999887303158538,-0.0014258297971817364,0.31702609881614874,0.5761964593674211,-0.6146082663097681,-0.3678018338637749,0.3936700778603745
24,1721643520.0,149690948.0,-0.4999912831624928,-0.001403524058610021,0.3174163233491402,0.5761225665895965,-0.6150876829709803,-0.36736990426554533,0.39343269305375594
25,1721643520.0,159721715.0,-0.49998690858184075,-0.0013752284784049966,0.3177787141073013,0.5761541339245158,-0.6155909664897398,-0.3668865921884076,0.3930501296403505
26,1721643520.0,165707660.0,-0.49999132436367283,-0.001383163952580043,0.317986163680446,0.5761993958188508,-0.6158704693550696,-0.3665766615914856,0.3928350447844478
27,1721643520.0,175687813.0,-0.49998985860957473,-0.0014053150301443819,0.31837640538573964,0.5763621953855409,-0.616337041526358,-0.36604870649911764,0.3923564902524475
28,1721643520.0,179687120.0,-0.49999471219762054,-0.0013496916402527754,0.3185254836074167,0.5764067793115247,-0.6165416068494654,-0.3658924577781597,0.392115265104857
29,1721643520.0,189683549.0,-0.4999850153476296,-0.0013512997163684876,0.31890965065215904,0.5766662002046165,-0.6169811188413293,-0.3653587953690113,0.3915397083073131
30,1721643520.0,201687090.0,-0.4999747735004282,-0.0013500956663780503,0.3194317845814755,0.5769711203473188,-0.6175182598058215,-0.3647175353578833,0.3908409452629303
31,1721643520.0,205704423.0,-0.49997983388555756,-0.0013391282959553886,0.31960134078712216,0.5771206857100777,-0.6176756934877382,-0.36451489253778835,0.390560296136379
32,1721643520.0,215721898.0,-0.49998078164662235,-0.0013020861281934789,0.32004546216350843,0.5774429661733412,-0.6181080767539107,-0.3639921941479268,0.38988678980941777
33,1721643520.0,225689041.0,-0.4999848393488303,-0.001253982877632412,0.3205414732902539,0.5778115726711793,-0.6185069900713539,-0.36346081904098704,0.3892031895323926
34,1721643520.0,231715858.0,-0.49998168377789887,-0.0011929924302088865,0.3208622168540227,0.5780077645566525,-0.6187701433431813,-0.36316408124518423,0.38877034855120024
35,1721643520.0,241701125.0,-0.4999686255165585,-0.0011261616629915578,0.3214132254145416,0.5784027406938809,-0.619130969641251,-0.3626425972993115,0.38809465161594414
36,1721643520.0,251691861.0,-0.4999585614248482,-0.001059046896397037,0.3219245133349579,0.5789096842325707,-0.6194645937468907,-0.3620931573851405,0.38731865430237816
37,1721643520.0,257683942.0,-0.4999549393903951,-0.0009731121806876465,0.32230375661765875,0.5791232930591842,-0.6196788075761595,-0.3618158970385985,0.3869155508989392
38,1721643520.0,267685948.0,-0.49994403969877493,-0.0008783870875014517,0.32287485014598377,0.5796380663720369,-0.6199683172402326,-0.36128301112378824,0.3861781758516777
39,1721643520.0,271686209.0,-0.4999439011326654,-0.0008045182297037732,0.3230731952966235,0.5798028652814409,-0.6201327356541849,-0.361071989747625,0.3858640250155217
40,1721643520.0,281735752.0,-0.4999304728336951,-0.0006506281220641087,0.323675059707044,0.5803355019965801,-0.6204461289666805,-0.36051827704270295,0.38507645746111213
41,1721643520.0,293730390.0,-0.49991843350402376,-0.00042438700071624664,0.3243124098883126,0.5810014818528818,-0.6207958492173272,-0.35989120127608004,0.3840938881619348
42,1721643520.0,297690109.0,-0.4999141593097054,-0.0003742061356000321,0.32451297594413064,0.5812824964254294,-0.6208816927390122,-0.35966486897455696,0.3837417946959576
43,1721643520.0,307697852.0,-0.4999265051609895,-0.00020390098736687505,0.32517090523425196,0.5817402860982019,-0.6211025495692326,-0.35918223644130304,0.3831422496593205
44,1721643520.0,313701247.0,-0.49991532527327454,-0.00011066962576438622,0.3255226376289078,0.5821130157638762,-0.6212178452238152,-0.358847758016482,0.38270238073509494
45,1721643520.0,323689891.0,-0.49990995978075514,7.25424188802456e-05,0.32608214595848484,0.582678776547488,-0.6214307134591209,-0.35830021218390445,0.38200820629900034
46,1721643520.0,333683991.0,-0.49989434092682145,0.0003219264586652821,0.32667868977894376,0.5831847614296052,-0.6216318014591394,-0.3577776163723124,0.38139823632773406
47,1721643520.0,339694781.0,-0.4998870550295599,0.00044016648177252154,0.3270495142033853,0.583508779715234,-0.6217254342508123,-0.3574638099771666,0.38104410893948476
48,1721643520.0,349697089.0,-0.4998814378543537,0.0006992624498241709,0.32762797148546247,0.5840689345656531,-0.6218410470066938,-0.3569907015385046,0.38044031193869016
49,1721643520.0,359694294.0,-0.4998787591912921,0.0009027602426678193,0.32827199024170617,0.5845950041861522,-0.6219097179877483,-0.35650153784439004,0.37997846947896563
50,1721643520.0,363692833.0,-0.49987434265649455,0.001043484800040258,0.32852550421125926,0.584761445738416,-0.6219673207781388,-0.3563391015794834,0.37978039463288255
51,1721643520.0,375723041.0,-0.4998834278957399,0.0013960679459421512,0.32923508702414667,0.5854199165452346,-0.622056840162943,-0.35581417223213047,0.3791109122109637
