,0,1,2,3
0,0.0,0.0,0.0,0.0
1,1721643564.0,980208641.0,0.0,0.0
2,1721643564.0,990192653.0,0.0,0.0
3,1721643565.0,182858.0,0.0,0.0
4,1721643565.0,6185241.0,0.0,0.0
5,1721643565.0,16226856.0,0.0,0.0
6,1721643565.0,26198420.0,0.0,0.0
7,1721643565.0,32208420.0,0.0,0.0
8,1721643565.0,42215591.0,0.0,0.0
9,1721643565.0,48183677.0,0.0,0.0
10,1721643565.0,58189259.0,0.0,0.0
11,1721643565.0,68184735.0,0.0,0.0
12,1721643565.0,72191695.0,0.0,0.0
13,1721643565.0,82184916.0,0.0,0.0
14,1721643565.0,94186304.0,0.0,0.0
15,1721643565.0,98196353.0,0.0,0.0
16,1721643565.0,108181414.0,0.0,0.0
17,1721643565.0,114209765.0,0.0,0.0
18,1721643565.0,124197796.0,0.0,0.0
19,1721643565.0,134233754.0,0.0,0.0
20,1721643565.0,138261906.0,0.0,0.0
21,1721643565.0,150204111.0,0.0,0.0
22,1721643565.0,160195852.0,0.0,0.0
23,1721643565.0,164186064.0,0.0,0.0
24,1721643565.0,176185139.0,0.0,0.0
25,1721643565.0,180174144.0,0.0,0.0
26,1721643565.0,190188300.0,0.0,0.0
27,1721643565.0,200211083.0,0.0,0.0
28,1721643565.0,206209108.0,0.0,0.0
29,1721643565.0,216193398.0,0.0,0.0
30,1721643565.0,226214239.0,0.0,0.0
31,1721643565.0,232198104.0,0.0,0.0
32,1721643565.0,242200260.0,0.0,0.0
33,1721643565.0,248199342.0,0.0,0.0
34,1721643565.0,258214316.0,0.0,0.0
35,1721643565.0,268207077.0,0.0,0.0
36,1721643565.0,272202266.0,0.0,0.0
37,1721643565.0,282219138.0,0.0,0.0
38,1721643565.0,294200010.0,0.0,0.0
39,1721643565.0,298184650.0,0.0,0.0
40,1721643565.0,308227887.0,0.0,0.0
41,1721643565.0,314262431.0,0.0,0.0
42,1721643565.0,324203674.0,0.0,0.0
43,1721643565.0,334235043.0,0.0,0.0
44,1721643565.0,340268074.0,0.0,0.0
45,1721643565.0,350201101.0,0.0,0.0
46,1721643565.0,354219749.0,0.0,0.0
47,1721643565.0,366195399.0,0.0,0.0
48,1721643565.0,376199910.0,0.0,0.0
49,1721643565.0,382204422.0,0.0,0.0
50,1721643565.0,392198672.0,0.0,0.0
51,1721643565.0,402214041.0,0.0,0.0
52,1721643565.0,406221499.0,0.0,0.0
53,1721643565.0,416211815.0,0.0,0.0
54,1721643565.0,422207256.0,0.0,0.0
55,1721643565.0,432200091.0,0.0,0.0
56,1721643565.0,442210862.0,0.0,0.0
57,1721643565.0,448210579.0,0.0,0.0
58,1721643565.0,458187955.0,0.0,0.0
59,1721643565.0,468194560.0,0.0,0.0
60,1721643565.0,474191626.0,0.0,0.0
61,1721643565.0,484204853.0,0.0,0.0
62,1721643565.0,488204694.0,0.0,0.0
63,1721643565.0,498222473.0,0.0,0.0
64,1721643565.0,508211658.0,0.0,0.0
65,1721643565.0,514224608.0,0.0,0.0
66,1721643565.0,524232076.0,0.0,0.0
67,1721643565.0,534194340.0,0.0,0.0
68,1721643565.0,540232452.0,0.0,0.0
69,1721643565.0,550203729.0,0.0,0.0
70,1721643565.0,556234907.0,0.0,0.0
71,1721643565.0,566198978.0,0.0,0.0
72,1721643565.0,576213439.0,0.0,0.0
73,1721643565.0,580232662.0,0.0,0.0
74,1721643565.0,590212466.0,0.0,0.0
75,1721643565.0,602216575.0,0.0,0.0
76,1721643565.0,606214741.0,0.0,0.0
77,1721643565.0,618189533.0,0.0,0.0
78,1721643565.0,622236277.0,0.0,0.0
79,1721643565.0,632212872.0,0.0,0.0
80,1721643565.0,642197883.0,0.0,0.0
81,1721643565.0,648211170.0,0.0,0.0
82,1721643565.0,658195979.0,0.0,0.0
83,1721643565.0,664187231.0,0.0,0.0
84,1721643565.0,674210616.0,0.0,0.0
85,1721643565.0,684195619.0,0.0,0.0
86,1721643565.0,688196210.0,0.0,0.0
87,1721643565.0,700228396.0,0.0,0.0
88,1721643565.0,710196919.0,0.0,0.0
89,1721643565.0,714216518.0,0.0,0.0
90,1721643565.0,724206973.0,0.0,0.0
91,1721643565.0,734233292.0,0.0,0.0
92,1721643565.0,740203629.0,0.0,0.0
93,1721643565.0,750218817.0,0.0,0.0
94,1721643565.0,756226416.0,0.0,0.0
95,1721643565.0,766192930.0,0.0,0.0
96,1721643565.0,776190767.0,0.0,0.0
97,1721643565.0,780222054.0,0.0,0.0
98,1721643565.0,792193620.0,0.0,0.0
99,1721643565.0,802203791.0,0.0,0.0
100,1721643565.0,806235192.0,0.0,0.0
101,1721643565.0,816204614.0,0.0,0.0
102,1721643565.0,822239553.0,0.0,0.0
103,1721643565.0,832213990.0,0.0,0.0
104,1721643565.0,842220965.0,0.0,0.0
105,1721643565.0,848205096.0,0.0,0.0
106,1721643565.0,858210339.0,0.0,0.0
107,1721643565.0,868195186.0,0.0,0.0
108,1721643565.0,872204944.0,0.0,0.0
109,1721643565.0,882193210.0,0.0,0.0
110,1721643565.0,888195144.0,0.0,0.0
111,1721643565.0,898193137.0,0.0,0.0
