,0,1,2,3
0,0.0,0.0,0.0,0.0
1,1721642629.0,980937379.0,0.0,0.0
2,1721642629.0,990931378.0,0.0,0.0
3,1721642630.0,970962.0,0.0,0.0
4,1721642630.0,6943271.0,0.0,0.0
5,1721642630.0,16961643.0,0.0,0.0
6,1721642630.0,26962210.0,0.0,0.0
7,1721642630.0,30960858.0,0.0,0.0
8,1721642630.0,42922250.0,0.0,0.0
9,1721642630.0,46939409.0,0.0,0.0
10,1721642630.0,56933592.0,0.0,0.0
11,1721642630.0,66952434.0,0.0,0.0
12,1721642630.0,72925078.0,0.0,0.0
13,1721642630.0,82919141.0,0.0,0.0
14,1721642630.0,92932836.0,0.0,0.0
15,1721642630.0,98926046.0,0.0,0.0
16,1721642630.0,108925644.0,0.0,0.0
17,1721642630.0,114932828.0,0.0,0.0
18,1721642630.0,124924062.0,0.0,0.0
19,1721642630.0,134913856.0,0.0,0.0
20,1721642630.0,138944918.0,0.0,0.0
21,1721642630.0,150956383.0,0.0,0.0
22,1721642630.0,160956859.0,0.0,0.0
23,1721642630.0,164993973.0,0.0,0.0
24,1721642630.0,174966599.0,0.0,0.0
25,1721642630.0,180965662.0,0.0,0.0
26,1721642630.0,190937023.0,0.0,0.0
27,1721642630.0,200948786.0,0.0,0.0
28,1721642630.0,204959648.0,0.0,0.0
29,1721642630.0,216963772.0,0.0,0.0
30,1721642630.0,226933586.0,0.0,0.0
31,1721642630.0,232943544.0,0.0,0.0
32,1721642630.0,242924419.0,0.0,0.0
33,1721642630.0,246940838.0,0.0,0.0
34,1721642630.0,256937723.0,0.0,0.0
35,1721642630.0,268939747.0,0.0,0.0
36,1721642630.0,272955590.0,0.0,0.0
37,1721642630.0,282937311.0,0.0,0.0
38,1721642630.0,288946892.0,0.0,0.0
39,1721642630.0,298934322.0,0.0,0.0
40,1721642630.0,308942817.0,0.0,0.0
41,1721642630.0,314971074.0,0.0,0.0
42,1721642630.0,324983497.0,0.0,0.0
43,1721642630.0,334957252.0,0.0,0.0
44,1721642630.0,340964287.0,0.0,0.0
45,1721642630.0,350933418.0,0.0,0.0
46,1721642630.0,354927315.0,0.0,0.0
47,1721642630.0,365001679.0,0.0,0.0
48,1721642630.0,376954517.0,0.0,0.0
49,1721642630.0,380942184.0,0.0,0.0
50,1721642630.0,390969803.0,0.0,0.0
51,1721642630.0,400956178.0,0.0,0.0
52,1721642630.0,406943969.0,0.0,0.0
53,1721642630.0,416951626.0,0.0,0.0
54,1721642630.0,422951416.0,0.0,0.0
55,1721642630.0,432969040.0,0.0,0.0
56,1721642630.0,442948059.0,0.0,0.0
57,1721642630.0,446948559.0,0.0,0.0
58,1721642630.0,458936530.0,0.0,0.0
