,0,1,2,3
0,0.0,0.0,0.0,0.0
1,1721642810.0,47822231.0,0.0,0.0
2,1721642810.0,57873545.0,0.0,0.0
3,1721642810.0,67857733.0,0.0,0.0
4,1721642810.0,73868923.0,0.0,0.0
5,1721642810.0,83861227.0,0.0,0.0
6,1721642810.0,87832345.0,0.0,0.0
7,1721642810.0,97840232.0,0.0,0.0
8,1721642810.0,109878487.0,0.0,0.0
9,1721642810.0,113844701.0,0.0,0.0
10,1721642810.0,123839467.0,0.0,0.0
11,1721642810.0,135825377.0,0.0,0.0
12,1721642810.0,139845677.0,0.0,0.0
13,1721642810.0,149940745.0,0.0,0.0
14,1721642810.0,155852632.0,0.0,0.0
15,1721642810.0,165855784.0,0.0,0.0
16,1721642810.0,175844431.0,0.0,0.0
17,1721642810.0,181858722.0,0.0,0.0
18,1721642810.0,191842660.0,0.0,0.0
19,1721642810.0,201880433.0,0.0,0.0
20,1721642810.0,205889948.0,0.0,0.0
21,1721642810.0,217870532.0,0.0,0.0
22,1721642810.0,221895386.0,0.0,0.0
23,1721642810.0,231862254.0,0.0,0.0
24,1721642810.0,243844995.0,0.0,0.0
25,1721642810.0,247848082.0,0.0,0.0
26,1721642810.0,257859611.0,0.0,0.0
27,1721642810.0,263859378.0,0.0,0.0
28,1721642810.0,273842195.0,0.0,0.0
29,1721642810.0,283846450.0,0.0,0.0
30,1721642810.0,289854560.0,0.0,0.0
31,1721642810.0,299890222.0,0.0,0.0
32,1721642810.0,309863405.0,0.0,0.0
33,1721642810.0,313844190.0,0.0,0.0
34,1721642810.0,323885240.0,0.0,0.0
35,1721642810.0,335832339.0,0.0,0.0
36,1721642810.0,339840014.0,0.0,0.0
37,1721642810.0,349838065.0,0.0,0.0
38,1721642810.0,355845396.0,0.0,0.0
39,1721642810.0,365850088.0,0.0,0.0
40,1721642810.0,375868719.0,0.0,0.0
41,1721642810.0,381853035.0,0.0,0.0
42,1721642810.0,391871855.0,0.0,0.0
43,1721642810.0,395903250.0,0.0,0.0
44,1721642810.0,407856533.0,0.0,0.0
45,1721642810.0,417863173.0,0.0,0.0
46,1721642810.0,421937789.0,0.0,0.0
47,1721642810.0,433845143.0,0.0,0.0
48,1721642810.0,443888066.0,0.0,0.0
49,1721642810.0,447854879.0,0.0,0.0
50,1721642810.0,459897937.0,0.0,0.0
51,1721642810.0,463873548.0,0.0,0.0
52,1721642810.0,473873242.0,0.0,0.0
53,1721642810.0,483871614.0,0.0,0.0
54,1721642810.0,489871230.0,0.0,0.0
55,1721642810.0,499844470.0,0.0,0.0
56,1721642810.0,509868768.0,0.0,0.0
57,1721642810.0,515878479.0,0.0,0.0
58,1721642810.0,525879567.0,0.0,0.0
59,1721642810.0,529847654.0,0.0,0.0
60,1721642810.0,539854244.0,0.0,0.0
61,1721642810.0,549860907.0,0.0,0.0
62,1721642810.0,555908434.0,0.0,0.0
63,1721642810.0,565909480.0,0.0,0.0
64,1721642810.0,577866848.0,0.0,0.0
65,1721642810.0,581839352.0,0.0,0.0
66,1721642810.0,591864647.0,0.0,0.0
67,1721642810.0,597864580.0,0.0,0.0
68,1721642810.0,607863331.0,0.0,0.0
69,1721642810.0,617861389.0,0.0,0.0
70,1721642810.0,623867671.0,0.0,0.0
71,1721642810.0,633859478.0,0.0,0.0
72,1721642810.0,644059292.0,0.0,0.0
73,1721642810.0,647870710.0,0.0,0.0
74,1721642810.0,657867707.0,0.0,0.0
75,1721642810.0,663885334.0,0.0,0.0
76,1721642810.0,673875037.0,0.0,0.0
77,1721642810.0,683876149.0,0.0,0.0
78,1721642810.0,689876412.0,0.0,0.0
79,1721642810.0,699869971.0,0.0,0.0
80,1721642810.0,709856695.0,0.0,0.0
81,1721642810.0,715885963.0,0.0,0.0
82,1721642810.0,725902374.0,0.0,0.0
83,1721642810.0,729857123.0,0.0,0.0
84,1721642810.0,739885941.0,0.0,0.0
85,1721642810.0,749859073.0,0.0,0.0
86,1721642810.0,755905458.0,0.0,0.0
87,1721642810.0,765867516.0,0.0,0.0
88,1721642810.0,775878479.0,0.0,0.0
89,1721642810.0,781867804.0,0.0,0.0
90,1721642810.0,791881393.0,0.0,0.0
91,1721642810.0,797873607.0,0.0,0.0
92,1721642810.0,807863625.0,0.0,0.0
93,1721642810.0,817850132.0,0.0,0.0
94,1721642810.0,823903342.0,0.0,0.0
95,1721642810.0,833898010.0,0.0,0.0
96,1721642810.0,837869429.0,0.0,0.0
97,1721642810.0,849864466.0,0.0,0.0
98,1721642810.0,859871988.0,0.0,0.0
99,1721642810.0,863882801.0,0.0,0.0
100,1721642810.0,873865176.0,0.0,0.0
101,1721642810.0,883858048.0,0.0,0.0
102,1721642810.0,889862304.0,0.0,0.0
103,1721642810.0,899874539.0,0.0,0.0
104,1721642810.0,905874859.0,0.0,0.0
105,1721642810.0,915902173.0,0.0,0.0
106,1721642810.0,925928701.0,0.0,0.0
107,1721642810.0,931901974.0,0.0,0.0
108,1721642810.0,941883681.0,0.0,0.0
109,1721642810.0,945893398.0,0.0,0.0
110,1721642810.0,957874481.0,0.0,0.0
111,1721642810.0,967903879.0,0.0,0.0
112,1721642810.0,971870387.0,0.0,0.0
113,1721642810.0,981867625.0,0.0,0.0
114,1721642810.0,993904720.0,0.0,0.0
115,1721642810.0,997863201.0,0.0,0.0
116,1721642811.0,7888420.0,0.0,0.0
117,1721642811.0,13874104.0,0.0,0.0
118,1721642811.0,23906186.0,0.0,0.0
119,1721642811.0,33864164.0,0.0,0.0
120,1721642811.0,39860417.0,0.0,0.0
121,1721642811.0,49879163.0,0.0,0.0
122,1721642811.0,59886632.0,0.0,0.0
123,1721642811.0,65868174.0,0.0,0.0
124,1721642811.0,75887366.0,0.0,0.0
125,1721642811.0,79898644.0,0.0,0.0
126,1721642811.0,89876491.0,0.0,0.0
127,1721642811.0,101912598.0,0.0,0.0
128,1721642811.0,105883252.0,0.0,0.0
129,1721642811.0,115883401.0,0.0,0.0
130,1721642811.0,125915532.0,0.0,0.0
131,1721642811.0,131909321.0,0.0,0.0
132,1721642811.0,141882183.0,0.0,0.0
133,1721642811.0,147880279.0,0.0,0.0
134,1721642811.0,157889335.0,0.0,0.0
135,1721642811.0,167908862.0,0.0,0.0
136,1721642811.0,171894592.0,0.0,0.0
137,1721642811.0,181871373.0,0.0,0.0
138,1721642811.0,193894234.0,0.0,0.0
139,1721642811.0,199879138.0,0.0,0.0
140,1721642811.0,209863232.0,0.0,0.0
141,1721642811.0,213866098.0,0.0,0.0
142,1721642811.0,223895857.0,0.0,0.0
143,1721642811.0,233887203.0,0.0,0.0
144,1721642811.0,239901905.0,0.0,0.0
145,1721642811.0,249880259.0,0.0,0.0
146,1721642811.0,255884830.0,0.0,0.0
147,1721642811.0,265884065.0,0.0,0.0
148,1721642811.0,275881345.0,0.0,0.0
149,1721642811.0,281889182.0,0.0,0.0
150,1721642811.0,291884722.0,0.0,0.0
151,1721642811.0,301895263.0,0.0,0.0
152,1721642811.0,305887112.0,0.0,0.0
153,1721642811.0,315880338.0,0.0,0.0
154,1721642811.0,321883302.0,0.0,0.0
155,1721642811.0,331880043.0,0.0,0.0
156,1721642811.0,341885924.0,0.0,0.0
157,1721642811.0,347884330.0,0.0,0.0
158,1721642811.0,357888906.0,0.0,0.0
159,1721642811.0,367888069.0,0.0,0.0
160,1721642811.0,373880890.0,0.0,0.0
161,1721642811.0,383903434.0,0.0,0.0
162,1721642811.0,387915172.0,0.0,0.0
163,1721642811.0,397908307.0,0.0,0.0
164,1721642811.0,409885471.0,0.0,0.0
165,1721642811.0,413925798.0,0.0,0.0
166,1721642811.0,423918512.0,0.0,0.0
167,1721642811.0,433904396.0,0.0,0.0
168,1721642811.0,439914070.0,0.0,0.0
169,1721642811.0,449908434.0,0.0,0.0
170,1721642811.0,455911493.0,0.0,0.0
171,1721642811.0,465888513.0,0.0,0.0
172,1721642811.0,475916745.0,0.0,0.0
173,1721642811.0,479882854.0,0.0,0.0
174,1721642811.0,491880513.0,0.0,0.0
175,1721642811.0,501906155.0,0.0,0.0
176,1721642811.0,505897903.0,0.0,0.0
177,1721642811.0,515915891.0,0.0,0.0
178,1721642811.0,521903009.0,0.0,0.0
179,1721642811.0,531897335.0,0.0,0.0
180,1721642811.0,541905605.0,0.0,0.0
181,1721642811.0,547914871.0,0.0,0.0
182,1721642811.0,557892433.0,0.0,0.0
183,1721642811.0,563898963.0,0.0,0.0
184,1721642811.0,573893041.0,0.0,0.0
185,1721642811.0,583883437.0,0.0,0.0
186,1721642811.0,587915304.0,0.0,0.0
187,1721642811.0,599945457.0,0.0,0.0
188,1721642811.0,609909150.0,0.0,0.0
189,1721642811.0,615909966.0,0.0,0.0
190,1721642811.0,625963682.0,0.0,0.0
191,1721642811.0,629895868.0,0.0,0.0
192,1721642811.0,639897242.0,0.0,0.0
193,1721642811.0,651900691.0,0.0,0.0
194,1721642811.0,655948684.0,0.0,0.0
195,1721642811.0,665969634.0,0.0,0.0
196,1721642811.0,671919159.0,0.0,0.0
197,1721642811.0,681949099.0,0.0,0.0
198,1721642811.0,691897391.0,0.0,0.0
199,1721642811.0,697980013.0,0.0,0.0
200,1721642811.0,707944063.0,0.0,0.0
201,1721642811.0,717892375.0,0.0,0.0
202,1721642811.0,723909895.0,0.0,0.0
203,1721642811.0,733898791.0,0.0,0.0
204,1721642811.0,737908857.0,0.0,0.0
205,1721642811.0,749920029.0,0.0,0.0
206,1721642811.0,759926313.0,0.0,0.0
207,1721642811.0,763901079.0,0.0,0.0
208,1721642811.0,773899871.0,0.0,0.0
209,1721642811.0,785890103.0,0.0,0.0
210,1721642811.0,790002480.0,0.0,0.0
211,1721642811.0,799893735.0,0.0,0.0
212,1721642811.0,805889816.0,0.0,0.0
213,1721642811.0,815896913.0,0.0,0.0
214,1721642811.0,825950887.0,0.0,0.0
215,1721642811.0,831925133.0,0.0,0.0
216,1721642811.0,841945266.0,0.0,0.0
217,1721642811.0,847901866.0,0.0,0.0
218,1721642811.0,857924861.0,0.0,0.0
219,1721642811.0,867906908.0,0.0,0.0
220,1721642811.0,871907028.0,0.0,0.0
221,1721642811.0,883938365.0,0.0,0.0
222,1721642811.0,893915330.0,0.0,0.0
223,1721642811.0,897940659.0,0.0,0.0
224,1721642811.0,907931824.0,0.0,0.0
225,1721642811.0,913918766.0,0.0,0.0
226,1721642811.0,923918663.0,0.0,0.0
227,1721642811.0,933918305.0,0.0,0.0
228,1721642811.0,939915154.0,0.0,0.0
229,1721642811.0,949903174.0,0.0,0.0
230,1721642811.0,955916485.0,0.0,0.0
231,1721642811.0,965916441.0,0.0,0.0
232,1721642811.0,975920788.0,0.0,0.0
233,1721642811.0,981911479.0,0.0,0.0
234,1721642811.0,991911760.0,0.0,0.0
235,1721642812.0,1906815.0,0.0,0.0
236,1721642812.0,7896764.0,0.0,0.0
237,1721642812.0,15899803.0,0.0,0.0
238,1721642812.0,21916010.0,0.0,0.0
239,1721642812.0,31945047.0,0.0,0.0
240,1721642812.0,41942668.0,0.0,0.0
241,1721642812.0,47923878.0,0.0,0.0
242,1721642812.0,59907693.0,0.0,0.0
243,1721642812.0,63917678.0,0.0,0.0
244,1721642812.0,73933035.0,0.0,0.0
245,1721642812.0,83911391.0,0.0,0.0
246,1721642812.0,89928338.0,0.0,0.0
247,1721642812.0,99938516.0,0.0,0.0
248,1721642812.0,109920000.0,0.0,0.0
249,1721642812.0,115906383.0,0.0,0.0
250,1721642812.0,125922765.0,0.0,0.0
251,1721642812.0,131918291.0,0.0,0.0
252,1721642812.0,141940782.0,0.0,0.0
253,1721642812.0,151924868.0,0.0,0.0
254,1721642812.0,155917541.0,0.0,0.0
255,1721642812.0,167927400.0,0.0,0.0
256,1721642812.0,171909968.0,0.0,0.0
257,1721642812.0,181918098.0,0.0,0.0
