,0,1,2,3
0,0.0,0.0,0.0,0.0
1,1721642796.0,133282531.0,0.0,0.0
2,1721642796.0,143280641.0,0.0,0.0
3,1721642796.0,147291703.0,0.0,0.0
4,1721642796.0,157297152.0,0.0,0.0
5,1721642796.0,163348051.0,0.0,0.0
6,1721642796.0,173292581.0,0.0,0.0
7,1721642796.0,185310462.0,0.0,0.0
8,1721642796.0,189287931.0,0.0,0.0
9,1721642796.0,199316434.0,0.0,0.0
10,1721642796.0,209307862.0,0.0,0.0
11,1721642796.0,215292471.0,0.0,0.0
12,1721642796.0,225319526.0,0.0,0.0
13,1721642796.0,231312346.0,0.0,0.0
14,1721642796.0,241284485.0,0.0,0.0
15,1721642796.0,251298624.0,0.0,0.0
16,1721642796.0,255300885.0,0.0,0.0
17,1721642796.0,267297883.0,0.0,0.0
18,1721642796.0,277306291.0,0.0,0.0
19,1721642796.0,281336450.0,0.0,0.0
20,1721642796.0,291322979.0,0.0,0.0
21,1721642796.0,297310216.0,0.0,0.0
22,1721642796.0,307325299.0,0.0,0.0
23,1721642796.0,317297940.0,0.0,0.0
24,1721642796.0,323320095.0,0.0,0.0
25,1721642796.0,333325694.0,0.0,0.0
26,1721642796.0,343309399.0,0.0,0.0
27,1721642796.0,349319229.0,0.0,0.0
28,1721642796.0,359313135.0,0.0,0.0
29,1721642796.0,363355807.0,0.0,0.0
30,1721642796.0,375354915.0,0.0,0.0
31,1721642796.0,385341898.0,0.0,0.0
32,1721642796.0,389311538.0,0.0,0.0
33,1721642796.0,399322655.0,0.0,0.0
34,1721642796.0,405338374.0,0.0,0.0
35,1721642796.0,415324884.0,0.0,0.0
36,1721642796.0,425357810.0,0.0,0.0
37,1721642796.0,431333777.0,0.0,0.0
38,1721642796.0,441345483.0,0.0,0.0
39,1721642796.0,451361775.0,0.0,0.0
40,1721642796.0,457334704.0,0.0,0.0
41,1721642796.0,467314753.0,0.0,0.0
42,1721642796.0,471321523.0,0.0,0.0
43,1721642796.0,483304072.0,0.0,0.0
44,1721642796.0,493331912.0,0.0,0.0
45,1721642796.0,497328194.0,0.0,0.0
46,1721642796.0,507308622.0,0.0,0.0
47,1721642796.0,517308066.0,0.0,0.0
48,1721642796.0,523311010.0,0.0,0.0
49,1721642796.0,533320444.0,0.0,0.0
50,1721642796.0,539324899.0,0.0,0.0
51,1721642796.0,549337251.0,0.0,0.0
52,1721642796.0,559321959.0,0.0,0.0
53,1721642796.0,565359454.0,0.0,0.0
54,1721642796.0,575336152.0,0.0,0.0
55,1721642796.0,585357720.0,0.0,0.0
56,1721642796.0,591324787.0,0.0,0.0
57,1721642796.0,601348140.0,0.0,0.0
58,1721642796.0,605345720.0,0.0,0.0
59,1721642796.0,615336687.0,0.0,0.0
60,1721642796.0,627323572.0,0.0,0.0
61,1721642796.0,631335109.0,0.0,0.0
62,1721642796.0,641434777.0,0.0,0.0
63,1721642796.0,647309539.0,0.0,0.0
64,1721642796.0,657318927.0,0.0,0.0
65,1721642796.0,667330283.0,0.0,0.0
66,1721642796.0,673307405.0,0.0,0.0
67,1721642796.0,683380935.0,0.0,0.0
68,1721642796.0,693337020.0,0.0,0.0
69,1721642796.0,699333602.0,0.0,0.0
70,1721642796.0,709314193.0,0.0,0.0
71,1721642796.0,713313151.0,0.0,0.0
72,1721642796.0,723323282.0,0.0,0.0
73,1721642796.0,735310914.0,0.0,0.0
74,1721642796.0,739308392.0,0.0,0.0
75,1721642796.0,749333263.0,0.0,0.0
76,1721642796.0,755331537.0,0.0,0.0
77,1721642796.0,765363690.0,0.0,0.0
78,1721642796.0,775339462.0,0.0,0.0
79,1721642796.0,781370064.0,0.0,0.0
80,1721642796.0,791362888.0,0.0,0.0
81,1721642796.0,801361169.0,0.0,0.0
82,1721642796.0,807333030.0,0.0,0.0
83,1721642796.0,817334529.0,0.0,0.0
84,1721642796.0,821336916.0,0.0,0.0
85,1721642796.0,831346658.0,0.0,0.0
