,0,1,2,3
0,0.0,0.0,0.0,0.0
1,1721643527.0,509762979.0,0.0,0.0
2,1721643527.0,513786342.0,0.0,0.0
3,1721643527.0,525796942.0,0.0,0.0
4,1721643527.0,529775980.0,0.0,0.0
5,1721643527.0,539773434.0,0.0,0.0
6,1721643527.0,549755148.0,0.0,0.0
7,1721643527.0,555785812.0,0.0,0.0
8,1721643527.0,565847667.0,0.0,0.0
9,1721643527.0,575777267.0,0.0,0.0
10,1721643527.0,581770589.0,0.0,0.0
11,1721643527.0,591747150.0,0.0,0.0
12,1721643527.0,601758919.0,0.0,0.0
13,1721643527.0,605775702.0,0.0,0.0
14,1721643527.0,617798963.0,0.0,0.0
15,1721643527.0,621841486.0,0.0,0.0
16,1721643527.0,633763141.0,0.0,0.0
17,1721643527.0,641779344.0,0.0,0.0
18,1721643527.0,647795134.0,0.0,0.0
19,1721643527.0,657803122.0,0.0,0.0
20,1721643527.0,667792843.0,0.0,0.0
21,1721643527.0,673794700.0,0.0,0.0
22,1721643527.0,683752649.0,0.0,0.0
23,1721643527.0,689786573.0,0.0,0.0
24,1721643527.0,699750932.0,0.0,0.0
25,1721643527.0,709779023.0,0.0,0.0
26,1721643527.0,713765684.0,0.0,0.0
27,1721643527.0,725769367.0,0.0,0.0
28,1721643527.0,735768944.0,0.0,0.0
29,1721643527.0,739746136.0,0.0,0.0
30,1721643527.0,749781182.0,0.0,0.0
31,1721643527.0,755799179.0,0.0,0.0
32,1721643527.0,765775309.0,0.0,0.0
33,1721643527.0,775764065.0,0.0,0.0
34,1721643527.0,781772184.0,0.0,0.0
35,1721643527.0,791777702.0,0.0,0.0
36,1721643527.0,801770401.0,0.0,0.0
37,1721643527.0,807768857.0,0.0,0.0
38,1721643527.0,817775736.0,0.0,0.0
39,1721643527.0,821776309.0,0.0,0.0
40,1721643527.0,831774537.0,0.0,0.0
41,1721643527.0,841784823.0,0.0,0.0
42,1721643527.0,847772874.0,0.0,0.0
43,1721643527.0,857795038.0,0.0,0.0
44,1721643527.0,867778907.0,0.0,0.0
45,1721643527.0,873791477.0,0.0,0.0
46,1721643527.0,883796177.0,0.0,0.0
47,1721643527.0,889804045.0,0.0,0.0
48,1721643527.0,899788082.0,0.0,0.0
49,1721643527.0,909776520.0,0.0,0.0
50,1721643527.0,913775868.0,0.0,0.0
51,1721643527.0,923781155.0,0.0,0.0
52,1721643527.0,935763864.0,0.0,0.0
53,1721643527.0,939772079.0,0.0,0.0
54,1721643527.0,949778582.0,0.0,0.0
55,1721643527.0,955783564.0,0.0,0.0
56,1721643527.0,965830882.0,0.0,0.0
57,1721643527.0,975777699.0,0.0,0.0
58,1721643527.0,981803951.0,0.0,0.0
59,1721643527.0,991786366.0,0.0,0.0
60,1721643528.0,1779792.0,0.0,0.0
61,1721643528.0,5790133.0,0.0,0.0
62,1721643528.0,17784283.0,0.0,0.0
63,1721643528.0,21777256.0,0.0,0.0
64,1721643528.0,31784272.0,0.0,0.0
65,1721643528.0,41800083.0,0.0,0.0
66,1721643528.0,47793195.0,0.0,0.0
67,1721643528.0,57776972.0,0.0,0.0
68,1721643528.0,67784562.0,0.0,0.0
69,1721643528.0,73803083.0,0.0,0.0
70,1721643528.0,83804039.0,0.0,0.0
71,1721643528.0,87772080.0,0.0,0.0
72,1721643528.0,99762619.0,0.0,0.0
73,1721643528.0,109765287.0,0.0,0.0
74,1721643528.0,113776560.0,0.0,0.0
75,1721643528.0,125795123.0,0.0,0.0
76,1721643528.0,135785742.0,0.0,0.0
77,1721643528.0,139782299.0,0.0,0.0
78,1721643528.0,149788851.0,0.0,0.0
79,1721643528.0,155788502.0,0.0,0.0
80,1721643528.0,165785385.0,0.0,0.0
81,1721643528.0,175772745.0,0.0,0.0
82,1721643528.0,181792917.0,0.0,0.0
83,1721643528.0,191771961.0,0.0,0.0
84,1721643528.0,201820109.0,0.0,0.0
85,1721643528.0,207773562.0,0.0,0.0
86,1721643528.0,217779214.0,0.0,0.0
87,1721643528.0,221811006.0,0.0,0.0
88,1721643528.0,231799552.0,0.0,0.0
89,1721643528.0,243785327.0,0.0,0.0
90,1721643528.0,247783703.0,0.0,0.0
91,1721643528.0,257796302.0,0.0,0.0
92,1721643528.0,263792541.0,0.0,0.0
93,1721643528.0,273800330.0,0.0,0.0
94,1721643528.0,283798308.0,0.0,0.0
95,1721643528.0,289753933.0,0.0,0.0
96,1721643528.0,299771311.0,0.0,0.0
97,1721643528.0,309785033.0,0.0,0.0
98,1721643528.0,313798308.0,0.0,0.0
99,1721643528.0,325788932.0,0.0,0.0
100,1721643528.0,329808316.0,0.0,0.0
101,1721643528.0,339790527.0,0.0,0.0
102,1721643528.0,349786755.0,0.0,0.0
103,1721643528.0,355774528.0,0.0,0.0
104,1721643528.0,365807522.0,0.0,0.0
105,1721643528.0,375781070.0,0.0,0.0
