,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1721643731.0,416676676.0,-0.5000045218446331,-0.0015322353924543106,0.31512031446282496,0.5033185751893304,-0.6701368055421386,-0.3252914783712851,0.43791840315997693
2,1721643731.0,426683463.0,-0.49999098640547457,-0.0015225466165873554,0.31519136161001327,0.5034177044303693,-0.6700188404457531,-0.32545764328150073,0.43786149721508666
3,1721643731.0,430695692.0,-0.4999901370309872,-0.0015066625659026591,0.31520994072899283,0.5034417088819939,-0.6699922170858887,-0.3255178790122569,0.437829858787263
4,1721643731.0,440708179.0,-0.499988474151414,-0.0015039932726757018,0.31517577414932146,0.5036138225870694,-0.6699207483509768,-0.3256336893042722,0.4376551256619711
5,1721643731.0,446686863.0,-0.499990202739132,-0.0014901403777249354,0.31513657475828233,0.5037214025014216,-0.6699055306679097,-0.3256944963207453,0.43750934128190117
6,1721643731.0,456677756.0,-0.49998200536722054,-0.001464594064928599,0.31511523165857247,0.5038692005705381,-0.6698671468679553,-0.3257733672416501,0.4373391675341108
7,1721643731.0,466673852.0,-0.49998004702186494,-0.0014391465453776771,0.3150817514467035,0.5040527758523574,-0.6698188901736336,-0.32586518104122625,0.43713308878082413
8,1721643731.0,472679229.0,-0.4999789205609977,-0.0014765594032292492,0.31503311254395944,0.50419836061074,-0.66979640006894,-0.32587430732634376,0.43699282767192715
9,1721643731.0,482677970.0,-0.49997507741342084,-0.0014903350526446735,0.31503850959229435,0.5044050336364162,-0.669733585357142,-0.3259218729769425,0.43681508605142694
10,1721643731.0,492706378.0,-0.49997202872946095,-0.0014708700785816954,0.3150478851082035,0.5045968241871052,-0.6696831935668082,-0.32600224734855116,0.436610810674842
11,1721643731.0,498675742.0,-0.4999585746068981,-0.0014488509427450099,0.31507887322941913,0.504672132130495,-0.6696599590006624,-0.3260452760923036,0.43652726867858416
12,1721643731.0,508692092.0,-0.49996589786638745,-0.0014526941261430552,0.3150602535779569,0.5048804429965051,-0.6696196741850656,-0.32609217764390586,0.43631310076984237
13,1721643731.0,512688736.0,-0.49996362728375027,-0.0014724443936375993,0.31505296446720427,0.5049708180112188,-0.6696095474857989,-0.32608805964172427,0.43622712459456175
14,1721643731.0,524688535.0,-0.4999770429824687,-0.001450407009624647,0.31506667191947935,0.5052062010499195,-0.6695511184278098,-0.32617623372934035,0.43597827787966714
15,1721643731.0,534697596.0,-0.49996431150743453,-0.0014778316206905883,0.31504271815570534,0.5054126091345181,-0.6695287275879639,-0.3261847322402568,0.43576702251964045
16,1721643731.0,538678754.0,-0.499962160832248,-0.0014511157498121323,0.3150500060389384,0.5054964689334048,-0.6695163850946182,-0.32622278417000355,0.43566021745629424
17,1721643731.0,548691532.0,-0.4999750418992385,-0.0014649220624054315,0.31501972452905014,0.5057235792353314,-0.6694859268192518,-0.32625091452997684,0.4354223190934597
18,1721643731.0,560717909.0,-0.499975247645238,-0.0014643679509874434,0.31503223828532945,0.5059647328218788,-0.6694496943176329,-0.3263009061108761,0.43516033204984794
19,1721643731.0,564686636.0,-0.4999584675841318,-0.0014823610775650952,0.3150721440099228,0.5060291264490095,-0.6694326774946459,-0.3262912442168509,0.4351188773599937
20,1721643731.0,574657152.0,-0.49996831563249344,-0.001497328051680723,0.31505956831684717,0.5062493724365084,-0.6694127601605134,-0.3263095739881954,0.4348795136190794
21,1721643731.0,580684473.0,-0.4999754906899624,-0.0015023898025164752,0.31506678236340613,0.5063856163239165,-0.6694008051898869,-0.32632900345387644,0.4347246842499034
22,1721643731.0,590718809.0,-0.49996984969728897,-0.001507742421232819,0.3151118959148934,0.5065782539925975,-0.6693871182301523,-0.326339918733443,0.434513079170689
23,1721643731.0,600738129.0,-0.49997639068443933,-0.0014849821631289662,0.31513987031481383,0.5067960954881644,-0.6693806441325919,-0.32637905297368613,0.4342395475294572
24,1721643731.0,606686967.0,-0.4999766073490089,-0.0015131576577069874,0.31516967777491,0.5069159629674944,-0.6693808707539695,-0.3263630619734085,0.4341112854289054
25,1721643731.0,616690377.0,-0.49998491259144145,-0.0014892998846138187,0.3151896523480882,0.5071594836413078,-0.6694212696664482,-0.3263457253636353,0.4337774653064924
26,1721643731.0,626671565.0,-0.499984326275181,-0.0015587339565269632,0.3152578954500705,0.5074514876137328,-0.6693923968526493,-0.3262970985544207,0.43351702415181054
27,1721643731.0,632747600.0,-0.49998284163605106,-0.001531823864596404,0.3153256689724162,0.5076164147485208,-0.6694009914710236,-0.32630672487772217,0.4333033687787837
28,1721643731.0,642664096.0,-0.4999885394648309,-0.0015563123630038711,0.3153899777791431,0.5079096407175443,-0.6694370150622934,-0.3262448252782747,0.43295056728200493
29,1721643731.0,646667945.0,-0.4999832444943423,-0.001577765688523439,0.3154539685177726,0.5080301783601299,-0.6694276055115334,-0.32622630532350816,0.43283763303280676
30,1721643731.0,656687101.0,-0.49999284882924006,-0.001574195499246743,0.3155834872377821,0.5083434285354361,-0.6694613942416188,-0.3261860929931268,0.4324477228784829
31,1721643731.0,666684690.0,-0.49998064868268866,-0.001566102742076293,0.31571806309044814,0.5087138736960516,-0.6694948195519403,-0.3261347627691534,0.4319988400630037
32,1721643731.0,672670935.0,-0.49998313450610193,-0.0015836144903390284,0.315800338674289,0.5089912885175959,-0.6695027269835859,-0.32609944072949926,0.43168636940566874
33,1721643731.0,682684836.0,-0.4999887382357797,-0.001562094154609406,0.3159358372094011,0.5094217115275821,-0.669561682199197,-0.32605295448396465,0.43112196003818726
34,1721643731.0,692726363.0,-0.49998952423816434,-0.0015619125689136093,0.3160861425910435,0.5099507351828879,-0.6696003481242573,-0.3259725374233771,0.43049683660169985
35,1721643731.0,698675819.0,-0.5000004247436555,-0.0015743056866920568,0.31618295680297637,0.5102872790024778,-0.6696265450217735,-0.3259444686793809,0.4300783491734571
36,1721643731.0,708672771.0,-0.5000011574476804,-0.0016003085964480589,0.31637560773567996,0.510904487608895,-0.6696723366910546,-0.3258139176856701,0.4293726319342567
37,1721643731.0,714661481.0,-0.49999654998776644,-0.0015912123859236236,0.31649388818389407,0.5112863871973354,-0.6696977283179013,-0.3257810890043244,0.42890309511554636
38,1721643731.0,724699391.0,-0.4999931906984036,-0.0015844238020089304,0.3167139562568393,0.5119497346500386,-0.6697535628293099,-0.3256948124897158,0.4280893871453596
39,1721643731.0,734672535.0,-0.5000024174664031,-0.0016039601212841708,0.31695294104952065,0.5126962675576946,-0.6697605650296207,-0.32560567509173044,0.4272519948597909
40,1721643731.0,738671303.0,-0.49999770122048587,-0.0015903797057650161,0.3170539245159648,0.5130141111412687,-0.6697694489473888,-0.3255767133846207,0.4268784495946287
41,1721643731.0,748670180.0,-0.5000041748677272,-0.0016051401246126322,0.31733319073393645,0.5138160566970256,-0.669796189560232,-0.32547711274582775,0.4259469138396855
42,1721643731.0,760692757.0,-0.5000036174231853,-0.0015730244711375844,0.31767369445848714,0.5148260862611439,-0.6698220291121176,-0.3254020536312522,0.4247423380282716
43,1721643731.0,764667640.0,-0.49999087439454554,-0.0016120056877698948,0.3177473497141968,0.5152691209916673,-0.6698232480238362,-0.32532162948401433,0.4242645244999146
44,1721643731.0,774698466.0,-0.49998162180862016,-0.001583237020205674,0.318079583827604,0.5161751732742234,-0.6698363599732162,-0.3252692245347361,0.4231812530390837
45,1721643731.0,780721145.0,-0.49998561321507806,-0.001573182025719818,0.31825708294680166,0.5168148355485396,-0.6698312712313311,-0.3252306479480647,0.42243759240015194
46,1721643731.0,790718674.0,-0.4999815213779283,-0.0016015380236061062,0.3185981753549015,0.5178372309847644,-0.6698140852943166,-0.32511351973353203,0.4213014272867398
47,1721643731.0,800743101.0,-0.4999825396044212,-0.001558946881760332,0.3189497020779787,0.5189231377057925,-0.669797887696554,-0.3250701200597453,0.42002259919574864
48,1721643731.0,806677441.0,-0.49998640405887496,-0.0015634430129469773,0.31911806888737504,0.5196204605580088,-0.669764656906057,-0.32502376418713025,0.4192486541929782
49,1721643731.0,816688406.0,-0.4999699799420019,-0.0014963223112103442,0.3195208090180624,0.5207090872731026,-0.6697618405405431,-0.3249826616468528,0.41793228281132316
50,1721643731.0,826684684.0,-0.4999705083690068,-0.0015022227511227275,0.3199324455517982,0.5218802873608954,-0.6696730299979206,-0.3249086803846204,0.41666935088657303
51,1721643731.0,830720109.0,-0.4999537768940663,-0.0014803875504211348,0.32008081772013103,0.5223890022833351,-0.6696451567579047,-0.32491201153203286,0.4160736462290195
52,1721643731.0,840710457.0,-0.4999583829317358,-0.0014361529098429941,0.3205246544128293,0.5235361330107559,-0.669557295258269,-0.3248798198972991,0.41479639393571605
53,1721643731.0,846686726.0,-0.4999520865605295,-0.0014097378482341738,0.3207796412940463,0.5241896281517576,-0.6695372144511567,-0.3248271691843628,0.4140440343282117
54,1721643731.0,856704418.0,-0.4999353732041784,-0.0013598758156722897,0.3211844566624497,0.5254215998622269,-0.6694691738370967,-0.3247645896759819,0.4126392237447676
55,1721643731.0,866683081.0,-0.4999361488527344,-0.0013318283051074573,0.32156529689267327,0.526673496651887,-0.669401180089187,-0.3246612696210311,0.41123247443233235
56,1721643731.0,872712282.0,-0.4999365652404778,-0.0012827912285236285,0.32187628792828066,0.5273881108363565,-0.6693153167303068,-0.32465732284951787,0.41045877997534924
57,1721643731.0,882720970.0,-0.4999397377627673,-0.001224393178665149,0.32236751628177435,0.5285497125593037,-0.6692131525942806,-0.32461402473709866,0.40916340585673594
58,1721643731.0,892694631.0,-0.49993031448332315,-0.0011236390000294132,0.322889449934581,0.5297270887668971,-0.6690941461575263,-0.3245816125532441,0.4078590587404117
59,1721643731.0,898675234.0,-0.49992973947890396,-0.0010531802760468008,0.32317023711451054,0.5303992350711917,-0.6690594393917062,-0.32453701804803636,0.4070771940470738
60,1721643731.0,908724242.0,-0.4999085396674274,-0.0009332187974227085,0.32371353132193814,0.5315214768456658,-0.6689555719666902,-0.3244643314589463,0.40584019021952467
61,1721643731.0,912679560.0,-0.49990387487404964,-0.00088182368719935,0.3238902555272942,0.5319859191534119,-0.6689040890990281,-0.3244548113521632,0.40532379254064427
62,1721643731.0,922671910.0,-0.4999052008219584,-0.0007604239665100227,0.32444438225232125,0.53301678509634,-0.6687642059263919,-0.3244289392650191,0.40421950354303676
63,1721643731.0,934666713.0,-0.49989704568866894,-0.0006102224815904948,0.3250866529450443,0.5342936859517404,-0.6686001042487398,-0.3243738052757101,0.40284710772405097
64,1721643731.0,938681438.0,-0.49991062630037075,-0.0005621077003138749,0.32528740079379254,0.5347526255945697,-0.6685455348448263,-0.32433788571579586,0.40235734509036464
65,1721643731.0,948696478.0,-0.49989895285386116,-0.00044818036581962845,0.3258239737265543,0.5358605749016536,-0.6683950754097577,-0.3242184145560409,0.4012279739709345
66,1721643731.0,958675012.0,-0.4998819163305358,-0.0002845053338669486,0.3264408755230061,0.5369288018623656,-0.6682318627779451,-0.324106940399168,0.4001603809525029
67,1721643731.0,964682643.0,-0.4999005636896884,-0.00019601899806460845,0.3268421600679463,0.5374981370405008,-0.6681252784623569,-0.32407773347190383,0.39959728180419685
68,1721643731.0,974687953.0,-0.4999040620187963,2.2874299196735026e-05,0.32751879301226255,0.5384433044769429,-0.6679441040467244,-0.3240353697931228,0.3986609597843798
