,0,1,2,3
0,0.0,0.0,0.0,0.0
1,1721643014.0,793849378.0,0.0,0.0
2,1721643014.0,797827996.0,0.0,0.0
3,1721643014.0,807841760.0,0.0,0.0
4,1721643014.0,817838183.0,0.0,0.0
5,1721643014.0,823820812.0,0.0,0.0
6,1721643014.0,833811669.0,0.0,0.0
7,1721643014.0,839804218.0,0.0,0.0
8,1721643014.0,849819581.0,0.0,0.0
9,1721643014.0,859816758.0,0.0,0.0
10,1721643014.0,863813870.0,0.0,0.0
11,1721643014.0,875833462.0,0.0,0.0
12,1721643014.0,885843673.0,0.0,0.0
13,1721643014.0,889813506.0,0.0,0.0
14,1721643014.0,899814924.0,0.0,0.0
15,1721643014.0,905828718.0,0.0,0.0
16,1721643014.0,915812722.0,0.0,0.0
17,1721643014.0,925843879.0,0.0,0.0
18,1721643014.0,931816097.0,0.0,0.0
19,1721643014.0,941831204.0,0.0,0.0
20,1721643014.0,947873449.0,0.0,0.0
21,1721643014.0,957828139.0,0.0,0.0
22,1721643014.0,967814649.0,0.0,0.0
23,1721643014.0,971806977.0,0.0,0.0
24,1721643014.0,983828292.0,0.0,0.0
25,1721643014.0,993837274.0,0.0,0.0
26,1721643014.0,997832411.0,0.0,0.0
27,1721643015.0,7828331.0,0.0,0.0
28,1721643015.0,13843095.0,0.0,0.0
29,1721643015.0,23827695.0,0.0,0.0
30,1721643015.0,33837987.0,0.0,0.0
31,1721643015.0,39823102.0,0.0,0.0
32,1721643015.0,49807947.0,0.0,0.0
33,1721643015.0,59828010.0,0.0,0.0
34,1721643015.0,65822017.0,0.0,0.0
35,1721643015.0,75809229.0,0.0,0.0
36,1721643015.0,81796974.0,0.0,0.0
37,1721643015.0,91814370.0,0.0,0.0
38,1721643015.0,101815604.0,0.0,0.0
39,1721643015.0,105811541.0,0.0,0.0
40,1721643015.0,117814877.0,0.0,0.0
41,1721643015.0,121961108.0,0.0,0.0
42,1721643015.0,131850417.0,0.0,0.0
43,1721643015.0,143820894.0,0.0,0.0
44,1721643015.0,147835444.0,0.0,0.0
45,1721643015.0,157826667.0,0.0,0.0
46,1721643015.0,163822616.0,0.0,0.0
47,1721643015.0,173827559.0,0.0,0.0
48,1721643015.0,183808587.0,0.0,0.0
49,1721643015.0,189834803.0,0.0,0.0
50,1721643015.0,199818088.0,0.0,0.0
51,1721643015.0,209812463.0,0.0,0.0
52,1721643015.0,215823493.0,0.0,0.0
53,1721643015.0,225840985.0,0.0,0.0
54,1721643015.0,229827291.0,0.0,0.0
55,1721643015.0,239814488.0,0.0,0.0
56,1721643015.0,249843785.0,0.0,0.0
57,1721643015.0,255820033.0,0.0,0.0
58,1721643015.0,265807578.0,0.0,0.0
59,1721643015.0,275805313.0,0.0,0.0
60,1721643015.0,281822476.0,0.0,0.0
61,1721643015.0,291810433.0,0.0,0.0
62,1721643015.0,297820176.0,0.0,0.0
63,1721643015.0,307823385.0,0.0,0.0
64,1721643015.0,317816597.0,0.0,0.0
65,1721643015.0,323808758.0,0.0,0.0
66,1721643015.0,333794820.0,0.0,0.0
67,1721643015.0,343821846.0,0.0,0.0
68,1721643015.0,347844297.0,0.0,0.0
69,1721643015.0,359802705.0,0.0,0.0
70,1721643015.0,363842652.0,0.0,0.0
71,1721643015.0,373810104.0,0.0,0.0
72,1721643015.0,383806975.0,0.0,0.0
73,1721643015.0,389837811.0,0.0,0.0
74,1721643015.0,399815211.0,0.0,0.0
75,1721643015.0,409834334.0,0.0,0.0
76,1721643015.0,415852933.0,0.0,0.0
77,1721643015.0,425844482.0,0.0,0.0
78,1721643015.0,431848977.0,0.0,0.0
79,1721643015.0,439807899.0,0.0,0.0
80,1721643015.0,451819339.0,0.0,0.0
81,1721643015.0,455810645.0,0.0,0.0
82,1721643015.0,465818016.0,0.0,0.0
83,1721643015.0,471804597.0,0.0,0.0
84,1721643015.0,481840679.0,0.0,0.0
85,1721643015.0,493797227.0,0.0,0.0
86,1721643015.0,497827538.0,0.0,0.0
87,1721643015.0,507807817.0,0.0,0.0
88,1721643015.0,517827308.0,0.0,0.0
89,1721643015.0,523806537.0,0.0,0.0
90,1721643015.0,533817333.0,0.0,0.0
91,1721643015.0,539827056.0,0.0,0.0
92,1721643015.0,549829534.0,0.0,0.0
93,1721643015.0,559814211.0,0.0,0.0
94,1721643015.0,563806898.0,0.0,0.0
95,1721643015.0,575804918.0,0.0,0.0
96,1721643015.0,585820502.0,0.0,0.0
97,1721643015.0,589877091.0,0.0,0.0
98,1721643015.0,599802803.0,0.0,0.0
99,1721643015.0,605795213.0,0.0,0.0
100,1721643015.0,615800776.0,0.0,0.0
101,1721643015.0,625858685.0,0.0,0.0
102,1721643015.0,631795832.0,0.0,0.0
103,1721643015.0,641797390.0,0.0,0.0
104,1721643015.0,651810081.0,0.0,0.0
105,1721643015.0,657826293.0,0.0,0.0
106,1721643015.0,667800600.0,0.0,0.0
107,1721643015.0,671799360.0,0.0,0.0
108,1721643015.0,681833038.0,0.0,0.0
109,1721643015.0,693793519.0,0.0,0.0
110,1721643015.0,697807268.0,0.0,0.0
111,1721643015.0,707807834.0,0.0,0.0
112,1721643015.0,713802001.0,0.0,0.0
113,1721643015.0,723810230.0,0.0,0.0
114,1721643015.0,733819208.0,0.0,0.0
115,1721643015.0,739794973.0,0.0,0.0
116,1721643015.0,749790454.0,0.0,0.0
117,1721643015.0,759804848.0,0.0,0.0
118,1721643015.0,765848367.0,0.0,0.0
119,1721643015.0,775822233.0,0.0,0.0
120,1721643015.0,779794893.0,0.0,0.0
121,1721643015.0,789857850.0,0.0,0.0
122,1721643015.0,801816316.0,0.0,0.0
123,1721643015.0,805824130.0,0.0,0.0
124,1721643015.0,815802252.0,0.0,0.0
125,1721643015.0,821827252.0,0.0,0.0
126,1721643015.0,831806671.0,0.0,0.0
