,0,1,2,3
0,0.0,0.0,0.0,0.0
1,1721642752.0,707597662.0,0.0,0.0
2,1721642752.0,717640971.0,0.0,0.0
3,1721642752.0,723587898.0,0.0,0.0
4,1721642752.0,733591547.0,0.0,0.0
5,1721642752.0,743591682.0,0.0,0.0
6,1721642752.0,747605432.0,0.0,0.0
7,1721642752.0,759585220.0,0.0,0.0
8,1721642752.0,763581612.0,0.0,0.0
9,1721642752.0,773623353.0,0.0,0.0
10,1721642752.0,783600711.0,0.0,0.0
11,1721642752.0,789591809.0,0.0,0.0
12,1721642752.0,799584202.0,0.0,0.0
13,1721642752.0,805614918.0,0.0,0.0
14,1721642752.0,815606221.0,0.0,0.0
15,1721642752.0,825618315.0,0.0,0.0
16,1721642752.0,831623590.0,0.0,0.0
17,1721642752.0,841616888.0,0.0,0.0
18,1721642752.0,851650463.0,0.0,0.0
19,1721642752.0,855637789.0,0.0,0.0
20,1721642752.0,867618658.0,0.0,0.0
21,1721642752.0,871685746.0,0.0,0.0
22,1721642752.0,881599209.0,0.0,0.0
23,1721642752.0,891629143.0,0.0,0.0
24,1721642752.0,897581931.0,0.0,0.0
25,1721642752.0,907610817.0,0.0,0.0
26,1721642752.0,917593534.0,0.0,0.0
27,1721642752.0,923624798.0,0.0,0.0
28,1721642752.0,933590863.0,0.0,0.0
29,1721642752.0,937600750.0,0.0,0.0
30,1721642752.0,949622547.0,0.0,0.0
31,1721642752.0,959598895.0,0.0,0.0
32,1721642752.0,963583806.0,0.0,0.0
33,1721642752.0,973620892.0,0.0,0.0
34,1721642752.0,983614168.0,0.0,0.0
35,1721642752.0,989621226.0,0.0,0.0
36,1721642752.0,999622380.0,0.0,0.0
37,1721642753.0,5626495.0,0.0,0.0
38,1721642753.0,15608173.0,0.0,0.0
39,1721642753.0,25613134.0,0.0,0.0
40,1721642753.0,31613520.0,0.0,0.0
41,1721642753.0,41625218.0,0.0,0.0
42,1721642753.0,51618026.0,0.0,0.0
43,1721642753.0,57594901.0,0.0,0.0
44,1721642753.0,67607451.0,0.0,0.0
45,1721642753.0,71644251.0,0.0,0.0
46,1721642753.0,81681572.0,0.0,0.0
47,1721642753.0,93619512.0,0.0,0.0
48,1721642753.0,97607002.0,0.0,0.0
49,1721642753.0,107614654.0,0.0,0.0
50,1721642753.0,113614036.0,0.0,0.0
51,1721642753.0,123609109.0,0.0,0.0
52,1721642753.0,133619755.0,0.0,0.0
53,1721642753.0,139627664.0,0.0,0.0
54,1721642753.0,149611739.0,0.0,0.0
55,1721642753.0,159601221.0,0.0,0.0
56,1721642753.0,165653870.0,0.0,0.0
57,1721642753.0,175621581.0,0.0,0.0
58,1721642753.0,181642942.0,0.0,0.0
59,1721642753.0,191631964.0,0.0,0.0
60,1721642753.0,201808588.0,0.0,0.0
61,1721642753.0,205606453.0,0.0,0.0
62,1721642753.0,215621718.0,0.0,0.0
63,1721642753.0,221645225.0,0.0,0.0
64,1721642753.0,231616146.0,0.0,0.0
65,1721642753.0,241605679.0,0.0,0.0
66,1721642753.0,247603532.0,0.0,0.0
67,1721642753.0,257611681.0,0.0,0.0
68,1721642753.0,267613008.0,0.0,0.0
69,1721642753.0,273682811.0,0.0,0.0
70,1721642753.0,283612536.0,0.0,0.0
71,1721642753.0,289619002.0,0.0,0.0
72,1721642753.0,299637962.0,0.0,0.0
73,1721642753.0,309620107.0,0.0,0.0
74,1721642753.0,313619632.0,0.0,0.0
75,1721642753.0,323619609.0,0.0,0.0
76,1721642753.0,335624153.0,0.0,0.0
77,1721642753.0,339617498.0,0.0,0.0
78,1721642753.0,349616529.0,0.0,0.0
79,1721642753.0,355634668.0,0.0,0.0
80,1721642753.0,365676816.0,0.0,0.0
81,1721642753.0,375677323.0,0.0,0.0
82,1721642753.0,381657372.0,0.0,0.0
83,1721642753.0,391655330.0,0.0,0.0
84,1721642753.0,401650763.0,0.0,0.0
85,1721642753.0,405614475.0,0.0,0.0
86,1721642753.0,417613917.0,0.0,0.0
87,1721642753.0,421634447.0,0.0,0.0
88,1721642753.0,431644722.0,0.0,0.0
89,1721642753.0,443627548.0,0.0,0.0
90,1721642753.0,447622799.0,0.0,0.0
91,1721642753.0,457621060.0,0.0,0.0
92,1721642753.0,463622133.0,0.0,0.0
93,1721642753.0,473664978.0,0.0,0.0
94,1721642753.0,483669126.0,0.0,0.0
95,1721642753.0,489662068.0,0.0,0.0
96,1721642753.0,499653076.0,0.0,0.0
97,1721642753.0,509661892.0,0.0,0.0
98,1721642753.0,515661745.0,0.0,0.0
99,1721642753.0,525622576.0,0.0,0.0
100,1721642753.0,529619685.0,0.0,0.0
101,1721642753.0,539626621.0,0.0,0.0
102,1721642753.0,551651403.0,0.0,0.0
103,1721642753.0,555658211.0,0.0,0.0
104,1721642753.0,565663748.0,0.0,0.0
105,1721642753.0,575663297.0,0.0,0.0
106,1721642753.0,581663183.0,0.0,0.0
107,1721642753.0,591627566.0,0.0,0.0
108,1721642753.0,597644466.0,0.0,0.0
109,1721642753.0,607621989.0,0.0,0.0
110,1721642753.0,617612306.0,0.0,0.0
111,1721642753.0,623623715.0,0.0,0.0
112,1721642753.0,633623051.0,0.0,0.0
113,1721642753.0,637633787.0,0.0,0.0
114,1721642753.0,647634586.0,0.0,0.0
115,1721642753.0,659640451.0,0.0,0.0
116,1721642753.0,663653909.0,0.0,0.0
117,1721642753.0,675663994.0,0.0,0.0
118,1721642753.0,679631737.0,0.0,0.0
119,1721642753.0,689650869.0,0.0,0.0
120,1721642753.0,699648744.0,0.0,0.0
121,1721642753.0,705645932.0,0.0,0.0
122,1721642753.0,715649747.0,0.0,0.0
123,1721642753.0,725646401.0,0.0,0.0
124,1721642753.0,731640638.0,0.0,0.0
125,1721642753.0,741641530.0,0.0,0.0
126,1721642753.0,747644098.0,0.0,0.0
127,1721642753.0,757629046.0,0.0,0.0
128,1721642753.0,767656361.0,0.0,0.0
129,1721642753.0,773637640.0,0.0,0.0
130,1721642753.0,783630891.0,0.0,0.0
131,1721642753.0,793663247.0,0.0,0.0
132,1721642753.0,797632190.0,0.0,0.0
133,1721642753.0,807628077.0,0.0,0.0
134,1721642753.0,813627317.0,0.0,0.0
135,1721642753.0,823626707.0,0.0,0.0
136,1721642753.0,833640001.0,0.0,0.0
137,1721642753.0,839642631.0,0.0,0.0
138,1721642753.0,849642999.0,0.0,0.0
139,1721642753.0,859632740.0,0.0,0.0
140,1721642753.0,865673963.0,0.0,0.0
141,1721642753.0,875726774.0,0.0,0.0
142,1721642753.0,879640304.0,0.0,0.0
143,1721642753.0,889642297.0,0.0,0.0
144,1721642753.0,901652198.0,0.0,0.0
145,1721642753.0,905657942.0,0.0,0.0
146,1721642753.0,915680004.0,0.0,0.0
147,1721642753.0,927654083.0,0.0,0.0
148,1721642753.0,931647478.0,0.0,0.0
149,1721642753.0,941656698.0,0.0,0.0
150,1721642753.0,947657963.0,0.0,0.0
151,1721642753.0,957635599.0,0.0,0.0
152,1721642753.0,967652969.0,0.0,0.0
