,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1721642810.0,49852870.0,-1.8138152360916138,-1.6854902706541957,-2.666762653981344,6.223037826805868,1.1129220724105835,-2.7903974691974085,0.11452366411685944,0.039037857204675674,-0.06811846047639847,-0.30717000365257263,0.17084555327892303,0.3343229293823242,1.490770697593689,1.4108110666275024,-0.3777182698249817,0.14800463616847992,0.13642415404319763,0.3436587154865265
2,1721642810.0,59841402.0,-1.8127391338348389,-1.6850997410216273,-2.667499367390768,6.2199227688606165,1.114595890045166,-2.7871769110309046,0.11366625130176544,0.036048367619514465,-0.06555942445993423,-0.3149527907371521,0.16644607484340668,0.3308137059211731,1.4170559644699097,1.4110198020935059,-0.3169722557067871,0.24955838918685913,0.08643568307161331,0.2876472771167755
3,1721642810.0,69856488.0,-1.8115283250808716,-1.684716363946432,-2.66813308397402,6.216755616455831,1.1162688732147217,-2.7838051954852503,0.1175970807671547,0.04006579518318176,-0.06597764790058136,-0.32246825098991394,0.1636580228805542,0.3315219581127167,1.4700454473495483,1.3985557556152344,-0.3259829878807068,0.15220198035240173,0.12531226873397827,0.2893081605434418
4,1721642810.0,75840454.0,-1.810842752456665,-1.68444885830068,-2.668530050908224,6.214774715691366,1.1172548532485962,-2.7818849722491663,0.1166376918554306,0.036465439945459366,-0.06309189647436142,-0.31885603070259094,0.15683680772781372,0.32474374771118164,1.4474111795425415,1.405242681503296,-0.28908270597457886,0.2068272978067398,0.09262446314096451,0.27394378185272217
5,1721642810.0,85826840.0,-1.8096319437026978,-1.684138914147848,-2.6691322962390345,6.21166359165267,1.1187551021575928,-2.7785893122302454,0.12208881974220276,0.03895152360200882,-0.06662548333406448,-0.320290744304657,0.1546025425195694,0.3290597200393677,1.4868130683898926,1.4297020435333252,-0.25268083810806274,0.13977617025375366,0.08900435268878937,0.29416123032569885
6,1721642810.0,89840077.0,-1.8091503381729126,-1.6839634380736292,-2.6693719069110315,6.210360157280721,1.11934232711792,-2.7773059050189417,0.12431599944829941,0.03870723396539688,-0.061570361256599426,-0.3217587172985077,0.1510351449251175,0.32508668303489685,1.456432819366455,1.4025665521621704,-0.30624812841415405,0.1788143813610077,0.1275613158941269,0.2724471688270569
7,1721642810.0,99822468.0,-1.8079124689102173,-1.6835714779295863,-2.6699546019183558,6.207258927613058,1.1208891868591309,-2.7740920225726526,0.12043328583240509,0.03727070242166519,-0.05818566679954529,-0.3096477687358856,0.14421404898166656,0.3057422935962677,1.4846000671386719,1.4450277090072632,-0.3602144718170166,0.1086370050907135,0.12144812196493149,0.34292781352996826
8,1721642810.0,111820717.0,-1.806459903717041,-1.6831685505309046,-2.670687262211935,6.20335482338027,1.1225666999816895,-2.7703612486468714,0.11698213219642639,0.03513309732079506,-0.0589023232460022,-0.3152940273284912,0.13622260093688965,0.30500972270965576,1.4395707845687866,1.4039956331253052,-0.24079298973083496,0.19925686717033386,0.11888713389635086,0.25997230410575867
9,1721642810.0,115836460.0,-1.8060213327407837,-1.6829801998534144,-2.670889202748434,6.202198016434469,1.1230909824371338,-2.7691081205951136,0.11489521712064743,0.03538527712225914,-0.05547185614705086,-0.31015583872795105,0.13736450672149658,0.30059051513671875,1.5380172729492188,1.4360476732254028,-0.3651023209095001,0.13346052169799805,0.12191079556941986,0.3522094190120697
