,0,1,2,3
0,0.0,0.0,0.0,0.0
1,1721643511.0,821635710.0,0.0,0.0
2,1721643511.0,831605750.0,0.0,0.0
3,1721643511.0,843588457.0,0.0,0.0
4,1721643511.0,847615751.0,0.0,0.0
5,1721643511.0,857591640.0,0.0,0.0
6,1721643511.0,867613074.0,0.0,0.0
7,1721643511.0,873610524.0,0.0,0.0
8,1721643511.0,883587254.0,0.0,0.0
9,1721643511.0,889609642.0,0.0,0.0
10,1721643511.0,899603037.0,0.0,0.0
11,1721643511.0,909593428.0,0.0,0.0
12,1721643511.0,913583448.0,0.0,0.0
13,1721643511.0,923583576.0,0.0,0.0
14,1721643511.0,935601664.0,0.0,0.0
15,1721643511.0,939588467.0,0.0,0.0
16,1721643511.0,949583297.0,0.0,0.0
17,1721643511.0,955604758.0,0.0,0.0
18,1721643511.0,965594202.0,0.0,0.0
19,1721643511.0,975619724.0,0.0,0.0
20,1721643511.0,981642908.0,0.0,0.0
21,1721643511.0,991605043.0,0.0,0.0
22,1721643512.0,1637340.0,0.0,0.0
23,1721643512.0,5637336.0,0.0,0.0
24,1721643512.0,17604727.0,0.0,0.0
25,1721643512.0,21615888.0,0.0,0.0
26,1721643512.0,31620683.0,0.0,0.0
27,1721643512.0,43611212.0,0.0,0.0
28,1721643512.0,47599908.0,0.0,0.0
29,1721643512.0,57614391.0,0.0,0.0
30,1721643512.0,67617731.0,0.0,0.0
31,1721643512.0,73619057.0,0.0,0.0
32,1721643512.0,83596620.0,0.0,0.0
33,1721643512.0,87623813.0,0.0,0.0
34,1721643512.0,99620080.0,0.0,0.0
35,1721643512.0,109589049.0,0.0,0.0
36,1721643512.0,113594166.0,0.0,0.0
37,1721643512.0,123618755.0,0.0,0.0
38,1721643512.0,135625321.0,0.0,0.0
39,1721643512.0,139595940.0,0.0,0.0
40,1721643512.0,151612451.0,0.0,0.0
41,1721643512.0,155591223.0,0.0,0.0
42,1721643512.0,165628030.0,0.0,0.0
43,1721643512.0,175631022.0,0.0,0.0
44,1721643512.0,181616549.0,0.0,0.0
45,1721643512.0,191641188.0,0.0,0.0
46,1721643512.0,197647513.0,0.0,0.0
47,1721643512.0,207598342.0,0.0,0.0
48,1721643512.0,217610955.0,0.0,0.0
49,1721643512.0,223598083.0,0.0,0.0
50,1721643512.0,233592558.0,0.0,0.0
51,1721643512.0,243606091.0,0.0,0.0
52,1721643512.0,247599435.0,0.0,0.0
53,1721643512.0,259589892.0,0.0,0.0
54,1721643512.0,263578122.0,0.0,0.0
55,1721643512.0,273603966.0,0.0,0.0
56,1721643512.0,283578447.0,0.0,0.0
57,1721643512.0,289618514.0,0.0,0.0
58,1721643512.0,299616989.0,0.0,0.0
59,1721643512.0,309616756.0,0.0,0.0
60,1721643512.0,315617483.0,0.0,0.0
61,1721643512.0,325659296.0,0.0,0.0
62,1721643512.0,329612709.0,0.0,0.0
63,1721643512.0,339603372.0,0.0,0.0
64,1721643512.0,349661039.0,0.0,0.0
65,1721643512.0,355689463.0,0.0,0.0
66,1721643512.0,365642589.0,0.0,0.0
67,1721643512.0,377635578.0,0.0,0.0
68,1721643512.0,381655584.0,0.0,0.0
69,1721643512.0,391651847.0,0.0,0.0
70,1721643512.0,397612482.0,0.0,0.0
71,1721643512.0,407613739.0,0.0,0.0
72,1721643512.0,417588869.0,0.0,0.0
73,1721643512.0,423610030.0,0.0,0.0
74,1721643512.0,433591793.0,0.0,0.0
75,1721643512.0,443648030.0,0.0,0.0
76,1721643512.0,447593721.0,0.0,0.0
77,1721643512.0,457610810.0,0.0,0.0
78,1721643512.0,463622725.0,0.0,0.0
79,1721643512.0,473595826.0,0.0,0.0
80,1721643512.0,483619447.0,0.0,0.0
81,1721643512.0,489603602.0,0.0,0.0
82,1721643512.0,499660944.0,0.0,0.0
83,1721643512.0,505618161.0,0.0,0.0
84,1721643512.0,515653976.0,0.0,0.0
85,1721643512.0,525628152.0,0.0,0.0
86,1721643512.0,531633903.0,0.0,0.0
87,1721643512.0,541722565.0,0.0,0.0
88,1721643512.0,551616645.0,0.0,0.0
89,1721643512.0,555615871.0,0.0,0.0
90,1721643512.0,567601665.0,0.0,0.0
91,1721643512.0,571614772.0,0.0,0.0
92,1721643512.0,581617551.0,0.0,0.0
93,1721643512.0,593629724.0,0.0,0.0
94,1721643512.0,597605616.0,0.0,0.0
95,1721643512.0,607615241.0,0.0,0.0
96,1721643512.0,617633587.0,0.0,0.0
97,1721643512.0,623604832.0,0.0,0.0
98,1721643512.0,633607574.0,0.0,0.0
99,1721643512.0,639596716.0,0.0,0.0
100,1721643512.0,649592662.0,0.0,0.0
101,1721643512.0,659583479.0,0.0,0.0
102,1721643512.0,665620805.0,0.0,0.0
103,1721643512.0,675613296.0,0.0,0.0
104,1721643512.0,685618037.0,0.0,0.0
105,1721643512.0,689650470.0,0.0,0.0
106,1721643512.0,699611794.0,0.0,0.0
107,1721643512.0,705619554.0,0.0,0.0
108,1721643512.0,715626963.0,0.0,0.0
109,1721643512.0,727595298.0,0.0,0.0
110,1721643512.0,731618573.0,0.0,0.0
111,1721643512.0,741629779.0,0.0,0.0
112,1721643512.0,747608039.0,0.0,0.0
113,1721643512.0,757611390.0,0.0,0.0
114,1721643512.0,767619190.0,0.0,0.0
115,1721643512.0,773593518.0,0.0,0.0
116,1721643512.0,783618915.0,0.0,0.0
117,1721643512.0,793632349.0,0.0,0.0
118,1721643512.0,797597982.0,0.0,0.0
119,1721643512.0,809620228.0,0.0,0.0
120,1721643512.0,813609173.0,0.0,0.0
121,1721643512.0,823618360.0,0.0,0.0
122,1721643512.0,833618979.0,0.0,0.0
123,1721643512.0,839598126.0,0.0,0.0
124,1721643512.0,849626181.0,0.0,0.0
125,1721643512.0,859611270.0,0.0,0.0
126,1721643512.0,865626335.0,0.0,0.0
127,1721643512.0,875608469.0,0.0,0.0
128,1721643512.0,879603441.0,0.0,0.0
129,1721643512.0,889601525.0,0.0,0.0
130,1721643512.0,901625357.0,0.0,0.0
131,1721643512.0,905676622.0,0.0,0.0
132,1721643512.0,917629502.0,0.0,0.0
133,1721643512.0,921636000.0,0.0,0.0
134,1721643512.0,931637456.0,0.0,0.0
135,1721643512.0,941824185.0,0.0,0.0
136,1721643512.0,947606498.0,0.0,0.0
137,1721643512.0,957608640.0,0.0,0.0
138,1721643512.0,967602958.0,0.0,0.0
139,1721643512.0,973605096.0,0.0,0.0
140,1721643512.0,983605518.0,0.0,0.0
141,1721643512.0,993606932.0,0.0,0.0
142,1721643512.0,999621242.0,0.0,0.0
143,1721643513.0,9604911.0,0.0,0.0
144,1721643513.0,13623931.0,0.0,0.0
145,1721643513.0,23610651.0,0.0,0.0
146,1721643513.0,35623688.0,0.0,0.0
147,1721643513.0,39605932.0,0.0,0.0
148,1721643513.0,49635371.0,0.0,0.0
149,1721643513.0,55641042.0,0.0,0.0
150,1721643513.0,65651522.0,0.0,0.0
151,1721643513.0,75617688.0,0.0,0.0
152,1721643513.0,81649341.0,0.0,0.0
