,0,1,2,3
0,0.0,0.0,0.0,0.0
1,1721643643.0,407249566.0,0.0,0.0
2,1721643643.0,417247677.0,0.0,0.0
3,1721643643.0,421263001.0,0.0,0.0
4,1721643643.0,433263108.0,0.0,0.0
5,1721643643.0,443267262.0,0.0,0.0
6,1721643643.0,447257308.0,0.0,0.0
7,1721643643.0,457268005.0,0.0,0.0
8,1721643643.0,467262810.0,0.0,0.0
9,1721643643.0,473291874.0,0.0,0.0
10,1721643643.0,483281662.0,0.0,0.0
11,1721643643.0,489274687.0,0.0,0.0
12,1721643643.0,499267760.0,0.0,0.0
13,1721643643.0,509262197.0,0.0,0.0
14,1721643643.0,513275496.0,0.0,0.0
15,1721643643.0,523256578.0,0.0,0.0
16,1721643643.0,535287506.0,0.0,0.0
17,1721643643.0,539266292.0,0.0,0.0
18,1721643643.0,549304946.0,0.0,0.0
19,1721643643.0,555285026.0,0.0,0.0
20,1721643643.0,565309878.0,0.0,0.0
21,1721643643.0,575278848.0,0.0,0.0
22,1721643643.0,581295265.0,0.0,0.0
23,1721643643.0,591298490.0,0.0,0.0
24,1721643643.0,601267562.0,0.0,0.0
25,1721643643.0,607263504.0,0.0,0.0
26,1721643643.0,617291529.0,0.0,0.0
27,1721643643.0,621342800.0,0.0,0.0
28,1721643643.0,633247359.0,0.0,0.0
29,1721643643.0,641284241.0,0.0,0.0
30,1721643643.0,647274032.0,0.0,0.0
31,1721643643.0,657276960.0,0.0,0.0
32,1721643643.0,667273681.0,0.0,0.0
33,1721643643.0,673284781.0,0.0,0.0
34,1721643643.0,683275350.0,0.0,0.0
35,1721643643.0,687264331.0,0.0,0.0
36,1721643643.0,699274935.0,0.0,0.0
37,1721643643.0,709265967.0,0.0,0.0
38,1721643643.0,715269743.0,0.0,0.0
39,1721643643.0,725265301.0,0.0,0.0
40,1721643643.0,735277888.0,0.0,0.0
41,1721643643.0,739286622.0,0.0,0.0
42,1721643643.0,749257041.0,0.0,0.0
43,1721643643.0,755277431.0,0.0,0.0
44,1721643643.0,765303553.0,0.0,0.0
45,1721643643.0,775303659.0,0.0,0.0
46,1721643643.0,781318739.0,0.0,0.0
47,1721643643.0,791316926.0,0.0,0.0
48,1721643643.0,801300680.0,0.0,0.0
49,1721643643.0,807274818.0,0.0,0.0
50,1721643643.0,817261273.0,0.0,0.0
51,1721643643.0,821314453.0,0.0,0.0
52,1721643643.0,831301402.0,0.0,0.0
