,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1721643697.0,318104034.0,-1.7724151611328125,-1.675380369225973,-2.685357634221212,6.124189722328939,1.1575345993041992,-2.789009396229879,0.004424640443176031,0.0016292169457301497,0.0019267747411504388,-0.01708059571683407,-0.0038576095830649137,0.08903993666172028,1.4533352851867676,1.4022548198699951,0.22300535440444946,0.3206936717033386,-0.240075021982193,0.19074146449565887
2,1721643697.0,328108222.0,-1.7724404335021973,-1.6753813229002894,-2.6853085199939173,6.124009954720297,1.1574656963348389,-2.7881208101855677,0.0032893538009375334,0.0011363339144736528,0.0050993734039366245,-0.014532254077494144,-0.008105465210974216,0.08597109466791153,1.465071201324463,1.4077234268188477,0.22573533654212952,0.3165527582168579,-0.2456578016281128,0.22844357788562775
3,1721643697.0,334108990.0,-1.772392749786377,-1.675389905969137,-2.685256306325094,6.123961913376608,1.1574252843856812,-2.787722889577047,0.0031292573548853397,0.0009621540084481239,0.003413624130189419,-0.014327813871204853,-0.008809847757220268,0.080201156437397,1.4723933935165405,1.3955082893371582,0.22556832432746887,0.3465270698070526,-0.24498872458934784,0.20272023975849152
4,1721643697.0,344102683.0,-1.7723884582519531,-1.6754299602904261,-2.68522817293276,6.123830187111654,1.1573084592819214,-2.7868903318988245,0.0024713638704270124,0.0009121905313804746,0.005764546804130077,-0.011822488158941269,-0.010721146129071712,0.07572788000106812,1.457582950592041,1.4248907566070557,0.22632832825183868,0.33802011609077454,-0.2745901048183441,0.21482789516448975
5,1721643697.0,348109972.0,-1.772384762763977,-1.675406118432516,-2.685171190892355,6.123831021576681,1.1572691202163696,-2.786652390156881,0.002059304853901267,0.0008731744601391256,0.004750940017402172,-0.009901056997478008,-0.012508492916822433,0.0752081573009491,1.460876703262329,1.4110864400863647,0.2117285430431366,0.33382368087768555,-0.24850577116012573,0.18545764684677124
6,1721643697.0,358112290.0,-1.772353172302246,-1.675394197503561,-2.6851442495929163,6.123682129174032,1.1571859121322632,-2.785875384007589,0.0016268332256004214,0.0010614871280267835,0.004879381507635117,-0.006091566290706396,-0.00979225430637598,0.06564771384000778,1.4647070169448853,1.4152164459228516,0.22911331057548523,0.33661502599716187,-0.24323083460330963,0.21737466752529144
7,1721643697.0,370120991.0,-1.772341012954712,-1.675394197503561,-2.685070816670553,6.123662578850546,1.1570736169815063,-2.7850824038134974,0.0007383807678706944,0.0008212120155803859,0.005269390530884266,-0.0029716279823333025,-0.010579370893537998,0.063298299908638,1.4530144929885864,1.399521827697754,0.20660614967346191,0.34037789702415466,-0.24919916689395905,0.2040867805480957
8,1721643697.0,374100893.0,-1.7723488807678223,-1.6753698788084925,-2.685101572667257,6.123715626984396,1.157004952430725,-2.7849000136004847,0.0007175734499469399,0.0008723470382392406,0.004906977526843548,-0.002435518428683281,-0.009305191226303577,0.06002640351653099,1.4530109167099,1.4103665351867676,0.24135267734527588,0.3428822159767151,-0.25212332606315613,0.19735382497310638
9,1721643697.0,386164276.0,-1.772279143333435,-1.6753455601134242,-2.6850155035602015,6.123692142754354,1.1568818092346191,-2.784231249486105,0.0005312429275363684,0.0007701315334998071,0.0049933092668652534,-0.002234559739008546,-0.00913968961685896,0.05562227591872215,1.439496397972107,1.406679630279541,0.23003533482551575,0.335496187210083,-0.24253436923027039,0.1856507956981659
