,0,1,2,3
0,0.0,0.0,0.0,0.0
1,1721642616.0,776460512.0,0.0,0.0
2,1721642616.0,780442895.0,0.0,0.0
3,1721642616.0,792458475.0,0.0,0.0
4,1721642616.0,802468233.0,0.0,0.0
5,1721642616.0,806476289.0,0.0,0.0
6,1721642616.0,816468670.0,0.0,0.0
7,1721642616.0,822468685.0,0.0,0.0
8,1721642616.0,832477808.0,0.0,0.0
9,1721642616.0,842460251.0,0.0,0.0
10,1721642616.0,848464838.0,0.0,0.0
11,1721642616.0,858449292.0,0.0,0.0
12,1721642616.0,864466652.0,0.0,0.0
13,1721642616.0,874456722.0,0.0,0.0
14,1721642616.0,884466950.0,0.0,0.0
15,1721642616.0,888470518.0,0.0,0.0
16,1721642616.0,900460799.0,0.0,0.0
17,1721642616.0,910465905.0,0.0,0.0
18,1721642616.0,914463128.0,0.0,0.0
19,1721642616.0,924470646.0,0.0,0.0
20,1721642616.0,930446972.0,0.0,0.0
21,1721642616.0,940505989.0,0.0,0.0
22,1721642616.0,950468322.0,0.0,0.0
23,1721642616.0,956481523.0,0.0,0.0
24,1721642616.0,966474530.0,0.0,0.0
25,1721642616.0,976498243.0,0.0,0.0
26,1721642616.0,982445837.0,0.0,0.0
27,1721642616.0,992486231.0,0.0,0.0
28,1721642616.0,996483358.0,0.0,0.0
29,1721642617.0,6470737.0,0.0,0.0
30,1721642617.0,16475371.0,0.0,0.0
31,1721642617.0,22466564.0,0.0,0.0
32,1721642617.0,32465812.0,0.0,0.0
33,1721642617.0,42459677.0,0.0,0.0
34,1721642617.0,48459264.0,0.0,0.0
35,1721642617.0,58435379.0,0.0,0.0
36,1721642617.0,64459860.0,0.0,0.0
37,1721642617.0,74530609.0,0.0,0.0
38,1721642617.0,84486259.0,0.0,0.0
39,1721642617.0,90458108.0,0.0,0.0
40,1721642617.0,100457910.0,0.0,0.0
41,1721642617.0,104467822.0,0.0,0.0
42,1721642617.0,116502134.0,0.0,0.0
43,1721642617.0,126479922.0,0.0,0.0
44,1721642617.0,130452129.0,0.0,0.0
45,1721642617.0,140494500.0,0.0,0.0
46,1721642617.0,152489214.0,0.0,0.0
47,1721642617.0,156486910.0,0.0,0.0
48,1721642617.0,166464392.0,0.0,0.0
49,1721642617.0,172472001.0,0.0,0.0
50,1721642617.0,182488648.0,0.0,0.0
51,1721642617.0,192471549.0,0.0,0.0
52,1721642617.0,198453373.0,0.0,0.0
53,1721642617.0,208515127.0,0.0,0.0
54,1721642617.0,218499681.0,0.0,0.0
55,1721642617.0,222455929.0,0.0,0.0
56,1721642617.0,232476350.0,0.0,0.0
57,1721642617.0,238489309.0,0.0,0.0
58,1721642617.0,248458624.0,0.0,0.0
59,1721642617.0,258474495.0,0.0,0.0
60,1721642617.0,264453695.0,0.0,0.0
61,1721642617.0,274487393.0,0.0,0.0
62,1721642617.0,284485777.0,0.0,0.0
63,1721642617.0,290450274.0,0.0,0.0
64,1721642617.0,300496312.0,0.0,0.0
65,1721642617.0,304489661.0,0.0,0.0
66,1721642617.0,316498658.0,0.0,0.0
67,1721642617.0,326495337.0,0.0,0.0
68,1721642617.0,330493621.0,0.0,0.0
69,1721642617.0,340459258.0,0.0,0.0
70,1721642617.0,350467219.0,0.0,0.0
71,1721642617.0,356459839.0,0.0,0.0
72,1721642617.0,366489789.0,0.0,0.0
73,1721642617.0,372482378.0,0.0,0.0
74,1721642617.0,382466952.0,0.0,0.0
75,1721642617.0,392493961.0,0.0,0.0
76,1721642617.0,396483412.0,0.0,0.0
77,1721642617.0,408479934.0,0.0,0.0
78,1721642617.0,418468397.0,0.0,0.0
79,1721642617.0,424524019.0,0.0,0.0
80,1721642617.0,434500110.0,0.0,0.0
81,1721642617.0,438493398.0,0.0,0.0
82,1721642617.0,450474022.0,0.0,0.0
83,1721642617.0,460502310.0,0.0,0.0
84,1721642617.0,464472893.0,0.0,0.0
85,1721642617.0,474476042.0,0.0,0.0
86,1721642617.0,480487360.0,0.0,0.0
87,1721642617.0,490486599.0,0.0,0.0
88,1721642617.0,500494152.0,0.0,0.0
89,1721642617.0,506490547.0,0.0,0.0
90,1721642617.0,516490412.0,0.0,0.0
91,1721642617.0,526470955.0,0.0,0.0
92,1721642617.0,532491394.0,0.0,0.0
93,1721642617.0,542518289.0,0.0,0.0
94,1721642617.0,546512689.0,0.0,0.0
95,1721642617.0,558476915.0,0.0,0.0
96,1721642617.0,568495405.0,0.0,0.0
97,1721642617.0,572486784.0,0.0,0.0
98,1721642617.0,582489399.0,0.0,0.0
99,1721642617.0,594552880.0,0.0,0.0
100,1721642617.0,598478203.0,0.0,0.0
101,1721642617.0,608488666.0,0.0,0.0
102,1721642617.0,614471621.0,0.0,0.0
103,1721642617.0,624511403.0,0.0,0.0
104,1721642617.0,634511835.0,0.0,0.0
105,1721642617.0,640542334.0,0.0,0.0
106,1721642617.0,650493420.0,0.0,0.0
107,1721642617.0,660512310.0,0.0,0.0
108,1721642617.0,664506128.0,0.0,0.0
109,1721642617.0,674495515.0,0.0,0.0
110,1721642617.0,680493764.0,0.0,0.0
111,1721642617.0,690505266.0,0.0,0.0
112,1721642617.0,700508981.0,0.0,0.0
113,1721642617.0,706521767.0,0.0,0.0
114,1721642617.0,716511902.0,0.0,0.0
115,1721642617.0,726508176.0,0.0,0.0
116,1721642617.0,732498999.0,0.0,0.0
117,1721642617.0,742513813.0,0.0,0.0
118,1721642617.0,746493679.0,0.0,0.0
119,1721642617.0,758488693.0,0.0,0.0
120,1721642617.0,768501844.0,0.0,0.0
121,1721642617.0,772508428.0,0.0,0.0
122,1721642617.0,782515131.0,0.0,0.0
123,1721642617.0,788485698.0,0.0,0.0
124,1721642617.0,798499680.0,0.0,0.0
125,1721642617.0,808528169.0,0.0,0.0
126,1721642617.0,814498865.0,0.0,0.0
127,1721642617.0,824514430.0,0.0,0.0
128,1721642617.0,834506177.0,0.0,0.0
129,1721642617.0,840523389.0,0.0,0.0
130,1721642617.0,850525455.0,0.0,0.0
131,1721642617.0,854492938.0,0.0,0.0
132,1721642617.0,864533826.0,0.0,0.0
133,1721642617.0,876554070.0,0.0,0.0
134,1721642617.0,880513326.0,0.0,0.0
135,1721642617.0,890492613.0,0.0,0.0
136,1721642617.0,896542683.0,0.0,0.0
137,1721642617.0,906529904.0,0.0,0.0
138,1721642617.0,918485232.0,0.0,0.0
139,1721642617.0,922502478.0,0.0,0.0
140,1721642617.0,932533919.0,0.0,0.0
141,1721642617.0,944492763.0,0.0,0.0
142,1721642617.0,948521072.0,0.0,0.0
143,1721642617.0,958506196.0,0.0,0.0
144,1721642617.0,964495394.0,0.0,0.0
145,1721642617.0,974486097.0,0.0,0.0
146,1721642617.0,984517182.0,0.0,0.0
147,1721642617.0,990508934.0,0.0,0.0
148,1721642618.0,507756.0,0.0,0.0
149,1721642618.0,10536838.0,0.0,0.0
150,1721642618.0,14549254.0,0.0,0.0
151,1721642618.0,24507306.0,0.0,0.0
152,1721642618.0,30507187.0,0.0,0.0
153,1721642618.0,40486934.0,0.0,0.0
154,1721642618.0,50503040.0,0.0,0.0
155,1721642618.0,56503602.0,0.0,0.0
156,1721642618.0,66550277.0,0.0,0.0
157,1721642618.0,72608116.0,0.0,0.0
158,1721642618.0,82515384.0,0.0,0.0
159,1721642618.0,92502565.0,0.0,0.0
160,1721642618.0,98496116.0,0.0,0.0
161,1721642618.0,108519311.0,0.0,0.0
162,1721642618.0,118526350.0,0.0,0.0
163,1721642618.0,122510643.0,0.0,0.0
164,1721642618.0,134518915.0,0.0,0.0
165,1721642618.0,138504120.0,0.0,0.0
166,1721642618.0,148525635.0,0.0,0.0
167,1721642618.0,158515486.0,0.0,0.0
168,1721642618.0,164508525.0,0.0,0.0
169,1721642618.0,174501200.0,0.0,0.0
170,1721642618.0,180524589.0,0.0,0.0
171,1721642618.0,190525602.0,0.0,0.0
172,1721642618.0,200540837.0,0.0,0.0
173,1721642618.0,206546457.0,0.0,0.0
174,1721642618.0,216540377.0,0.0,0.0
175,1721642618.0,226534536.0,0.0,0.0
176,1721642618.0,232507117.0,0.0,0.0
177,1721642618.0,242507394.0,0.0,0.0
178,1721642618.0,246504098.0,0.0,0.0
179,1721642618.0,256555338.0,0.0,0.0
180,1721642618.0,268526873.0,0.0,0.0
181,1721642618.0,272515025.0,0.0,0.0
182,1721642618.0,282509072.0,0.0,0.0
183,1721642618.0,288520915.0,0.0,0.0
184,1721642618.0,298535873.0,0.0,0.0
185,1721642618.0,308537308.0,0.0,0.0
186,1721642618.0,314566846.0,0.0,0.0
187,1721642618.0,324513183.0,0.0,0.0
188,1721642618.0,334519858.0,0.0,0.0
189,1721642618.0,340543761.0,0.0,0.0
190,1721642618.0,350563569.0,0.0,0.0
191,1721642618.0,356538911.0,0.0,0.0
192,1721642618.0,366513122.0,0.0,0.0
193,1721642618.0,376516640.0,0.0,0.0
194,1721642618.0,380536664.0,0.0,0.0
195,1721642618.0,392545998.0,0.0,0.0
196,1721642618.0,396542067.0,0.0,0.0
197,1721642618.0,406543300.0,0.0,0.0
198,1721642618.0,418504652.0,0.0,0.0
199,1721642618.0,422532128.0,0.0,0.0
200,1721642618.0,432535899.0,0.0,0.0
201,1721642618.0,442526723.0,0.0,0.0
202,1721642618.0,448541068.0,0.0,0.0
203,1721642618.0,458515202.0,0.0,0.0
204,1721642618.0,464533009.0,0.0,0.0
205,1721642618.0,474517004.0,0.0,0.0
206,1721642618.0,484546163.0,0.0,0.0
207,1721642618.0,488543207.0,0.0,0.0
208,1721642618.0,500537933.0,0.0,0.0
209,1721642618.0,510529097.0,0.0,0.0
210,1721642618.0,514573119.0,0.0,0.0
211,1721642618.0,526516586.0,0.0,0.0
212,1721642618.0,530540521.0,0.0,0.0
213,1721642618.0,540592898.0,0.0,0.0
214,1721642618.0,550515959.0,0.0,0.0
215,1721642618.0,556513351.0,0.0,0.0
216,1721642618.0,566504628.0,0.0,0.0
217,1721642618.0,576521964.0,0.0,0.0
218,1721642618.0,582523440.0,0.0,0.0
219,1721642618.0,592531851.0,0.0,0.0
220,1721642618.0,598529846.0,0.0,0.0
221,1721642618.0,608521129.0,0.0,0.0
222,1721642618.0,618523560.0,0.0,0.0
223,1721642618.0,622517310.0,0.0,0.0
224,1721642618.0,632546286.0,0.0,0.0
225,1721642618.0,638539350.0,0.0,0.0
226,1721642618.0,648531706.0,0.0,0.0
227,1721642618.0,658534252.0,0.0,0.0
228,1721642618.0,664524963.0,0.0,0.0
229,1721642618.0,674526796.0,0.0,0.0
230,1721642618.0,684522566.0,0.0,0.0
231,1721642618.0,690535008.0,0.0,0.0
232,1721642618.0,700542920.0,0.0,0.0
233,1721642618.0,706520997.0,0.0,0.0
234,1721642618.0,716543977.0,0.0,0.0
235,1721642618.0,726521923.0,0.0,0.0
236,1721642618.0,730551820.0,0.0,0.0
237,1721642618.0,742523102.0,0.0,0.0
238,1721642618.0,746516220.0,0.0,0.0
239,1721642618.0,756510774.0,0.0,0.0
240,1721642618.0,766544781.0,0.0,0.0
241,1721642618.0,772540471.0,0.0,0.0
242,1721642618.0,782517068.0,0.0,0.0
243,1721642618.0,792516501.0,0.0,0.0
244,1721642618.0,798531078.0,0.0,0.0
245,1721642618.0,808547601.0,0.0,0.0
246,1721642618.0,814567162.0,0.0,0.0
247,1721642618.0,824539011.0,0.0,0.0
248,1721642618.0,834517732.0,0.0,0.0
249,1721642618.0,838523665.0,0.0,0.0
250,1721642618.0,850523279.0,0.0,0.0
251,1721642618.0,860530869.0,0.0,0.0
252,1721642618.0,864521955.0,0.0,0.0
253,1721642618.0,876536776.0,0.0,0.0
254,1721642618.0,880534686.0,0.0,0.0
255,1721642618.0,892544198.0,0.0,0.0
256,1721642618.0,902520732.0,0.0,0.0
257,1721642618.0,906523402.0,0.0,0.0
258,1721642618.0,916553327.0,0.0,0.0
259,1721642618.0,922548879.0,0.0,0.0
260,1721642618.0,932550232.0,0.0,0.0
261,1721642618.0,942529021.0,0.0,0.0
262,1721642618.0,948530471.0,0.0,0.0
263,1721642618.0,958516635.0,0.0,0.0
264,1721642618.0,964525959.0,0.0,0.0
265,1721642618.0,974546912.0,0.0,0.0
266,1721642618.0,984526844.0,0.0,0.0
267,1721642618.0,988523736.0,0.0,0.0
268,1721642619.0,574459.0,0.0,0.0
269,1721642619.0,6543666.0,0.0,0.0
270,1721642619.0,16529148.0,0.0,0.0
271,1721642619.0,26539448.0,0.0,0.0
272,1721642619.0,30537117.0,0.0,0.0
273,1721642619.0,40564268.0,0.0,0.0
274,1721642619.0,46543605.0,0.0,0.0
275,1721642619.0,56542127.0,0.0,0.0
276,1721642619.0,66548729.0,0.0,0.0
