,0,1,2,3
0,0.0,0.0,0.0,0.0
1,1723736226.0,857888249.0,0.0,0.0
2,1723736226.0,863900551.0,0.0,0.0
3,1723736226.0,873898864.0,0.0,0.0
4,1723736226.0,883891333.0,0.0,0.0
5,1723736226.0,889898392.0,0.0,0.0
6,1723736226.0,899912353.0,0.0,0.0
7,1723736226.0,903945416.0,0.0,0.0
8,1723736226.0,915909546.0,0.0,0.0
9,1723736226.0,925908567.0,0.0,0.0
10,1723736226.0,929917780.0,0.0,0.0
11,1723736226.0,939926310.0,0.0,0.0
12,1723736226.0,951918655.0,0.0,0.0
13,1723736226.0,955900448.0,0.0,0.0
14,1723736226.0,965921736.0,0.0,0.0
15,1723736226.0,971907563.0,0.0,0.0
16,1723736226.0,981912978.0,0.0,0.0
17,1723736226.0,991925937.0,0.0,0.0
18,1723736226.0,997918810.0,0.0,0.0
19,1723736227.0,7931351.0,0.0,0.0
20,1723736227.0,17929317.0,0.0,0.0
21,1723736227.0,23916405.0,0.0,0.0
22,1723736227.0,33931758.0,0.0,0.0
23,1723736227.0,37908041.0,0.0,0.0
24,1723736227.0,47917129.0,0.0,0.0
25,1723736227.0,59918826.0,0.0,0.0
26,1723736227.0,63917676.0,0.0,0.0
27,1723736227.0,73916113.0,0.0,0.0
28,1723736227.0,83903447.0,0.0,0.0
29,1723736227.0,89924508.0,0.0,0.0
30,1723736227.0,99906123.0,0.0,0.0
31,1723736227.0,105904116.0,0.0,0.0
32,1723736227.0,115922946.0,0.0,0.0
33,1723736227.0,125928015.0,0.0,0.0
34,1723736227.0,129908924.0,0.0,0.0
35,1723736227.0,141932366.0,0.0,0.0
36,1723736227.0,151916539.0,0.0,0.0
37,1723736227.0,155933137.0,0.0,0.0
38,1723736227.0,165911106.0,0.0,0.0
39,1723736227.0,171947772.0,0.0,0.0
40,1723736227.0,181915523.0,0.0,0.0
41,1723736227.0,191911543.0,0.0,0.0
42,1723736227.0,197889268.0,0.0,0.0
43,1723736227.0,207925695.0,0.0,0.0
44,1723736227.0,217921917.0,0.0,0.0
45,1723736227.0,223909348.0,0.0,0.0
46,1723736227.0,233906849.0,0.0,0.0
47,1723736227.0,237909351.0,0.0,0.0
48,1723736227.0,247934440.0,0.0,0.0
49,1723736227.0,259922667.0,0.0,0.0
50,1723736227.0,263948494.0,0.0,0.0
51,1723736227.0,273928322.0,0.0,0.0
52,1723736227.0,283913427.0,0.0,0.0
53,1723736227.0,289916600.0,0.0,0.0
54,1723736227.0,299916943.0,0.0,0.0
55,1723736227.0,305920481.0,0.0,0.0
56,1723736227.0,315914523.0,0.0,0.0
57,1723736227.0,325919666.0,0.0,0.0
58,1723736227.0,329915599.0,0.0,0.0
59,1723736227.0,341938978.0,0.0,0.0
60,1723736227.0,351925239.0,0.0,0.0
61,1723736227.0,355920529.0,0.0,0.0
62,1723736227.0,365907042.0,0.0,0.0
63,1723736227.0,371908758.0,0.0,0.0
64,1723736227.0,381912152.0,0.0,0.0
65,1723736227.0,391940273.0,0.0,0.0
66,1723736227.0,397915970.0,0.0,0.0
67,1723736227.0,407922717.0,0.0,0.0
68,1723736227.0,417918172.0,0.0,0.0
69,1723736227.0,423940679.0,0.0,0.0
70,1723736227.0,433924437.0,0.0,0.0
71,1723736227.0,437935372.0,0.0,0.0
72,1723736227.0,447932422.0,0.0,0.0
73,1723736227.0,459923227.0,0.0,0.0
74,1723736227.0,463952944.0,0.0,0.0
75,1723736227.0,473912171.0,0.0,0.0
76,1723736227.0,483920782.0,0.0,0.0
77,1723736227.0,489948518.0,0.0,0.0
78,1723736227.0,499937404.0,0.0,0.0
79,1723736227.0,505922852.0,0.0,0.0
80,1723736227.0,515892710.0,0.0,0.0
81,1723736227.0,525901677.0,0.0,0.0
82,1723736227.0,529897245.0,0.0,0.0
83,1723736227.0,539916158.0,0.0,0.0
84,1723736227.0,551911153.0,0.0,0.0
85,1723736227.0,555903101.0,0.0,0.0
86,1723736227.0,567929315.0,0.0,0.0
87,1723736227.0,571906790.0,0.0,0.0
88,1723736227.0,581898141.0,0.0,0.0
89,1723736227.0,591911516.0,0.0,0.0
90,1723736227.0,597906241.0,0.0,0.0
91,1723736227.0,607895159.0,0.0,0.0
92,1723736227.0,617911764.0,0.0,0.0
93,1723736227.0,623903041.0,0.0,0.0
94,1723736227.0,633970644.0,0.0,0.0
95,1723736227.0,637901284.0,0.0,0.0
96,1723736227.0,647968208.0,0.0,0.0
97,1723736227.0,659919346.0,0.0,0.0
98,1723736227.0,663911730.0,0.0,0.0
99,1723736227.0,673904359.0,0.0,0.0
100,1723736227.0,683901584.0,0.0,0.0
101,1723736227.0,689916894.0,0.0,0.0
102,1723736227.0,699910843.0,0.0,0.0
103,1723736227.0,705906853.0,0.0,0.0
104,1723736227.0,715899886.0,0.0,0.0
105,1723736227.0,725915942.0,0.0,0.0
106,1723736227.0,729907962.0,0.0,0.0
107,1723736227.0,741911861.0,0.0,0.0
108,1723736227.0,751933407.0,0.0,0.0
109,1723736227.0,755909310.0,0.0,0.0
110,1723736227.0,765908886.0,0.0,0.0
111,1723736227.0,771912280.0,0.0,0.0
112,1723736227.0,781910462.0,0.0,0.0
113,1723736227.0,791905725.0,0.0,0.0
114,1723736227.0,797913978.0,0.0,0.0
115,1723736227.0,807894632.0,0.0,0.0
116,1723736227.0,817918409.0,0.0,0.0
117,1723736227.0,821918557.0,0.0,0.0
118,1723736227.0,833945542.0,0.0,0.0
119,1723736227.0,837907542.0,0.0,0.0
120,1723736227.0,847929104.0,0.0,0.0
121,1723736227.0,857918614.0,0.0,0.0
122,1723736227.0,863930140.0,0.0,0.0
123,1723736227.0,873903893.0,0.0,0.0
124,1723736227.0,883926387.0,0.0,0.0
125,1723736227.0,889911962.0,0.0,0.0
126,1723736227.0,899905302.0,0.0,0.0
127,1723736227.0,905907454.0,0.0,0.0
128,1723736227.0,915916350.0,0.0,0.0
129,1723736227.0,925911395.0,0.0,0.0
130,1723736227.0,931912699.0,0.0,0.0
131,1723736227.0,941911555.0,0.0,0.0
132,1723736227.0,951904258.0,0.0,0.0
133,1723736227.0,955922208.0,0.0,0.0
134,1723736227.0,965926009.0,0.0,0.0
135,1723736227.0,971911832.0,0.0,0.0
136,1723736227.0,981922940.0,0.0,0.0
137,1723736227.0,991915443.0,0.0,0.0
138,1723736227.0,997909195.0,0.0,0.0
139,1723736228.0,7914533.0,0.0,0.0
140,1723736228.0,17905560.0,0.0,0.0
141,1723736228.0,23898580.0,0.0,0.0
142,1723736228.0,33931822.0,0.0,0.0
143,1723736228.0,37918175.0,0.0,0.0
144,1723736228.0,47956236.0,0.0,0.0
145,1723736228.0,57907611.0,0.0,0.0
146,1723736228.0,63917342.0,0.0,0.0
147,1723736228.0,73913679.0,0.0,0.0
148,1723736228.0,83911711.0,0.0,0.0
149,1723736228.0,89909643.0,0.0,0.0
150,1723736228.0,99916699.0,0.0,0.0
151,1723736228.0,105917410.0,0.0,0.0
152,1723736228.0,115920236.0,0.0,0.0
153,1723736228.0,125910547.0,0.0,0.0
154,1723736228.0,129908497.0,0.0,0.0
155,1723736228.0,139908486.0,0.0,0.0
