,0,1,2,3
0,0.0,0.0,0.0,0.0
1,1723736404.0,733606587.0,0.0,0.0
2,1723736404.0,739325885.0,0.0,0.0
3,1723736404.0,749312657.0,0.0,0.0
4,1723736404.0,759315333.0,0.0,0.0
5,1723736404.0,765260827.0,0.0,0.0
6,1723736404.0,775266989.0,0.0,0.0
7,1723736404.0,779261878.0,0.0,0.0
8,1723736404.0,789337140.0,0.0,0.0
9,1723736404.0,799295252.0,0.0,0.0
10,1723736404.0,805291001.0,0.0,0.0
11,1723736404.0,817265724.0,0.0,0.0
12,1723736404.0,825291412.0,0.0,0.0
13,1723736404.0,831296896.0,0.0,0.0
14,1723736404.0,841276077.0,0.0,0.0
15,1723736404.0,847278992.0,0.0,0.0
16,1723736404.0,857385889.0,0.0,0.0
17,1723736404.0,867288314.0,0.0,0.0
18,1723736404.0,873296543.0,0.0,0.0
19,1723736404.0,883319543.0,0.0,0.0
20,1723736404.0,893319281.0,0.0,0.0
21,1723736404.0,899271834.0,0.0,0.0
22,1723736404.0,909269512.0,0.0,0.0
23,1723736404.0,913274465.0,0.0,0.0
24,1723736404.0,923288669.0,0.0,0.0
25,1723736404.0,935280539.0,0.0,0.0
26,1723736404.0,939301989.0,0.0,0.0
27,1723736404.0,949284366.0,0.0,0.0
28,1723736404.0,959296220.0,0.0,0.0
29,1723736404.0,965293791.0,0.0,0.0
30,1723736404.0,975284591.0,0.0,0.0
31,1723736404.0,981292597.0,0.0,0.0
32,1723736404.0,991293598.0,0.0,0.0
33,1723736405.0,1288827.0,0.0,0.0
34,1723736405.0,7270944.0,0.0,0.0
35,1723736405.0,17289661.0,0.0,0.0
36,1723736405.0,21291211.0,0.0,0.0
37,1723736405.0,31296344.0,0.0,0.0
38,1723736405.0,41289665.0,0.0,0.0
39,1723736405.0,47297032.0,0.0,0.0
40,1723736405.0,57273191.0,0.0,0.0
41,1723736405.0,67283472.0,0.0,0.0
42,1723736405.0,73290455.0,0.0,0.0
43,1723736405.0,83285790.0,0.0,0.0
44,1723736405.0,89329252.0,0.0,0.0
45,1723736405.0,99288701.0,0.0,0.0
46,1723736405.0,109300423.0,0.0,0.0
47,1723736405.0,113330939.0,0.0,0.0
48,1723736405.0,125293628.0,0.0,0.0
49,1723736405.0,129297182.0,0.0,0.0
50,1723736405.0,139314009.0,0.0,0.0
51,1723736405.0,149332242.0,0.0,0.0
52,1723736405.0,155290894.0,0.0,0.0
53,1723736405.0,165272987.0,0.0,0.0
54,1723736405.0,175291060.0,0.0,0.0
55,1723736405.0,181287532.0,0.0,0.0
56,1723736405.0,191295412.0,0.0,0.0
57,1723736405.0,197271520.0,0.0,0.0
58,1723736405.0,207284254.0,0.0,0.0
59,1723736405.0,217280965.0,0.0,0.0
60,1723736405.0,223300498.0,0.0,0.0
61,1723736405.0,233280344.0,0.0,0.0
62,1723736405.0,243302919.0,0.0,0.0
63,1723736405.0,247275187.0,0.0,0.0
64,1723736405.0,259281379.0,0.0,0.0
65,1723736405.0,263308649.0,0.0,0.0
66,1723736405.0,273374847.0,0.0,0.0
67,1723736405.0,283280085.0,0.0,0.0
68,1723736405.0,289310460.0,0.0,0.0
