,0,1,2,3
0,0.0,0.0,0.0,0.0
1,1723736005.0,96217574.0,0.0,0.0
2,1723736005.0,106199547.0,0.0,0.0
3,1723736005.0,118227493.0,0.0,0.0
4,1723736005.0,122217500.0,0.0,0.0
5,1723736005.0,132214895.0,0.0,0.0
6,1723736005.0,142212568.0,0.0,0.0
7,1723736005.0,148233949.0,0.0,0.0
8,1723736005.0,158238274.0,0.0,0.0
9,1723736005.0,164199467.0,0.0,0.0
10,1723736005.0,174198567.0,0.0,0.0
11,1723736005.0,184216309.0,0.0,0.0
12,1723736005.0,188239438.0,0.0,0.0
13,1723736005.0,200216492.0,0.0,0.0
14,1723736005.0,210227524.0,0.0,0.0
15,1723736005.0,216228664.0,0.0,0.0
16,1723736005.0,226224784.0,0.0,0.0
17,1723736005.0,230222776.0,0.0,0.0
18,1723736005.0,240205659.0,0.0,0.0
19,1723736005.0,250234638.0,0.0,0.0
20,1723736005.0,256227154.0,0.0,0.0
21,1723736005.0,266219635.0,0.0,0.0
22,1723736005.0,276244078.0,0.0,0.0
23,1723736005.0,282205160.0,0.0,0.0
24,1723736005.0,292241186.0,0.0,0.0
25,1723736005.0,298230713.0,0.0,0.0
26,1723736005.0,306219292.0,0.0,0.0
27,1723736005.0,318236642.0,0.0,0.0
28,1723736005.0,322253882.0,0.0,0.0
29,1723736005.0,332254728.0,0.0,0.0
30,1723736005.0,338248233.0,0.0,0.0
31,1723736005.0,348249671.0,0.0,0.0
32,1723736005.0,358232367.0,0.0,0.0
33,1723736005.0,364197433.0,0.0,0.0
34,1723736005.0,374202207.0,0.0,0.0
35,1723736005.0,384228919.0,0.0,0.0
36,1723736005.0,390240172.0,0.0,0.0
37,1723736005.0,400226615.0,0.0,0.0
38,1723736005.0,404210387.0,0.0,0.0
39,1723736005.0,414215553.0,0.0,0.0
40,1723736005.0,426212779.0,0.0,0.0
41,1723736005.0,430209423.0,0.0,0.0
42,1723736005.0,440243596.0,0.0,0.0
43,1723736005.0,450212738.0,0.0,0.0
44,1723736005.0,456228707.0,0.0,0.0
45,1723736005.0,466213735.0,0.0,0.0
46,1723736005.0,472250084.0,0.0,0.0
47,1723736005.0,482242544.0,0.0,0.0
48,1723736005.0,492231428.0,0.0,0.0
49,1723736005.0,498246086.0,0.0,0.0
50,1723736005.0,508241564.0,0.0,0.0
51,1723736005.0,518246541.0,0.0,0.0
52,1723736005.0,524204458.0,0.0,0.0
53,1723736005.0,534224356.0,0.0,0.0
54,1723736005.0,538279508.0,0.0,0.0
55,1723736005.0,548296506.0,0.0,0.0
56,1723736005.0,558227748.0,0.0,0.0
57,1723736005.0,558227748.0,0.0,0.0
58,1723736005.0,574235120.0,0.0,0.0
59,1723736005.0,580208169.0,0.0,0.0
60,1723736005.0,590229739.0,0.0,0.0
61,1723736005.0,600432904.0,0.0,0.0
62,1723736005.0,606215034.0,0.0,0.0
63,1723736005.0,616200560.0,0.0,0.0
64,1723736005.0,626199084.0,0.0,0.0
65,1723736005.0,630206480.0,0.0,0.0
66,1723736005.0,642248387.0,0.0,0.0
67,1723736005.0,652238140.0,0.0,0.0
