,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1723736662.0,941437593.0,0.08739769744873047,3.3287499099969864e-05,-0.0653182144165039,-0.5939845481801951,0.5971409859023609,-0.3799235273490853,0.38244359142712364
2,1723736662.0,949770062.0,0.0863516845703125,6.743524968624115e-05,-0.06468158721923828,-0.5965651944102229,0.5992202411517112,-0.37658813264588137,0.37845270058610675
3,1723736662.0,958104089.0,0.08489225769042968,0.00017158889770507813,-0.06390129852294922,-0.598833287569545,0.6021316087624174,-0.3723524752422117,0.37441935320801556
4,1723736662.0,966438925.0,0.08376778411865235,0.00034780308604240415,-0.06308011627197266,-0.5999055185846945,0.6051221813179055,-0.3688669701636924,0.37131885310983687
5,1723736662.0,974771144.0,0.08254643249511719,0.0005645254850387573,-0.06200105667114258,-0.6005507563005613,0.6086244398720279,-0.3647565512991043,0.3686024012482637
6,1723736662.0,983103374.0,0.08171776580810547,0.0007481032013893127,-0.06115620422363281,-0.6007809318462154,0.6114820213892154,-0.3614038108823498,0.3667959912519746
7,1723736662.0,991437785.0,0.08073074340820313,0.0010088548660278321,-0.059986183166503906,-0.6012037635774692,0.6140869752875312,-0.35775553984223346,0.365324785863363
8,1723736662.0,999734254.0,0.0799084701538086,0.0012365605831146241,-0.05903642654418945,-0.6009204983436803,0.616632399408707,-0.3547401048821472,0.3644427189562272
9,1723736663.0,8103194.0,0.0790506820678711,0.0015056536197662353,-0.05795473098754883,-0.6002788673282443,0.6197966469945615,-0.35094660390860183,0.36380474435588717
10,1723736663.0,16436378.0,0.07846647644042969,0.001663390040397644,-0.05715811157226563,-0.5997328229651058,0.6216997415721905,-0.3488454858932619,0.36347877031659687
11,1723736663.0,24769276.0,0.07784648895263672,0.0018982404470443725,-0.05623290252685547,-0.5991066535456239,0.6230691798172836,-0.34690354159060605,0.3640246611769202
12,1723736663.0,33102002.0,0.07734238433837891,0.0020585737228393554,-0.05550205230712891,-0.5977793368056202,0.6249784592552333,-0.34516811756332705,0.3645829640504315
13,1723736663.0,41435395.0,0.07673793029785156,0.0021853196620941163,-0.054793651580810544,-0.5975522284808779,0.6261153442954996,-0.3431950536172514,0.3648671880972256
14,1723736663.0,49753349.0,0.07629598999023438,0.002271611452102661,-0.0542686767578125,-0.5975058827016986,0.6263733713054722,-0.3419861494312804,0.36563448829558837
15,1723736663.0,58101089.0,0.07569733428955078,0.0023245065212249756,-0.053777637481689455,-0.5975677951502936,0.6265089501919572,-0.34068220203211164,0.3665172685930993
16,1723736663.0,66433687.0,0.07515040588378906,0.0023382282257080078,-0.053495983123779296,-0.5975000673431807,0.6272216263521173,-0.33943780478180996,0.3665633251786742
17,1723736663.0,74768567.0,0.07441372680664063,0.002356710195541382,-0.05320690536499023,-0.5977382208739563,0.6282056984969095,-0.3373090302193275,0.36645494574439336
18,1723736663.0,83102569.0,0.0735490493774414,0.002378403663635254,-0.052983444213867185,-0.5980208830976868,0.6294144563650612,-0.3356872384181305,0.3654073582303364
19,1723736663.0,91435733.0,0.07266191101074218,0.002400660276412964,-0.05280166625976562,-0.5981103707998272,0.6312352790007141,-0.3334618007657286,0.364155493518757
20,1723736663.0,99768453.0,0.07169853973388672,0.002424829959869385,-0.052671459197998045,-0.5988520152183755,0.632132725827119,-0.33194746405214054,0.3627607259706286
21,1723736663.0,108105440.0,0.07070346069335938,0.002449794769287109,-0.052492244720458985,-0.5999033607360547,0.633301366910171,-0.3295462346802238,0.3611711781167093
22,1723736663.0,116434608.0,0.0695709228515625,0.002518852233886719,-0.05228099822998047,-0.6005691304033557,0.6352275191243107,-0.3269957605576819,0.35899369939015774
23,1723736663.0,124789043.0,0.06854502868652344,0.0025860791206359863,-0.05203974914550781,-0.6010944636619279,0.6369975871223774,-0.32469422078409427,0.35706188049980386
24,1723736663.0,133102113.0,0.06748838806152344,0.0026549606323242186,-0.05174651718139649,-0.6025196390656092,0.6380409148358132,-0.32232632085354257,0.3549360733778776
25,1723736663.0,141406114.0,0.06659327697753906,0.0027203941345214843,-0.0514189453125,-0.6035081492461043,0.6386580830289351,-0.32109520501548355,0.35325861328970126
