,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1723736880.0,879153960.0,-2.259303092956543,-0.9540787500194092,-2.3085177580462855,5.76401041725234,0.8295392990112305,-2.8153258005725306,0.0054526240564882755,0.00024108927755150944,-0.011561054736375809,-0.010393206030130386,0.01671617105603218,-0.06445319950580597,1.2878444194793701,0.39395347237586975,-0.2840549051761627,0.3492394685745239,0.0363023579120636,-0.16829867660999298
2,1723736880.0,883150590.0,-2.259307861328125,-0.9540830415538331,-2.30856162706484,5.763902652054586,0.8296276330947876,-2.8155818621264856,0.0052470071241259575,0.00022595688642468303,-0.009921019896864891,-0.010658247396349907,0.017954329028725624,-0.060066401958465576,1.2977228164672852,0.3870578706264496,-0.2805749773979187,0.3566226065158844,0.01567816734313965,-0.18313348293304443
3,1723736880.0,893148951.0,-2.259223461151123,-0.9540787500194092,-2.308686081563131,5.763820159226217,0.8297914862632751,-2.816160504017965,0.006066052708774805,0.0001711373624857515,-0.010419884696602821,-0.00874825194478035,0.016752416267991066,-0.0597100667655468,1.3234972953796387,0.3482063412666321,-0.28445321321487427,0.3474656641483307,0.012387802824378014,-0.1723335087299347
4,1723736880.0,899126118.0,-2.2592477798461914,-0.954093412762024,-2.3087132612811487,5.763751733094015,0.8298875689506531,-2.816524092351095,0.00639939121901989,8.919865734924315e-09,-0.009709933772683144,-0.008690327405929565,0.015526505187153816,-0.05552714318037033,1.3332923650741577,0.31577029824256897,-0.30062124133110046,0.34357979893684387,0.029468392953276634,-0.16220910847187042
5,1723736880.0,909143229.0,-2.2591843605041504,-0.9541267317584534,-2.3088377157794397,5.763695943146505,0.8300231099128723,-2.8170276323901575,0.006831611506640911,7.885918614956047e-19,-0.009488820098340511,-0.007710810285061598,0.014803591184318066,-0.05088422819972038,1.3367477655410767,0.31965401768684387,-0.27850645780563354,0.346060574054718,0.01728644035756588,-0.1873636394739151
6,1723736880.0,919132501.0,-2.259103298187256,-0.9541105788997193,-2.3089140097247522,5.76367341259078,0.8302124738693237,-2.8174949328051966,0.006727894768118858,-0.0009304695995524526,-0.00940864346921444,-0.005767799913883209,0.014798704534769058,-0.04729612171649933,1.3523733615875244,0.2968893051147461,-0.27467605471611023,0.3101697564125061,0.02206747978925705,-0.16953834891319275
7,1723736880.0,925125665.0,-2.2590837478637695,-0.9541555804065247,-2.3089736143695276,5.763640749245443,0.8302390575408936,-2.8177998701678675,0.006797758862376213,-0.0008142825099639595,-0.008985479362308979,-0.005510496441274881,0.012803577817976475,-0.04687916487455368,1.3573551177978516,0.2927812337875366,-0.30647480487823486,0.3231903612613678,0.016267014667391777,-0.18421940505504608
8,1723736880.0,935138198.0,-2.259012222290039,-0.9541062873652955,-2.3090689818011683,5.763586628227987,0.8304674625396729,-2.818247143422262,0.006802583113312721,-0.0015712252352386713,-0.008689726702868938,-0.0054125175811350346,0.014194016344845295,-0.043593358248472214,1.368467926979065,0.2625541090965271,-0.28341561555862427,0.33298003673553467,0.024616386741399765,-0.1929500550031662
9,1723736880.0,945127059.0,-2.258955478668213,-0.9541309040835877,-2.309140984212057,5.7635793564613245,0.8305231332778931,-2.8186703364001673,0.006985432468354702,-0.001685491530224681,-0.01080671139061451,-0.003290389431640506,0.014213276095688343,-0.04191836342215538,1.3623220920562744,0.21157008409500122,-0.2815321683883667,0.31470659375190735,0.027145085856318474,-0.17919126152992249
10,1723736880.0,951129452.0,-2.2589359283447266,-0.9541178506663819,-2.3092172781573694,5.763513552933492,0.8306207656860352,-2.818878952656881,0.006334307137876749,-0.002409114735201001,-0.010354442521929741,-0.002519966335967183,0.015158374793827534,-0.03958705812692642,1.373650074005127,0.23343855142593384,-0.26144489645957947,0.3139122724533081,0.019792351871728897,-0.18658557534217834
11,1723736880.0,961126935.0,-2.258924961090088,-0.9541946214488526,-2.309309784566061,5.76350616195754,0.8307932615280151,-2.819258515034811,0.005031997803598642,-0.002932346658781171,-0.00968741811811924,-0.001969937700778246,0.01393528189510107,-0.03851315379142761,1.3759068250656128,0.164027139544487,-0.30102166533470154,0.3320767879486084,0.016129333525896072,-0.19389551877975464
12,1723736880.0,965147850.0,-2.2588586807250977,-0.9541329902461548,-2.3093493620501917,5.763497221260824,0.830849289894104,-2.819439474736349,0.006054466124624014,-0.0031959901098161936,-0.00969602819532156,-0.0015516604762524366,0.01497148722410202,-0.03808820620179176,1.3834820985794067,0.21082039177417755,-0.28205832839012146,0.3307901620864868,0.001910928636789322,-0.17346890270709991
13,1723736880.0,977126007.0,-2.2588212490081787,-0.9542017144015809,-2.3095064798938196,5.763468611031332,0.8310547471046448,-2.8198428789721888,0.006091687828302383,-0.004166371189057827,-0.010186376050114632,-0.0009636761387810111,0.014611916616559029,-0.03509325534105301,1.3914713859558105,0.18054449558258057,-0.2858181595802307,0.33046668767929077,0.00666438415646553,-0.18023183941841125
14,1723736880.0,987139373.0,-2.2587242126464844,-0.9542384904674073,-2.3095207850085657,5.763486373215475,0.8311448097229004,-2.8201327959643763,0.006821941584348679,-0.005310991778969765,-0.010757526382803917,-0.0006396358949132264,0.015163835138082504,-0.033683549612760544,1.384281873703003,0.15055790543556213,-0.26921361684799194,0.3496972918510437,0.0198966097086668,-0.1686192750930786
15,1723736880.0,991131951.0,-2.258733034133911,-0.9542731207660218,-2.3095808664904993,5.763506042748251,0.8312379121780396,-2.820296827946798,0.005991693586111069,-0.004950092174112797,-0.010315688326954842,-0.0005433297483250499,0.01511714980006218,-0.03229944780468941,1.4027493000030518,0.1471801996231079,-0.2673076391220093,0.34756651520729065,0.008111249655485153,-0.17808707058429718
16,1723736881.0,3243322.0,-2.2585997581481934,-0.9543300432017823,-2.3097577730761927,5.763506042748251,0.8313989043235779,-2.820681397114889,0.009101434610784054,-0.007791428826749325,-0.011570069007575512,-0.0003738285740837455,0.016618821769952774,-0.0320918932557106,1.4013466835021973,0.09142649173736572,-0.2645155191421509,0.3493380546569824,0.00610191747546196,-0.17067421972751617
17,1723736881.0,7130501.0,-2.2586212158203125,-0.954350547199585,-2.3097808996783655,5.763514983444967,0.8314735293388367,-2.820751492177145,0.00854913517832756,-0.008297132328152657,-0.01115358155220747,-0.00033863334101624787,0.016412807628512383,-0.03100418858230114,1.395707368850708,0.11332892626523972,-0.2693428695201874,0.3860380947589874,0.0035578194074332714,-0.15289734303951263
18,1723736881.0,17134115.0,-2.2584681510925293,-0.9543977540782471,-2.3098934332477015,5.763538825302877,0.8316344618797302,-2.8210681120501917,0.012490896508097649,-0.012398802675306797,-0.012795006856322289,-0.0002741289499681443,0.015980545431375504,-0.030895931646227837,1.4147157669067383,0.05776194855570793,-0.28629741072654724,0.38548046350479126,0.04002600163221359,-0.16079793870449066
19,1723736881.0,27192665.0,-2.258355140686035,-0.9545781773379822,-2.310028855000631,5.763476359635153,0.8317860960960388,-2.821355644856588,0.012832745909690857,-0.014528729021549225,-0.013271767646074295,-0.0002095270756399259,0.01902173087000847,-0.02813153713941574,1.4174634218215942,0.07387816905975342,-0.278354674577713,0.40395301580429077,0.026674842461943626,-0.14383719861507416
20,1723736881.0,33158104.0,-2.2582921981811523,-0.9546452325633545,-2.3101006189929407,5.763515102654257,0.8319151997566223,-2.821519200001852,0.01469995453953743,-0.015387209132313728,-0.014012775383889675,-0.00018388929311186075,0.019375275820493698,-0.028974471613764763,1.4397996664047241,0.005815153941512108,-0.3216068744659424,0.42781341075897217,0.04619767144322395,-0.182427316904068
21,1723736881.0,43189222.0,-2.2581355571746826,-0.9548174303821106,-2.3102739492999476,5.763489711075582,0.8321723341941833,-2.8218441645251673,0.015835624188184738,-0.01566145196557045,-0.01628698967397213,-5.418353612185456e-05,0.022762464359402657,-0.029263582080602646,1.4446128606796265,0.04322066903114319,-0.31250929832458496,0.43092724680900574,0.021540693938732147,-0.1563885360956192
22,1723736881.0,53141088.0,-2.2579269409179688,-0.9549079698375245,-2.310457770024435,5.763444769173422,0.8323991298675537,-2.8220742384540003,0.022806989029049873,-0.019808758050203323,-0.021088317036628723,-4.4342166802380234e-05,0.02760499343276024,-0.030132416635751724,1.4667494297027588,-0.002311166375875473,-0.33786094188690186,0.4293301999568939,0.03623220697045326,-0.19676244258880615
23,1723736881.0,59154739.0,-2.2578277587890625,-0.9551417988589783,-2.3105650583850306,5.763486373215475,0.8325839042663574,-2.8222788015948694,0.022629685699939728,-0.019361745566129684,-0.023036208003759384,-4.128963701077737e-05,0.02953050658106804,-0.02966732159256935,1.4966657161712646,-0.011792566627264023,-0.3395698666572571,0.43507111072540283,-0.0026129186153411865,-0.18130597472190857
24,1723736881.0,69156064.0,-2.257580280303955,-0.9553004664233704,-2.310817066823141,5.763477551728048,0.832894504070282,-2.8226164023028772,0.029964206740260124,-0.02450701966881752,-0.02777363359928131,-3.704071423271671e-05,0.03140123933553696,-0.032095879316329956,1.5589205026626587,-0.1053333505988121,-0.3969772160053253,0.4007849097251892,0.04069914668798447,-0.22871197760105133
25,1723736881.0,73157488.0,-2.2574403285980225,-0.9554084104350586,-2.3109617869006556,5.7634819624717615,0.8329848051071167,-2.8227270285235804,0.035911787301301956,-0.02924119122326374,-0.03224547207355499,-4.844352588406764e-05,0.035923413932323456,-0.03359302133321762,1.516852855682373,-0.05240989476442337,-0.36075788736343384,0.38103997707366943,0.010500793345272541,-0.1971607804298401
26,1723736881.0,85147740.0,-2.2569475173950195,-0.9557560247233887,-2.311373774205343,5.7634326098258875,0.8334816098213196,-2.823144261037008,0.04558245465159416,-0.03735547140240669,-0.038138266652822495,-0.0001194654032588005,0.042139533907175064,-0.03440544381737709,1.5970280170440674,-0.1686953455209732,-0.43470942974090576,0.32193315029144287,0.04896751046180725,-0.22948147356510162
27,1723736881.0,95125430.0,-2.256398916244507,-0.9561150831035157,-2.3118539492236536,5.7634103176887415,0.8340075016021729,-2.8234873453723353,0.05692252889275551,-0.047214433550834656,-0.04745850712060928,-0.007916365750133991,0.0548563115298748,-0.03959048539400101,1.543947696685791,-0.15841752290725708,-0.35455378890037537,0.2879492938518524,0.02032146416604519,-0.1925998479127884
28,1723736881.0,99148038.0,-2.2561466693878174,-0.9563494485667725,-2.3120456377612513,5.7634267685706995,0.8341787457466125,-2.8236427942859095,0.059858717024326324,-0.0509936660528183,-0.04970233142375946,-0.01042701955884695,0.05624908581376076,-0.039298396557569504,1.6086244583129883,-0.20921245217323303,-0.3742312788963318,0.2816392183303833,0.04815268889069557,-0.22551700472831726
29,1723736881.0,109138773.0,-2.2553746700286865,-0.9569078248790284,-2.3126185576068323,5.763287532120504,0.8348605632781982,-2.8240628878222864,0.08539243042469025,-0.06832420825958252,-0.06627874821424484,-0.017234371975064278,0.0709431990981102,-0.045496951788663864,1.5576931238174438,-0.16176843643188477,-0.3883433938026428,0.2855283319950104,0.058528631925582886,-0.2285902202129364
30,1723736881.0,119125009.0,-2.25449538230896,-0.9576761883548279,-2.313296143208639,5.763057219773092,0.8356519341468811,-2.8245630900012415,0.09084955602884293,-0.07661482691764832,-0.06989553570747375,-0.014162823557853699,0.07434555888175964,-0.04876908287405968,1.6229205131530762,-0.2953745722770691,-0.454314261674881,0.2589564025402069,0.09232102334499359,-0.22059519588947296
31,1723736881.0,125131016.0,-2.253899335861206,-0.9581905764392395,-2.3137593905078333,5.762968766480245,0.8361480832099915,-2.824841324483053,0.11300040036439896,-0.09263663738965988,-0.08376739174127579,-0.01665545254945755,0.09414566308259964,-0.052716486155986786,1.5876941680908203,-0.2226436585187912,-0.4255481958389282,0.26362431049346924,0.07282130420207977,-0.22339965403079987
32,1723736881.0,135134659.0,-2.2527263164520264,-0.9592040938190003,-2.314704243336813,5.762754666596212,0.8371526598930359,-2.825429979954855,0.11595040559768677,-0.10059363394975662,-0.09332866221666336,-0.023515108972787857,0.10484094172716141,-0.05799231678247452,1.5814859867095947,-0.21979153156280518,-0.3800428807735443,0.27547287940979004,-0.0013268841430544853,-0.20153024792671204
33,1723736881.0,141149120.0,-2.251955986022949,-0.9598238629153748,-2.315263811741964,5.762630808144369,0.8377456068992615,-2.8257914225207728,0.1348685473203659,-0.11085743457078934,-0.09927880018949509,-0.023495277389883995,0.10399563610553741,-0.06038292869925499,1.76369309425354,-0.3405309319496155,-0.5264061093330383,0.25411561131477356,0.12990978360176086,-0.25510087609291077
34,1723736881.0,151165565.0,-2.2504568099975586,-0.9610728186419983,-2.3164003531085413,5.762355434685507,0.8389792442321777,-2.826441828404562,0.15713255107402802,-0.12727071344852448,-0.11868603527545929,-0.035164449363946915,0.13661380112171173,-0.0697888508439064,1.6018669605255127,-0.20641279220581055,-0.43146365880966187,0.2742934823036194,0.036550238728523254,-0.22380401194095612
35,1723736881.0,161112321.0,-2.248746633529663,-0.9624415797046204,-2.3176854292498987,5.761955845146932,0.8404448628425598,-2.8272035757647913,0.19896678626537323,-0.15532556176185608,-0.1407334804534912,-0.038816675543785095,0.15618959069252014,-0.08208560943603516,1.6099156141281128,-0.24837392568588257,-0.5327368378639221,0.24266761541366577,0.11828991025686264,-0.2579623758792877
36,1723736881.0,167152799.0,-2.247504234313965,-0.9634226721576233,-2.318554941807882,5.761703002243795,0.8414767980575562,-2.8277021090136927,0.2043706327676773,-0.16127875447273254,-0.14996430277824402,-0.046098459511995316,0.17439353466033936,-0.0864918902516365,1.5728875398635864,-0.23429439961910248,-0.49789828062057495,0.276080459356308,0.04295400157570839,-0.23381732404232025
37,1723736881.0,177125677.0,-2.2453691959381104,-0.9650957149318238,-2.3201609293567103,5.761249530106344,0.8431442379951477,-2.8285985628711146,0.22400382161140442,-0.1758846640586853,-0.16751131415367126,-0.04795825108885765,0.17330235242843628,-0.09024681150913239,1.8763294219970703,-0.45858368277549744,-0.6622529625892639,0.2683872878551483,0.19116631150245667,-0.3061487376689911
38,1723736881.0,183161973.0,-2.2439141273498535,-0.9663078349879761,-2.3212619463550013,5.760905372887411,0.8443624377250671,-2.829165522252218,0.25210028886795044,-0.1930081993341446,-0.18298596143722534,-0.05308811366558075,0.2058504819869995,-0.10418279469013214,1.6468026638031006,-0.3056798577308655,-0.5293570160865784,0.22550174593925476,0.1192842572927475,-0.2470712959766388
39,1723736881.0,193131581.0,-2.2412312030792236,-0.9682668012431641,-2.3231571356402796,5.760313021927633,0.8465148210525513,-2.830261770878927,0.2747965157032013,-0.21244993805885315,-0.20744311809539795,-0.06372738629579544,0.22412139177322388,-0.11027810722589493,1.9644460678100586,-0.516869306564331,-0.729796290397644,0.26481905579566956,0.18604840338230133,-0.3238489627838135
40,1723736881.0,203233787.0,-2.238109827041626,-0.9706210058978577,-2.325435463582174,5.759612428932943,0.8491027355194092,-2.831477944050924,0.311196893453598,-0.24568334221839905,-0.23693668842315674,-0.07754679769277573,0.2684873342514038,-0.12939420342445374,1.6562771797180176,-0.23733049631118774,-0.5014944076538086,0.270122766494751,0.08156516402959824,-0.24935737252235413
