,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1723736804.0,324490812.0,-0.37936976683888707,-0.0011571222884046932,0.31565665546288035,0.47456247612597385,-0.6909298585116579,-0.30838161524409213,0.44978568924510015
2,1723736804.0,334540321.0,-0.37937076454018376,-0.0011589732004345453,0.3156859897219374,0.47458743546711274,-0.6909958177689023,-0.308261486548866,0.4497403715848938
3,1723736804.0,338520884.0,-0.37936181296079285,-0.0011390599299817318,0.31567964592594117,0.4745918181042462,-0.6910250520376304,-0.3082246061716439,0.4497161057770018
4,1723736804.0,350503516.0,-0.37936563294005665,-0.0011570605589986116,0.31570918981054225,0.47462243053725983,-0.6910967591063868,-0.30808442218172877,0.44966966407853565
5,1723736804.0,354534623.0,-0.37935969222248644,-0.0011621973911123355,0.3156849728199875,0.47469707292084895,-0.6911042737362171,-0.30805179620527345,0.4496016710807678
6,1723736804.0,364477019.0,-0.3793641292496012,-0.0011405917439511794,0.31567992547340334,0.4747503539687872,-0.6911559969561739,-0.30800147068685974,0.4495003707815603
7,1723736804.0,374495717.0,-0.3793619172524335,-0.0011539211099764863,0.3156688681713437,0.4747936922238535,-0.691222892070071,-0.30788548426365014,0.4494311870380887
8,1723736804.0,380492527.0,-0.3793630442146442,-0.0011483044613365323,0.3156885228718244,0.47478157238569674,-0.6912660314218987,-0.30782865718728364,0.44941656638296923
9,1723736804.0,390494601.0,-0.37935079533819543,-0.0011411610671330304,0.31568967706590767,0.47483089984262683,-0.6913072113465593,-0.3077337816478154,0.449366082084106
10,1723736804.0,400498532.0,-0.37936008650565795,-0.0011467847254998972,0.3156902343982013,0.4748847488279023,-0.6913469577584107,-0.30768735909243,0.44927981079008705
11,1723736804.0,406491986.0,-0.3793553966595682,-0.0011378406217721717,0.315690807317733,0.4749027012801683,-0.6913776805216693,-0.30763070831025985,0.4492523505757135
12,1723736804.0,416507680.0,-0.3793545511776938,-0.0011363467306628454,0.3157141489822226,0.47491002530715143,-0.6914364810352743,-0.3075357700805149,0.44921911210154697
13,1723736804.0,420511926.0,-0.37935060903686246,-0.0011499978186383392,0.31568624147331364,0.47497102662166185,-0.6914355303260884,-0.3075136862771076,0.44917119678905304
14,1723736804.0,432498458.0,-0.37936403143564756,-0.00114789428482504,0.3156754781660366,0.4750433419091129,-0.6914803644646879,-0.30747499502748443,0.44905217547680654
15,1723736804.0,442496540.0,-0.3793744718786777,-0.001164059396668555,0.31567903105447537,0.4751023321938216,-0.691524929571494,-0.30739418588856804,0.4489764584107239
16,1723736804.0,446522133.0,-0.37937574838721816,-0.0011600666235805682,0.3157134622550223,0.4750942357553123,-0.6915310738871471,-0.3073803760469798,0.448985016923485
17,1723736804.0,456516084.0,-0.3793802648580674,-0.001153075732863881,0.3156965632569779,0.4751280046882927,-0.6915996467539419,-0.3073004342480703,0.4488983747817451
18,1723736804.0,468532740.0,-0.3793995992178271,-0.0011488123633605612,0.3157431505018839,0.4751786907330214,-0.691653859844211,-0.307220876010938,0.4488156452029363
19,1723736804.0,472488187.0,-0.3794022547174741,-0.0011505133793046514,0.31575282288608386,0.47520274548453656,-0.6916651289410143,-0.3072013099826262,0.44878620214521675
20,1723736804.0,482495308.0,-0.37942004368320614,-0.0011296535074691143,0.3157745339212253,0.4752766939298859,-0.6916991003242784,-0.3071920539240947,0.4486618557706432
21,1723736804.0,488566306.0,-0.37943610560412894,-0.0011389895927907702,0.31577173871453235,0.47534299345180514,-0.6917269707829139,-0.3071585890495647,0.44857155242040436
22,1723736804.0,498534716.0,-0.3794634320105449,-0.0011330966892919533,0.3158412667644338,0.47540328431598566,-0.6917600008040865,-0.30710880957118575,0.4484907999422883
23,1723736804.0,508518022.0,-0.3794958070961231,-0.0011437849946643386,0.31588513340752605,0.475525103414372,-0.6917920459275682,-0.30705048366977816,0.44835214027843734
24,1723736804.0,514507824.0,-0.3795295740265323,-0.0011402154381422184,0.31593477495234856,0.47558156933800844,-0.6918149786610278,-0.30703515831874956,0.448267350765611
25,1723736804.0,524501821.0,-0.37957377577975426,-0.0011458866680231212,0.3160065279942622,0.4757169636227045,-0.6918440390584988,-0.3069789266663106,0.44811732249893765
