,0,1,2,3
0,0.0,0.0,0.0,0.0
1,1723736835.0,972769598.0,0.0,0.0
2,1723736835.0,982768836.0,0.0,0.0
3,1723736835.0,988786651.0,0.0,0.0
4,1723736835.0,998779117.0,0.0,0.0
5,1723736836.0,8769679.0,0.0,0.0
6,1723736836.0,12781913.0,0.0,0.0
7,1723736836.0,24789804.0,0.0,0.0
8,1723736836.0,34775781.0,0.0,0.0
9,1723736836.0,38766320.0,0.0,0.0
10,1723736836.0,50788453.0,0.0,0.0
11,1723736836.0,58781018.0,0.0,0.0
12,1723736836.0,64792855.0,0.0,0.0
13,1723736836.0,74785530.0,0.0,0.0
14,1723736836.0,80764897.0,0.0,0.0
15,1723736836.0,90764646.0,0.0,0.0
16,1723736836.0,100765279.0,0.0,0.0
17,1723736836.0,106751325.0,0.0,0.0
18,1723736836.0,116825093.0,0.0,0.0
19,1723736836.0,126775610.0,0.0,0.0
20,1723736836.0,130767529.0,0.0,0.0
21,1723736836.0,142781940.0,0.0,0.0
22,1723736836.0,146787725.0,0.0,0.0
23,1723736836.0,156791969.0,0.0,0.0
24,1723736836.0,166782932.0,0.0,0.0
25,1723736836.0,172795469.0,0.0,0.0
26,1723736836.0,182805274.0,0.0,0.0
27,1723736836.0,192793469.0,0.0,0.0
28,1723736836.0,198778496.0,0.0,0.0
29,1723736836.0,208774001.0,0.0,0.0
30,1723736836.0,212787265.0,0.0,0.0
31,1723736836.0,222775792.0,0.0,0.0
32,1723736836.0,234802741.0,0.0,0.0
33,1723736836.0,238774738.0,0.0,0.0
34,1723736836.0,248815421.0,0.0,0.0
35,1723736836.0,258772982.0,0.0,0.0
36,1723736836.0,264777507.0,0.0,0.0
37,1723736836.0,274783400.0,0.0,0.0
38,1723736836.0,280767334.0,0.0,0.0
39,1723736836.0,290759146.0,0.0,0.0
40,1723736836.0,300772491.0,0.0,0.0
41,1723736836.0,306771163.0,0.0,0.0
42,1723736836.0,316752285.0,0.0,0.0
43,1723736836.0,326773013.0,0.0,0.0
44,1723736836.0,332810249.0,0.0,0.0
45,1723736836.0,342800486.0,0.0,0.0
46,1723736836.0,346797460.0,0.0,0.0
47,1723736836.0,356778261.0,0.0,0.0
48,1723736836.0,366768198.0,0.0,0.0
49,1723736836.0,372782726.0,0.0,0.0
50,1723736836.0,382804401.0,0.0,0.0
51,1723736836.0,388793379.0,0.0,0.0
52,1723736836.0,398793272.0,0.0,0.0
53,1723736836.0,408803142.0,0.0,0.0
54,1723736836.0,414786088.0,0.0,0.0
55,1723736836.0,424789829.0,0.0,0.0
56,1723736836.0,434789892.0,0.0,0.0
57,1723736836.0,438778807.0,0.0,0.0
58,1723736836.0,450777801.0,0.0,0.0
59,1723736836.0,454776877.0,0.0,0.0
60,1723736836.0,464789870.0,0.0,0.0
61,1723736836.0,474817709.0,0.0,0.0
62,1723736836.0,480778240.0,0.0,0.0
63,1723736836.0,490790769.0,0.0,0.0
64,1723736836.0,500812014.0,0.0,0.0
65,1723736836.0,506771141.0,0.0,0.0
66,1723736836.0,516797913.0,0.0,0.0
67,1723736836.0,520817754.0,0.0,0.0
68,1723736836.0,532767346.0,0.0,0.0
69,1723736836.0,542793700.0,0.0,0.0
70,1723736836.0,546766079.0,0.0,0.0
71,1723736836.0,556773719.0,0.0,0.0
72,1723736836.0,568802197.0,0.0,0.0
73,1723736836.0,572834741.0,0.0,0.0
74,1723736836.0,582797165.0,0.0,0.0
75,1723736836.0,588846849.0,0.0,0.0
76,1723736836.0,598801468.0,0.0,0.0
77,1723736836.0,608803328.0,0.0,0.0
78,1723736836.0,614813728.0,0.0,0.0
79,1723736836.0,624822066.0,0.0,0.0
80,1723736836.0,634786284.0,0.0,0.0
81,1723736836.0,638774482.0,0.0,0.0
82,1723736836.0,650764235.0,0.0,0.0
83,1723736836.0,654834869.0,0.0,0.0
84,1723736836.0,664761618.0,0.0,0.0
85,1723736836.0,674777806.0,0.0,0.0
86,1723736836.0,680761501.0,0.0,0.0
87,1723736836.0,690767159.0,0.0,0.0
88,1723736836.0,700772277.0,0.0,0.0
89,1723736836.0,706773638.0,0.0,0.0
90,1723736836.0,716784005.0,0.0,0.0
91,1723736836.0,722783580.0,0.0,0.0
92,1723736836.0,730782739.0,0.0,0.0
93,1723736836.0,742773695.0,0.0,0.0
94,1723736836.0,746772998.0,0.0,0.0
95,1723736836.0,756785013.0,0.0,0.0
96,1723736836.0,768784096.0,0.0,0.0
97,1723736836.0,772791456.0,0.0,0.0
98,1723736836.0,782791789.0,0.0,0.0
99,1723736836.0,788767254.0,0.0,0.0
100,1723736836.0,798804422.0,0.0,0.0
101,1723736836.0,808784342.0,0.0,0.0
102,1723736836.0,814777111.0,0.0,0.0
103,1723736836.0,824803197.0,0.0,0.0
104,1723736836.0,834840625.0,0.0,0.0
105,1723736836.0,840771981.0,0.0,0.0
106,1723736836.0,850805774.0,0.0,0.0
107,1723736836.0,854822929.0,0.0,0.0
108,1723736836.0,864787492.0,0.0,0.0
109,1723736836.0,876796726.0,0.0,0.0
110,1723736836.0,880780047.0,0.0,0.0
111,1723736836.0,890791420.0,0.0,0.0
112,1723736836.0,900767774.0,0.0,0.0
113,1723736836.0,906763224.0,0.0,0.0
114,1723736836.0,916776536.0,0.0,0.0
115,1723736836.0,922823505.0,0.0,0.0
116,1723736836.0,932813078.0,0.0,0.0
117,1723736836.0,942795344.0,0.0,0.0
118,1723736836.0,946778424.0,0.0,0.0
119,1723736836.0,958811264.0,0.0,0.0
120,1723736836.0,968809039.0,0.0,0.0
121,1723736836.0,972796496.0,0.0,0.0
122,1723736836.0,982807637.0,0.0,0.0
123,1723736836.0,988769016.0,0.0,0.0
124,1723736836.0,998770751.0,0.0,0.0
125,1723736837.0,8774716.0,0.0,0.0
126,1723736837.0,14780212.0,0.0,0.0
127,1723736837.0,24828983.0,0.0,0.0
128,1723736837.0,34776674.0,0.0,0.0
129,1723736837.0,38761950.0,0.0,0.0
130,1723736837.0,50791426.0,0.0,0.0
131,1723736837.0,54797411.0,0.0,0.0
132,1723736837.0,64772969.0,0.0,0.0
133,1723736837.0,74792822.0,0.0,0.0
134,1723736837.0,80769137.0,0.0,0.0
135,1723736837.0,90787239.0,0.0,0.0
136,1723736837.0,100825372.0,0.0,0.0
137,1723736837.0,106784791.0,0.0,0.0
138,1723736837.0,116797531.0,0.0,0.0
139,1723736837.0,122859479.0,0.0,0.0
140,1723736837.0,132812241.0,0.0,0.0
141,1723736837.0,142808352.0,0.0,0.0
142,1723736837.0,146779546.0,0.0,0.0
143,1723736837.0,156786323.0,0.0,0.0
144,1723736837.0,168831857.0,0.0,0.0
145,1723736837.0,172809078.0,0.0,0.0
146,1723736837.0,182781793.0,0.0,0.0
147,1723736837.0,188815757.0,0.0,0.0
148,1723736837.0,198816031.0,0.0,0.0
149,1723736837.0,208781685.0,0.0,0.0
150,1723736837.0,214801505.0,0.0,0.0
151,1723736837.0,224805995.0,0.0,0.0
152,1723736837.0,234790886.0,0.0,0.0
153,1723736837.0,238807789.0,0.0,0.0
154,1723736837.0,250789167.0,0.0,0.0
155,1723736837.0,254792200.0,0.0,0.0
156,1723736837.0,264786317.0,0.0,0.0
157,1723736837.0,276784550.0,0.0,0.0
158,1723736837.0,280789651.0,0.0,0.0
159,1723736837.0,290779656.0,0.0,0.0
160,1723736837.0,296788423.0,0.0,0.0
161,1723736837.0,306810881.0,0.0,0.0
162,1723736837.0,316789575.0,0.0,0.0
163,1723736837.0,322866960.0,0.0,0.0
164,1723736837.0,332755200.0,0.0,0.0
165,1723736837.0,342802642.0,0.0,0.0
166,1723736837.0,348789221.0,0.0,0.0
167,1723736837.0,358823344.0,0.0,0.0
168,1723736837.0,362792703.0,0.0,0.0
169,1723736837.0,374781240.0,0.0,0.0
170,1723736837.0,384781445.0,0.0,0.0
171,1723736837.0,388830734.0,0.0,0.0
172,1723736837.0,398826241.0,0.0,0.0
173,1723736837.0,410807373.0,0.0,0.0
174,1723736837.0,414802678.0,0.0,0.0
175,1723736837.0,424864006.0,0.0,0.0
176,1723736837.0,430779415.0,0.0,0.0
177,1723736837.0,440783486.0,0.0,0.0
178,1723736837.0,450774656.0,0.0,0.0
179,1723736837.0,456784510.0,0.0,0.0
180,1723736837.0,466770185.0,0.0,0.0
181,1723736837.0,476768521.0,0.0,0.0
182,1723736837.0,480771172.0,0.0,0.0
183,1723736837.0,492789536.0,0.0,0.0
184,1723736837.0,496770955.0,0.0,0.0
185,1723736837.0,506772179.0,0.0,0.0
186,1723736837.0,518758192.0,0.0,0.0
187,1723736837.0,522794433.0,0.0,0.0
188,1723736837.0,532760299.0,0.0,0.0
189,1723736837.0,538782061.0,0.0,0.0
190,1723736837.0,548773580.0,0.0,0.0
191,1723736837.0,558786256.0,0.0,0.0
192,1723736837.0,564793455.0,0.0,0.0
193,1723736837.0,574790753.0,0.0,0.0
194,1723736837.0,584781032.0,0.0,0.0
195,1723736837.0,590768187.0,0.0,0.0
196,1723736837.0,600791139.0,0.0,0.0
197,1723736837.0,604805919.0,0.0,0.0
198,1723736837.0,614803442.0,0.0,0.0
