,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1723736369.0,408988220.0,-2.2616586685180664,-0.9533335131457825,-2.3074057737933558,5.767024028092184,0.8277847766876221,-2.6963685194598597,0.0008622044697403908,-0.0021755057387053967,-0.004102506674826145,-9.740804216562537e-07,0.010653266683220863,-0.047107622027397156,1.3812472820281982,0.006561510264873505,-0.25333404541015625,0.4649747312068939,0.017418671399354935,-0.19627127051353455
2,1723736369.0,419012561.0,-2.2616376876831055,-0.9533392947963257,-2.307469908391134,5.767052638321676,0.8278778195381165,-2.6968377272235315,0.0001807337102945894,-0.002449789782986045,-0.004966713488101959,0.0024473280645906925,0.008785308338701725,-0.04784473404288292,1.3688342571258545,0.0476742759346962,-0.24231764674186707,0.4898418188095093,0.01399182714521885,-0.18937468528747559
3,1723736369.0,424996441.0,-2.2615718841552734,-0.9533601564219971,-2.307437006627218,5.767052638321676,0.8279125094413757,-2.6971355120288294,0.0001387236698064953,-0.0027437994722276926,-0.003774747485294938,0.002541094785556197,0.007549561094492674,-0.04531244561076164,1.3532721996307373,0.026402391493320465,-0.27410438656806946,0.5343650579452515,-0.0038348492234945297,-0.20649252831935883
4,1723736369.0,435042567.0,-2.261629581451416,-0.9534038466266175,-2.3075388113604944,5.767126071244039,0.8279801607131958,-2.6975114981280726,5.006865831092e-05,-0.0021262364462018013,-0.005702297203242779,0.004367329645901918,0.006990916095674038,-0.045623037964105606,1.344771146774292,0.03008076548576355,-0.27547502517700195,0.5505662560462952,0.014640981331467628,-0.16527235507965088
5,1723736369.0,445006143.0,-2.2616209983825684,-0.9533451360515137,-2.307512108479635,5.767169105797567,0.8280853033065796,-2.697937313710348,9.355348851158851e-08,-0.001676231506280601,-0.005426347255706787,0.00532211409881711,0.0064550768584012985,-0.0400155670940876,1.3410842418670654,-0.007088184356689453,-0.28087252378463745,0.5943430066108704,0.011399000883102417,-0.17735004425048828
6,1723736369.0,451006313.0,-2.2616095542907715,-0.9534321588328858,-2.3076017538653772,5.767146694451132,0.8280885219573975,-2.69822341600527,2.6040954115291726e-11,-0.0020619072020053864,-0.005977191962301731,0.005808962509036064,0.009036308154463768,-0.04048316180706024,1.3456350564956665,0.010320976376533508,-0.282983660697937,0.5911453366279602,0.018223630264401436,-0.19188660383224487
7,1723736369.0,461030592.0,-2.261629104614258,-0.9534157675555726,-2.307673994694845,5.767220008164205,0.8281932473182678,-2.6985724608050745,3.0901899350539713e-17,-0.0019200262613594532,-0.00609368272125721,0.006132974289357662,0.008879417553544044,-0.03769240155816078,1.3499622344970703,0.006422676146030426,-0.2994256615638733,0.6207032203674316,0.03610096126794815,-0.17830364406108856
8,1723736369.0,465006465.0,-2.261671543121338,-0.9534812730601807,-2.307706896458761,5.767211067467489,0.8282339572906494,-2.698703114186422,1.317396407132479e-19,-0.0022756941616535187,-0.007110831327736378,0.005804492626339197,0.009506476111710072,-0.0364009253680706,1.3478728532791138,-0.006912555545568466,-0.30149170756340027,0.6206806898117065,0.02138322778046131,-0.17780476808547974
9,1723736369.0,476997517.0,-2.26163387298584,-0.9534768623164673,-2.307728115712301,5.767341601639547,0.8284106850624084,-2.6991527716266077,1.0207286956808443e-26,-0.0037868928629904985,-0.007381373085081577,0.004079820588231087,0.013437051326036453,-0.034868404269218445,1.381722331047058,-0.01575446128845215,-0.3154238760471344,0.6228704452514648,-0.002620578743517399,-0.17418605089187622
