,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1723736104.0,149000947.0,-0.3793777311470183,-0.0011596098742852117,0.31563442392212304,0.5706063154279648,-0.6158830269701714,-0.368333034653676,0.3992834901001983
2,1723736104.0,158992290.0,-0.3793945696491056,-0.0011387779513175743,0.3156479493485013,0.5712300967928322,-0.6153446827901058,-0.36873004920648533,0.3988549218602907
3,1723736104.0,164957378.0,-0.37940424325254074,-0.001124095706613547,0.31566466931049,0.5716248914751736,-0.6150146328516664,-0.3689687131900154,0.3985775627293016
4,1723736104.0,174967899.0,-0.3794275265564831,-0.0011487791868092468,0.31565198919931664,0.572306956171689,-0.6144674074080517,-0.36930993997457784,0.3981265142975252
5,1723736104.0,180965713.0,-0.37944836437869084,-0.0011597279571334777,0.3156802272622345,0.5726935386068622,-0.6141456233222167,-0.36952284472433483,0.3978694904349311
6,1723736104.0,190981002.0,-0.3794870260191298,-0.0011791630293156337,0.3157390090441589,0.5733523336271819,-0.6135968842096147,-0.3698605717315921,0.39745329623856107
7,1723736104.0,200973031.0,-0.37952639593067783,-0.0011639778643960843,0.3158333201118309,0.5739342894981968,-0.6131078300421221,-0.37018183018802464,0.3970688009374255
8,1723736104.0,204979411.0,-0.379549339591088,-0.0011680625332069219,0.31582997219147946,0.5742359583929381,-0.6128858251136712,-0.3703209998148672,0.39684554496604285
9,1723736104.0,216984447.0,-0.37962392673419165,-0.0011714296285537738,0.3158688332375852,0.5750342454271181,-0.6122904002783638,-0.3707104878084119,0.3962446422879118
10,1723736104.0,226972719.0,-0.379687887798132,-0.0011888742258420082,0.3159405471300541,0.5756683196969636,-0.6118319641412654,-0.37094906881379597,0.3958085669847149
11,1723736104.0,230960353.0,-0.37971539726152975,-0.0011783109754600104,0.3159840004179877,0.5758987656255009,-0.6116503131884301,-0.3710718956130808,0.39563891923524735
12,1723736104.0,240957212.0,-0.3797990517582769,-0.001216936368834163,0.3160047095537621,0.5765731880238361,-0.6112128468247583,-0.3712717103763401,0.3951449503696481
13,1723736104.0,246984813.0,-0.37985870905898705,-0.0011849967913510112,0.31603502762665936,0.5769528528187817,-0.610964601560001,-0.37146533514179975,0.39479256078716696
14,1723736104.0,256968576.0,-0.37996724897415607,-0.0011949835716772042,0.3161079690980304,0.5775397496887351,-0.6106039133018691,-0.3716546958135734,0.3943139430322453
15,1723736104.0,266978527.0,-0.3800832647741539,-0.0011837363624061835,0.31616873936984363,0.5781144690769916,-0.6102720771685952,-0.3718525975085293,0.3937985502745231
16,1723736104.0,272995377.0,-0.3801587785194197,-0.0011799718076652194,0.31623166794460217,0.5784576095984951,-0.6100690334348723,-0.3719644067251066,0.3935035558556941
17,1723736104.0,282988590.0,-0.38029835201286033,-0.0011596921680232723,0.31631617835243875,0.5790125077700765,-0.6098128607126616,-0.37208834945223407,0.3929669845637917
18,1723736104.0,292988971.0,-0.3804603555544164,-0.0011786722293701073,0.31643628137354085,0.579582181935968,-0.609531675744035,-0.3722044094636473,0.3924531923972956
19,1723736104.0,299000680.0,-0.380552436677974,-0.0011438938182278368,0.3164981330035565,0.579902153882723,-0.6094035654725294,-0.37226924393384403,0.3921178347543903
20,1723736104.0,308995284.0,-0.3807358889624389,-0.0011571033290733645,0.3165934737665276,0.5804847679291827,-0.6091797326948034,-0.3723341577391359,0.39154152073155585
21,1723736104.0,313012387.0,-0.3808073504991345,-0.0011640267236336143,0.31666176542504587,0.5807195109651899,-0.6090902900102557,-0.3723291834736699,0.39133725523313456
22,1723736104.0,323011813.0,-0.38101197227661987,-0.0011579697740117178,0.3168042982159322,0.5812613928957792,-0.6089294345777642,-0.3723509684343405,0.39076193921577357
23,1723736104.0,334980200.0,-0.38129699386204957,-0.0011724106055040079,0.3169995595074867,0.581934526657436,-0.6087880193652551,-0.3722914165426571,0.3900364794861855
24,1723736104.0,338981014.0,-0.38139408205436753,-0.0011790633690066485,0.3170886887679518,0.5821495038965582,-0.6087253921336505,-0.3722886074285349,0.3898160397721556
25,1723736104.0,348976916.0,-0.3816652526369773,-0.0011851636418262943,0.317259690458744,0.5827437732984886,-0.6086326218118799,-0.3722225658410481,0.38913543635467507
26,1723736104.0,358977842.0,-0.38194803669241084,-0.0011326083747287329,0.3174755105766595,0.5832557690914967,-0.608605748212021,-0.3721822461618605,0.38844835783754467
27,1723736104.0,364971907.0,-0.3821410734197279,-0.0011261208812503945,0.3175813213327727,0.583634905488866,-0.6086183995710575,-0.3720697370193727,0.3879665598900274
28,1723736104.0,374971781.0,-0.38246230497127237,-0.001142897824347348,0.3178240384859946,0.5842601849631489,-0.6085850934042618,-0.37191167200733527,0.387228522422692
29,1723736104.0,380984634.0,-0.3826716205289343,-0.0011367998332671005,0.31796403234193393,0.5845895154725836,-0.6086198019205448,-0.371801044938871,0.3867829082212531
30,1723736104.0,390982535.0,-0.383034395233417,-0.0011597458954292577,0.3182039130041751,0.5852944688402895,-0.6086252067869543,-0.3715584762373406,0.3859404632125093
31,1723736104.0,400985894.0,-0.3834239400524234,-0.001133346993920648,0.3185306052463596,0.585925717656351,-0.6087149540804073,-0.3712992989652089,0.38508958523403636
32,1723736104.0,406972795.0,-0.3836699579152752,-0.0011404599336938828,0.3187346322831103,0.5863245176360763,-0.6087790500755156,-0.3711025702319108,0.38457055344272684
33,1723736104.0,416976897.0,-0.38411111149336086,-0.0010761336825657326,0.3191646127441057,0.5868778623176821,-0.6089115309108756,-0.3709036887970169,0.3837076698242652
34,1723736104.0,427038613.0,-0.3845484400324698,-0.001105505906333659,0.3195779324555341,0.5876015539530445,-0.6090126434434008,-0.3704739477226,0.3828538467573243
35,1723736104.0,430959733.0,-0.38473365350475425,-0.0010467680338204892,0.31974573760162706,0.5878419559562921,-0.6090895948950095,-0.3703985001197362,0.3824351596246925
36,1723736104.0,440963282.0,-0.3852111187435134,-0.0010901679499068224,0.3201781707993424,0.5886264365983683,-0.6092563098282193,-0.36984892787066376,0.3814936927721459
37,1723736104.0,446964649.0,-0.3855139332314991,-0.0010138964229944036,0.3205144825233242,0.5890011324308029,-0.6093548211611678,-0.36972701980756945,0.38087569986425546
38,1723736104.0,456963684.0,-0.3860467505843078,-0.0010243575070220715,0.32102114387927133,0.5898344296886154,-0.6095543720497288,-0.3691560430561501,0.3798192056019445
39,1723736104.0,466977681.0,-0.3866040393089155,-0.0009353575595740765,0.32162454959506187,0.5905215142234076,-0.609758257167398,-0.3688264826182683,0.37874296663424334
40,1723736104.0,472967760.0,-0.38694599517387795,-0.0009174877895540042,0.32195304513602857,0.591071305544415,-0.6098862926536779,-0.36848562733215035,0.37801027002557086
41,1723736104.0,482948745.0,-0.3874933499594504,-0.0008468003839318182,0.3226166874664246,0.5918337108821848,-0.6100911138380364,-0.3680063984577798,0.3769522279724851
42,1723736104.0,492995847.0,-0.38806014264556066,-0.000764683748859176,0.3233105458120331,0.5926165864858473,-0.6103142243030697,-0.36746599868872803,0.3758867766268194
43,1723736104.0,498974072.0,-0.3884001785267867,-0.0006923627477643435,0.3237326070392349,0.5931024409283709,-0.6104519022458156,-0.36715226170462356,0.3752028602428999
44,1723736104.0,508980340.0,-0.3890052347932647,-0.0005713666337152483,0.32457547491467464,0.5938411151048912,-0.6106865435519153,-0.36664075027450943,0.3741513540984969
45,1723736104.0,512998693.0,-0.38924289035204707,-0.0005173693309249186,0.3249151035706047,0.5941427260396416,-0.6107920167574148,-0.3664160199847948,0.3737202612357214
46,1723736104.0,522972712.0,-0.38983717215984937,-0.0004132415354626074,0.3258247838691815,0.594877819041546,-0.6109716666848206,-0.36591585110928515,0.37274601651488326
47,1723736104.0,534995981.0,-0.39055469383608693,-0.0002604806841065818,0.3269292061130509,0.5958858357197326,-0.6111990572405239,-0.3652057078423406,0.3714573652201091
48,1723736104.0,538980180.0,-0.39079772469101576,-0.00014114403627152664,0.32729789481151916,0.5961786988225756,-0.6113228561795699,-0.3650405741746825,0.3709456884624646
49,1723736104.0,548991832.0,-0.39141334628102376,3.7337295973797037e-06,0.3283333367223965,0.5970262712493414,-0.6115405702443986,-0.3643817191979142,0.36986987589912773
50,1723736104.0,558983340.0,-0.39206208485838834,0.0002820424294394344,0.32947620782893794,0.5977442449619843,-0.6117714906139763,-0.36396244649084836,0.3687394722987725
51,1723736104.0,564966227.0,-0.3924467993033045,0.00037501810918911025,0.3301812171150629,0.5982815632107047,-0.6118896903455303,-0.36350124317987054,0.3681263698483107
52,1723736104.0,575000664.0,-0.39308507330221715,0.0006160703697173921,0.33140115155093236,0.5989984021285607,-0.6121013310614178,-0.3629885062508934,0.3671133599993561
53,1723736104.0,581000125.0,-0.3934513553610481,0.0006803974185749284,0.33216975344938576,0.5995502195443853,-0.6121943324856746,-0.36246142868937486,0.3665778856248096
54,1723736104.0,590993068.0,-0.3940903574996296,0.001040698378490066,0.3335519059301586,0.6001663311219504,-0.6124417538715968,-0.36205058830488923,0.3655609998487031
55,1723736104.0,600985810.0,-0.3947397022799919,0.001321466483060018,0.3349886292443606,0.6009696852493198,-0.6126388149654522,-0.3613784194100907,0.36457476296875585
56,1723736104.0,606995887.0,-0.39511626502793984,0.0015530384163178063,0.3358571627014084,0.6013764596093271,-0.6127538852966555,-0.3611402369325433,0.3639460937417942
57,1723736104.0,617035178.0,-0.3957349832664217,0.0019240861142094737,0.33738470131176845,0.6020637269307985,-0.6129546940986009,-0.3605612524526998,0.3630446183686354
58,1723736104.0,627037062.0,-0.3963624021824817,0.0023133338705638006,0.3388909848534483,0.6027693880543545,-0.6131182694766325,-0.3600901851004477,0.36206368369788716
59,1723736104.0,630957291.0,-0.396610009831148,0.002479501475548667,0.3395066147608922,0.6030453865223129,-0.6131786549670546,-0.359913447344184,0.3616773552598692
60,1723736104.0,643022720.0,-0.3973535998436851,0.0029325973231648567,0.34136573466104897,0.6039747617758078,-0.6133390377809631,-0.35929225783256197,0.3604702280818187
61,1723736104.0,646993882.0,-0.3975986075096426,0.003120367930917729,0.3420633857908545,0.6042256726574055,-0.6133560938549834,-0.3591755654718851,0.36013685148928365
62,1723736104.0,656966781.0,-0.39824116323929093,0.0035988228976958922,0.3437931271146479,0.6047831053382179,-0.61356354214645,-0.3587361183673163,0.3592848071167417
63,1723736104.0,666970731.0,-0.39885953042049327,0.004169099127302727,0.34555831190869324,0.6053341968768283,-0.6137326428735079,-0.35843983061463813,0.35836244361251635
64,1723736104.0,672997159.0,-0.3992142611103455,0.0044918394143731435,0.346660265326882,0.6057223662703979,-0.6138240631456517,-0.35812758196100647,0.3578618022951258
65,1723736104.0,682980654.0,-0.39980899859731883,0.0051484765963344375,0.34861641476296423,0.6060904189052229,-0.6139900634904575,-0.35795803964681694,0.35712273506244774
66,1723736104.0,692986727.0,-0.4004053508728559,0.005738130083270188,0.35049359812808123,0.6066711445265901,-0.6141059008059513,-0.3576134057375391,0.3562817944140655
67,1723736104.0,698983487.0,-0.4007590586537885,0.006095579918206244,0.35168958237883574,0.6069013591136283,-0.6141542607766514,-0.35747614320701127,0.35594394406107843
68,1723736104.0,708980411.0,-0.4013401986464659,0.006700533779643794,0.35364230991417794,0.6073476512636065,-0.6142506048037117,-0.3571895622280747,0.35530359080393703
69,1723736104.0,713006951.0,-0.40157496369780454,0.0069685036655036245,0.35443537439758555,0.6075229655343463,-0.6142650935943846,-0.3571316044815686,0.35503698148257173
70,1723736104.0,724985473.0,-0.40227599430226474,0.007891180998379096,0.35675182450867987,0.6080208669433894,-0.6144043221886385,-0.35708713518253343,0.35398690953827694
71,1723736104.0,734988624.0,-0.40284506840575696,0.008690840166987124,0.3587567734745522,0.6082649739167748,-0.6145104526200289,-0.357147362236949,0.3533219307854271
72,1723736104.0,739018070.0,-0.4030606696009398,0.008977273822444457,0.3595788479443223,0.608352924406307,-0.6145437377344365,-0.357100777829833,0.3531596639637809
73,1723736104.0,748965426.0,-0.4036256186928633,0.009762652767408918,0.36162256750194166,0.6085788879136027,-0.6146130014706692,-0.35714429008857457,0.3526053766836036
74,1723736104.0,760989187.0,-0.4042726963161217,0.010778088263341722,0.3641980321013721,0.6086416060264299,-0.6147340057249424,-0.35731468470083755,0.35211321150458913
75,1723736104.0,764958591.0,-0.40449207745792126,0.011131061173226837,0.3650084021253057,0.6086517052717538,-0.614810757085596,-0.3573813919984802,0.35189398303303093
76,1723736104.0,774983635.0,-0.4050080856675561,0.012089708445150556,0.3671494170957176,0.6085760227450967,-0.6149749665159893,-0.35761852291620144,0.35149680960949264
77,1723736104.0,781009523.0,-0.4053367294757814,0.012692718762759,0.36853082915222873,0.6084345454775845,-0.615041366989964,-0.3578600759863542,0.3513796903289126
78,1723736104.0,790969595.0,-0.4058410040802259,0.013689740367869744,0.3707099947447693,0.608167621044137,-0.6152096324946079,-0.3582483082117542,0.35115153774799346
79,1723736104.0,800964585.0,-0.4063493926876153,0.014665038214301108,0.37283773369201745,0.6079839072637704,-0.6153250895072515,-0.35863972344929834,0.35086771224406355
80,1723736104.0,806982169.0,-0.40664572455979797,0.015281039171629863,0.37413526718421564,0.607792563828594,-0.6153760060353216,-0.3590161363066197,0.3507249412604514
81,1723736104.0,817002633.0,-0.4070939155762798,0.016218671028239078,0.37624323076759486,0.6075104434058081,-0.6154797339070512,-0.3593643785011992,0.3506750657902991
82,1723736104.0,820990802.0,-0.40727877693926945,0.016616098659793407,0.3770949638491701,0.6072872419312202,-0.6155906239064596,-0.3595241597537441,0.3507032479167993
83,1723736104.0,832997797.0,-0.4078370954192687,0.017949632819145595,0.379720098179948,0.6065564720465384,-0.6158081449832113,-0.36041238246152624,0.3506743351875063
84,1723736104.0,842988883.0,-0.40829102942882567,0.01901237795833656,0.38186749731359965,0.6058531362085884,-0.6160148992567053,-0.3610990863743802,0.3508205681820224
85,1723736104.0,846975530.0,-0.40843465503103843,0.019449196128604917,0.3827188491253709,0.6055337513226949,-0.6161420514326398,-0.3613116113142041,0.350929861931094
86,1723736104.0,856965353.0,-0.408883881624992,0.020540771762021452,0.3847848781005203,0.604781609942657,-0.6163959991593875,-0.3620292712146263,0.35104128429470355
87,1723736104.0,866976985.0,-0.4092843215429563,0.021631669833699938,0.38688592993996607,0.6039098767693875,-0.6166647374944066,-0.3627812547797223,0.35129364277166747
88,1723736104.0,872995146.0,-0.40950486297589195,0.022288135382063645,0.38818873884796806,0.6033559403591872,-0.6168061355481494,-0.36323253530399735,0.3515308317631177
89,1723736104.0,882992287.0,-0.4098773543561003,0.023383530978232266,0.39030235172564764,0.6023590996996534,-0.6170679672608111,-0.36408308371394066,0.35190076291901007
90,1723736104.0,889004358.0,-0.4101081181823973,0.024079982349869737,0.39163107578305084,0.6016777893219132,-0.6172501237547723,-0.3646271806397581,0.35218339214124644
91,1723736104.0,898991186.0,-0.41046795142346393,0.025208217303639726,0.3936837499956036,0.60058547579472,-0.6175502856893804,-0.36552902881398247,0.3525865283922532
92,1723736104.0,908992141.0,-0.4107888441946044,0.026380380563875726,0.39585419308628284,0.5993398866493972,-0.6178977883120989,-0.36642975700556885,0.35316179953520505
93,1723736104.0,914983842.0,-0.4110115460917796,0.02706553809449546,0.39711148212739095,0.5985744742925911,-0.6181110337751978,-0.3670133502319953,0.3534806209712087
94,1723736104.0,925005157.0,-0.41134100631302717,0.02822850314199458,0.3993073768450024,0.597246662152552,-0.6184533753017278,-0.36795452373126597,0.35414871959564265
95,1723736104.0,934967077.0,-0.41165909417719715,0.02938898193838766,0.40137162610643023,0.5959125426749635,-0.6188034844446718,-0.3689657795320512,0.35473193069710857
96,1723736104.0,939027418.0,-0.4117878884079208,0.0298808050992435,0.4021960565825162,0.5953690535994797,-0.6189699494866057,-0.3693632617856812,0.3549403787844534
97,1723736104.0,950970921.0,-0.41214169576321336,0.03125493418361336,0.40474308093298794,0.5936627159235545,-0.6193854951445651,-0.3705758852910939,0.3558085178400217
98,1723736104.0,954966288.0,-0.41224292405802343,0.031699718090292636,0.40560876130641704,0.5930852521323775,-0.6195351259295667,-0.3709216057338051,0.3561506336402699
99,1723736104.0,966979872.0,-0.41260219694095385,0.03306077189300805,0.40807237288381115,0.5913647436085977,-0.6199652346905896,-0.37213096516040545,0.3570005498042894
100,1723736104.0,976971455.0,-0.41284299494478416,0.03423284263715507,0.4101780433809273,0.5898147073234495,-0.6203608959971545,-0.3731121363089968,0.35785234871591654
101,1723736104.0,980961905.0,-0.41294217849578985,0.03466873714774141,0.41099356388357594,0.5892348369426281,-0.6205011285623732,-0.37348392764785276,0.3581765098031268
102,1723736104.0,990985205.0,-0.4131550212962788,0.035801268956028975,0.4129250058948747,0.5877806878507053,-0.6208960190556728,-0.3744243884073036,0.3588988351560728
103,1723736104.0,997003642.0,-0.4132823331392821,0.03646084723728957,0.41413552540308146,0.5868996323223081,-0.6211018017990892,-0.37494901267660563,0.3594365191166627
104,1723736105.0,6975687.0,-0.4134972042834155,0.037608073988623376,0.4161298437796381,0.5853341128485358,-0.6214793736717069,-0.37599512023078135,0.3602430207499944
105,1723736105.0,16970954.0,-0.41371878775106474,0.03868321768508219,0.4180578977823213,0.5838476245262334,-0.6218712964026307,-0.3768290653408567,0.3611064906089647
106,1723736105.0,22974272.0,-0.4138338555824831,0.0393540644055997,0.41913627984886376,0.5830203688588305,-0.6220899547486665,-0.37740521228210094,0.36146458116780655
107,1723736105.0,32977924.0,-0.4140220632910308,0.04042407577629023,0.42098064827977655,0.5815848240447169,-0.6224664207879398,-0.37823885960699477,0.36225683225513816
108,1723736105.0,42966757.0,-0.41420539146224633,0.04146820756178964,0.4228579770105196,0.5800984350095778,-0.622804261032652,-0.3791363344591152,0.36312022531376154
109,1723736105.0,48960123.0,-0.4143273540706126,0.04207099848523127,0.42395568969818975,0.5792575391898227,-0.6230108170479676,-0.37957701250837095,0.36364751712089943
110,1723736105.0,58987807.0,-0.4145083473610073,0.04313037011783978,0.42576097192082396,0.5777839111759685,-0.6233749548809805,-0.3804389900123252,0.36446617468804726
111,1723736105.0,62973043.0,-0.41456148014181116,0.04354285656085968,0.42649859770519816,0.5771985361376135,-0.6235124172374961,-0.3807485122264072,0.36483514889416613
112,1723736105.0,73013485.0,-0.4147213524637992,0.04460456592473524,0.4283032954804083,0.5757193780025844,-0.6238925640096756,-0.381529468113061,0.36570552542601126
113,1723736105.0,85014070.0,-0.41489397718088206,0.045927530911690495,0.4304675154751662,0.5739357541742343,-0.6243563921332663,-0.3825186989754678,0.36668282018237436
114,1723736105.0,88988272.0,-0.41497383098830704,0.046343730305178535,0.4311875591564515,0.5733227973131384,-0.6245226121035342,-0.3828276715512953,0.36703603494347825
115,1723736105.0,99024156.0,-0.41511636421185927,0.04744528675261984,0.4330522866347164,0.5717290657667472,-0.6249071609561994,-0.3836402614646248,0.368017751374169
116,1723736105.0,108983819.0,-0.4152425230631539,0.04857476125974183,0.43496635378585247,0.5700861995298732,-0.625311989480292,-0.38446524412739724,0.3690164183011995
117,1723736105.0,114995957.0,-0.41529827214695686,0.049240994175272126,0.4360618321832318,0.569163379356365,-0.6255407480188431,-0.3849338265838283,0.3695642965969525
118,1723736105.0,124980930.0,-0.4154396198387419,0.05033292980239164,0.43792050952028677,0.5675714754639184,-0.6259460750733128,-0.38566716562380554,0.370560344208235
119,1723736105.0,130966631.0,-0.41550867509608513,0.05101570920147416,0.439062050230838,0.5665849417253995,-0.6261720245129523,-0.3861804712676541,0.3711532609837464
120,1723736105.0,140980385.0,-0.41565223944233687,0.05215599913766331,0.4409102643522193,0.5649376026586459,-0.6266278775861681,-0.38691317244533735,0.37213062911085537
121,1723736105.0,151005006.0,-0.41575859209036015,0.0533141309716802,0.4427495884371949,0.5632604969220464,-0.6270778328192033,-0.3877012489361346,0.37309348127146647
122,1723736105.0,154986518.0,-0.4158134867932019,0.05378408218244872,0.4434478073885719,0.5626086901583064,-0.6272914298463593,-0.3879723563987561,0.3734359040987642
123,1723736105.0,166980739.0,-0.41598886581461486,0.05510476941681293,0.44558159978179346,0.5606529984953634,-0.62782849655143,-0.38882786305716793,0.37458308438385896
124,1723736105.0,177000338.0,-0.41611830120653825,0.056262961067372864,0.4473360091160615,0.5589715966639593,-0.6283442679194715,-0.3895348185655967,0.37549548628546126
125,1723736105.0,180968835.0,-0.4161564185127498,0.056724446999353494,0.44809402342399973,0.558266451621399,-0.6285096307751505,-0.38984973712427984,0.37594068080092924
126,1723736105.0,192987633.0,-0.41628829158907926,0.0581192610770398,0.45025658208563246,0.5561803359943058,-0.6291050770237769,-0.390725408251799,0.37712582948219536
127,1723736105.0,196962753.0,-0.41631830278794313,0.05857553590435996,0.45102760603586445,0.5554401708505162,-0.6293021612057909,-0.3910086140763435,0.3775940548067028
128,1723736105.0,206991691.0,-0.4164328638357615,0.05973939821179578,0.4528556762842347,0.5536521247481456,-0.6298013146297575,-0.3917270634868058,0.3786416994792006
129,1723736105.0,216965456.0,-0.41650640184088733,0.0609560418901551,0.4548293906873814,0.5516671340397293,-0.6303236337326289,-0.39250555015803906,0.37986166307436336
130,1723736105.0,222980059.0,-0.4165696106519719,0.06160823881985772,0.4559091999238819,0.5506267020221173,-0.6305885289540409,-0.39289524275665116,0.3805281466475476
131,1723736105.0,233033712.0,-0.41663785776417417,0.06283281310158435,0.4577720728599009,0.5486795160560419,-0.6311712117187638,-0.3935843459793872,0.38166091332222274
132,1723736105.0,236974149.0,-0.4166728173572707,0.06330199855879068,0.4585055664221128,0.5479103008410015,-0.6313819815047248,-0.39388421913940697,0.3821077303280194
133,1723736105.0,249018546.0,-0.41676490362904506,0.06474125305610584,0.46077329183792926,0.5455789745148147,-0.6320317539938181,-0.3947045092067766,0.38352026663880284
134,1723736105.0,259024691.0,-0.41684685103713226,0.0659304117561039,0.46259872219248566,0.5436046049360981,-0.6325988778774975,-0.39540443872177006,0.3846661189129111
135,1723736105.0,264977840.0,-0.41689741283596304,0.06665202525352407,0.46368207982210896,0.5424443267733586,-0.6329372573182547,-0.3957988075677051,0.38534125730036495
136,1723736105.0,274976950.0,-0.4169997174120681,0.06782271506903115,0.4654433688939603,0.5404745494360862,-0.6335234567581781,-0.39649772017574736,0.3864257354841459
137,1723736105.0,284977837.0,-0.4170913355573607,0.06892679982303936,0.4671732653196264,0.5386140932837031,-0.6340601512961324,-0.3970138386654685,0.38761139684303614
138,1723736105.0,288986301.0,-0.4171279744258158,0.06938486867343395,0.467879322003285,0.53780570114245,-0.6342935425950663,-0.3973015808615467,0.38805693330463065
139,1723736105.0,298975788.0,-0.41718898942791766,0.07049961093286544,0.4696659876390435,0.535828957909071,-0.6348179243130809,-0.3979061464384687,0.3893125087425248
140,1723736105.0,304999768.0,-0.41724269976096895,0.07121171449103071,0.4707151626420387,0.5345795014065099,-0.6351839364387887,-0.3982960383727384,0.39003383107452916
141,1723736105.0,315009562.0,-0.41730793107219344,0.07229465980905037,0.47237383661496457,0.532650618639033,-0.6357435257760996,-0.39880575151827635,0.39123836781835725
