,0,1,2,3
0,0.0,0.0,0.0,0.0
1,1723736110.0,15023895.0,0.0,0.0
2,1723736110.0,25028747.0,0.0,0.0
3,1723736110.0,31012857.0,0.0,0.0
4,1723736110.0,41005056.0,0.0,0.0
5,1723736110.0,51028738.0,0.0,0.0
6,1723736110.0,57028681.0,0.0,0.0
7,1723736110.0,67010355.0,0.0,0.0
8,1723736110.0,71033465.0,0.0,0.0
9,1723736110.0,83086049.0,0.0,0.0
10,1723736110.0,93056559.0,0.0,0.0
11,1723736110.0,97014697.0,0.0,0.0
12,1723736110.0,109098314.0,0.0,0.0
13,1723736110.0,119037054.0,0.0,0.0
14,1723736110.0,123022496.0,0.0,0.0
15,1723736110.0,133050146.0,0.0,0.0
16,1723736110.0,139048363.0,0.0,0.0
17,1723736110.0,149049204.0,0.0,0.0
18,1723736110.0,159072021.0,0.0,0.0
19,1723736110.0,165015743.0,0.0,0.0
20,1723736110.0,175025263.0,0.0,0.0
21,1723736110.0,181014380.0,0.0,0.0
22,1723736110.0,191049866.0,0.0,0.0
23,1723736110.0,201033279.0,0.0,0.0
24,1723736110.0,205032269.0,0.0,0.0
25,1723736110.0,217037565.0,0.0,0.0
26,1723736110.0,227074900.0,0.0,0.0
27,1723736110.0,231011813.0,0.0,0.0
28,1723736110.0,241007727.0,0.0,0.0
29,1723736110.0,247010792.0,0.0,0.0
30,1723736110.0,257033390.0,0.0,0.0
31,1723736110.0,267037573.0,0.0,0.0
32,1723736110.0,273061622.0,0.0,0.0
33,1723736110.0,283121737.0,0.0,0.0
34,1723736110.0,293053406.0,0.0,0.0
35,1723736110.0,297013363.0,0.0,0.0
36,1723736110.0,309030862.0,0.0,0.0
37,1723736110.0,313036261.0,0.0,0.0
38,1723736110.0,323045720.0,0.0,0.0
39,1723736110.0,333050176.0,0.0,0.0
40,1723736110.0,339067087.0,0.0,0.0
41,1723736110.0,349061958.0,0.0,0.0
42,1723736110.0,359086517.0,0.0,0.0
43,1723736110.0,365029502.0,0.0,0.0
44,1723736110.0,375027932.0,0.0,0.0
45,1723736110.0,381034214.0,0.0,0.0
46,1723736110.0,391059828.0,0.0,0.0
47,1723736110.0,401026355.0,0.0,0.0
48,1723736110.0,407048444.0,0.0,0.0
49,1723736110.0,417013514.0,0.0,0.0
50,1723736110.0,427081465.0,0.0,0.0
51,1723736110.0,431034722.0,0.0,0.0
52,1723736110.0,441031078.0,0.0,0.0
53,1723736110.0,447053021.0,0.0,0.0
54,1723736110.0,457074440.0,0.0,0.0
55,1723736110.0,467051074.0,0.0,0.0
56,1723736110.0,473036898.0,0.0,0.0
57,1723736110.0,483059846.0,0.0,0.0
58,1723736110.0,493054376.0,0.0,0.0
59,1723736110.0,499018973.0,0.0,0.0
60,1723736110.0,509059935.0,0.0,0.0
61,1723736110.0,513071297.0,0.0,0.0
62,1723736110.0,523050467.0,0.0,0.0
63,1723736110.0,535043931.0,0.0,0.0
64,1723736110.0,539031261.0,0.0,0.0
65,1723736110.0,549040661.0,0.0,0.0
66,1723736110.0,555028721.0,0.0,0.0
67,1723736110.0,565013449.0,0.0,0.0
68,1723736110.0,575021320.0,0.0,0.0
69,1723736110.0,581034925.0,0.0,0.0
70,1723736110.0,591039954.0,0.0,0.0
71,1723736110.0,601023847.0,0.0,0.0
72,1723736110.0,607021698.0,0.0,0.0
73,1723736110.0,617017515.0,0.0,0.0
74,1723736110.0,623051101.0,0.0,0.0
75,1723736110.0,633034611.0,0.0,0.0
76,1723736110.0,643054590.0,0.0,0.0
77,1723736110.0,647023393.0,0.0,0.0
78,1723736110.0,657034926.0,0.0,0.0
79,1723736110.0,663019590.0,0.0,0.0
80,1723736110.0,673021324.0,0.0,0.0
81,1723736110.0,683015707.0,0.0,0.0
82,1723736110.0,689035370.0,0.0,0.0
83,1723736110.0,699042861.0,0.0,0.0
84,1723736110.0,709029119.0,0.0,0.0
85,1723736110.0,715047840.0,0.0,0.0
86,1723736110.0,725040010.0,0.0,0.0
87,1723736110.0,731053798.0,0.0,0.0
88,1723736110.0,741033797.0,0.0,0.0
89,1723736110.0,751062991.0,0.0,0.0
90,1723736110.0,755088105.0,0.0,0.0
91,1723736110.0,767051972.0,0.0,0.0
92,1723736110.0,777019821.0,0.0,0.0
93,1723736110.0,781026616.0,0.0,0.0
94,1723736110.0,793055551.0,0.0,0.0
95,1723736110.0,797021008.0,0.0,0.0
96,1723736110.0,807020016.0,0.0,0.0
97,1723736110.0,817041092.0,0.0,0.0
98,1723736110.0,823066375.0,0.0,0.0
99,1723736110.0,833046218.0,0.0,0.0
100,1723736110.0,843059276.0,0.0,0.0
101,1723736110.0,849036997.0,0.0,0.0
102,1723736110.0,859061941.0,0.0,0.0
103,1723736110.0,863052384.0,0.0,0.0
104,1723736110.0,873028621.0,0.0,0.0
105,1723736110.0,885043536.0,0.0,0.0
106,1723736110.0,889061065.0,0.0,0.0
107,1723736110.0,899041921.0,0.0,0.0
108,1723736110.0,909047479.0,0.0,0.0
109,1723736110.0,915050513.0,0.0,0.0
110,1723736110.0,925032042.0,0.0,0.0
111,1723736110.0,931052118.0,0.0,0.0
112,1723736110.0,941050937.0,0.0,0.0
