,0,1,2,3
0,0.0,0.0,0.0,0.0
1,1723736875.0,189112066.0,0.0,0.0
2,1723736875.0,199117226.0,0.0,0.0
3,1723736875.0,209083876.0,0.0,0.0
4,1723736875.0,215057592.0,0.0,0.0
5,1723736875.0,225068880.0,0.0,0.0
6,1723736875.0,235064417.0,0.0,0.0
7,1723736875.0,239090752.0,0.0,0.0
8,1723736875.0,251067555.0,0.0,0.0
9,1723736875.0,255086837.0,0.0,0.0
10,1723736875.0,265104478.0,0.0,0.0
11,1723736875.0,275092033.0,0.0,0.0
12,1723736875.0,281095426.0,0.0,0.0
13,1723736875.0,291093532.0,0.0,0.0
14,1723736875.0,297109898.0,0.0,0.0
15,1723736875.0,307082400.0,0.0,0.0
16,1723736875.0,317085271.0,0.0,0.0
17,1723736875.0,321122598.0,0.0,0.0
18,1723736875.0,333117112.0,0.0,0.0
19,1723736875.0,343093511.0,0.0,0.0
20,1723736875.0,347090860.0,0.0,0.0
21,1723736875.0,359078409.0,0.0,0.0
22,1723736875.0,363110212.0,0.0,0.0
23,1723736875.0,373072660.0,0.0,0.0
24,1723736875.0,383102535.0,0.0,0.0
25,1723736875.0,389092811.0,0.0,0.0
26,1723736875.0,399111023.0,0.0,0.0
27,1723736875.0,409084814.0,0.0,0.0
28,1723736875.0,415103002.0,0.0,0.0
29,1723736875.0,425085404.0,0.0,0.0
30,1723736875.0,429126374.0,0.0,0.0
31,1723736875.0,439113593.0,0.0,0.0
32,1723736875.0,451079362.0,0.0,0.0
33,1723736875.0,455088536.0,0.0,0.0
34,1723736875.0,465084129.0,0.0,0.0
35,1723736875.0,477082408.0,0.0,0.0
36,1723736875.0,481111954.0,0.0,0.0
37,1723736875.0,491081109.0,0.0,0.0
38,1723736875.0,497068813.0,0.0,0.0
39,1723736875.0,507134782.0,0.0,0.0
40,1723736875.0,517129022.0,0.0,0.0
41,1723736875.0,523116928.0,0.0,0.0
42,1723736875.0,533128980.0,0.0,0.0
43,1723736875.0,543091197.0,0.0,0.0
44,1723736875.0,547086515.0,0.0,0.0
45,1723736875.0,559116620.0,0.0,0.0
46,1723736875.0,563136055.0,0.0,0.0
47,1723736875.0,573109008.0,0.0,0.0
48,1723736875.0,583142013.0,0.0,0.0
49,1723736875.0,589120083.0,0.0,0.0
50,1723736875.0,599127819.0,0.0,0.0
51,1723736875.0,609109102.0,0.0,0.0
52,1723736875.0,615082547.0,0.0,0.0
53,1723736875.0,625092738.0,0.0,0.0
54,1723736875.0,629111383.0,0.0,0.0
55,1723736875.0,639098039.0,0.0,0.0
56,1723736875.0,651089296.0,0.0,0.0
57,1723736875.0,655093135.0,0.0,0.0
58,1723736875.0,667080362.0,0.0,0.0
59,1723736875.0,677110008.0,0.0,0.0
60,1723736875.0,681128081.0,0.0,0.0
61,1723736875.0,691111687.0,0.0,0.0
62,1723736875.0,697086296.0,0.0,0.0
63,1723736875.0,707094344.0,0.0,0.0
64,1723736875.0,717104859.0,0.0,0.0
65,1723736875.0,723129353.0,0.0,0.0
66,1723736875.0,733123748.0,0.0,0.0
67,1723736875.0,743084453.0,0.0,0.0
68,1723736875.0,747078663.0,0.0,0.0
69,1723736875.0,759123817.0,0.0,0.0
70,1723736875.0,763122908.0,0.0,0.0
71,1723736875.0,773103147.0,0.0,0.0
72,1723736875.0,785088584.0,0.0,0.0
73,1723736875.0,789107683.0,0.0,0.0
74,1723736875.0,799094717.0,0.0,0.0
75,1723736875.0,809088700.0,0.0,0.0
76,1723736875.0,815082382.0,0.0,0.0
77,1723736875.0,825093085.0,0.0,0.0
78,1723736875.0,831103383.0,0.0,0.0
79,1723736875.0,841075651.0,0.0,0.0
80,1723736875.0,851099926.0,0.0,0.0
