,0,1,2,3
0,0.0,0.0,0.0,0.0
1,1723736175.0,257523675.0,0.0,0.0
2,1723736175.0,267537686.0,0.0,0.0
3,1723736175.0,271533485.0,0.0,0.0
4,1723736175.0,283556686.0,0.0,0.0
5,1723736175.0,293579991.0,0.0,0.0
6,1723736175.0,297518132.0,0.0,0.0
7,1723736175.0,309528735.0,0.0,0.0
8,1723736175.0,313533535.0,0.0,0.0
9,1723736175.0,323599372.0,0.0,0.0
10,1723736175.0,335548853.0,0.0,0.0
11,1723736175.0,339519436.0,0.0,0.0
12,1723736175.0,349532953.0,0.0,0.0
13,1723736175.0,355520713.0,0.0,0.0
14,1723736175.0,365534597.0,0.0,0.0
15,1723736175.0,375550101.0,0.0,0.0
16,1723736175.0,379519693.0,0.0,0.0
17,1723736175.0,391506887.0,0.0,0.0
18,1723736175.0,401528750.0,0.0,0.0
19,1723736175.0,405544548.0,0.0,0.0
20,1723736175.0,415524888.0,0.0,0.0
21,1723736175.0,421528525.0,0.0,0.0
22,1723736175.0,423606485.0,0.0,0.0
23,1723736175.0,441602202.0,0.0,0.0
24,1723736175.0,447538294.0,0.0,0.0
25,1723736175.0,457536184.0,0.0,0.0
26,1723736175.0,467511666.0,0.0,0.0
27,1723736175.0,473512823.0,0.0,0.0
28,1723736175.0,483538174.0,0.0,0.0
29,1723736175.0,493553278.0,0.0,0.0
30,1723736175.0,497534650.0,0.0,0.0
31,1723736175.0,509550875.0,0.0,0.0
32,1723736175.0,513541307.0,0.0,0.0
33,1723736175.0,523583570.0,0.0,0.0
34,1723736175.0,533541417.0,0.0,0.0
35,1723736175.0,539538876.0,0.0,0.0
36,1723736175.0,549527683.0,0.0,0.0
37,1723736175.0,559549534.0,0.0,0.0
38,1723736175.0,565541023.0,0.0,0.0
39,1723736175.0,575512847.0,0.0,0.0
40,1723736175.0,581552539.0,0.0,0.0
41,1723736175.0,589527096.0,0.0,0.0
42,1723736175.0,601538998.0,0.0,0.0
43,1723736175.0,605528016.0,0.0,0.0
44,1723736175.0,615515720.0,0.0,0.0
45,1723736175.0,625576841.0,0.0,0.0
46,1723736175.0,631524375.0,0.0,0.0
47,1723736175.0,641552869.0,0.0,0.0
48,1723736175.0,647557567.0,0.0,0.0
