,0,1,2,3
0,0.0,0.0,0.0,0.0
1,1723736035.0,656442374.0,0.0,0.0
2,1723736035.0,666450241.0,0.0,0.0
3,1723736035.0,676450811.0,0.0,0.0
4,1723736035.0,682450122.0,0.0,0.0
5,1723736035.0,692461270.0,0.0,0.0
6,1723736035.0,696448844.0,0.0,0.0
7,1723736035.0,706431049.0,0.0,0.0
8,1723736035.0,718455178.0,0.0,0.0
9,1723736035.0,722422920.0,0.0,0.0
10,1723736035.0,732463206.0,0.0,0.0
11,1723736035.0,742426070.0,0.0,0.0
12,1723736035.0,748444980.0,0.0,0.0
13,1723736035.0,758452511.0,0.0,0.0
14,1723736035.0,764434337.0,0.0,0.0
15,1723736035.0,774444523.0,0.0,0.0
16,1723736035.0,784453875.0,0.0,0.0
17,1723736035.0,790451832.0,0.0,0.0
18,1723736035.0,800438949.0,0.0,0.0
19,1723736035.0,810447839.0,0.0,0.0
20,1723736035.0,814480363.0,0.0,0.0
21,1723736035.0,824452897.0,0.0,0.0
22,1723736035.0,830523860.0,0.0,0.0
23,1723736035.0,840471461.0,0.0,0.0
24,1723736035.0,850464460.0,0.0,0.0
25,1723736035.0,856432879.0,0.0,0.0
26,1723736035.0,866468586.0,0.0,0.0
27,1723736035.0,872445469.0,0.0,0.0
28,1723736035.0,882462652.0,0.0,0.0
29,1723736035.0,892459353.0,0.0,0.0
30,1723736035.0,898459727.0,0.0,0.0
31,1723736035.0,908448685.0,0.0,0.0
32,1723736035.0,918457051.0,0.0,0.0
33,1723736035.0,924443028.0,0.0,0.0
34,1723736035.0,934438007.0,0.0,0.0
35,1723736035.0,938482706.0,0.0,0.0
36,1723736035.0,948455426.0,0.0,0.0
37,1723736035.0,960479146.0,0.0,0.0
38,1723736035.0,964497583.0,0.0,0.0
39,1723736035.0,974443225.0,0.0,0.0
40,1723736035.0,980462617.0,0.0,0.0
41,1723736035.0,990461339.0,0.0,0.0
42,1723736036.0,436028.0,0.0,0.0
43,1723736036.0,6453243.0,0.0,0.0
44,1723736036.0,16433039.0,0.0,0.0
45,1723736036.0,26438729.0,0.0,0.0
46,1723736036.0,30456620.0,0.0,0.0
47,1723736036.0,42432017.0,0.0,0.0
48,1723736036.0,46446837.0,0.0,0.0
49,1723736036.0,56442066.0,0.0,0.0
50,1723736036.0,68456577.0,0.0,0.0
51,1723736036.0,72446103.0,0.0,0.0
52,1723736036.0,82482339.0,0.0,0.0
53,1723736036.0,92515154.0,0.0,0.0
54,1723736036.0,98447724.0,0.0,0.0
55,1723736036.0,108439722.0,0.0,0.0
56,1723736036.0,114440538.0,0.0,0.0
57,1723736036.0,124418757.0,0.0,0.0
58,1723736036.0,134430129.0,0.0,0.0
59,1723736036.0,138451618.0,0.0,0.0
60,1723736036.0,148468184.0,0.0,0.0
61,1723736036.0,160445616.0,0.0,0.0
62,1723736036.0,164455074.0,0.0,0.0
63,1723736036.0,174449224.0,0.0,0.0
64,1723736036.0,180474802.0,0.0,0.0
65,1723736036.0,190436706.0,0.0,0.0
66,1723736036.0,200478092.0,0.0,0.0
67,1723736036.0,206444364.0,0.0,0.0
68,1723736036.0,216455034.0,0.0,0.0
69,1723736036.0,226436262.0,0.0,0.0
70,1723736036.0,232485325.0,0.0,0.0
71,1723736036.0,242474794.0,0.0,0.0
72,1723736036.0,246454019.0,0.0,0.0
73,1723736036.0,256443635.0,0.0,0.0
74,1723736036.0,268465943.0,0.0,0.0
75,1723736036.0,272461371.0,0.0,0.0
76,1723736036.0,282491401.0,0.0,0.0
77,1723736036.0,292476141.0,0.0,0.0
78,1723736036.0,298460307.0,0.0,0.0
79,1723736036.0,308456910.0,0.0,0.0
80,1723736036.0,314475227.0,0.0,0.0
81,1723736036.0,324434637.0,0.0,0.0
82,1723736036.0,334464596.0,0.0,0.0
83,1723736036.0,338472752.0,0.0,0.0
84,1723736036.0,348455307.0,0.0,0.0
85,1723736036.0,360432579.0,0.0,0.0
86,1723736036.0,364470035.0,0.0,0.0
87,1723736036.0,374439509.0,0.0,0.0
88,1723736036.0,380448951.0,0.0,0.0
89,1723736036.0,390440802.0,0.0,0.0
90,1723736036.0,400438443.0,0.0,0.0
91,1723736036.0,406499172.0,0.0,0.0
92,1723736036.0,416454207.0,0.0,0.0
93,1723736036.0,422443510.0,0.0,0.0
94,1723736036.0,432438801.0,0.0,0.0
95,1723736036.0,442494216.0,0.0,0.0
96,1723736036.0,446441136.0,0.0,0.0
97,1723736036.0,458449607.0,0.0,0.0
98,1723736036.0,468517968.0,0.0,0.0
99,1723736036.0,472451091.0,0.0,0.0
100,1723736036.0,482443759.0,0.0,0.0
101,1723736036.0,488450580.0,0.0,0.0
102,1723736036.0,498432864.0,0.0,0.0
103,1723736036.0,508441400.0,0.0,0.0
104,1723736036.0,514459134.0,0.0,0.0
105,1723736036.0,524458631.0,0.0,0.0
106,1723736036.0,534440256.0,0.0,0.0
107,1723736036.0,540478531.0,0.0,0.0
108,1723736036.0,550442722.0,0.0,0.0
109,1723736036.0,554434951.0,0.0,0.0
110,1723736036.0,566457334.0,0.0,0.0
111,1723736036.0,576446843.0,0.0,0.0
112,1723736036.0,580452818.0,0.0,0.0
113,1723736036.0,590457698.0,0.0,0.0
114,1723736036.0,596431008.0,0.0,0.0
115,1723736036.0,606446568.0,0.0,0.0
116,1723736036.0,616476850.0,0.0,0.0
117,1723736036.0,622454191.0,0.0,0.0
118,1723736036.0,632455906.0,0.0,0.0
119,1723736036.0,642478177.0,0.0,0.0
120,1723736036.0,648438942.0,0.0,0.0
121,1723736036.0,658437142.0,0.0,0.0
122,1723736036.0,664449683.0,0.0,0.0
123,1723736036.0,674444614.0,0.0,0.0
124,1723736036.0,684458364.0,0.0,0.0
125,1723736036.0,688469336.0,0.0,0.0
126,1723736036.0,700472780.0,0.0,0.0
127,1723736036.0,704454766.0,0.0,0.0
128,1723736036.0,714439913.0,0.0,0.0
129,1723736036.0,724460505.0,0.0,0.0
130,1723736036.0,730450891.0,0.0,0.0
131,1723736036.0,740478245.0,0.0,0.0
132,1723736036.0,750439595.0,0.0,0.0
133,1723736036.0,756473917.0,0.0,0.0
134,1723736036.0,766444509.0,0.0,0.0
135,1723736036.0,772453896.0,0.0,0.0
136,1723736036.0,782440303.0,0.0,0.0
137,1723736036.0,792440793.0,0.0,0.0
138,1723736036.0,796451172.0,0.0,0.0
139,1723736036.0,808449736.0,0.0,0.0
140,1723736036.0,818445327.0,0.0,0.0
141,1723736036.0,824451549.0,0.0,0.0
142,1723736036.0,834444228.0,0.0,0.0
143,1723736036.0,838450685.0,0.0,0.0
144,1723736036.0,848437682.0,0.0,0.0
145,1723736036.0,858435313.0,0.0,0.0
146,1723736036.0,864445914.0,0.0,0.0
147,1723736036.0,874440988.0,0.0,0.0
148,1723736036.0,880452791.0,0.0,0.0
149,1723736036.0,890466288.0,0.0,0.0
150,1723736036.0,900447420.0,0.0,0.0
151,1723736036.0,906456833.0,0.0,0.0
152,1723736036.0,916452650.0,0.0,0.0
153,1723736036.0,926473399.0,0.0,0.0
154,1723736036.0,932454615.0,0.0,0.0
155,1723736036.0,942472334.0,0.0,0.0
156,1723736036.0,946462101.0,0.0,0.0
157,1723736036.0,956446799.0,0.0,0.0
158,1723736036.0,966433827.0,0.0,0.0
159,1723736036.0,972467350.0,0.0,0.0
160,1723736036.0,982472513.0,0.0,0.0
161,1723736036.0,992448530.0,0.0,0.0
162,1723736036.0,998458372.0,0.0,0.0
163,1723736037.0,8469833.0,0.0,0.0
164,1723736037.0,14439180.0,0.0,0.0
165,1723736037.0,24451056.0,0.0,0.0
166,1723736037.0,34440927.0,0.0,0.0
167,1723736037.0,38482558.0,0.0,0.0
168,1723736037.0,50454342.0,0.0,0.0
169,1723736037.0,60436279.0,0.0,0.0
170,1723736037.0,64439919.0,0.0,0.0
171,1723736037.0,74444063.0,0.0,0.0
172,1723736037.0,80443194.0,0.0,0.0
173,1723736037.0,90487129.0,0.0,0.0
