,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1723735997.0,490180680.0,-0.3793634027646561,-0.0011385209490003723,0.3156333201618574,0.5867052479109466,-0.6013235655303371,-0.3782144482239695,0.3887682507179251
2,1723735997.0,500182922.0,-0.3793697324508082,-0.0011366372702860705,0.3156147769162826,0.5859413135146129,-0.6020852819502546,-0.37772435078160105,0.38921768356829695
3,1723735997.0,506124694.0,-0.37937342737804725,-0.0011191820388818515,0.31560341420814236,0.5854952795033912,-0.6025284880602428,-0.3774577425711649,0.389461617272054
4,1723735997.0,516144451.0,-0.3793673251450327,-0.001125860845917004,0.31564290636683867,0.5847130130452832,-0.6032590648303923,-0.3769542286027643,0.3899932084203033
5,1723735997.0,526158865.0,-0.37936731177470695,-0.0011305420139771667,0.3156162218919132,0.5839726455035138,-0.6039874610147161,-0.376466547921083,0.39044594316884285
6,1723735997.0,532184676.0,-0.3793636207116814,-0.0011412392757410032,0.31563206692775225,0.5835372226733249,-0.6043984011613818,-0.376172080325312,0.3907447356164824
7,1723735997.0,542138993.0,-0.37936809942274524,-0.0011312883198570237,0.31562329478467643,0.5827850650539509,-0.6051224674944835,-0.37571811566967434,0.39118316022175526
8,1723735997.0,546134960.0,-0.37937318920495416,-0.0011534843791094936,0.3156117618888894,0.5825141818744164,-0.6053962322432752,-0.37551186672497355,0.3913610453910195
9,1723735997.0,556142336.0,-0.379366047295007,-0.0011401605180699464,0.3156257959464823,0.5817677238227876,-0.6061006462525833,-0.3750415785982817,0.39183177060157137
10,1723735997.0,568212215.0,-0.3793615896177094,-0.0011305107117988665,0.3156684199280829,0.5808670287330266,-0.6069275916149424,-0.37448248614245927,0.3924222993662742
11,1723735997.0,572140286.0,-0.379364557111836,-0.0011235453871291197,0.3156443169393307,0.5805892436258119,-0.607214030093528,-0.37431066425565296,0.39255417265401166
12,1723735997.0,582133772.0,-0.3793686400635401,-0.0011098885834277027,0.31564672135603394,0.5798492947834258,-0.6079082120324226,-0.37386075130451124,0.39300195892225914
13,1723735997.0,592139816.0,-0.37936605647081423,-0.0011214258217895024,0.31563407693138246,0.579167885653449,-0.6085722793001438,-0.3733867926544018,0.3934293382125946
14,1723735997.0,598141708.0,-0.3793705117957429,-0.0011391258930993477,0.3156568319403869,0.5787188244229753,-0.6089775211969756,-0.3730939166275571,0.39374081616056295
15,1723735997.0,608151153.0,-0.37937497359537853,-0.0011315152807300187,0.3156537695050761,0.577999433727908,-0.609670954725319,-0.3726303299866615,0.39416318796732885
16,1723735997.0,612135614.0,-0.3793751557005674,-0.001138822417314213,0.31565981956618044,0.577692284956216,-0.609949967585247,-0.37243580214903355,0.394365609837405
17,1723735997.0,624145756.0,-0.37938074996249654,-0.001152182897877401,0.31567052976295634,0.5768448955036113,-0.6107498567713959,-0.37185962223545477,0.39491138288994926
18,1723735997.0,634144995.0,-0.37939097641185426,-0.0011396148648432666,0.3156451437300782,0.576158978261524,-0.6114345282634247,-0.37139074307327846,0.3952942769322599
19,1723735997.0,638138615.0,-0.3794017959262576,-0.0011433477713198156,0.3156584112383838,0.5758608345627966,-0.6117102058372568,-0.3712113883424142,0.3954706417119707
20,1723735997.0,650139282.0,-0.3794152362558601,-0.0011389267739433037,0.3156667782766153,0.575038213031098,-0.6125004435208619,-0.3706504104342803,0.39597036945414055
21,1723735997.0,660144381.0,-0.37943295710648156,-0.0011366984552041563,0.31567748595452355,0.5743760240568196,-0.6131545414447499,-0.3701774970538055,0.3963613401548365
22,1723735997.0,664131387.0,-0.3794403790613777,-0.0011254215923839055,0.31569392325392853,0.574080352549378,-0.6134257482570622,-0.36999114514281245,0.3965440110605071
23,1723735997.0,674135187.0,-0.37948193030075467,-0.0011078351442170894,0.31572785124519553,0.5734169476808165,-0.614095324564573,-0.36952613106816184,0.3969009636145309
24,1723735997.0,680147522.0,-0.3795076749847347,-0.0011489511876922735,0.315757112187781,0.5730784827069177,-0.6144598656469712,-0.3691834963130117,0.3971443971876522
25,1723735997.0,690139403.0,-0.3795592471545799,-0.001141678094220307,0.31580190321525187,0.5724685335409195,-0.6150927310924219,-0.36871084694694684,0.39748336016296315
