,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1723736344.0,491447804.0,0.0876368408203125,-3.318916261196136e-05,-0.06527365875244141,0.6667452476551656,-0.5131657905136162,0.4278162420369314,-0.3302800575261341
2,1723736344.0,499781844.0,0.08712408447265625,-3.340000659227371e-05,-0.06500095367431641,0.6683662483869643,-0.5128368185106197,0.4263131952996433,-0.3294571262592208
3,1723736344.0,508113116.0,0.08669895172119141,-3.357481956481934e-05,-0.06473978424072266,0.6700813643003721,-0.5125817449111746,0.4246500011730363,-0.32851681088841345
4,1723736344.0,516445902.0,0.08617257690429687,-3.379126638174057e-05,-0.0645139923095703,0.671692479647668,-0.5122492902232874,0.42313269325956454,-0.3277020107224347
5,1723736344.0,524790550.0,0.0857488784790039,-3.3965494483709334e-05,-0.06424833679199218,0.672747976360304,-0.5122783561820576,0.42196769501207065,-0.32699282121107426
6,1723736344.0,533113009.0,0.08525917053222656,-3.4166857600212095e-05,-0.0640510025024414,0.6742649555949508,-0.5118769156036523,0.4205752220961319,-0.32629018214515965
7,1723736344.0,541447196.0,0.08478555297851563,-3.436160832643509e-05,-0.06379900360107423,0.6755009135870823,-0.5118420069142106,0.41867079162538445,-0.3262377215505703
8,1723736344.0,549781016.0,0.08422585296630859,-6.918352842330933e-05,-0.06352785873413086,0.6772250122001521,-0.5120719784994616,0.41628825230987393,-0.3253500661598704
9,1723736344.0,558116040.0,0.08370215606689453,-0.00010442134737968445,-0.06328783035278321,0.6786391652531807,-0.5119670712482192,0.41416260614270284,-0.3252813315375355
10,1723736344.0,566450236.0,0.08316024780273437,-0.00014011986553668976,-0.06295814132690429,0.6798039287292633,-0.5123648410813513,0.41168112307170757,-0.3253729126943994
11,1723736344.0,574780035.0,0.0826896743774414,-0.0002113410234451294,-0.06269511795043946,0.6805238976232709,-0.5129888160650603,0.4094957730396679,-0.3256423065714937
12,1723736344.0,583112879.0,0.08211528015136718,-0.0003191380500793457,-0.06232405090332031,0.6820334857235475,-0.5125395806557667,0.4073544003424762,-0.3258771191794242
13,1723736344.0,591450447.0,0.08149050903320312,-0.0003928844630718231,-0.06196542358398437,0.6829626930786856,-0.5141291944462322,0.40427907719376066,-0.3252561358367554
14,1723736344.0,599779893.0,0.08074620056152344,-0.0005043217539787292,-0.06154671478271485,0.6843468114848095,-0.515079397595658,0.4010380869791661,-0.32485552637435194
15,1723736344.0,608112075.0,0.08005594635009766,-0.0006172191500663757,-0.061106369018554686,0.6855931796224509,-0.5160191635595925,0.3982408580334987,-0.32417656716085197
16,1723736344.0,616404096.0,0.07924546051025391,-0.0007328102588653564,-0.06074188613891601,0.686404284342646,-0.5173267275525026,0.39537640940648533,-0.3238822473154185
17,1723736344.0,624785734.0,0.07831536865234374,-0.0008145092725753784,-0.060311180114746094,0.6877151201467594,-0.5184805495476535,0.3920483850516207,-0.32330156818388006
18,1723736344.0,633121740.0,0.0772849884033203,-0.0008612797856330872,-0.05975939559936523,0.6887710103968708,-0.5204623311597965,0.3884720014951498,-0.3221846611189515
19,1723736344.0,641446265.0,0.07632479858398437,-0.0009082053303718566,-0.05927077865600586,0.6898640334796808,-0.5225577347679375,0.38506972490264924,-0.3205344698695237
20,1723736344.0,649779038.0,0.07521338653564454,-0.0009191739559173584,-0.058670669555664065,0.6906828544299265,-0.5246093624966415,0.3816934205415977,-0.319456327477424
21,1723736344.0,658121474.0,0.07422462463378907,-0.0009289321899414063,-0.05812120819091797,0.6911629933170014,-0.5271052306446897,0.3781065152645156,-0.31857377774014556
22,1723736344.0,666445737.0,0.07325883483886719,-0.0009384636282920838,-0.05751004409790039,0.6910016902167645,-0.529890939728121,0.37506085158515934,-0.31790188918533324
23,1723736344.0,674756486.0,0.07217825317382813,-0.0009491279721260071,-0.05682071685791015,0.6914603648587372,-0.5323449418922828,0.37114003656206507,-0.3174058556016343
24,1723736344.0,683112984.0,0.07118800354003907,-0.0009589008092880249,-0.05614689636230469,0.6913372856703177,-0.5351936197901516,0.36795381629242696,-0.3165921001227583
25,1723736344.0,691447024.0,0.07005304718017578,-0.0010105254650115967,-0.055351146697998045,0.6915282314263445,-0.5372551526978567,0.3645120252581483,-0.31666478913449153
26,1723736344.0,699791086.0,0.06929717254638672,-0.0010590310096740723,-0.054705154418945315,0.6914820683390949,-0.5391673216766595,0.36182031315426955,-0.31660262285009133
27,1723736344.0,708114429.0,0.06820516967773438,-0.0011118905544281006,-0.05392449951171875,0.6917761443622158,-0.5413995890405646,0.3584247040680608,-0.3160126302642581
28,1723736344.0,716446762.0,0.06725767517089844,-0.0011639848947525024,-0.053154315948486325,0.691832847241542,-0.5434434115751232,0.3554438454453604,-0.3157471039409722
29,1723736344.0,724780482.0,0.06613855743408203,-0.0011768704652786255,-0.05221392059326172,0.6916302490533311,-0.5455976453987721,0.3530093521667104,-0.3152065942619151
30,1723736344.0,733113033.0,0.06505892944335938,-0.0012317804098129273,-0.051300033569335934,0.6914564750231117,-0.5475462244588575,0.3506515441173798,-0.31484059567299616
31,1723736344.0,741429496.0,0.0639808692932129,-0.0012446366548538208,-0.05028002166748047,0.692187511732562,-0.5489810824718185,0.34784676476729914,-0.3138452244212055
32,1723736344.0,749779708.0,0.06282922744750977,-0.0012583703994750977,-0.04920747375488281,0.6924631021108261,-0.5507998491678731,0.34497131099518286,-0.31322385746689996
33,1723736344.0,758079811.0,0.061622604370117184,-0.001272759795188904,-0.047846973419189455,0.6921907731618195,-0.5529443413895266,0.3421612645160493,-0.3131296154289432
