,0,1,2,3
0,0.0,0.0,0.0,0.0
1,1723736291.0,322398507.0,0.0,0.0
2,1723736291.0,334417983.0,0.0,0.0
3,1723736291.0,338426104.0,0.0,0.0
4,1723736291.0,348411536.0,0.0,0.0
5,1723736291.0,358426513.0,0.0,0.0
6,1723736291.0,364398746.0,0.0,0.0
7,1723736291.0,374397945.0,0.0,0.0
8,1723736291.0,384399604.0,0.0,0.0
9,1723736291.0,390417822.0,0.0,0.0
10,1723736291.0,400404073.0,0.0,0.0
11,1723736291.0,406419938.0,0.0,0.0
12,1723736291.0,416420639.0,0.0,0.0
13,1723736291.0,426410928.0,0.0,0.0
14,1723736291.0,430397762.0,0.0,0.0
15,1723736291.0,442443309.0,0.0,0.0
16,1723736291.0,446418878.0,0.0,0.0
17,1723736291.0,456407601.0,0.0,0.0
18,1723736291.0,466398009.0,0.0,0.0
19,1723736291.0,472408648.0,0.0,0.0
20,1723736291.0,482416783.0,0.0,0.0
21,1723736291.0,492417653.0,0.0,0.0
22,1723736291.0,498426532.0,0.0,0.0
23,1723736291.0,508423895.0,0.0,0.0
24,1723736291.0,512468427.0,0.0,0.0
25,1723736291.0,522413964.0,0.0,0.0
26,1723736291.0,534437724.0,0.0,0.0
27,1723736291.0,538429857.0,0.0,0.0
28,1723736291.0,550468434.0,0.0,0.0
29,1723736291.0,560433075.0,0.0,0.0
30,1723736291.0,564415916.0,0.0,0.0
31,1723736291.0,574448374.0,0.0,0.0
32,1723736291.0,580422145.0,0.0,0.0
33,1723736291.0,590443706.0,0.0,0.0
34,1723736291.0,600417171.0,0.0,0.0
35,1723736291.0,606396967.0,0.0,0.0
36,1723736291.0,616422801.0,0.0,0.0
37,1723736291.0,622421090.0,0.0,0.0
38,1723736291.0,632404270.0,0.0,0.0
39,1723736291.0,642403289.0,0.0,0.0
40,1723736291.0,646410363.0,0.0,0.0
41,1723736291.0,656403420.0,0.0,0.0
42,1723736291.0,668420365.0,0.0,0.0
43,1723736291.0,672400762.0,0.0,0.0
44,1723736291.0,682394546.0,0.0,0.0
45,1723736291.0,694422543.0,0.0,0.0
46,1723736291.0,698464664.0,0.0,0.0
47,1723736291.0,708424446.0,0.0,0.0
48,1723736291.0,714436008.0,0.0,0.0
49,1723736291.0,724425635.0,0.0,0.0
50,1723736291.0,734403493.0,0.0,0.0
51,1723736291.0,740421836.0,0.0,0.0
52,1723736291.0,750451060.0,0.0,0.0
53,1723736291.0,754401130.0,0.0,0.0
54,1723736291.0,764415375.0,0.0,0.0
55,1723736291.0,774411102.0,0.0,0.0
56,1723736291.0,780430769.0,0.0,0.0
57,1723736291.0,790407840.0,0.0,0.0
58,1723736291.0,800416805.0,0.0,0.0
59,1723736291.0,806403184.0,0.0,0.0
60,1723736291.0,816414372.0,0.0,0.0
61,1723736291.0,826411205.0,0.0,0.0
62,1723736291.0,832433659.0,0.0,0.0
63,1723736291.0,842683104.0,0.0,0.0
64,1723736291.0,846398241.0,0.0,0.0
65,1723736291.0,858432077.0,0.0,0.0
66,1723736291.0,868394875.0,0.0,0.0
67,1723736291.0,872431928.0,0.0,0.0
68,1723736291.0,882443559.0,0.0,0.0
69,1723736291.0,892411313.0,0.0,0.0
70,1723736291.0,898436310.0,0.0,0.0
71,1723736291.0,908409465.0,0.0,0.0
72,1723736291.0,914473440.0,0.0,0.0
73,1723736291.0,924419141.0,0.0,0.0
74,1723736291.0,934412758.0,0.0,0.0
75,1723736291.0,938421525.0,0.0,0.0
76,1723736291.0,950414945.0,0.0,0.0
77,1723736291.0,954412095.0,0.0,0.0
78,1723736291.0,964409204.0,0.0,0.0
79,1723736291.0,974397310.0,0.0,0.0
80,1723736291.0,980429049.0,0.0,0.0
81,1723736291.0,990440855.0,0.0,0.0
82,1723736292.0,408190.0,0.0,0.0
83,1723736292.0,6410231.0,0.0,0.0
84,1723736292.0,16422614.0,0.0,0.0
85,1723736292.0,22404221.0,0.0,0.0
86,1723736292.0,32403863.0,0.0,0.0
87,1723736292.0,42405892.0,0.0,0.0
88,1723736292.0,48400255.0,0.0,0.0
89,1723736292.0,58404286.0,0.0,0.0
90,1723736292.0,68407844.0,0.0,0.0
91,1723736292.0,72933337.0,0.0,0.0
92,1723736292.0,82415574.0,0.0,0.0
93,1723736292.0,88450162.0,0.0,0.0
94,1723736292.0,98463608.0,0.0,0.0
95,1723736292.0,108439403.0,0.0,0.0
96,1723736292.0,114478889.0,0.0,0.0
97,1723736292.0,124415140.0,0.0,0.0
98,1723736292.0,134429314.0,0.0,0.0
99,1723736292.0,140407624.0,0.0,0.0
100,1723736292.0,150410766.0,0.0,0.0
101,1723736292.0,160427946.0,0.0,0.0
102,1723736292.0,164423814.0,0.0,0.0
103,1723736292.0,176413903.0,0.0,0.0
104,1723736292.0,180419795.0,0.0,0.0
105,1723736292.0,190459516.0,0.0,0.0
106,1723736292.0,200437659.0,0.0,0.0
107,1723736292.0,206405729.0,0.0,0.0
108,1723736292.0,216465319.0,0.0,0.0
109,1723736292.0,222439139.0,0.0,0.0
110,1723736292.0,232419855.0,0.0,0.0
111,1723736292.0,242436523.0,0.0,0.0
112,1723736292.0,246409565.0,0.0,0.0
113,1723736292.0,258444696.0,0.0,0.0
114,1723736292.0,268449068.0,0.0,0.0
