,0,1,2,3
0,0.0,0.0,0.0,0.0
1,1723736350.0,574887193.0,0.0,0.0
2,1723736350.0,584877637.0,0.0,0.0
3,1723736350.0,590880665.0,0.0,0.0
4,1723736350.0,600864492.0,0.0,0.0
5,1723736350.0,604893347.0,0.0,0.0
6,1723736350.0,614862823.0,0.0,0.0
7,1723736350.0,624909003.0,0.0,0.0
8,1723736350.0,630869466.0,0.0,0.0
9,1723736350.0,640857725.0,0.0,0.0
10,1723736350.0,650863033.0,0.0,0.0
11,1723736350.0,656863950.0,0.0,0.0
12,1723736350.0,666868769.0,0.0,0.0
13,1723736350.0,672878220.0,0.0,0.0
14,1723736350.0,682927441.0,0.0,0.0
15,1723736350.0,692886320.0,0.0,0.0
16,1723736350.0,696892057.0,0.0,0.0
17,1723736350.0,706863535.0,0.0,0.0
18,1723736350.0,718910325.0,0.0,0.0
19,1723736350.0,722887642.0,0.0,0.0
20,1723736350.0,732911881.0,0.0,0.0
21,1723736350.0,738937023.0,0.0,0.0
22,1723736350.0,748874811.0,0.0,0.0
23,1723736350.0,758915146.0,0.0,0.0
24,1723736350.0,764909961.0,0.0,0.0
25,1723736350.0,774879873.0,0.0,0.0
26,1723736350.0,784917580.0,0.0,0.0
27,1723736350.0,788876249.0,0.0,0.0
28,1723736350.0,798896125.0,0.0,0.0
29,1723736350.0,804898677.0,0.0,0.0
30,1723736350.0,814925888.0,0.0,0.0
31,1723736350.0,824886285.0,0.0,0.0
32,1723736350.0,830912083.0,0.0,0.0
33,1723736350.0,840906631.0,0.0,0.0
34,1723736350.0,850869363.0,0.0,0.0
35,1723736350.0,856873331.0,0.0,0.0
36,1723736350.0,866871794.0,0.0,0.0
37,1723736350.0,872866666.0,0.0,0.0
38,1723736350.0,882927604.0,0.0,0.0
39,1723736350.0,892902433.0,0.0,0.0
40,1723736350.0,896895830.0,0.0,0.0
41,1723736350.0,908877555.0,0.0,0.0
42,1723736350.0,918920609.0,0.0,0.0
43,1723736350.0,922925311.0,0.0,0.0
44,1723736350.0,932958923.0,0.0,0.0
45,1723736350.0,938923951.0,0.0,0.0
46,1723736350.0,948903570.0,0.0,0.0
47,1723736350.0,958919990.0,0.0,0.0
48,1723736350.0,964936029.0,0.0,0.0
49,1723736350.0,974914873.0,0.0,0.0
50,1723736350.0,984863220.0,0.0,0.0
51,1723736350.0,988895563.0,0.0,0.0
52,1723736350.0,998880987.0,0.0,0.0
53,1723736351.0,5615029.0,0.0,0.0
54,1723736351.0,14893156.0,0.0,0.0
55,1723736351.0,24911712.0,0.0,0.0
56,1723736351.0,30879609.0,0.0,0.0
57,1723736351.0,40893304.0,0.0,0.0
58,1723736351.0,50917813.0,0.0,0.0
59,1723736351.0,56898705.0,0.0,0.0
60,1723736351.0,66889683.0,0.0,0.0
61,1723736351.0,76874212.0,0.0,0.0
62,1723736351.0,80889714.0,0.0,0.0
63,1723736351.0,90869145.0,0.0,0.0
64,1723736351.0,96882323.0,0.0,0.0
65,1723736351.0,106891424.0,0.0,0.0
66,1723736351.0,116874156.0,0.0,0.0
67,1723736351.0,122899874.0,0.0,0.0
68,1723736351.0,132922076.0,0.0,0.0
69,1723736351.0,138913420.0,0.0,0.0
70,1723736351.0,148906206.0,0.0,0.0
71,1723736351.0,158898414.0,0.0,0.0
72,1723736351.0,164923164.0,0.0,0.0
73,1723736351.0,174907119.0,0.0,0.0
74,1723736351.0,184887944.0,0.0,0.0
75,1723736351.0,188882822.0,0.0,0.0
76,1723736351.0,200881949.0,0.0,0.0
77,1723736351.0,204906677.0,0.0,0.0
78,1723736351.0,214909230.0,0.0,0.0
79,1723736351.0,224915019.0,0.0,0.0
80,1723736351.0,230905552.0,0.0,0.0
81,1723736351.0,240896053.0,0.0,0.0
82,1723736351.0,250903840.0,0.0,0.0
83,1723736351.0,256903551.0,0.0,0.0
84,1723736351.0,266940057.0,0.0,0.0
85,1723736351.0,276864216.0,0.0,0.0
86,1723736351.0,280895129.0,0.0,0.0
87,1723736351.0,292971862.0,0.0,0.0
88,1723736351.0,296930373.0,0.0,0.0
89,1723736351.0,306886863.0,0.0,0.0
90,1723736351.0,316888949.0,0.0,0.0
91,1723736351.0,322895781.0,0.0,0.0
92,1723736351.0,332890972.0,0.0,0.0
93,1723736351.0,342927220.0,0.0,0.0
94,1723736351.0,348893164.0,0.0,0.0
95,1723736351.0,358889588.0,0.0,0.0
96,1723736351.0,362900101.0,0.0,0.0
97,1723736351.0,372897030.0,0.0,0.0
98,1723736351.0,384925130.0,0.0,0.0
99,1723736351.0,388926697.0,0.0,0.0
100,1723736351.0,398894334.0,0.0,0.0
101,1723736351.0,408933078.0,0.0,0.0
102,1723736351.0,414880522.0,0.0,0.0
103,1723736351.0,424896211.0,0.0,0.0
104,1723736351.0,430890150.0,0.0,0.0
105,1723736351.0,440923423.0,0.0,0.0
106,1723736351.0,450876873.0,0.0,0.0
