,0,1,2,3
0,0.0,0.0,0.0,0.0
1,1723736181.0,257568960.0,0.0,0.0
2,1723736181.0,263557467.0,0.0,0.0
3,1723736181.0,273576753.0,0.0,0.0
4,1723736181.0,283593782.0,0.0,0.0
5,1723736181.0,289582334.0,0.0,0.0
6,1723736181.0,299589955.0,0.0,0.0
7,1723736181.0,309577476.0,0.0,0.0
8,1723736181.0,315566891.0,0.0,0.0
9,1723736181.0,325553208.0,0.0,0.0
10,1723736181.0,329562429.0,0.0,0.0
11,1723736181.0,339584207.0,0.0,0.0
12,1723736181.0,349584141.0,0.0,0.0
13,1723736181.0,355579210.0,0.0,0.0
14,1723736181.0,365556316.0,0.0,0.0
15,1723736181.0,375579359.0,0.0,0.0
16,1723736181.0,381556280.0,0.0,0.0
17,1723736181.0,391550225.0,0.0,0.0
18,1723736181.0,395580675.0,0.0,0.0
19,1723736181.0,407556893.0,0.0,0.0
20,1723736181.0,417558490.0,0.0,0.0
21,1723736181.0,421575846.0,0.0,0.0
22,1723736181.0,433645894.0,0.0,0.0
23,1723736181.0,443558483.0,0.0,0.0
24,1723736181.0,447652759.0,0.0,0.0
25,1723736181.0,457554340.0,0.0,0.0
26,1723736181.0,463578468.0,0.0,0.0
27,1723736181.0,473572041.0,0.0,0.0
28,1723736181.0,483574853.0,0.0,0.0
29,1723736181.0,489543114.0,0.0,0.0
30,1723736181.0,499540181.0,0.0,0.0
31,1723736181.0,509561089.0,0.0,0.0
32,1723736181.0,515557996.0,0.0,0.0
33,1723736181.0,525551177.0,0.0,0.0
34,1723736181.0,529557702.0,0.0,0.0
35,1723736181.0,539569532.0,0.0,0.0
36,1723736181.0,549586380.0,0.0,0.0
37,1723736181.0,555596349.0,0.0,0.0
38,1723736181.0,565562303.0,0.0,0.0
39,1723736181.0,575562272.0,0.0,0.0
40,1723736181.0,581575936.0,0.0,0.0
41,1723736181.0,591560382.0,0.0,0.0
42,1723736181.0,597549652.0,0.0,0.0
43,1723736181.0,607573981.0,0.0,0.0
44,1723736181.0,617558854.0,0.0,0.0
