,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1723736381.0,719118947.0,-2.2587954998016357,-0.9545702499202271,-2.3104921022998255,5.764729964524069,0.8325703740119934,-2.488887612019674,0.0006340522086247802,-0.0021912374068051577,-0.005469331052154303,0.001551251276396215,0.00847584754228592,0.05358614772558212,1.3989344835281372,0.18850873410701752,-0.09802333265542984,0.48765861988067627,-0.011955251917243004,0.22358006238937378
2,1723736381.0,723136652.0,-2.2588069438934326,-0.9545903366855164,-2.3105323950396937,5.764779555588522,0.8325822949409485,-2.4885745684253138,0.0006017608684487641,-0.0025239952374249697,-0.0045167733915150166,0.0021368807647377253,0.008953946642577648,0.05897977203130722,1.3822346925735474,0.16792337596416473,-0.122605100274086,0.5269628167152405,-0.027533000335097313,0.23461046814918518
3,1723736381.0,733105958.0,-2.258831024169922,-0.954588846569397,-2.310540024434225,5.764811026840963,0.832724928855896,-2.487938944493429,0.00041354852146469057,-0.0026595848612487316,-0.004312808625400066,0.0045317099429667,0.008088638074696064,0.06790313124656677,1.377277135848999,0.1340525597333908,-0.11106298118829727,0.5514926910400391,-0.029358573257923126,0.2064276486635208
4,1723736381.0,745124574.0,-2.2588155269622803,-0.9545919460109253,-2.3105879465686243,5.7648470280464075,0.8327610492706299,-2.487044874821798,0.00026650275685824454,-0.0016635397914797068,-0.0036767320707440376,0.005141986533999443,0.006524199154227972,0.07918229699134827,1.3727041482925415,0.146219864487648,-0.12724974751472473,0.5995721817016602,-0.036983028054237366,0.23728615045547485
5,1723736381.0,749114802.0,-2.258864641189575,-0.9545963567546387,-2.3106403986560267,5.764866339951315,0.8327910900115967,-2.486753765736715,0.00023826866527087986,-0.001790377078577876,-0.0038223653100430965,0.006261511705815792,0.006138473283499479,0.08392871171236038,1.3650273084640503,0.15166901051998138,-0.1442769318819046,0.5927639007568359,-0.03133527934551239,0.25012755393981934
6,1723736381.0,759126611.0,-2.258823871612549,-0.9546126884273072,-2.3106775919543665,5.764916884690084,0.8328794836997986,-2.485810105000631,0.0001883822842501104,-0.0016528592677786946,-0.0032150002662092447,0.006534155458211899,0.004984637256711721,0.09361220896244049,1.365696668624878,0.1426101177930832,-0.16698402166366577,0.6124603152275085,-0.03714451938867569,0.27991318702697754
7,1723736381.0,771109722.0,-2.258782148361206,-0.9546452921679993,-2.31071383157839,5.764977085381307,0.8329277038574219,-2.4845615069018763,0.0001505591644672677,-0.0020240519661456347,-0.003532564966008067,0.006736529991030693,0.004498245194554329,0.1097831130027771,1.3510340452194214,0.09513366222381592,-0.150596022605896,0.6242681741714478,-0.03601270169019699,0.26540929079055786
8,1723736381.0,775116471.0,-2.258819580078125,-0.9546365302852173,-2.3106918970691126,5.765057790070333,0.832939863204956,-2.484095636998312,0.00014111530617810786,-0.0020517208613455296,-0.003664493327960372,0.006556851323693991,0.004176060203462839,0.11669508367776871,1.3693374395370483,0.10728655755519867,-0.1317635178565979,0.6388684511184692,-0.02028653770685196,0.2984699010848999
9,1723736381.0,785129254.0,-2.2588040828704834,-0.9547188442996521,-2.3107243219958704,5.765110122948446,0.8329579830169678,-2.4828336874591272,0.00012198673357488587,-0.0026167521718889475,-0.003455453086644411,0.005985761992633343,0.004467778839170933,0.13679595291614532,1.3661020994186401,0.10099409520626068,-0.13920682668685913,0.6259300112724304,-0.038642559200525284,0.24728645384311676
10,1723736381.0,791126890.0,-2.258823871612549,-0.954663948421814,-2.3107689062701624,5.765120970993795,0.8330115675926208,-2.481983248387472,0.00011281175829935819,-0.0026005415711551905,-0.0034116690512746572,0.005944159813225269,0.004148933105170727,0.13693615794181824,1.3887144327163696,0.10903140902519226,-0.1428104192018509,0.6201224327087402,-0.02411844953894615,0.2788084149360657
11,1723736381.0,801147958.0,-2.258816719055176,-0.9546966117671509,-2.3108096758471888,5.765123832016744,0.8330286145210266,-2.4805544058429163,0.0024001034907996655,-0.003931038081645966,-0.004149234853684902,0.0031529341358691454,0.004418706521391869,0.1522703617811203,1.3806816339492798,0.11565633863210678,-0.17620715498924255,0.6482415795326233,0.0005903670098632574,0.256041020154953
12,1723736381.0,811129560.0,-2.2588281631469727,-0.9547491830638428,-2.3108444849597376,5.76517008522109,0.8330628871917725,-2.4790146986590784,0.0013466427335515618,-0.003022953402251005,-0.004551156423985958,0.003458690131083131,0.005036147311329842,0.15449829399585724,1.432626485824585,0.08671801537275314,-0.1800711452960968,0.6465572118759155,-0.003055357839912176,0.23006746172904968
13,1723736381.0,817148525.0,-2.2587594985961914,-0.954817609196045,-2.3108654657946985,5.765184986382284,0.8331319689750671,-2.4781060854541224,0.0067071164958179,-0.005486892070621252,-0.006167427636682987,0.002798883942887187,0.005442384630441666,0.16334067285060883,1.4157227277755737,0.07132433354854584,-0.17667058110237122,0.6384004354476929,-0.00305019598454237,0.2549048662185669
14,1723736381.0,827088021.0,-2.2587356567382812,-0.9548326891711731,-2.3109329382525843,5.765200006752767,0.8331798911094666,-2.4763975779162806,0.00787905789911747,-0.006287978962063789,-0.006810470018535852,0.0008222562610171735,0.007128462195396423,0.16626986861228943,1.447906732559204,0.02684340998530388,-0.1729581207036972,0.6188479661941528,-0.008592696860432625,0.29472240805625916
