,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1723736054.0,106588878.0,-2.2593166828155518,-0.9542403382113953,-2.3095815817462366,5.764266359597006,0.8311142325401306,-2.66481858888735,0.0052557517774403095,-0.0031541583593934774,-0.006772422697395086,0.00020304809731896967,0.009308195672929287,-0.058932315558195114,1.2320740222930908,-0.06379074603319168,-0.26947179436683655,0.6364297270774841,0.022316105663776398,-0.1935945600271225
2,1723736054.0,118660718.0,-2.2592477798461914,-0.9542713922313233,-2.30967361131777,5.764316904335775,0.8311851620674133,-2.6653886477099817,0.005526319611817598,-0.0034465561620891094,-0.005965695716440678,-5.588076601270586e-05,0.008220792748034,-0.053961772471666336,1.2631099224090576,-0.018130436539649963,-0.26824429631233215,0.5800406336784363,0.028521478176116943,-0.18061219155788422
3,1723736054.0,128638094.0,-2.2591755390167236,-0.9542625111392518,-2.309704844151632,5.764291512757101,0.8312737345695496,-2.665910545979635,0.005293707828968763,-0.002708354266360402,-0.006448584143072367,-0.001741891261190176,0.010404840111732483,-0.053622275590896606,1.3005772829055786,-0.03982315957546234,-0.28041818737983704,0.5687445998191833,0.01910349167883396,-0.16874751448631287
4,1723736054.0,132616205.0,-2.259150743484497,-0.9542744320682068,-2.3097005526172083,5.764300334244528,0.8313131332397461,-2.6661773363696497,0.006229007616639137,-0.002636127872392535,-0.005527619272470474,-0.0019195227650925517,0.010561223141849041,-0.048367083072662354,1.296958088874817,-0.030408788472414017,-0.26819276809692383,0.5224515795707703,0.03992060571908951,-0.18632425367832184
5,1723736054.0,144589882.0,-2.2591075897216797,-0.9542594116977234,-2.3097808996783655,5.764239418297567,0.8314571380615234,-2.6667309443103235,0.006993008311837912,-0.0030212863348424435,-0.0057106297463178635,-0.003286249004304409,0.010236456990242004,-0.04619436338543892,1.3172823190689087,0.011080024763941765,-0.29871538281440735,0.4952186644077301,0.024635057896375656,-0.16939380764961243
6,1723736054.0,148646316.0,-2.259120464324951,-0.9542928499034424,-2.3098419348346155,5.764240848809042,0.8314734697341919,-2.66691500345339,0.006229090038686991,-0.0028319586999714375,-0.006468799896538258,-0.0034039916936308146,0.010775306262075901,-0.0453622043132782,1.3385117053985596,-0.022230027243494987,-0.29083213210105896,0.5066799521446228,0.003043536562472582,-0.15170416235923767
7,1723736054.0,158624380.0,-2.2590560913085938,-0.954391137962677,-2.3098400274859827,5.764216649323263,0.8315698504447937,-2.6673079172717493,0.0060240598395466805,-0.0019556700717657804,-0.005360735580325127,-0.0038627078756690025,0.008043725974857807,-0.04047427326440811,1.3598248958587646,-0.02565041370689869,-0.2962125837802887,0.45780834555625916,0.029420826584100723,-0.1781231015920639
8,1723736054.0,168639380.0,-2.2589917182922363,-0.9543992441943665,-2.309924904500143,5.7641228316123865,0.8316493034362793,-2.6677375475512903,0.006183438468724489,-0.0025223828852176666,-0.005691146943718195,-0.0043077003210783005,0.009558936581015587,-0.03797396272420883,1.3793554306030273,-0.02939266338944435,-0.28021156787872314,0.44267159700393677,0.03497925400733948,-0.1545422524213791
9,1723736054.0,174591659.0,-2.2589597702026367,-0.9543686670115967,-2.30996543565859,5.764149296074667,0.8316974639892578,-2.6679096857654017,0.007092456799000502,-0.002496372675523162,-0.0047933622263371944,-0.00421946682035923,0.010024040006101131,-0.0341106578707695,1.3790559768676758,-0.047369930893182755,-0.3313804268836975,0.4212918281555176,0.013547114096581936,-0.19476115703582764
10,1723736054.0,184602404.0,-2.258882999420166,-0.9543886345675965,-2.3100088278399866,5.764001834183492,0.8317969441413879,-2.668283526097433,0.007475337013602257,-0.002776691922917962,-0.00596674345433712,-0.005493747070431709,0.010623850859701633,-0.03200165927410126,1.3795462846755981,-0.045733608305454254,-0.29361703991889954,0.41404467821121216,0.002881079912185669,-0.1693062037229538
11,1723736054.0,194596481.0,-2.2588441371917725,-0.9544050258449097,-2.310110155736105,5.764016377716818,0.8318482041358948,-2.6685264746295374,0.007477078586816788,-0.0029456857591867447,-0.0067507014609873295,-0.0057694753631949425,0.008756888099014759,-0.02936667948961258,1.402098298072815,-0.04010497406125069,-0.3393053412437439,0.37542107701301575,0.009431499987840652,-0.1653701663017273
12,1723736054.0,200605688.0,-2.2587594985961914,-0.954508439903595,-2.3101375738727015,5.763955223351278,0.8319829106330872,-2.6687172094928187,0.009311582893133163,-0.004422686994075775,-0.006855413317680359,-0.006831290666013956,0.010044733993709087,-0.02807750180363655,1.3836009502410889,-0.027592699974775314,-0.30891698598861694,0.38553839921951294,0.015599089674651623,-0.15754015743732452
13,1723736054.0,210615352.0,-2.258687973022461,-0.954514281158783,-2.310241762791769,5.763895380287924,0.832062304019928,-2.668936554585592,0.0101602328941226,-0.005890779197216034,-0.007647454272955656,-0.00655925739556551,0.009608080610632896,-0.026140481233596802,1.4391098022460938,-0.0918436348438263,-0.3477284908294678,0.3484417796134949,0.035918667912483215,-0.16643385589122772
14,1723736054.0,216667163.0,-2.2586488723754883,-0.9545917075923462,-2.3102291266070765,5.7638518688972376,0.8321189880371094,-2.669100586568014,0.012831603176891804,-0.007116194348782301,-0.00895550474524498,-0.010326121002435684,0.011076345108449459,-0.0236703809350729,1.4264030456542969,-0.06262646615505219,-0.3451201915740967,0.357392281293869,0.017451927065849304,-0.16072289645671844
15,1723736054.0,226589110.0,-2.258472442626953,-0.9546379011920472,-2.310328547154562,5.763768183975973,0.8322350382804871,-2.669259850178854,0.012942127883434296,-0.009276232682168484,-0.010901711881160736,-0.011571759358048439,0.011901147663593292,-0.020985420793294907,1.4228399991989136,-0.06269127130508423,-0.3100932240486145,0.34566086530685425,0.03842625394463539,-0.1709575206041336
16,1723736054.0,236614812.0,-2.258302688598633,-0.9547293347171326,-2.3104289213763636,5.76366006115035,0.8323671817779541,-2.6695054213153284,0.017376141622662544,-0.014103619381785393,-0.013938226737082005,-0.015103067271411419,0.013653096742928028,-0.019574176520109177,1.4376884698867798,-0.11446093767881393,-0.32029104232788086,0.3009435832500458,0.03955630213022232,-0.141126349568367
17,1723736054.0,240608418.0,-2.258230209350586,-0.9547819656184693,-2.310481373463766,5.763572203903951,0.8324109315872192,-2.669582192097799,0.01779112033545971,-0.014873464591801167,-0.012849848717451096,-0.01617777720093727,0.01530193816870451,-0.01873292773962021,1.4123390913009644,-0.08797268569469452,-0.3471198081970215,0.3149659335613251,0.039873942732810974,-0.1447705626487732
18,1723736054.0,250649059.0,-2.2580959796905518,-0.9549299043468018,-2.3106370607959192,5.763436066895284,0.8326087594032288,-2.6697710196124476,0.025349291041493416,-0.017328660935163498,-0.016864418983459473,-0.014562124386429787,0.016902754083275795,-0.016285216435790062,1.4602912664413452,-0.11484692990779877,-0.3286633789539337,0.27821677923202515,0.05546155571937561,-0.144044429063797
19,1723736054.0,262605553.0,-2.257755994796753,-0.9551783961108704,-2.3108323256122034,5.763216125756063,0.8328392505645752,-2.669967238103048,0.027552390471100807,-0.01748591661453247,-0.01869306154549122,-0.018158085644245148,0.022808434441685677,-0.013329845853149891,1.5167356729507446,-0.1077594980597496,-0.3341881036758423,0.26701927185058594,0.03690490499138832,-0.15400099754333496
20,1723736054.0,266583610.0,-2.257620096206665,-0.9551960986903687,-2.31092077890505,5.7631616471107385,0.8329692482948303,-2.6699538866626185,0.03342491015791893,-0.019278816878795624,-0.020242808386683464,-0.02023462951183319,0.023701049387454987,-0.011859222315251827,1.5951693058013916,-0.18865153193473816,-0.3739287853240967,0.2393357902765274,0.04199095070362091,-0.14584363996982574
21,1723736054.0,276595172.0,-2.257223129272461,-0.955480234032013,-2.3111444155322474,5.762894499092855,0.8332486748695374,-2.670074764882223,0.04398256167769432,-0.026426007971167564,-0.02608579397201538,-0.03313878923654556,0.032313600182533264,-0.010328027419745922,1.543518304824829,-0.11066742986440659,-0.3438105285167694,0.2523903250694275,0.021436508744955063,-0.13543598353862762
22,1723736054.0,282626020.0,-2.2569475173950195,-0.9556122583201905,-2.31130034128298,5.762604462891378,0.8334334492683411,-2.67011529604067,0.052513692528009415,-0.028406646102666855,-0.02952682226896286,-0.03641117364168167,0.03245411440730095,-0.007349470630288124,1.656118392944336,-0.2300572395324707,-0.4124073088169098,0.20240092277526855,0.05528812110424042,-0.10943015664815903
23,1723736054.0,292651285.0,-2.2562499046325684,-0.9559832376292725,-2.3117006460772913,5.762231218605795,0.8338461518287659,-2.6701515356646937,0.06919033825397491,-0.03997834026813507,-0.03858468309044838,-0.05435759574174881,0.043623488396406174,-0.0020412213634699583,1.559777021408081,-0.14461594820022583,-0.36740410327911377,0.22908002138137817,0.042472369968891144,-0.12496846169233322
24,1723736054.0,302620619.0,-2.2555015087127686,-0.9563958209804078,-2.3121500650988978,5.7616851208503626,0.8342714309692383,-2.670142714177267,0.08472563326358795,-0.04735667631030083,-0.0443529337644577,-0.060613688081502914,0.0450594499707222,-0.0007426508818753064,1.673903226852417,-0.25067076086997986,-0.4426019787788391,0.16424930095672607,0.09326507151126862,-0.09880896657705307
25,1723736054.0,308643911.0,-2.254927396774292,-0.956694023018219,-2.3124290148364466,5.761191594391622,0.834612250328064,-2.67017108598818,0.10191058367490768,-0.05597665160894394,-0.05093323066830635,-0.07911615073680878,0.05570797994732857,-0.00045203929767012596,1.5390357971191406,-0.20234788954257965,-0.4055180549621582,0.21640364825725555,0.081029012799263,-0.06671395897865295
26,1723736054.0,318680989.0,-2.253859043121338,-0.9573627275279541,-2.3129614035235804,5.760397422104635,0.8351845145225525,-2.6701181570636194,0.11217842251062393,-0.06620583683252335,-0.05918477848172188,-0.09093239158391953,0.06493644416332245,0.002435809699818492,1.7434258460998535,-0.2499062716960907,-0.4810797870159149,0.17061446607112885,0.0666205957531929,0.006770238280296326
27,1723736054.0,328623628.0,-2.2524824142456055,-0.9580720228007813,-2.313666884099142,5.759272086411276,0.8359905481338501,-2.67003304163088,0.13855254650115967,-0.078304223716259,-0.07078070938587189,-0.11660947650671005,0.07891548424959183,0.010917910374701023,1.595851182937622,-0.18483102321624756,-0.3678794205188751,0.2188815176486969,0.0492551326751709,0.05047893524169922
28,1723736054.0,332606414.0,-2.251974582672119,-0.9584160608104249,-2.3139382044421595,5.758836614876547,0.836266040802002,-2.6700308958636683,0.14008644223213196,-0.08066205680370331,-0.07668688148260117,-0.1175309345126152,0.08552540838718414,0.01309006754308939,1.6038790941238403,-0.1760743409395218,-0.3409270942211151,0.21479904651641846,-0.018803350627422333,0.04264449328184128
29,1723736054.0,344584922.0,-2.2500522136688232,-0.9594115775874634,-2.314913574849264,5.7572388527686975,0.837256908416748,-2.669898811970846,0.17956611514091492,-0.09816190600395203,-0.08456841856241226,-0.14758525788784027,0.08909390866756439,0.015305688604712486,1.5999932289123535,-0.19688591361045837,-0.43075335025787354,0.14865006506443024,0.08519585430622101,0.06501007080078125
